Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,2.5975,,,,,,,0
2023-06-21,2.5318,,,,,,,0
2023-06-22,-5.1293,,,,,,,0
2023-06-25,0.0000,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,-5.4067,,,,,,,0
2023-06-29,-2.8171,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,-2.8988,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,-2.9853,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,0.0000,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,0.0000,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,-3.0772,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,-3.1749,,,,,,,0
2023-08-07,-3.2790,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,-3.3902,,,,,,,0
2023-08-10,0.0000,,,,,,,0
2023-08-13,3.3902,,,,,,,0
2023-08-15,3.2790,,,,,,,0
2023-08-16,3.1749,,,,,,,0
2023-08-17,3.0772,,,,,,,0
2023-08-20,0.0000,,,,,,,0
2023-08-21,2.9853,,,,,,,0
2023-08-22,2.8988,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,2.8171,,,,,,,0
2023-08-27,2.7399,,,,,,,0
2023-08-28,2.6668,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,-5.4067,,,,,,,0
2023-08-31,-2.8171,,,,,,,0
2023-09-03,2.8171,,,,,,,0
2023-09-04,2.7399,,,,,,,0
2023-09-05,0.0000,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,2.6668,,,,,,,0
2023-09-10,0.0000,,,,,,,0
2023-09-11,-2.6668,,,,,,,0
2023-09-12,2.6668,,,,,,,0
2023-09-13,0.0000,,,,,,,0
2023-09-14,2.5975,2.1218,0.2885,0.2530,0.6954,1.2242,72.2714,0
2023-09-17,2.5318,2.1218,0.2885,0.2530,0.6954,1.1932,71.5339,0
2023-09-19,4.8790,2.1218,0.2885,0.2530,0.6954,2.2994,97.6401,0
2023-09-20,4.6520,2.1218,0.2885,0.2530,0.6954,2.1924,96.4602,0
2023-09-21,-4.6520,2.1218,0.2885,0.2530,0.6954,2.1924,96.6077,0
2023-09-24,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-09-25,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-09-26,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-09-27,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-09-28,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-02,-4.8790,2.1218,0.2885,0.2530,0.6954,2.2994,97.7876,0
2023-10-03,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-04,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-05,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-08,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-09,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-10,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-11,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-12,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-15,0.0000,2.1218,0.2885,0.2530,0.6954,0.0000,9.1445,0
2023-10-16,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-17,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-18,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-19,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-22,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-24,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-25,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-26,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-29,-5.1293,1.0764,0.2593,0.2734,0.6812,4.7655,99.8525,0
2023-10-30,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-10-31,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-11-01,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-11-02,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-11-05,-5.4067,1.0764,0.2593,0.2734,0.6812,5.0232,100.0000,0
2023-11-06,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-11-07,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-11-08,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-11-09,0.0000,1.0764,0.2593,0.2734,0.6812,0.0000,9.1445,0
2023-11-12,-2.8171,1.0764,0.2593,0.2734,0.6812,2.6173,98.8201,0
2023-11-14,-2.8988,1.0764,0.2593,0.2734,0.6812,2.6931,99.1150,0
2023-11-15,-2.9853,2.0740,0.5257,0.1904,0.7000,1.4394,79.4985,0
2023-11-16,-3.0772,2.0740,0.5257,0.1904,0.7000,1.4837,81.2684,0
2023-11-19,-3.1749,2.0740,0.5257,0.1904,0.7000,1.5308,82.6696,0
2023-11-20,3.1749,2.0740,0.5257,0.1904,0.7000,1.5308,82.4484,0
2023-11-21,-3.1749,2.0740,0.5257,0.1904,0.7000,1.5308,82.6696,0
2023-11-22,-3.2790,2.0740,0.5257,0.1904,0.7000,1.5810,84.8820,0
2023-11-23,-3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.0944,0
2023-11-27,3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.6844,0
2023-11-28,-3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.0944,0
2023-11-29,0.0000,2.0740,0.5257,0.1904,0.7000,0.0000,9.1445,0
2023-11-30,3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.6844,0
2023-12-03,3.2790,2.0740,0.5257,0.1904,0.7000,1.5810,85.1032,0
2023-12-04,-3.2790,2.0740,0.5257,0.1904,0.7000,1.5810,84.8820,0
2023-12-05,0.0000,2.0740,0.5257,0.1904,0.7000,0.0000,9.1445,0
2023-12-06,-3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.0944,0
2023-12-07,0.0000,2.0740,0.5257,0.1904,0.7000,0.0000,9.1445,0
2023-12-10,3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.6844,0
2023-12-11,-3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.0944,0
2023-12-12,3.3902,2.0740,0.5257,0.1904,0.7000,1.6346,87.6844,0
2023-12-13,0.0000,2.0740,0.5257,0.1904,0.7000,0.0000,9.1445,0
2023-12-14,-3.3902,2.6115,0.5212,0.2090,0.7017,1.2982,74.3363,0
2023-12-17,3.3902,2.6115,0.5212,0.2090,0.7017,1.2982,74.4838,0
2023-12-18,3.2790,2.6115,0.5212,0.2090,0.7017,1.2556,72.8614,0
2023-12-19,3.1749,2.6115,0.5212,0.2090,0.7017,1.2157,72.1239,0
2023-12-20,3.0772,2.6115,0.5212,0.2090,0.7017,1.1783,71.0914,0
2023-12-21,2.9853,2.6115,0.5212,0.2090,0.7017,1.1431,70.2065,0
2023-12-25,2.8988,2.6115,0.5212,0.2090,0.7017,1.1100,68.5841,0
2023-12-26,2.8171,2.6115,0.5212,0.2090,0.7017,1.0787,67.2566,0
2023-12-27,2.7399,2.6115,0.5212,0.2090,0.7017,1.0492,66.0767,0
2023-12-28,2.6668,2.6115,0.5212,0.2090,0.7017,1.0212,65.0442,0
2023-12-31,0.0000,2.6115,0.5212,0.2090,0.7017,0.0000,9.1445,0
2024-01-01,2.5975,2.6115,0.5212,0.2090,0.7017,0.9946,64.6018,0
2024-01-02,2.5318,2.6115,0.5212,0.2090,0.7017,0.9695,64.0118,0
2024-01-03,4.8790,2.6115,0.5212,0.2090,0.7017,1.8683,92.4779,0
2024-01-04,4.6520,2.6115,0.5212,0.2090,0.7017,1.7813,91.7404,0
2024-01-07,4.4452,2.6115,0.5212,0.2090,0.7017,1.7021,89.8230,0
2024-01-08,4.2560,2.6115,0.5212,0.2090,0.7017,1.6297,86.2832,0
2024-01-09,-4.2560,2.6115,0.5212,0.2090,0.7017,1.6297,86.4307,0
2024-01-10,-4.4452,2.6115,0.5212,0.2090,0.7017,1.7021,89.9705,0
2024-01-11,-4.6520,2.6115,0.5212,0.2090,0.7017,1.7813,91.8879,0
2024-01-14,-4.8790,3.9556,0.5344,0.2319,0.6987,1.2334,72.4189,1
2024-01-15,-5.1293,3.9556,0.5344,0.2319,0.6987,1.2967,74.1888,1
2024-01-16,-5.4067,3.9556,0.5344,0.2319,0.6987,1.3668,75.8112,1
2024-01-17,-2.8171,3.9556,0.5344,0.2319,0.6987,0.7122,49.1150,1
2024-01-18,0.0000,3.9556,0.5344,0.2319,0.6987,0.0000,9.1445,1
2024-01-22,-5.8841,3.9556,0.5344,0.2319,0.6987,1.4875,81.4159,1
2024-01-23,0.0000,3.9556,0.5344,0.2319,0.6987,0.0000,9.1445,1
2024-01-24,0.0000,3.9556,0.5344,0.2319,0.6987,0.0000,9.1445,1
2024-01-28,2.9853,3.9556,0.5344,0.2319,0.6987,0.7547,51.2537,1
