Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,1.155971,,,,,,,0
2023-06-07,-0.897976,,,,,,,0
2023-06-08,-0.387310,,,,,,,0
2023-06-11,-0.194219,,,,,,,0
2023-06-12,2.685590,,,,,,,0
2023-06-13,-1.206085,,,,,,,0
2023-06-14,0.191502,,,,,,,0
2023-06-15,1.643542,,,,,,,0
2023-06-18,0.062627,,,,,,,0
2023-06-19,-0.439606,,,,,,,0
2023-06-20,0.439606,,,,,,,0
2023-06-21,0.312807,,,,,,,0
2023-06-22,-1.320362,,,,,,,0
2023-06-25,0.252776,,,,,,,0
2023-06-26,-0.126243,,,,,,,0
2023-06-27,-1.144344,,,,,,,0
2023-06-29,-0.064042,,,,,,,0
2023-07-02,2.589404,,,,,,,0
2023-07-03,-1.191582,,,,,,,0
2023-07-04,4.200637,,,,,,,0
2023-07-05,0.422622,,,,,,,0
2023-07-06,-0.725447,,,,,,,0
2023-07-09,-1.098262,,,,,,,0
2023-07-10,1.158876,,,,,,,0
2023-07-11,-0.242927,,,,,,,0
2023-07-12,-2.461640,,,,,,,0
2023-07-13,0.435233,,,,,,,0
2023-07-16,0.987653,,,,,,,0
2023-07-17,-0.739888,,,,,,,0
2023-07-18,-0.061851,,,,,,,0
2023-07-19,-0.933173,,,,,,,0
2023-07-20,0.062561,,,,,,,0
2023-07-23,-0.752413,,,,,,,0
2023-07-24,-0.062903,,,,,,,0
2023-07-25,-0.505047,,,,,,,0
2023-07-26,0.252776,,,,,,,0
2023-07-27,0.126215,,,,,,,0
2023-07-30,0.691152,,,,,,,0
2023-07-31,4.169850,,,,,,,0
2023-08-01,-2.863451,,,,,,,0
2023-08-02,0.061865,,,,,,,0
2023-08-03,0.123359,,,,,,,0
2023-08-06,1.469701,,,,,,,0
2023-08-07,-1.531361,,,,,,,0
2023-08-08,-1.492551,,,,,,,0
2023-08-09,0.997505,,,,,,,0
2023-08-10,-0.747259,,,,,,,0
2023-08-13,-0.501250,,,,,,,0
2023-08-15,-0.440582,,,,,,,0
2023-08-16,-0.823580,,,,,,,0
2023-08-17,0.254061,,,,,,,0
2023-08-20,0.506326,,,,,,,0
2023-08-21,-0.506326,,,,,,,0
2023-08-22,0.380083,,,,,,,0
2023-08-23,0.567233,,,,,,,0
2023-08-24,-0.125818,,,,,,,0
2023-08-27,0.000000,,,,,,,0
2023-08-28,13.628087,,,,,,,0
2023-08-29,-0.164865,,,,,,,0
2023-08-30,-1.552065,,,,,,,0
2023-08-31,0.167441,2.628882,0.081546,0.000000,1.000000,0.063693,8.529412,1
2023-09-03,-0.615366,2.628882,0.081546,0.000000,1.000000,0.234079,27.500000,1
2023-09-04,-0.056205,2.628882,0.081546,0.000000,1.000000,0.021380,2.941176,1
2023-09-05,1.283173,2.628882,0.081546,0.000000,1.000000,0.488106,50.000000,1
2023-09-06,-0.333116,2.628882,0.081546,0.000000,1.000000,0.126714,14.411765,1
2023-09-07,8.269078,2.628882,0.081546,0.000000,1.000000,3.145473,99.411765,1
2023-09-10,-0.770940,2.628882,0.081546,0.000000,1.000000,0.293258,34.558824,1
2023-09-11,-4.917800,2.628882,0.081546,0.000000,1.000000,1.870681,93.970588,1
2023-09-12,-0.434543,2.628882,0.081546,0.000000,1.000000,0.165296,18.970588,1
2023-09-13,3.319415,2.628882,0.081546,0.000000,1.000000,1.262672,83.970588,1
2023-09-14,0.262962,2.628882,0.081546,0.000000,1.000000,0.100028,12.205882,1
2023-09-17,-1.126982,2.628882,0.081546,0.000000,1.000000,0.428693,45.441176,1
