Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.000000,,,,,,,0
2023-06-07,-1.821544,,,,,,,0
2023-06-08,0.000000,,,,,,,0
2023-06-11,1.821544,,,,,,,0
2023-06-12,0.719428,,,,,,,0
2023-06-13,-0.719428,,,,,,,0
2023-06-14,-0.361664,,,,,,,0
2023-06-15,-0.362977,,,,,,,0
2023-06-18,0.362977,,,,,,,0
2023-06-19,-4.445176,,,,,,,0
2023-06-20,2.616972,,,,,,,0
2023-06-21,-0.740744,,,,,,,0
2023-06-22,-2.255735,,,,,,,0
2023-06-25,10.116923,,,,,,,0
2023-06-26,-2.434903,,,,,,,0
2023-06-27,-2.857337,,,,,,,0
2023-06-29,-0.727276,,,,,,,0
2023-07-02,-0.732604,,,,,,,0
2023-07-03,-1.109069,,,,,,,0
2023-07-04,-3.402975,,,,,,,0
2023-07-05,-3.922071,,,,,,,0
2023-07-06,-4.082199,,,,,,,0
2023-07-09,0.415801,,,,,,,0
2023-07-10,0.000000,,,,,,,0
2023-07-11,-0.415801,,,,,,,0
2023-07-12,0.415801,,,,,,,0
2023-07-13,-2.521142,,,,,,,0
2023-07-16,17.876916,,,,,,,0
2023-07-17,-3.255260,,,,,,,0
2023-07-18,0.732604,,,,,,,0
2023-07-19,-1.470615,,,,,,,0
2023-07-20,-1.117330,,,,,,,0
2023-07-23,1.487016,,,,,,,0
2023-07-24,-0.740744,,,,,,,0
2023-07-25,-0.746272,,,,,,,0
2023-07-26,-1.509463,,,,,,,0
2023-07-27,1.134228,,,,,,,0
2023-07-30,-1.134228,,,,,,,0
2023-07-31,-0.380953,,,,,,,0
2023-08-01,-0.382410,,,,,,,0
2023-08-02,0.763362,,,,,,,0
2023-08-03,2.996479,,,,,,,0
2023-08-06,-2.238899,,,,,,,0
2023-08-07,-1.904819,,,,,,,0
2023-08-08,-0.385357,,,,,,,0
2023-08-09,1.151644,,,,,,,0
2023-08-10,-0.382410,,,,,,,0
2023-08-13,0.000000,,,,,,,0
2023-08-15,-0.769235,,,,,,,0
2023-08-16,-1.165062,,,,,,,0
2023-08-17,1.165062,,,,,,,0
2023-08-20,-1.165062,,,,,,,0
2023-08-21,0.000000,,,,,,,0
2023-08-22,0.000000,,,,,,,0
2023-08-23,-0.391390,,,,,,,0
2023-08-24,-1.980263,,,,,,,0
2023-08-27,-2.429269,,,,,,,0
2023-08-28,-0.410678,,,,,,,0
2023-08-29,1.227009,,,,,,,0
2023-08-30,1.612938,,,,,,,0
2023-08-31,1.587335,3.220246,1.467119,0.000000,0.858524,0.492924,50.663717,0
2023-09-03,-1.188133,3.220246,1.467119,0.000000,0.858524,0.368957,40.855457,0
2023-09-04,-0.399202,3.220246,1.467119,0.000000,0.858524,0.123966,15.781711,0
2023-09-05,1.587335,3.220246,1.467119,0.000000,0.858524,0.492924,50.663717,0
2023-09-06,0.392928,3.220246,1.467119,0.000000,0.858524,0.122018,15.486726,0
2023-09-07,-6.062462,3.220246,1.467119,0.000000,0.858524,1.882609,93.510324,0
2023-09-10,0.000000,3.220246,1.467119,0.000000,0.858524,0.000000,3.171091,0
2023-09-11,-2.531781,3.220246,1.467119,0.000000,0.858524,0.786207,70.206490,0
2023-09-12,-1.724181,3.220246,1.467119,0.000000,0.858524,0.535419,52.802360,0
