Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2026-02-24,,,,,,,,0
2026-02-25,-1.6607,,,,,,,0
2026-02-26,-0.6574,,,,,,,0
2026-03-01,-2.2981,,,,,,,0
2026-03-03,-5.8284,,,,,,,0
2026-03-04,0.8312,,,,,,,0
2026-03-05,-0.2368,,,,,,,0
2026-03-08,-3.8668,,,,,,,0
2026-03-09,-1.0735,,,,,,,0
2026-03-10,8.7392,,,,,,,0
2026-03-11,-3.7989,,,,,,,0
2026-03-12,-3.2526,,,,,,,0
2026-03-15,-0.9432,,,,,,,0
2026-03-16,1.0656,,,,,,,0
2026-03-17,1.9779,,,,,,,0
2026-03-18,2.7593,,,,,,,0
2026-03-19,0.1942,,,,,,,0
2026-03-22,-3.3540,,,,,,,0
2026-03-23,-0.0803,,,,,,,0
2026-03-24,-1.1309,,,,,,,0
2026-03-26,-7.6360,,,,,,,0
2026-03-29,-5.0348,,,,,,,0
2026-03-31,8.2699,,,,,,,0
2026-04-01,-2.1451,,,,,,,0
2026-04-05,3.3265,,,,,,,0
2026-04-06,1.3747,,,,,,,0
2026-04-07,-3.2376,,,,,,,0
2026-04-08,-0.9878,,,,,,,0
2026-04-09,0.0863,,,,,,,0
2026-04-12,0.6447,,,,,,,0
2026-04-14,4.4415,,,,,,,0
2026-04-15,1.4646,,,,,,,0
2026-04-16,-0.5264,,,,,,,0
2026-04-19,-2.1753,,,,,,,0
2026-04-20,-1.0008,,,,,,,0
2026-04-21,0.5017,,,,,,,0
2026-04-22,-0.7535,,,,,,,0
2026-04-23,-3.4626,,,,,,,0
2026-04-26,1.5109,,,,,,,0
2026-04-27,0.4275,,,,,,,0
2026-04-28,-1.5478,,,,,,,0
2026-04-29,-0.0433,,,,,,,0
2026-05-03,0.3894,,,,,,,0
2026-05-04,0.2587,,,,,,,0
2026-05-05,0.0000,,,,,,,0
2026-05-06,0.0000,,,,,,,0
2026-05-07,-1.5625,,,,,,,0
2026-05-10,0.4365,,,,,,,0
2026-05-11,-3.7271,,,,,,,0
2026-05-12,0.1355,,,,,,,0
2026-05-13,0.6301,,,,,,,0
2026-05-14,-0.6301,,,,,,,0
2026-05-17,0.9436,,,,,,,0
2026-05-18,-1.6686,,,,,,,0
2026-05-19,2.5147,,,,,,,0
2026-05-20,5.6049,,,,,,,0
2026-05-21,-2.5049,,,,,,,0
2026-05-24,1.5782,,,,,,,0
2026-05-25,1.3034,,,,,,,0
2026-05-26,2.0670,,,,,,,0
2026-05-28,0.1227,,,,,,,0
2026-05-31,2.1428,2.0208,0.0000,0.0000,0.9841,1.0604,100.0000,1
2026-06-01,2.1370,2.0208,0.0000,0.0000,0.9841,1.0575,92.8571,1
2026-06-02,-1.0628,2.0208,0.0000,0.0000,0.9841,0.5259,50.0000,1
2026-06-03,-2.0388,2.0208,0.0000,0.0000,0.9841,1.0089,85.7143,1
2026-06-04,0.9246,2.0208,0.0000,0.0000,0.9841,0.4576,42.8571,1
2026-06-07,-1.7764,2.0208,0.0000,0.0000,0.9841,0.8790,78.5714,1
2026-06-08,1.7364,2.0208,0.0000,0.0000,0.9841,0.8592,71.4286,1
2026-06-09,-0.2004,2.0208,0.0000,0.0000,0.9841,0.0991,17.8571,1
2026-06-10,-0.2008,2.0208,0.0000,0.0000,0.9841,0.0993,28.5714,1
2026-06-11,0.4011,2.0208,0.0000,0.0000,0.9841,0.1985,35.7143,1
2026-06-14,-1.1677,2.0208,0.0000,0.0000,0.9841,0.5778,64.2857,1
2026-06-15,1.1677,2.0208,0.0000,0.0000,0.9841,0.5778,57.1429,1
2026-06-16,-0.2004,2.0208,0.0000,0.0000,0.9841,0.0991,17.8571,1
2026-06-17,0.1603,2.0208,0.0000,0.0000,0.9841,0.0793,7.1429,1
