Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.4301,,,,,,,0
2023-06-21,-4.1627,,,,,,,0
2023-06-22,3.0839,,,,,,,0
2023-06-25,0.8639,,,,,,,0
2023-06-26,0.8565,,,,,,,0
2023-06-27,-1.5038,,,,,,,0
2023-06-29,1.2903,,,,,,,0
2023-07-02,-2.1599,,,,,,,0
2023-07-03,4.4831,,,,,,,0
2023-07-04,-1.4722,,,,,,,0
2023-07-05,0.4228,,,,,,,0
2023-07-06,0.6309,,,,,,,0
2023-07-09,-2.5479,,,,,,,0
2023-07-10,-0.8639,,,,,,,0
2023-07-11,-0.6529,,,,,,,0
2023-07-12,-2.2076,,,,,,,0
2023-07-13,0.4454,,,,,,,0
2023-07-16,-2.2473,,,,,,,0
2023-07-17,-1.1429,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,1.1429,,,,,,,0
2023-07-20,0.9050,,,,,,,0
2023-07-23,-0.9050,,,,,,,0
2023-07-24,-1.6037,,,,,,,0
2023-07-25,-1.3954,,,,,,,0
2023-07-26,-2.6099,,,,,,,0
2023-07-27,0.2401,,,,,,,0
2023-07-30,-0.2401,,,,,,,0
2023-07-31,-0.7238,,,,,,,0
2023-08-01,-0.2424,,,,,,,0
2023-08-02,4.7402,,,,,,,0
2023-08-03,4.7467,,,,,,,0
2023-08-06,4.7423,,,,,,,0
2023-08-07,-2.3430,,,,,,,0
2023-08-08,-0.4320,,,,,,,0
2023-08-09,0.2162,,,,,,,0
2023-08-10,-2.4045,,,,,,,0
2023-08-13,-2.6907,,,,,,,0
2023-08-15,4.8790,,,,,,,0
2023-08-16,4.8584,,,,,,,0
2023-08-17,4.8299,,,,,,,0
2023-08-20,4.7948,,,,,,,0
2023-08-21,4.2169,,,,,,,0
2023-08-22,-1.9946,,,,,,,0
2023-08-23,-2.0352,,,,,,,0
2023-08-24,-1.8868,,,,,,,0
2023-08-27,-1.9231,,,,,,,0
2023-08-28,-1.9608,,,,,,,0
2023-08-29,-2.0001,,,,,,,0
2023-08-30,-2.0409,,,,,,,0
2023-08-31,-1.8731,,,,,,,0
2023-09-03,1.8731,,,,,,,0
2023-09-04,1.8387,,,,,,,0
2023-09-05,1.8055,,,,,,,0
2023-09-06,1.9686,,,,,,,0
2023-09-07,1.9306,,,,,,,0
2023-09-10,-5.7046,,,,,,,0
2023-09-11,-2.0451,,,,,,,0
2023-09-12,-1.8770,,,,,,,0
2023-09-13,-1.9129,,,,,,,0
2023-09-14,-1.9502,2.0460,3.1049,0.5206,0.0000,0.9532,65.8321,0
2023-09-17,-1.9890,2.0460,3.1049,0.5206,0.0000,0.9722,67.0103,0
2023-09-19,-2.0294,2.0460,3.1049,0.5206,0.0000,0.9919,67.8940,0
2023-09-20,-1.8391,2.0460,3.1049,0.5206,0.0000,0.8989,62.8866,0
2023-09-21,-1.6375,2.0460,3.1049,0.5206,0.0000,0.8003,59.2047,0
2023-09-24,1.6375,2.0460,3.1049,0.5206,0.0000,0.8003,59.3520,0
2023-09-25,1.6111,2.0460,3.1049,0.5206,0.0000,0.7874,58.1738,0
2023-09-26,1.8100,2.0460,3.1049,0.5206,0.0000,0.8847,62.0029,0
2023-09-27,-1.8100,2.0460,3.1049,0.5206,0.0000,0.8847,62.1502,0
2023-09-28,1.1351,2.0460,3.1049,0.5206,0.0000,0.5548,42.4153,0
2023-10-02,3.1114,2.0460,3.1049,0.5206,0.0000,1.5207,83.9470,0
2023-10-03,-5.1639,2.0460,3.1049,0.5206,0.0000,2.5239,96.7599,0
2023-10-04,-0.6936,2.0460,3.1049,0.5206,0.0000,0.3390,26.9514,0
2023-10-05,2.9716,2.0460,3.1049,0.5206,0.0000,1.4524,82.3270,0
2023-10-08,-1.5891,2.0460,3.1049,0.5206,0.0000,0.7767,57.7320,0
2023-10-09,-0.2291,2.0460,3.1049,0.5206,0.0000,0.1120,9.5729,0
2023-10-10,2.7151,2.0460,3.1049,0.5206,0.0000,1.3271,80.2651,0
2023-10-11,4.7939,2.0460,3.1049,0.5206,0.0000,2.3431,96.0236,0
