Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,2.702867,,,,,,,0
2023-06-07,-2.702867,,,,,,,0
2023-06-08,-0.343054,,,,,,,0
2023-06-11,-1.384105,,,,,,,0
2023-06-12,1.727159,,,,,,,0
2023-06-13,-0.687288,,,,,,,0
2023-06-14,-3.152625,,,,,,,0
2023-06-15,5.873882,,,,,,,0
2023-06-18,-0.673403,,,,,,,0
2023-06-19,0.000000,,,,,,,0
2023-06-20,0.337268,,,,,,,0
2023-06-21,4.284016,,,,,,,0
2023-06-22,-3.612872,,,,,,,0
2023-06-25,0.000000,,,,,,,0
2023-06-26,-3.401689,,,,,,,0
2023-06-27,-2.451962,,,,,,,0
2023-06-29,1.058211,,,,,,,0
2023-07-02,-1.413451,,,,,,,0
2023-07-03,-0.714289,,,,,,,0
2023-07-04,-0.359067,,,,,,,0
2023-07-05,0.716849,,,,,,,0
2023-07-06,-0.716849,,,,,,,0
2023-07-09,0.000000,,,,,,,0
2023-07-10,-0.722025,,,,,,,0
2023-07-11,0.000000,,,,,,,0
2023-07-12,-1.459880,,,,,,,0
2023-07-13,1.096903,,,,,,,0
2023-07-16,1.085002,,,,,,,0
2023-07-17,-0.360361,,,,,,,0
2023-07-18,1.433716,,,,,,,0
2023-07-19,-1.073356,,,,,,,0
2023-07-20,-2.181905,,,,,,,0
2023-07-23,-1.109069,,,,,,,0
2023-07-24,1.109069,,,,,,,0
2023-07-25,-2.607224,,,,,,,0
2023-07-26,0.000000,,,,,,,0
2023-07-27,0.376648,,,,,,,0
2023-07-30,-0.754721,,,,,,,0
2023-07-31,-1.142870,,,,,,,0
2023-08-01,1.142870,,,,,,,0
2023-08-02,-3.468556,,,,,,,0
2023-08-03,0.391390,,,,,,,0
2023-08-06,1.934296,,,,,,,0
2023-08-07,-1.934296,,,,,,,0
2023-08-08,-0.784318,,,,,,,0
2023-08-09,-0.394478,,,,,,,0
2023-08-10,8.701138,,,,,,,0
2023-08-13,1.438874,,,,,,,0
2023-08-15,-2.898754,,,,,,,0
2023-08-16,0.732604,,,,,,,0
2023-08-17,-0.365631,,,,,,,0
2023-08-20,0.000000,,,,,,,0
2023-08-21,1.814932,,,,,,,0
2023-08-22,1.428596,,,,,,,0
2023-08-23,-5.465841,,,,,,,0
2023-08-24,1.117330,,,,,,,0
2023-08-27,-1.492565,,,,,,,0
2023-08-28,0.000000,,,,,,,0
2023-08-29,-2.666825,,,,,,,0
2023-08-30,-0.386848,,,,,,,0
2023-08-31,0.000000,2.212626,2.518075,0.000000,0.485657,0.000000,1.250000,0
2023-09-03,-1.562532,2.212626,2.518075,0.000000,0.485657,0.706189,63.235294,0
2023-09-04,7.213753,2.212626,2.518075,0.000000,0.485657,3.260267,98.235294,0
2023-09-05,-3.731776,2.212626,2.518075,0.000000,0.485657,1.686582,91.470588,0
2023-09-06,2.626793,2.212626,2.518075,0.000000,0.485657,1.187183,82.647059,0
2023-09-07,-2.626793,2.212626,2.518075,0.000000,0.485657,1.187183,82.794118,0
2023-09-10,1.509463,2.212626,2.518075,0.000000,0.485657,0.682204,61.838235,0
2023-09-11,-3.042060,2.212626,2.518075,0.000000,0.485657,1.374864,86.617647,0
2023-09-12,0.385357,2.212626,2.518075,0.000000,0.485657,0.174163,16.323529,0
2023-09-13,1.147240,2.212626,2.518075,0.000000,0.485657,0.518497,48.382353,0
2023-09-14,0.000000,2.212626,2.518075,0.000000,0.485657,0.000000,1.250000,0
2023-09-17,1.509463,2.212626,2.518075,0.000000,0.485657,0.682204,61.838235,0
2023-09-19,0.000000,2.212626,2.518075,0.000000,0.485657,0.000000,1.250000,0
2023-09-20,-1.890415,2.212626,2.518075,0.000000,0.485657,0.854376,70.294118,0
2023-09-21,0.000000,2.212626,2.518075,0.000000,0.485657,0.000000,1.250000,0
2023-09-24,4.842659,2.212626,2.518075,0.000000,0.485657,2.188648,95.735294,0
