Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,2.612393,,,,,,,0
2023-06-07,-1.706665,,,,,,,0
2023-06-08,1.383823,,,,,,,0
2023-06-11,1.285158,,,,,,,0
2023-06-12,-1.527975,,,,,,,0
2023-06-13,0.000000,,,,,,,0
2023-06-14,0.323625,,,,,,,0
2023-06-15,-0.811034,,,,,,,0
2023-06-18,-0.407997,,,,,,,0
2023-06-19,-0.409669,,,,,,,0
2023-06-20,-1.739174,,,,,,,0
2023-06-21,1.327820,,,,,,,0
2023-06-22,-2.082541,,,,,,,0
2023-06-25,-0.590968,,,,,,,0
2023-06-26,-0.935779,,,,,,,0
2023-06-27,-1.550419,,,,,,,0
2023-06-29,2.739897,,,,,,,0
2023-07-02,-0.423191,,,,,,,0
2023-07-03,-0.339847,,,,,,,0
2023-07-04,0.085070,,,,,,,0
2023-07-05,0.339559,,,,,,,0
2023-07-06,-1.279335,,,,,,,0
2023-07-09,4.284570,,,,,,,0
2023-07-10,-1.574836,,,,,,,0
2023-07-11,-1.515181,,,,,,,0
2023-07-12,-0.254777,,,,,,,0
2023-07-13,-0.085070,,,,,,,0
2023-07-16,-1.803398,,,,,,,0
2023-07-17,1.034492,,,,,,,0
2023-07-18,-0.688471,,,,,,,0
2023-07-19,0.344828,,,,,,,0
2023-07-20,-1.386504,,,,,,,0
2023-07-23,-0.964497,,,,,,,0
2023-07-24,0.088067,,,,,,,0
2023-07-25,1.050798,,,,,,,0
2023-07-26,-0.524019,,,,,,,0
2023-07-27,-0.438790,,,,,,,0
2023-07-30,0.701142,,,,,,,0
2023-07-31,0.435731,,,,,,,0
2023-08-01,-1.577596,,,,,,,0
2023-08-02,4.744314,,,,,,,0
2023-08-03,-1.186455,,,,,,,0
2023-08-06,-0.942191,,,,,,,0
2023-08-07,1.791093,,,,,,,0
2023-08-08,-1.447450,,,,,,,0
2023-08-09,1.193535,,,,,,,0
2023-08-10,-0.169635,,,,,,,0
2023-08-13,0.508045,,,,,,,0
2023-08-15,-3.000654,,,,,,,0
2023-08-16,5.172836,,,,,,,0
2023-08-17,0.247627,,,,,,,0
