Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.5168,,,,,,,0
2023-06-21,-0.5195,,,,,,,0
2023-06-22,-0.3478,,,,,,,0
2023-06-25,-0.1744,,,,,,,0
2023-06-26,0.5222,,,,,,,0
2023-06-27,-2.6389,,,,,,,0
2023-06-29,2.1166,,,,,,,0
2023-07-02,-1.2292,,,,,,,0
2023-07-03,1.9249,,,,,,,0
2023-07-04,1.7180,,,,,,,0
2023-07-05,7.7026,,,,,,,0
2023-07-06,14.9179,,,,,,,0
2023-07-09,11.5365,,,,,,,0
2023-07-10,-5.2184,,,,,,,0
2023-07-11,-2.0621,,,,,,,0
2023-07-12,-5.0743,,,,,,,0
2023-07-13,-1.2406,,,,,,,0
2023-07-16,-3.3853,,,,,,,0
2023-07-17,-3.6527,,,,,,,0
2023-07-18,4.7940,,,,,,,0
2023-07-19,3.8948,,,,,,,0
2023-07-20,0.2725,,,,,,,0
2023-07-23,-5.0220,,,,,,,0
2023-07-24,-1.2960,,,,,,,0
2023-07-25,2.7163,,,,,,,0
2023-07-26,-1.2773,,,,,,,0
2023-07-27,-2.1663,,,,,,,0
2023-07-30,-2.0648,,,,,,,0
2023-07-31,4.8009,,,,,,,0
2023-08-01,-3.0286,,,,,,,0
2023-08-02,1.1646,,,,,,,0
2023-08-03,-1.1646,,,,,,,0
2023-08-06,0.2924,,,,,,,0
2023-08-07,-1.4704,,,,,,,0
2023-08-08,-3.7743,,,,,,,0
2023-08-09,-0.9271,,,,,,,0
2023-08-10,0.0000,,,,,,,0
2023-08-13,0.3098,,,,,,,0
2023-08-15,0.4634,,,,,,,0
2023-08-16,-0.3087,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,0.9231,,,,,,,0
2023-08-21,-2.1671,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,0.6241,,,,,,,0
2023-08-24,-1.2521,,,,,,,0
2023-08-27,-1.9080,,,,,,,0
2023-08-28,1.5925,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,3.2636,,,,,,,0
2023-08-31,4.4851,,,,,,,0
2023-09-03,-0.7337,,,,,,,0
2023-09-04,4.0409,,,,,,,0
2023-09-05,2.2380,,,,,,,0
2023-09-06,-2.6630,,,,,,,0
2023-09-07,-1.1429,,,,,,,0
2023-09-10,-0.2878,,,,,,,0
2023-09-11,-4.5697,,,,,,,0
2023-09-12,0.6015,,,,,,,0
2023-09-13,1.3401,,,,,,,0
2023-09-14,4.3422,2.3758,2.4657,0.6466,0.2239,1.8277,92.0471,0
2023-09-17,4.8724,2.3758,2.4657,0.6466,0.2239,2.0508,95.2872,0
2023-09-19,1.7509,2.3758,2.4657,0.6466,0.2239,0.7370,63.3284,0
2023-09-20,-2.2959,2.3758,2.4657,0.6466,0.2239,0.9663,73.0486,0
2023-09-21,-0.8231,2.3758,2.4657,0.6466,0.2239,0.3465,35.3461,0
2023-09-24,4.7085,2.3758,2.4657,0.6466,0.2239,1.9819,93.9617,0
2023-09-25,2.9774,2.3758,2.4657,0.6466,0.2239,1.2532,83.5052,0
2023-09-26,-0.6397,2.3758,2.4657,0.6466,0.2239,0.2693,26.6568,0
2023-09-27,-1.2921,2.3758,2.4657,0.6466,0.2239,0.5439,50.9573,0
2023-09-28,-1.1772,2.3758,2.4657,0.6466,0.2239,0.4955,47.4227,0
2023-10-02,-2.6667,2.3758,2.4657,0.6466,0.2239,1.1225,78.3505,0
2023-10-03,-1.0870,2.3758,2.4657,0.6466,0.2239,0.4575,44.4772,0
2023-10-04,-0.6853,2.3758,2.4657,0.6466,0.2239,0.2885,30.0442,0
2023-10-05,1.2303,2.3758,2.4657,0.6466,0.2239,0.5178,49.3373,0
2023-10-08,-4.0201,2.3758,2.4657,0.6466,0.2239,1.6921,90.7216,0
2023-10-09,2.9271,2.3758,2.4657,0.6466,0.2239,1.2320,82.4742,0
2023-10-10,4.8267,2.3758,2.4657,0.6466,0.2239,2.0316,94.6981,0
2023-10-11,4.8541,2.3758,2.4657,0.6466,0.2239,2.0432,94.8454,0
2023-10-12,4.8672,2.3758,2.4657,0.6466,0.2239,2.0487,94.9926,0
2023-10-15,0.4737,2.3758,2.4657,0.6466,0.2239,0.1994,20.7658,0
2023-10-16,3.4847,2.7453,3.5332,0.5041,0.1906,1.2693,83.9470,0
2023-10-17,1.8101,2.7453,3.5332,0.5041,0.1906,0.6594,57.8792,0
2023-10-18,9.5107,2.7453,3.5332,0.5041,0.1906,3.4644,98.9691,0
2023-10-19,-5.4465,2.7453,3.5332,0.5041,0.1906,1.9840,94.1090,0
2023-10-22,-6.9070,2.7453,3.5332,0.5041,0.1906,2.5160,97.0545,0
2023-10-24,-1.0434,2.7453,3.5332,0.5041,0.1906,0.3801,37.4080,0
2023-10-25,-3.8009,2.7453,3.5332,0.5041,0.1906,1.3845,86.0088,0
2023-10-26,4.0338,2.7453,3.5332,0.5041,0.1906,1.4694,87.7761,0
2023-10-29,0.3481,2.7453,3.5332,0.5041,0.1906,0.1268,12.5184,0
2023-10-30,-1.1654,2.7453,3.5332,0.5041,0.1906,0.4245,41.3844,0
2023-10-31,-1.8937,2.7453,3.5332,0.5041,0.1906,0.6898,59.4993,0
2023-11-01,1.7762,2.7453,3.5332,0.5041,0.1906,0.6470,57.2901,0
2023-11-02,3.4605,2.7453,3.5332,0.5041,0.1906,1.2606,83.7997,0
2023-11-05,9.5106,2.7453,3.5332,0.5041,0.1906,3.4644,98.8218,0
2023-11-06,-1.2449,2.7453,3.5332,0.5041,0.1906,0.4535,44.0353,0
2023-11-07,6.2710,2.7453,3.5332,0.5041,0.1906,2.2843,96.4654,0
2023-11-08,-3.0865,2.7453,3.5332,0.5041,0.1906,1.1243,78.4978,0
2023-11-09,1.3059,2.7453,3.5332,0.5041,0.1906,0.4757,46.3918,0
2023-11-12,15.3295,2.7453,3.5332,0.5041,0.1906,5.5840,99.8527,0
2023-11-14,6.0624,2.7453,3.5332,0.5041,0.1906,2.2083,96.3181,0
2023-11-15,0.6426,8.9523,1.4608,0.3991,0.6009,0.0718,6.3328,1
2023-11-16,-4.8389,8.9523,1.4608,0.3991,0.6009,0.5405,50.6627,1
2023-11-19,-2.3812,8.9523,1.4608,0.3991,0.6009,0.2660,26.2150,1
2023-11-20,-1.2120,8.9523,1.4608,0.3991,0.6009,0.1354,13.6966,1
2023-11-21,-3.4562,8.9523,1.4608,0.3991,0.6009,0.3861,38.2916,1
2023-11-22,3.4562,8.9523,1.4608,0.3991,0.6009,0.3861,38.1443,1
2023-11-23,-0.8750,8.9523,1.4608,0.3991,0.6009,0.0977,9.8675,1
2023-11-27,2.3449,8.9523,1.4608,0.3991,0.6009,0.2619,25.7732,1
2023-11-28,-0.6891,8.9523,1.4608,0.3991,0.6009,0.0770,6.9219,1
2023-11-29,-2.7158,8.9523,1.4608,0.3991,0.6009,0.3034,31.6642,1
2023-11-30,0.5313,8.9523,1.4608,0.3991,0.6009,0.0593,5.4492,1
2023-12-03,1.4906,8.9523,1.4608,0.3991,0.6009,0.1665,16.9367,1
2023-12-04,-2.1997,8.9523,1.4608,0.3991,0.6009,0.2457,24.3004,1
