Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-5.1092,,,,,,,0
2023-06-21,-4.9597,,,,,,,0
2023-06-22,-1.7094,,,,,,,0
2023-06-25,4.6324,,,,,,,0
2023-06-26,-3.3476,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,0.4246,,,,,,,0
2023-07-02,2.5106,,,,,,,0
2023-07-03,-2.0878,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,1.2579,,,,,,,0
2023-07-06,-1.2579,,,,,,,0
2023-07-09,-3.8715,,,,,,,0
2023-07-10,-0.4396,,,,,,,0
2023-07-11,4.7321,,,,,,,0
2023-07-12,-2.5533,,,,,,,0
2023-07-13,-1.7392,,,,,,,0
2023-07-16,1.7392,,,,,,,0
2023-07-17,-3.9566,,,,,,,0
2023-07-18,-0.4494,,,,,,,0
2023-07-19,0.8969,,,,,,,0
2023-07-20,-1.3483,,,,,,,0
2023-07-23,-4.1576,,,,,,,0
2023-07-24,3.2485,,,,,,,0
2023-07-25,1.3606,,,,,,,0
2023-07-26,-0.9050,,,,,,,0
2023-07-27,-1.3730,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,0.4598,,,,,,,0
2023-08-01,0.4577,,,,,,,0
2023-08-02,-0.4577,,,,,,,0
2023-08-03,1.3668,,,,,,,0
2023-08-06,0.4515,,,,,,,0
2023-08-07,0.8969,,,,,,,0
2023-08-08,4.7939,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,0.4246,,,,,,,0
2023-08-13,-2.5752,,,,,,,0
2023-08-15,1.2959,,,,,,,0
2023-08-16,4.6130,,,,,,,0
2023-08-17,4.4095,,,,,,,0
2023-08-20,1.5565,,,,,,,0
2023-08-21,-3.5367,,,,,,,0
2023-08-22,4.6884,,,,,,,0
2023-08-23,4.8427,,,,,,,0
2023-08-24,4.6189,,,,,,,0
2023-08-27,4.7467,,,,,,,0
2023-08-28,-2.0068,,,,,,,0
2023-08-29,-2.0479,,,,,,,0
2023-08-30,-1.7392,,,,,,,0
2023-08-31,-1.7700,,,,,,,0
2023-09-03,-1.8019,,,,,,,0
2023-09-04,-1.8349,,,,,,,0
2023-09-05,-1.8692,,,,,,,0
2023-09-06,1.8692,,,,,,,0
2023-09-07,1.8349,,,,,,,0
2023-09-10,1.8019,,,,,,,0
2023-09-11,-1.8019,,,,,,,0
2023-09-12,-1.8349,,,,,,,0
2023-09-13,0.7380,,,,,,,0
2023-09-14,1.8215,2.1582,2.2750,0.2220,0.4287,0.8440,63.9175,0
2023-09-17,1.7890,2.1582,2.2750,0.2220,0.4287,0.8289,63.0339,0
