Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-0.284273,,,,,,,0
2023-06-07,0.991015,,,,,,,0
2023-06-08,-0.141176,,,,,,,0
2023-06-11,5.087093,,,,,,,0
2023-06-12,-0.942696,,,,,,,0
2023-06-13,6.799896,,,,,,,0
2023-06-14,-1.144162,,,,,,,0
2023-06-15,0.510020,,,,,,,0
2023-06-18,-0.510020,,,,,,,0
2023-06-19,-1.546636,,,,,,,0
2023-06-20,-0.913179,,,,,,,0
2023-06-21,0.392533,,,,,,,0
2023-06-22,-0.786350,,,,,,,0
2023-06-25,-1.457946,,,,,,,0
2023-06-26,0.266570,,,,,,,0
2023-06-27,6.320639,,,,,,,0
2023-06-29,-2.531877,,,,,,,0
2023-07-02,0.128077,,,,,,,0
2023-07-03,-2.989136,,,,,,,0
2023-07-04,-2.673789,,,,,,,0
2023-07-05,2.144880,,,,,,,0
2023-07-06,-1.066824,,,,,,,0
2023-07-09,-1.078056,,,,,,,0
2023-07-10,-3.586670,,,,,,,0
2023-07-11,2.359560,,,,,,,0
2023-07-12,-0.688260,,,,,,,0
2023-07-13,-0.971481,,,,,,,0
2023-07-16,-0.419416,,,,,,,0
2023-07-17,-1.980111,,,,,,,0
2023-07-18,3.508984,,,,,,,0
2023-07-19,-0.970135,,,,,,,0
2023-07-20,-0.139322,,,,,,,0
2023-07-23,-9.197026,,,,,,,0
2023-07-24,5.936687,,,,,,,0
2023-07-25,-1.013979,,,,,,,0
2023-07-26,1.588485,,,,,,,0
2023-07-27,0.143399,,,,,,,0
2023-07-30,3.375748,,,,,,,0
2023-07-31,2.459070,,,,,,,0
2023-08-01,-2.182927,,,,,,,0
2023-08-02,-0.137976,,,,,,,0
2023-08-03,-0.415075,,,,,,,0
2023-08-06,-0.975822,,,,,,,0
2023-08-07,-2.123019,,,,,,,0
2023-08-08,-0.430239,,,,,,,0
2023-08-09,-0.576450,,,,,,,0
2023-08-10,4.658581,,,,,,,0
2023-08-13,-1.528873,,,,,,,0
2023-08-15,-0.140103,,,,,,,0
2023-08-16,0.000000,,,,,,,0
2023-08-17,-1.554804,,,,,,,0
2023-08-20,1.974807,,,,,,,0
2023-08-21,-0.560303,,,,,,,0
2023-08-22,-0.422367,,,,,,,0
2023-08-23,-1.420248,,,,,,,0
2023-08-24,1.561423,,,,,,,0
2023-08-27,0.281192,,,,,,,0
2023-08-28,-1.129828,,,,,,,0
2023-08-29,-0.569880,,,,,,,0
2023-08-30,-2.458523,,,,,,,0
2023-08-31,0.729425,2.515746,6.105178,0.038479,0.000000,0.289944,33.185841,0
2023-09-03,-0.729425,2.515746,6.105178,0.038479,0.000000,0.289944,33.333333,0
2023-09-04,-0.293443,2.515746,6.105178,0.038479,0.000000,0.116642,12.979351,0
2023-09-05,1.602369,2.515746,6.105178,0.038479,0.000000,0.636936,59.587021,0
2023-09-06,6.571335,2.515746,6.105178,0.038479,0.000000,2.612082,96.460177,0
2023-09-07,0.674337,2.515746,6.105178,0.038479,0.000000,0.268046,31.268437,0
2023-09-10,2.390482,2.515746,6.105178,0.038479,0.000000,0.950208,75.663717,0
2023-09-11,-6.786849,2.515746,6.105178,0.038479,0.000000,2.697748,96.902655,0
2023-09-12,0.280403,2.515746,6.105178,0.038479,0.000000,0.111459,12.536873,0
2023-09-13,2.079157,2.515746,6.105178,0.038479,0.000000,0.826457,71.386431,0
2023-09-14,-1.659741,2.515746,6.105178,0.038479,0.000000,0.659741,61.209440,0
2023-09-17,2.343296,2.515746,6.105178,0.038479,0.000000,0.931452,74.926254,0
2023-09-19,4.267367,2.515746,6.105178,0.038479,0.000000,1.696263,91.740413,0
2023-09-20,-2.779846,2.515746,6.105178,0.038479,0.000000,1.104979,78.908555,0
2023-09-21,-0.673429,2.515746,6.105178,0.038479,0.000000,0.267685,31.120944,0
2023-09-24,1.075159,2.515746,6.105178,0.038479,0.000000,0.427372,46.017699,0
2023-09-25,-0.536000,2.515746,6.105178,0.038479,0.000000,0.213058,24.336283,0
2023-09-26,0.000000,2.515746,6.105178,0.038479,0.000000,0.000000,0.663717,0
2023-09-27,0.803193,2.515746,6.105178,0.038479,0.000000,0.319266,36.135693,0
2023-09-28,-1.072545,2.515746,6.105178,0.038479,0.000000,0.426333,45.722714,0
2023-10-02,-1.356652,2.529962,6.366612,0.026690,0.000000,0.536234,53.834808,0
2023-10-03,1.894363,2.529962,6.366612,0.026690,0.000000,0.748771,66.814159,0
2023-10-04,-3.269951,2.529962,6.366612,0.026690,0.000000,1.292490,82.448378,0
2023-10-05,1.238659,2.529962,6.366612,0.026690,0.000000,0.489596,50.884956,0
2023-10-08,-2.073131,2.529962,6.366612,0.026690,0.000000,0.819432,70.943953,0
2023-10-09,0.556902,2.529962,6.366612,0.026690,0.000000,0.220123,25.368732,0
2023-10-10,0.000000,2.529962,6.366612,0.026690,0.000000,0.000000,0.663717,0
2023-10-11,-0.138935,2.529962,6.366612,0.026690,0.000000,0.054916,5.752212,0
2023-10-12,-0.278451,2.529962,6.366612,0.026690,0.000000,0.110061,12.094395,0
2023-10-15,0.278451,2.529962,6.366612,0.026690,0.000000,0.110061,12.241888,0
2023-10-16,3.686456,2.529962,6.366612,0.026690,0.000000,1.457119,87.315634,0
2023-10-17,9.213666,2.529962,6.366612,0.026690,0.000000,3.641820,98.672566,0
2023-10-18,18.171116,2.529962,6.366612,0.026690,0.000000,7.182368,100.000000,0
2023-10-19,-9.960100,2.529962,6.366612,0.026690,0.000000,3.936858,99.115044,0
2023-10-22,-7.844827,2.529962,6.366612,0.026690,0.000000,3.100769,97.787611,0
2023-10-24,-4.102505,2.529962,6.366612,0.026690,0.000000,1.621568,90.265487,0
2023-10-25,6.390276,2.529962,6.366612,0.026690,0.000000,2.525839,95.870206,0
2023-10-26,2.353138,2.529962,6.366612,0.026690,0.000000,0.930108,74.778761,0
2023-10-29,-2.591431,2.529962,6.366612,0.026690,0.000000,1.024297,77.286136,0
2023-10-30,2.358453,2.529962,6.366612,0.026690,0.000000,0.932209,75.073746,0
2023-10-31,9.340293,2.897714,5.880378,0.450934,0.000000,3.223331,98.082596,0
2023-11-01,3.750330,2.897714,5.880378,0.450934,0.000000,1.294237,82.595870,0
2023-11-02,5.471289,2.897714,5.880378,0.450934,0.000000,1.888139,93.215339,0
2023-11-05,-2.648534,2.897714,5.880378,0.450934,0.000000,0.914008,74.483776,0
2023-11-06,-5.097934,2.897714,5.880378,0.450934,0.000000,1.759295,92.035398,0
2023-11-07,3.191292,2.897714,5.880378,0.450934,0.000000,1.101313,78.761062,0
2023-11-08,-1.840488,2.897714,5.880378,0.450934,0.000000,0.635152,59.292035,0
2023-11-09,0.206111,2.897714,5.880378,0.450934,0.000000,0.071129,6.932153,0
2023-11-12,-4.745189,2.897714,5.880378,0.450934,0.000000,1.637563,90.560472,0
2023-11-14,-0.867804,2.897714,5.880378,0.450934,0.000000,0.299479,34.070796,0
2023-11-15,-1.536685,2.897714,5.880378,0.450934,0.000000,0.530309,53.392330,0
2023-11-16,-1.336283,2.897714,5.880378,0.450934,0.000000,0.461151,48.672566,0
2023-11-19,6.088801,2.897714,5.880378,0.450934,0.000000,2.101243,94.837758,0
2023-11-20,-1.060495,2.897714,5.880378,0.450934,0.000000,0.365976,40.117994,0
2023-11-21,-2.046504,2.897714,5.880378,0.450934,0.000000,0.706248,65.339233,0
2023-11-22,1.939876,2.897714,5.880378,0.450934,0.000000,0.669450,62.094395,0
2023-11-23,-2.048710,2.897714,5.880378,0.450934,0.000000,0.707009,65.486726,0
2023-11-27,-0.765391,2.897714,5.880378,0.450934,0.000000,0.264136,30.530973,0
2023-11-28,-1.995573,2.897714,5.880378,0.450934,0.000000,0.688671,63.864307,0
2023-11-29,-5.052744,2.897714,5.880378,0.450934,0.000000,1.743700,91.887906,0
2023-11-30,4.491239,4.171003,6.434980,0.433228,0.036634,1.076777,78.171091,1
2023-12-03,0.337146,4.171003,6.434980,0.433228,0.036634,0.080831,8.112094,1
2023-12-04,-1.015095,4.171003,6.434980,0.433228,0.036634,0.243369,28.318584,1
2023-12-05,-2.177865,4.171003,6.434980,0.433228,0.036634,0.522144,52.507375,1
2023-12-06,1.266571,4.171003,6.434980,0.433228,0.036634,0.303661,34.365782,1
2023-12-07,0.456685,4.171003,6.434980,0.433228,0.036634,0.109490,11.799410,1
2023-12-10,-0.685697,4.171003,6.434980,0.433228,0.036634,0.164396,18.879056,1
2023-12-11,3.935227,4.171003,6.434980,0.433228,0.036634,0.943473,75.516224,1
2023-12-12,-0.774710,4.171003,6.434980,0.433228,0.036634,0.185737,21.533923,1
2023-12-13,-2.361031,4.171003,6.434980,0.433228,0.036634,0.566058,55.899705,1
2023-12-14,-0.570474,4.171003,6.434980,0.433228,0.036634,0.136771,15.781711,1
2023-12-17,2.709117,4.171003,6.434980,0.433228,0.036634,0.649512,60.324484,1
2023-12-18,3.286070,4.171003,6.434980,0.433228,0.036634,0.787837,69.174041,1
2023-12-19,-5.995187,4.171003,6.434980,0.433228,0.036634,1.437349,86.135693,1
2023-12-20,0.911294,4.171003,6.434980,0.433228,0.036634,0.218483,25.221239,1
2023-12-21,0.565314,4.171003,6.434980,0.433228,0.036634,0.135534,15.339233,1
2023-12-25,1.676793,4.171003,6.434980,0.433228,0.036634,0.402012,43.215339,1
2023-12-26,0.221626,4.171003,6.434980,0.433228,0.036634,0.053135,5.162242,1
2023-12-27,-1.448638,4.171003,6.434980,0.433228,0.036634,0.347312,38.495575,1
2023-12-28,0.112355,4.171003,6.434980,0.433228,0.036634,0.026937,2.359882,1
2023-12-31,0.670374,2.510782,6.199575,0.421437,0.013022,0.266998,30.973451,0
2024-01-01,1.984571,2.510782,6.199575,0.421437,0.013022,0.790419,69.764012,0
2024-01-02,0.218024,2.510782,6.199575,0.421437,0.013022,0.086835,8.849558,0
2024-01-03,1.727928,2.510782,6.199575,0.421437,0.013022,0.688203,63.569322,0
2024-01-04,1.065013,2.510782,6.199575,0.421437,0.013022,0.424176,45.427729,0
2024-01-07,0.105838,2.510782,6.199575,0.421437,0.013022,0.042153,3.687316,0
2024-01-08,-2.030975,2.510782,6.199575,0.421437,0.013022,0.808901,70.501475,0
2024-01-09,11.417621,2.510782,6.199575,0.421437,0.013022,4.547436,99.262537,0
2024-01-10,0.767672,2.510782,6.199575,0.421437,0.013022,0.305750,34.513274,0
2024-01-11,2.548532,2.510782,6.199575,0.421437,0.013022,1.015035,76.991150,0
