Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.000000,,,,,,,0
2023-06-07,2.817088,,,,,,,0
2023-06-08,-2.817088,,,,,,,0
2023-06-11,0.000000,,,,,,,0
2023-06-12,0.000000,,,,,,,0
2023-06-13,2.817088,,,,,,,0
2023-06-14,-2.817088,,,,,,,0
2023-06-15,-2.898754,,,,,,,0
2023-06-18,0.000000,,,,,,,0
2023-06-19,0.000000,,,,,,,0
2023-06-20,2.898754,,,,,,,0
2023-06-21,-2.898754,,,,,,,0
2023-06-22,0.000000,,,,,,,0
2023-06-25,0.000000,,,,,,,0
2023-06-26,-2.985296,,,,,,,0
2023-06-27,-3.077166,,,,,,,0
2023-06-29,3.077166,,,,,,,0
2023-07-02,2.985296,,,,,,,0
2023-07-03,2.898754,,,,,,,0
2023-07-04,2.817088,,,,,,,0
2023-07-05,2.739897,,,,,,,0
2023-07-06,2.666825,,,,,,,0
2023-07-09,2.597549,,,,,,,0
2023-07-10,-2.597549,,,,,,,0
2023-07-11,-2.666825,,,,,,,0
2023-07-12,0.000000,,,,,,,0
2023-07-13,-5.556985,,,,,,,0
2023-07-16,2.817088,,,,,,,0
2023-07-17,0.000000,,,,,,,0
2023-07-18,-2.817088,,,,,,,0
2023-07-19,0.000000,,,,,,,0
2023-07-20,2.817088,,,,,,,0
2023-07-23,-2.817088,,,,,,,0
2023-07-24,2.817088,,,,,,,0
2023-07-25,0.000000,,,,,,,0
2023-07-26,2.739897,,,,,,,0
2023-07-27,-2.739897,,,,,,,0
2023-07-30,-2.817088,,,,,,,0
2023-07-31,2.817088,,,,,,,0
2023-08-01,-2.817088,,,,,,,0
2023-08-02,0.000000,,,,,,,0
2023-08-03,0.000000,,,,,,,0
2023-08-06,0.000000,,,,,,,0
2023-08-07,0.000000,,,,,,,0
2023-08-08,0.000000,,,,,,,0
2023-08-09,0.000000,,,,,,,0
2023-08-10,0.000000,,,,,,,0
2023-08-13,0.000000,,,,,,,0
2023-08-15,0.000000,,,,,,,0
2023-08-16,-2.898754,,,,,,,0
2023-08-17,2.898754,,,,,,,0
2023-08-20,0.000000,,,,,,,0
2023-08-21,0.000000,,,,,,,0
2023-08-22,-2.898754,,,,,,,0
2023-08-23,0.000000,,,,,,,0
2023-08-24,2.898754,,,,,,,0
2023-08-27,0.000000,,,,,,,0
2023-08-28,0.000000,,,,,,,0
2023-08-29,0.000000,,,,,,,0
2023-08-30,0.000000,,,,,,,0
2023-08-31,0.000000,1.644437,0.447026,0.137630,0.762202,0.000000,6.701031,0
2023-09-03,-2.898754,1.644437,0.447026,0.137630,0.762202,1.762764,89.985272,0
2023-09-04,-2.985296,1.644437,0.447026,0.137630,0.762202,1.815391,91.163476,0
2023-09-05,2.985296,1.644437,0.447026,0.137630,0.762202,1.815391,91.016200,0
2023-09-06,2.898754,1.644437,0.447026,0.137630,0.762202,1.762764,90.132548,0
2023-09-07,2.817088,1.644437,0.447026,0.137630,0.762202,1.713102,88.807069,0
2023-09-10,2.739897,1.644437,0.447026,0.137630,0.762202,1.666162,87.849779,0
2023-09-11,2.666825,1.644437,0.447026,0.137630,0.762202,1.621725,86.008837,0
2023-09-12,0.000000,1.644437,0.447026,0.137630,0.762202,0.000000,6.701031,0
