Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.000000,,,,,,,0
2023-06-07,-1.413451,,,,,,,0
2023-06-08,-1.795380,,,,,,,0
2023-06-11,0.361664,,,,,,,0
2023-06-12,-0.724641,,,,,,,0
2023-06-13,0.724641,,,,,,,0
2023-06-14,-0.724641,,,,,,,0
2023-06-15,1.444068,,,,,,,0
2023-06-18,2.478003,,,,,,,0
2023-06-19,-1.408474,,,,,,,0
2023-06-20,-1.428596,,,,,,,0
2023-06-21,0.000000,,,,,,,0
2023-06-22,0.359067,,,,,,,0
2023-06-25,-0.719428,,,,,,,0
2023-06-26,0.360361,,,,,,,0
2023-06-27,0.000000,,,,,,,0
2023-06-29,-0.360361,,,,,,,0
2023-07-02,-1.088940,,,,,,,0
2023-07-03,0.727276,,,,,,,0
2023-07-04,0.361664,,,,,,,0
2023-07-05,0.360361,,,,,,,0
2023-07-06,-0.360361,,,,,,,0
2023-07-09,0.360361,,,,,,,0
2023-07-10,-1.449301,,,,,,,0
2023-07-11,-0.365631,,,,,,,0
2023-07-12,-4.495139,,,,,,,0
2023-07-13,1.142870,,,,,,,0
2023-07-16,0.378072,,,,,,,0
2023-07-17,1.125715,,,,,,,0
2023-07-18,-3.030535,,,,,,,0
2023-07-19,0.000000,,,,,,,0
2023-07-20,-3.125254,,,,,,,0
2023-07-23,0.000000,,,,,,,0
2023-07-24,3.125254,,,,,,,0
2023-07-25,0.383878,,,,,,,0
2023-07-26,-1.156082,,,,,,,0
2023-07-27,0.000000,,,,,,,0
2023-07-30,-0.778214,,,,,,,0
2023-07-31,3.455238,,,,,,,0
2023-08-01,-0.757579,,,,,,,0
2023-08-02,-0.763362,,,,,,,0
2023-08-03,1.897590,,,,,,,0
2023-08-06,2.963180,,,,,,,0
2023-08-07,5.329858,,,,,,,0
2023-08-08,-0.694447,,,,,,,0
2023-08-09,0.694447,,,,,,,0
2023-08-10,0.345423,,,,,,,0
2023-08-13,-3.509132,,,,,,,0
2023-08-15,0.356507,,,,,,,0
2023-08-16,-1.073356,,,,,,,0
2023-08-17,10.895118,,,,,,,0
2023-08-20,5.644131,,,,,,,0
2023-08-21,5.918887,,,,,,,0
2023-08-22,-5.918887,,,,,,,0
2023-08-23,0.607905,,,,,,,0
2023-08-24,-1.526747,,,,,,,0
2023-08-27,2.731581,,,,,,,0
2023-08-28,8.050322,,,,,,,0
2023-08-29,6.678048,,,,,,,0
2023-08-30,3.053672,,,,,,,0
2023-08-31,-1.769958,4.866426,0.220646,0.094509,0.905491,0.363708,36.818851,1
2023-09-03,-4.700604,4.866426,0.220646,0.094509,0.905491,0.965925,73.932253,1
2023-09-04,3.416890,4.866426,0.220646,0.094509,0.905491,0.702135,60.382916,1
2023-09-05,-0.778214,4.866426,0.220646,0.094509,0.905491,0.159915,17.673049,1
2023-09-06,-1.839737,4.866426,0.220646,0.094509,0.905491,0.378047,37.997054,1
2023-09-07,-1.335133,4.866426,0.220646,0.094509,0.905491,0.274356,29.013255,1
2023-09-10,-1.626052,4.866426,0.220646,0.094509,0.905491,0.334137,34.020619,1
2023-09-11,-7.958744,4.866426,0.220646,0.094509,0.905491,1.635439,89.837997,1
2023-09-12,3.202603,4.866426,0.220646,0.094509,0.905491,0.658102,57.584683,1
