Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.1677,,,,,,,0
2023-06-21,-3.4712,,,,,,,0
2023-06-22,0.5774,,,,,,,0
2023-06-25,0.7456,,,,,,,0
2023-06-26,-0.1144,,,,,,,0
2023-06-27,-1.7894,,,,,,,0
2023-06-29,-1.1127,,,,,,,0
2023-07-02,-0.4723,,,,,,,0
2023-07-03,-0.5340,,,,,,,0
2023-07-04,0.0595,,,,,,,0
2023-07-05,0.7699,,,,,,,0
2023-07-06,8.3169,,,,,,,0
2023-07-09,-5.0665,,,,,,,0
2023-07-10,0.6262,,,,,,,0
2023-07-11,3.7866,,,,,,,0
2023-07-12,-3.8434,,,,,,,0
2023-07-13,-1.0848,,,,,,,0
2023-07-16,1.6510,,,,,,,0
2023-07-17,-1.5937,,,,,,,0
2023-07-18,2.1006,,,,,,,0
2023-07-19,-1.4714,,,,,,,0
2023-07-20,-0.8014,,,,,,,0
2023-07-23,-0.4608,,,,,,,0
2023-07-24,-1.2783,,,,,,,0
2023-07-25,0.4085,,,,,,,0
2023-07-26,-2.1785,,,,,,,0
2023-07-27,2.7592,,,,,,,0
2023-07-30,-0.3480,,,,,,,0
2023-07-31,2.6378,,,,,,,0
2023-08-01,5.7724,,,,,,,0
2023-08-02,-0.0534,,,,,,,0
2023-08-03,6.1159,,,,,,,0
2023-08-06,2.4337,,,,,,,0
2023-08-07,-5.3931,,,,,,,0
2023-08-08,2.4048,,,,,,,0
2023-08-09,-0.3038,,,,,,,0
2023-08-10,0.1014,,,,,,,0
2023-08-13,5.0381,,,,,,,0
2023-08-15,1.1970,,,,,,,0
2023-08-16,2.3984,,,,,,,0
2023-08-17,3.4707,,,,,,,0
2023-08-20,0.4925,,,,,,,0
2023-08-21,3.1651,,,,,,,0
2023-08-22,0.0433,,,,,,,0
2023-08-23,-5.8788,,,,,,,0
2023-08-24,-5.0811,,,,,,,0
2023-08-27,-2.5417,,,,,,,0
2023-08-28,2.7345,,,,,,,0
2023-08-29,-0.4829,,,,,,,0
2023-08-30,-0.4852,,,,,,,0
2023-08-31,4.7956,,,,,,,0
2023-09-03,4.7531,,,,,,,0
2023-09-04,1.3612,,,,,,,0
2023-09-05,4.2687,,,,,,,0
2023-09-06,4.8531,,,,,,,0
2023-09-07,-2.0105,,,,,,,0
2023-09-10,-2.0103,,,,,,,0
2023-09-11,-2.0093,,,,,,,0
2023-09-12,-2.0073,,,,,,,0
2023-09-13,-1.4776,,,,,,,0
2023-09-14,-1.9899,2.8974,7.0294,0.0448,0.1422,0.6868,60.3829,0
2023-09-17,-1.3037,2.8974,7.0294,0.0448,0.1422,0.4499,41.2371,0
2023-09-19,-0.4535,2.8974,7.0294,0.0448,0.1422,0.1565,17.0839,0
2023-09-20,-2.0203,2.8974,7.0294,0.0448,0.1422,0.6973,61.2666,0
2023-09-21,-2.0146,2.8974,7.0294,0.0448,0.1422,0.6953,61.1193,0
2023-09-24,1.9682,2.8974,7.0294,0.0448,0.1422,0.6793,59.6465,0
2023-09-25,1.9757,2.8974,7.0294,0.0448,0.1422,0.6819,59.9411,0
2023-09-26,1.8035,2.8974,7.0294,0.0448,0.1422,0.6224,56.2592,0
