Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,7.4108,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,-7.4108,,,,,,,0
2023-06-26,7.4108,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,-7.4108,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,7.4108,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,-7.4108,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,-8.0043,,,,,,,0
2023-07-11,8.0043,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,-8.0043,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,8.0043,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,-8.0043,,,,,,,0
2023-07-20,8.0043,,,,,,,0
2023-07-23,0.0000,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,-8.0043,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,8.0043,,,,,,,0
2023-07-30,-8.0043,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,8.0043,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,7.4108,,,,,,,0
2023-08-06,6.8993,,,,,,,0
2023-08-07,6.4539,,,,,,,0
2023-08-08,17.1850,,,,,,,0
2023-08-09,14.6603,,,,,,,0
2023-08-10,8.7011,,,,,,,0
2023-08-13,8.0043,,,,,,,0
2023-08-15,-3.9221,,,,,,,0
2023-08-16,-4.0822,,,,,,,0
2023-08-17,-4.2560,,,,,,,0
2023-08-20,-4.4452,,,,,,,0
2023-08-21,-4.6520,,,,,,,0
2023-08-22,-4.8790,,,,,,,0
2023-08-23,-5.1293,,,,,,,0
2023-08-24,-5.4067,,,,,,,0
2023-08-27,5.4067,,,,,,,0
2023-08-28,5.1293,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,-5.1293,,,,,,,0
2023-08-31,-5.4067,,,,,,,0
2023-09-03,5.4067,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,-5.4067,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,0.0000,,,,,,,0
2023-09-10,0.0000,,,,,,,0
2023-09-11,-5.7158,,,,,,,0
2023-09-12,5.7158,,,,,,,0
2023-09-13,0.0000,,,,,,,0
2023-09-14,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-09-17,-5.7158,5.3760,11.1345,0.1317,0.5545,1.0632,75.4425,1
2023-09-19,5.7158,5.3760,11.1345,0.1317,0.5545,1.0632,75.2212,1
2023-09-20,-5.7158,5.3760,11.1345,0.1317,0.5545,1.0632,75.4425,1
2023-09-21,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-09-24,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-09-25,-6.0625,5.3760,11.1345,0.1317,0.5545,1.1277,79.0560,1
2023-09-26,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-09-27,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-09-28,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-10-02,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-10-03,-6.4539,5.3760,11.1345,0.1317,0.5545,1.2005,82.0796,1
2023-10-04,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-10-05,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-10-08,6.4539,5.3760,11.1345,0.1317,0.5545,1.2005,81.8584,1
2023-10-09,-6.4539,5.3760,11.1345,0.1317,0.5545,1.2005,82.0796,1
2023-10-10,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-10-11,-6.8993,5.3760,11.1345,0.1317,0.5545,1.2834,84.3658,1
2023-10-12,6.8993,5.3760,11.1345,0.1317,0.5545,1.2834,84.2183,1
2023-10-15,0.0000,5.3760,11.1345,0.1317,0.5545,0.0000,8.2596,1
2023-10-16,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-10-17,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-10-18,6.4539,5.1964,4.2647,0.1502,0.7127,1.2420,83.2596,1
2023-10-19,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-10-22,-6.4539,5.1964,4.2647,0.1502,0.7127,1.2420,83.4808,1
2023-10-24,-6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,86.2094,1
2023-10-25,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-10-26,6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,85.6195,1
2023-10-29,-6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,86.2094,1
2023-10-30,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-10-31,6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,85.6195,1
2023-11-01,-6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,86.2094,1
2023-11-02,6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,85.6195,1
2023-11-05,-6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,86.2094,1
2023-11-06,6.8993,5.1964,4.2647,0.1502,0.7127,1.3277,85.6195,1
2023-11-07,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-11-08,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-11-09,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-11-12,0.0000,5.1964,4.2647,0.1502,0.7127,0.0000,8.2596,1
2023-11-14,6.4539,5.1964,4.2647,0.1502,0.7127,1.2420,83.2596,1
2023-11-15,-6.4539,5.0771,4.8946,0.1270,0.7080,1.2712,83.9233,1
2023-11-16,6.4539,5.0771,4.8946,0.1270,0.7080,1.2712,83.7758,1
2023-11-19,6.0625,5.0771,4.8946,0.1270,0.7080,1.1941,81.4159,1
2023-11-20,5.7158,5.0771,4.8946,0.1270,0.7080,1.1258,78.5398,1
2023-11-21,5.4067,5.0771,4.8946,0.1270,0.7080,1.0649,75.8850,1
2023-11-22,5.1293,5.0771,4.8946,0.1270,0.7080,1.0103,73.5251,1
2023-11-23,4.8790,5.0771,4.8946,0.1270,0.7080,0.9610,69.9115,1
2023-11-27,4.6520,5.0771,4.8946,0.1270,0.7080,0.9163,67.2566,1
2023-11-28,4.4452,5.0771,4.8946,0.1270,0.7080,0.8755,64.1593,1
2023-11-29,4.2560,5.0771,4.8946,0.1270,0.7080,0.8383,60.4720,1
2023-11-30,-4.2560,5.0771,4.8946,0.1270,0.7080,0.8383,60.6195,1
2023-12-03,-4.4452,5.0771,4.8946,0.1270,0.7080,0.8755,64.3068,1
2023-12-04,-4.6520,5.0771,4.8946,0.1270,0.7080,0.9163,67.4041,1
2023-12-05,-4.8790,5.0771,4.8946,0.1270,0.7080,0.9610,70.0590,1
2023-12-06,-5.1293,5.0771,4.8946,0.1270,0.7080,1.0103,73.7463,1
2023-12-07,-5.4067,5.0771,4.8946,0.1270,0.7080,1.0649,75.6637,1
2023-12-10,-5.7158,5.0771,4.8946,0.1270,0.7080,1.1258,78.7611,1
2023-12-11,5.7158,5.0771,4.8946,0.1270,0.7080,1.1258,78.5398,1
