Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,10.0523,,,,,,,0
2023-06-21,14.2544,,,,,,,0
2023-06-22,-9.5391,,,,,,,0
2023-06-25,-7.5403,,,,,,,0
2023-06-26,0.9506,,,,,,,0
2023-06-27,-4.9453,,,,,,,0
2023-06-29,-0.3984,,,,,,,0
2023-07-02,2.8531,,,,,,,0
2023-07-03,-0.0970,,,,,,,0
2023-07-04,-1.1719,,,,,,,0
2023-07-05,-1.1858,,,,,,,0
2023-07-06,-1.9067,,,,,,,0
2023-07-09,2.4025,,,,,,,0
2023-07-10,-2.4025,,,,,,,0
2023-07-11,1.2085,,,,,,,0
2023-07-12,-2.1245,,,,,,,0
2023-07-13,1.0173,,,,,,,0
2023-07-16,0.9068,,,,,,,0
2023-07-17,-0.4020,,,,,,,0
2023-07-18,-1.1139,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,1.6162,,,,,,,0
2023-07-23,-1.1083,,,,,,,0
2023-07-24,3.0925,,,,,,,0
2023-07-25,-0.1967,,,,,,,0
2023-07-26,-0.4933,,,,,,,0
2023-07-27,-0.2972,,,,,,,0
2023-07-30,-1.8019,,,,,,,0
2023-07-31,-1.3218,,,,,,,0
2023-08-01,-1.6512,,,,,,,0
2023-08-02,0.7258,,,,,,,0
2023-08-03,0.9255,,,,,,,0
2023-08-06,-2.4872,,,,,,,0
2023-08-07,-0.8430,,,,,,,0
2023-08-08,0.6329,,,,,,,0
2023-08-09,-0.2105,,,,,,,0
2023-08-10,-1.2726,,,,,,,0
2023-08-13,-1.7223,,,,,,,0
2023-08-15,-1.5318,,,,,,,0
2023-08-16,0.5498,,,,,,,0
2023-08-17,-0.8811,,,,,,,0
2023-08-20,4.8579,,,,,,,0
2023-08-21,3.3164,,,,,,,0
2023-08-22,-0.2041,,,,,,,0
2023-08-23,-2.0641,,,,,,,0
2023-08-24,-0.8377,,,,,,,0
2023-08-27,0.8377,,,,,,,0
2023-08-28,0.2083,,,,,,,0
2023-08-29,-1.0460,,,,,,,0
2023-08-30,0.7334,,,,,,,0
2023-08-31,4.7895,,,,,,,0
2023-09-03,4.8553,,,,,,,0
2023-09-04,0.9434,,,,,,,0
2023-09-05,-1.5137,,,,,,,0
2023-09-06,-1.7308,,,,,,,0
2023-09-07,-0.9747,,,,,,,0
2023-09-10,-2.6801,,,,,,,0
2023-09-11,-2.9609,,,,,,,0
2023-09-12,-2.5185,,,,,,,0
2023-09-13,4.8740,,,,,,,0
2023-09-14,0.1012,3.8864,2.0808,0.4732,0.2054,0.0260,3.5346,0
2023-09-17,1.4056,3.8864,2.0808,0.4732,0.2054,0.3617,35.7879,0
2023-09-19,-2.8313,3.8864,2.0808,0.4732,0.2054,0.7285,61.5611,0
2023-09-20,0.7154,3.8864,2.0808,0.4732,0.2054,0.1841,20.4713,0
2023-09-21,2.0162,3.8864,2.0808,0.4732,0.2054,0.5188,48.8954,0
2023-09-24,1.4859,3.8864,2.0808,0.4732,0.2054,0.3823,37.9971,0
2023-09-25,1.6578,3.8864,2.0808,0.4732,0.2054,0.4266,41.3844,0
2023-09-26,-0.1936,3.8864,2.0808,0.4732,0.2054,0.0498,5.8910,0
2023-09-27,2.8655,3.8864,2.0808,0.4732,0.2054,0.7373,62.2975,0
2023-09-28,4.8700,3.8864,2.0808,0.4732,0.2054,1.2531,82.3270,0
2023-10-02,3.7840,3.8864,2.0808,0.4732,0.2054,0.9737,73.4904,0
2023-10-03,-3.6048,3.8864,2.0808,0.4732,0.2054,0.9275,71.7231,0
2023-10-04,0.8913,3.8864,2.0808,0.4732,0.2054,0.2293,24.0059,0
2023-10-05,3.6589,3.8864,2.0808,0.4732,0.2054,0.9415,72.3122,0
2023-10-08,-8.2898,3.8864,2.0808,0.4732,0.2054,2.1330,94.5508,0
2023-10-09,-0.1860,3.8864,2.0808,0.4732,0.2054,0.0479,5.7437,0
2023-10-10,5.5243,3.8864,2.0808,0.4732,0.2054,1.4214,85.5670,0
2023-10-11,-1.6882,3.8864,2.0808,0.4732,0.2054,0.4344,41.8262,0
2023-10-12,-2.2656,3.8864,2.0808,0.4732,0.2054,0.5830,53.3137,0
2023-10-15,5.3536,3.8864,2.0808,0.4732,0.2054,1.3775,85.4197,0
2023-10-16,-3.0880,4.3257,2.0542,0.5220,0.2663,0.7139,60.2356,1
2023-10-17,-2.0825,4.3257,2.0542,0.5220,0.2663,0.4814,46.5390,1
2023-10-18,-1.6606,4.3257,2.0542,0.5220,0.2663,0.3839,38.4389,1
2023-10-19,-2.1628,4.3257,2.0542,0.5220,0.2663,0.5000,47.5700,1
2023-10-22,-4.2725,4.3257,2.0542,0.5220,0.2663,0.9877,74.2268,1
2023-10-24,6.5282,4.3257,2.0542,0.5220,0.2663,1.5092,87.1870,1
2023-10-25,-2.9234,4.3257,2.0542,0.5220,0.2663,0.6758,58.7629,1
2023-10-26,-0.9615,4.3257,2.0542,0.5220,0.2663,0.2223,23.5641,1
2023-10-29,-0.0967,4.3257,2.0542,0.5220,0.2663,0.0223,2.6510,1
2023-10-30,0.5786,4.3257,2.0542,0.5220,0.2663,0.1338,15.6112,1
2023-10-31,3.3100,4.3257,2.0542,0.5220,0.2663,0.7652,63.9175,1
2023-11-01,1.3857,4.3257,2.0542,0.5220,0.2663,0.3203,31.6642,1
2023-11-02,1.4572,4.3257,2.0542,0.5220,0.2663,0.3369,33.2842,1
2023-11-05,1.4363,4.3257,2.0542,0.5220,0.2663,0.3320,33.1370,1
2023-11-06,-1.5267,4.3257,2.0542,0.5220,0.2663,0.3529,34.9043,1
2023-11-07,2.5906,4.3257,2.0542,0.5220,0.2663,0.5989,54.6392,1
2023-11-08,-2.1391,4.3257,2.0542,0.5220,0.2663,0.4945,47.2754,1
2023-11-09,0.1800,4.3257,2.0542,0.5220,0.2663,0.0416,5.0074,1
2023-11-12,2.4868,4.3257,2.0542,0.5220,0.2663,0.5749,53.0191,1
2023-11-14,-0.6159,4.3257,2.0542,0.5220,0.2663,0.1424,17.0839,1
2023-11-15,1.2281,1.9735,2.2543,0.4966,0.2320,0.6223,55.9647,0
2023-11-16,-0.6122,1.9735,2.2543,0.4966,0.2320,0.3102,31.0751,0
2023-11-19,-2.3969,1.9735,2.2543,0.4966,0.2320,1.2145,81.1487,0
2023-11-20,0.2692,1.9735,2.2543,0.4966,0.2320,0.1364,15.9057,0
2023-11-21,-0.0896,1.9735,2.2543,0.4966,0.2320,0.0454,5.5965,0
2023-11-22,0.8039,1.9735,2.2543,0.4966,0.2320,0.4074,39.7644,0
2023-11-23,3.7543,1.9735,2.2543,0.4966,0.2320,1.9023,90.7216,0
2023-11-27,0.0000,1.9735,2.2543,0.4966,0.2320,0.0000,0.5155,0
2023-11-28,4.3594,1.9735,2.2543,0.4966,0.2320,2.2090,95.1399,0
2023-11-29,-0.7410,1.9735,2.2543,0.4966,0.2320,0.3755,37.1134,0
2023-11-30,0.2476,1.9735,2.2543,0.4966,0.2320,0.1255,14.7275,0
2023-12-03,-1.4114,1.9735,2.2543,0.4966,0.2320,0.7152,60.5302,0
2023-12-04,-1.4316,1.9735,2.2543,0.4966,0.2320,0.7254,61.2666,0
2023-12-05,-0.7663,1.9735,2.2543,0.4966,0.2320,0.3883,38.8807,0
2023-12-06,1.8629,1.9735,2.2543,0.4966,0.2320,0.9439,72.4595,0
2023-12-07,3.6248,1.9735,2.2543,0.4966,0.2320,1.8367,90.1325,0
2023-12-10,6.9532,1.9735,2.2543,0.4966,0.2320,3.5232,99.1163,0
2023-12-11,-1.6743,1.9735,2.2543,0.4966,0.2320,0.8484,67.7467,0
2023-12-12,18.1938,1.9735,2.2543,0.4966,0.2320,9.2189,100.0000,0
2023-12-13,6.0813,1.9735,2.2543,0.4966,0.2320,3.0814,98.8218,0
2023-12-14,-7.1102,10.1360,1.5402,0.6010,0.3960,0.7015,59.7938,1
2023-12-17,18.2106,10.1360,1.5402,0.6010,0.3960,1.7966,89.8380,1
2023-12-18,-6.0524,10.1360,1.5402,0.6010,0.3960,0.5971,54.4919,1
2023-12-19,-9.1026,10.1360,1.5402,0.6010,0.3960,0.8981,70.1031,1
2023-12-20,0.0627,10.1360,1.5402,0.6010,0.3960,0.0062,1.0309,1
2023-12-21,-1.3245,10.1360,1.5402,0.6010,0.3960,0.1307,15.4639,1
2023-12-25,0.5067,10.1360,1.5402,0.6010,0.3960,0.0500,6.0383,1
2023-12-26,-1.7203,10.1360,1.5402,0.6010,0.3960,0.1697,19.4404,1
2023-12-27,-4.6704,10.1360,1.5402,0.6010,0.3960,0.4608,44.3299,1
2023-12-28,-2.3851,10.1360,1.5402,0.6010,0.3960,0.2353,24.4477,1
2023-12-31,4.8462,10.1360,1.5402,0.6010,0.3960,0.4781,45.9499,1
2024-01-01,4.8728,10.1360,1.5402,0.6010,0.3960,0.4807,46.3918,1
2024-01-02,0.4371,10.1360,1.5402,0.6010,0.3960,0.0431,5.3019,1
2024-01-03,2.4617,10.1360,1.5402,0.6010,0.3960,0.2429,25.1841,1
2024-01-04,-0.7934,10.1360,1.5402,0.6010,0.3960,0.0783,9.5729,1
2024-01-07,-2.9222,10.1360,1.5402,0.6010,0.3960,0.2883,29.0133,1
2024-01-08,-1.6540,10.1360,1.5402,0.6010,0.3960,0.1632,18.8513,1
2024-01-09,-0.7727,10.1360,1.5402,0.6010,0.3960,0.0762,9.1311,1
2024-01-10,-0.7136,10.1360,1.5402,0.6010,0.3960,0.0704,8.2474,1
2024-01-11,0.9718,10.1360,1.5402,0.6010,0.3960,0.0959,11.4875,1
