Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2024-04-09,,,,,,,,0
2024-04-11,-7.0536,,,,,,,0
2024-04-14,1.1121,,,,,,,0
2024-04-15,0.7475,,,,,,,0
2024-04-17,-1.3418,,,,,,,0
2024-04-18,-0.0795,,,,,,,0
2024-04-21,1.1465,,,,,,,0
2024-04-22,0.8610,,,,,,,0
2024-04-23,-0.8217,,,,,,,0
2024-04-24,-0.4727,,,,,,,0
2024-04-25,-0.6337,,,,,,,0
2024-04-28,-0.9180,,,,,,,0
2024-04-29,-0.6435,,,,,,,0
2024-05-01,2.6286,,,,,,,0
2024-05-02,-1.1863,,,,,,,0
2024-05-05,-1.7252,,,,,,,0
2024-05-06,1.1668,,,,,,,0
2024-05-07,-1.3694,,,,,,,0
2024-05-08,-1.1009,,,,,,,0
2024-05-09,-1.4870,,,,,,,0
2024-05-12,0.1248,,,,,,,0
2024-05-13,3.3915,,,,,,,0
2024-05-14,-2.1523,,,,,,,0
2024-05-15,1.4265,,,,,,,0
2024-05-16,-1.6732,,,,,,,0
2024-05-20,-2.8806,,,,,,,0
2024-05-21,0.5491,,,,,,,0
2024-05-22,-2.6463,,,,,,,0
2024-05-23,0.2592,,,,,,,0
2024-05-26,-2.0044,,,,,,,0
2024-05-27,-1.5525,,,,,,,0
2024-05-28,2.2980,,,,,,,0
2024-05-29,-1.5852,,,,,,,0
2024-05-30,2.0211,,,,,,,0
2024-06-02,-0.1741,,,,,,,0
2024-06-03,-7.7903,,,,,,,0
2024-06-04,6.2092,,,,,,,0
2024-06-05,3.5656,,,,,,,0
2024-06-06,0.3412,,,,,,,0
2024-06-09,1.6718,,,,,,,0
2024-06-10,1.3803,,,,,,,0
2024-06-11,-2.9415,,,,,,,0
2024-06-12,-0.2043,,,,,,,0
2024-06-13,-0.1535,,,,,,,0
2024-06-17,-2.5064,,,,,,,0
2024-06-18,-0.0964,,,,,,,0
2024-06-19,1.3920,,,,,,,0
2024-06-20,0.5943,,,,,,,0
2024-06-23,-0.4389,,,,,,,0
2024-06-24,-0.5970,,,,,,,0
2024-06-25,0.1215,,,,,,,0
2024-06-26,0.3979,,,,,,,0
2024-06-27,0.2500,,,,,,,0
2024-06-30,0.8148,,,,,,,0
2024-07-01,-1.1080,,,,,,,0
2024-07-02,0.2329,,,,,,,0
2024-07-03,-0.0517,,,,,,,0
2024-07-04,-0.7963,,,,,,,0
2024-07-07,-2.6682,,,,,,,0
2024-07-08,1.4618,,,,,,,0
2024-07-09,-2.0167,,,,,,,0
2024-07-10,1.8927,1.8859,1.3543,0.1739,0.4808,1.0036,76.5073,0
2024-07-11,-0.4989,1.8859,1.3543,0.1739,0.4808,0.2645,30.3534,0
2024-07-14,-1.7749,1.8859,1.3543,0.1739,0.4808,0.9411,72.1414,0
2024-07-15,-0.5378,1.8859,1.3543,0.1739,0.4808,0.2852,32.6403,0
2024-07-17,-0.8259,1.8859,1.3543,0.1739,0.4808,0.4379,45.5301,0
2024-07-18,-0.6100,1.8859,1.3543,0.1739,0.4808,0.3235,36.1746,0
2024-07-21,-2.6493,1.8859,1.3543,0.1739,0.4808,1.4048,86.9023,0
2024-07-22,3.1025,1.8859,1.3543,0.1739,0.4808,1.6451,90.6445,0
2024-07-23,0.4329,1.8859,1.3543,0.1739,0.4808,0.2296,26.4033,0
2024-07-24,-1.1461,1.8859,1.3543,0.1739,0.4808,0.6077,56.3410,0
2024-07-25,-0.4565,1.8859,1.3543,0.1739,0.4808,0.2420,28.0665,0
2024-07-28,-0.6088,1.8859,1.3543,0.1739,0.4808,0.3228,35.9667,0
2024-07-29,0.1783,1.8859,1.3543,0.1739,0.4808,0.0946,7.6923,0
2024-07-30,0.3183,1.8859,1.3543,0.1739,0.4808,0.1688,19.3347,0
2024-07-31,-0.8072,1.8859,1.3543,0.1739,0.4808,0.4280,44.6985,0
2024-08-01,-1.4333,1.8859,1.3543,0.1739,0.4808,0.7600,63.8254,0
2024-08-04,-3.3934,1.8859,1.3543,0.1739,0.4808,1.7994,92.7235,0
2024-08-05,-2.2100,1.8859,1.3543,0.1739,0.4808,1.1718,81.2890,0
2024-08-06,5.1722,1.8859,1.3543,0.1739,0.4808,2.7426,97.7131,0
2024-08-07,-0.8970,1.8859,1.3543,0.1739,0.4808,0.4756,48.0249,0
2024-08-08,0.5700,2.4187,1.4144,0.2223,0.4346,0.2357,27.2349,0
2024-08-11,-1.5924,2.4187,1.4144,0.2223,0.4346,0.6584,60.0832,0
2024-08-12,-1.4989,2.4187,1.4144,0.2223,0.4346,0.6197,56.7568,0
2024-08-13,-1.9767,2.4187,1.4144,0.2223,0.4346,0.8173,67.7755,0
2024-08-15,7.3442,2.4187,1.4144,0.2223,0.4346,3.0364,98.3368,0
2024-08-18,-0.7277,2.4187,1.4144,0.2223,0.4346,0.3009,34.3035,0
2024-08-19,0.7371,2.4187,1.4144,0.2223,0.4346,0.3048,34.9272,0
2024-08-20,1.9025,2.4187,1.4144,0.2223,0.4346,0.7866,65.6965,0
2024-08-21,4.2502,2.4187,1.4144,0.2223,0.4346,1.7572,91.8919,0
2024-08-22,-1.7145,2.4187,1.4144,0.2223,0.4346,0.7089,61.9543,0
2024-08-25,-0.7049,2.4187,1.4144,0.2223,0.4346,0.2915,33.2640,0
2024-08-26,-1.2137,2.4187,1.4144,0.2223,0.4346,0.5018,49.8960,0
2024-08-27,-1.5359,2.4187,1.4144,0.2223,0.4346,0.6350,58.4200,0
2024-08-28,-1.1628,2.4187,1.4144,0.2223,0.4346,0.4807,48.4407,0
2024-08-29,2.6160,2.4187,1.4144,0.2223,0.4346,1.0816,78.3784,0
2024-09-01,-2.3898,2.4187,1.4144,0.2223,0.4346,0.9881,75.4678,0
2024-09-02,0.5818,2.4187,1.4144,0.2223,0.4346,0.2405,27.8586,0
2024-09-03,1.9641,2.4187,1.4144,0.2223,0.4346,0.8121,67.3597,0
2024-09-04,-1.8799,2.4187,1.4144,0.2223,0.4346,0.7773,64.8649,0
2024-09-05,-0.6566,2.4187,1.4144,0.2223,0.4346,0.2715,31.3929,0
2024-09-08,-1.9478,1.9507,3.7712,0.1952,0.0000,0.9985,75.8836,0
2024-09-09,0.3066,1.9507,3.7712,0.1952,0.0000,0.1572,17.6715,0
2024-09-10,0.1816,1.9507,3.7712,0.1952,0.0000,0.0931,7.2765,0
2024-09-11,-1.1235,1.9507,3.7712,0.1952,0.0000,0.5759,54.4699,0
2024-09-12,0.2411,1.9507,3.7712,0.1952,0.0000,0.1236,12.6819,0
2024-09-15,-0.5216,1.9507,3.7712,0.1952,0.0000,0.2674,30.7692,0
2024-09-16,-0.6703,1.9507,3.7712,0.1952,0.0000,0.3436,38.2536,0
2024-09-17,0.4765,1.9507,3.7712,0.1952,0.0000,0.2443,28.2744,0
2024-09-18,-2.9239,1.9507,3.7712,0.1952,0.0000,1.4989,88.9813,0
2024-09-19,0.2395,1.9507,3.7712,0.1952,0.0000,0.1228,12.2661,0
2024-09-22,-0.1895,1.9507,3.7712,0.1952,0.0000,0.0972,7.9002,0
2024-09-23,0.7164,1.9507,3.7712,0.1952,0.0000,0.3673,40.9563,0
2024-09-24,-0.9663,1.9507,3.7712,0.1952,0.0000,0.4954,49.2723,0
2024-09-25,0.3397,1.9507,3.7712,0.1952,0.0000,0.1742,19.9584,0
2024-09-26,-0.3497,1.9507,3.7712,0.1952,0.0000,0.1793,20.9979,0
2024-09-29,-0.3711,1.9507,3.7712,0.1952,0.0000,0.1902,21.6216,0
2024-09-30,-0.0905,1.9507,3.7712,0.1952,0.0000,0.0464,3.1185,0
2024-10-02,0.5916,1.9507,3.7712,0.1952,0.0000,0.3033,34.5114,0
2024-10-03,-1.5415,1.9507,3.7712,0.1952,0.0000,0.7902,66.1123,0
2024-10-06,-2.2694,1.9507,3.7712,0.1952,0.0000,1.1634,81.0811,0
2024-10-07,3.4303,1.7697,0.8203,0.2045,0.5974,1.9384,93.7630,0
2024-10-08,0.2206,1.7697,0.8203,0.2045,0.5974,0.1246,12.8898,0
2024-10-09,0.0301,1.7697,0.8203,0.2045,0.5974,0.0170,1.4553,0
2024-10-10,0.1000,1.7697,0.8203,0.2045,0.5974,0.0565,4.3659,0
2024-10-13,-0.5114,1.7697,0.8203,0.2045,0.5974,0.2890,32.8482,0
2024-10-14,-0.7062,1.7697,0.8203,0.2045,0.5974,0.3990,43.2432,0
