Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,0.0000,,,,,,,0
2023-06-22,-4.8790,,,,,,,0
2023-06-25,0.0000,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,-0.3578,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,3.5215,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,3.0667,,,,,,,0
2023-07-09,-5.1647,,,,,,,0
2023-07-10,-5.0736,,,,,,,0
2023-07-11,-4.9534,,,,,,,0
2023-07-12,1.9343,,,,,,,0
2023-07-13,-5.1092,,,,,,,0
2023-07-16,-4.9597,,,,,,,0
2023-07-17,4.5557,,,,,,,0
2023-07-18,-4.1328,,,,,,,0
2023-07-19,1.2579,,,,,,,0
2023-07-20,4.0822,,,,,,,0
2023-07-23,2.7615,,,,,,,0
2023-07-24,-1.5687,,,,,,,0
2023-07-25,-3.6221,,,,,,,0
2023-07-26,-1.6529,,,,,,,0
2023-07-27,4.0822,,,,,,,0
2023-07-30,-0.4008,,,,,,,0
2023-07-31,-4.5182,,,,,,,0
2023-08-01,3.3061,,,,,,,0
2023-08-02,-3.3061,,,,,,,0
2023-08-03,4.5182,,,,,,,0
2023-08-06,-4.9393,,,,,,,0
2023-08-07,2.9108,,,,,,,0
2023-08-08,-2.0705,,,,,,,0
2023-08-09,-3.8384,,,,,,,0
2023-08-10,4.6718,,,,,,,0
2023-08-13,-0.4158,,,,,,,0
2023-08-15,-2.5318,,,,,,,0
2023-08-16,0.8511,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,-0.4246,,,,,,,0
2023-08-21,-3.9051,,,,,,,0
2023-08-22,-0.4435,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,-0.4454,,,,,,,0
2023-08-27,-4.1008,,,,,,,0
2023-08-28,1.3857,,,,,,,0
2023-08-29,-0.9217,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,-3.7740,,,,,,,0
2023-09-03,4.6957,,,,,,,0
2023-09-04,4.4851,,,,,,,0
2023-09-05,4.2925,,,,,,,0
2023-09-06,3.7118,,,,,,,0
2023-09-07,0.0000,,,,,,,0
2023-09-10,3.9688,,,,,,,0
2023-09-11,-0.3899,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,-1.9725,,,,,,,0
2023-09-14,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-09-17,-2.0121,2.6155,3.1636,0.2062,0.4523,0.7693,49.4100,0
2023-09-19,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-09-20,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-09-21,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-09-24,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-09-25,-0.4073,2.6155,3.1636,0.2062,0.4523,0.1557,22.2714,0
2023-09-26,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-09-27,-2.0619,2.6155,3.1636,0.2062,0.4523,0.7883,50.5900,0
2023-09-28,-0.4175,2.6155,3.1636,0.2062,0.4523,0.1596,22.7139,0
2023-10-02,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-03,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-04,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-05,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-08,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-09,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-10,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-11,0.0000,2.6155,3.1636,0.2062,0.4523,0.0000,6.9322,0
2023-10-12,-1.6878,2.6155,3.1636,0.2062,0.4523,0.6453,43.9528,0
2023-10-15,-0.4264,2.6155,3.1636,0.2062,0.4523,0.1630,22.8614,0
2023-10-16,0.0000,0.7981,0.0493,0.2462,0.7482,0.0000,6.9322,0
2023-10-17,-0.8584,0.7981,0.0493,0.2462,0.7482,1.0756,63.1268,0
2023-10-18,-4.8575,0.7981,0.0493,0.2462,0.7482,6.0866,100.0000,0
2023-10-19,-0.4535,0.7981,0.0493,0.2462,0.7482,0.5683,41.2979,0
2023-10-22,-3.7041,0.7981,0.0493,0.2462,0.7482,4.6414,99.5575,0
2023-10-24,-2.8710,0.7981,0.0493,0.2462,0.7482,3.5975,98.9676,0
2023-10-25,0.0000,0.7981,0.0493,0.2462,0.7482,0.0000,6.9322,0
2023-10-26,0.0000,0.7981,0.0493,0.2462,0.7482,0.0000,6.9322,0
2023-10-29,0.0000,0.7981,0.0493,0.2462,0.7482,0.0000,6.9322,0
2023-10-30,1.9231,0.7981,0.0493,0.2462,0.7482,2.4097,95.1327,0
2023-10-31,0.0000,0.7981,0.0493,0.2462,0.7482,0.0000,6.9322,0
2023-11-01,1.8868,0.7981,0.0493,0.2462,0.7482,2.3643,94.9853,0
2023-11-02,0.4662,0.7981,0.0493,0.2462,0.7482,0.5842,41.7404,0
2023-11-05,1.3857,0.7981,0.0493,0.2462,0.7482,1.7363,89.6755,0
2023-11-06,1.8182,0.7981,0.0493,0.2462,0.7482,2.2783,94.5428,0
2023-11-07,1.7858,0.7981,0.0493,0.2462,0.7482,2.2376,94.2478,0
2023-11-08,0.0000,0.7981,0.0493,0.2462,0.7482,0.0000,6.9322,0
2023-11-09,0.0000,0.7981,0.0493,0.2462,0.7482,0.0000,6.9322,0
2023-11-12,1.7544,0.7981,0.0493,0.2462,0.7482,2.1984,93.8053,0
2023-11-14,-1.7544,0.7981,0.0493,0.2462,0.7482,2.1984,93.6578,0
2023-11-15,-1.7858,1.8451,0.5707,0.2251,0.6772,0.9678,55.6047,0
2023-11-16,-1.8182,1.8451,0.5707,0.2251,0.6772,0.9854,57.8171,0
2023-11-19,0.0000,1.8451,0.5707,0.2251,0.6772,0.0000,6.9322,0
2023-11-20,0.0000,1.8451,0.5707,0.2251,0.6772,0.0000,6.9322,0
2023-11-21,1.8182,1.8451,0.5707,0.2251,0.6772,0.9854,57.4484,0
2023-11-22,-1.8182,1.8451,0.5707,0.2251,0.6772,0.9854,57.8171,0
2023-11-23,1.8182,1.8451,0.5707,0.2251,0.6772,0.9854,57.4484,0
2023-11-27,0.0000,1.8451,0.5707,0.2251,0.6772,0.0000,6.9322,0
2023-11-28,0.0000,1.8451,0.5707,0.2251,0.6772,0.0000,6.9322,0
2023-11-29,0.0000,1.8451,0.5707,0.2251,0.6772,0.0000,6.9322,0
2023-11-30,-1.8182,1.8451,0.5707,0.2251,0.6772,0.9854,57.8171,0
2023-12-03,-4.2161,1.8451,0.5707,0.2251,0.6772,2.2850,94.6903,0
2023-12-04,4.6737,1.8451,0.5707,0.2251,0.6772,2.5330,95.5752,0
2023-12-05,-0.9174,1.8451,0.5707,0.2251,0.6772,0.4972,37.9056,0
2023-12-06,2.2780,1.8451,0.5707,0.2251,0.6772,1.2346,69.9115,0
2023-12-07,-5.0819,1.8451,0.5707,0.2251,0.6772,2.7542,98.0826,0
2023-12-10,0.0000,1.8451,0.5707,0.2251,0.6772,0.0000,6.9322,0
2023-12-11,4.1769,1.8451,0.5707,0.2251,0.6772,2.2638,94.3953,0
