Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.3704,,,,,,,0
2023-06-21,-1.2088,,,,,,,0
2023-06-22,-1.7933,,,,,,,0
2023-06-25,-0.8608,,,,,,,0
2023-06-26,0.4792,,,,,,,0
2023-06-27,-0.9124,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,1.3892,,,,,,,0
2023-07-03,-0.1905,,,,,,,0
2023-07-04,1.1375,,,,,,,0
2023-07-05,1.3574,,,,,,,0
2023-07-06,-1.2632,,,,,,,0
2023-07-09,-0.5192,,,,,,,0
2023-07-10,2.9839,,,,,,,0
2023-07-11,-0.8303,,,,,,,0
2023-07-12,18.2013,,,,,,,0
2023-07-13,2.4410,,,,,,,0
2023-07-16,-0.8704,,,,,,,0
2023-07-17,-3.7960,,,,,,,0
2023-07-18,3.3770,,,,,,,0
2023-07-19,2.6367,,,,,,,0
2023-07-20,-0.7837,,,,,,,0
2023-07-23,-1.7385,,,,,,,0
2023-07-24,-1.4206,,,,,,,0
2023-07-25,0.1159,,,,,,,0
2023-07-26,-2.0289,,,,,,,0
2023-07-27,0.5503,,,,,,,0
2023-07-30,0.5863,,,,,,,0
2023-07-31,1.0082,,,,,,,0
2023-08-01,-4.2560,,,,,,,0
2023-08-02,1.3198,,,,,,,0
2023-08-03,0.4361,,,,,,,0
2023-08-06,-0.0791,,,,,,,0
2023-08-07,2.3862,,,,,,,0
2023-08-08,0.3858,,,,,,,0
2023-08-09,-1.6696,,,,,,,0
2023-08-10,-1.7378,,,,,,,0
2023-08-13,3.2533,,,,,,,0
2023-08-15,-3.2134,,,,,,,0
2023-08-16,0.1592,,,,,,,0
2023-08-17,-4.3892,,,,,,,0
2023-08-20,2.5432,,,,,,,0
2023-08-21,-1.3045,,,,,,,0
2023-08-22,-1.3218,,,,,,,0
2023-08-23,-2.1009,,,,,,,0
2023-08-24,0.5927,,,,,,,0
2023-08-27,0.0000,,,,,,,0
2023-08-28,0.9244,,,,,,,0
2023-08-29,7.4526,,,,,,,0
2023-08-30,-0.1165,,,,,,,0
2023-08-31,1.5809,,,,,,,0
2023-09-03,5.6521,,,,,,,0
2023-09-04,0.7564,,,,,,,0
2023-09-05,-2.6911,,,,,,,0
2023-09-06,-2.0481,,,,,,,0
2023-09-07,-2.6302,,,,,,,0
2023-09-10,0.5777,,,,,,,0
2023-09-11,-6.4641,,,,,,,0
2023-09-12,2.5482,,,,,,,0
2023-09-13,0.1995,,,,,,,0
2023-09-14,0.2389,3.3618,1.9042,0.0000,0.8315,0.0710,7.6583,1
2023-09-17,-2.0081,3.3618,1.9042,0.0000,0.8315,0.5973,59.6465,1
2023-09-19,0.4856,3.3618,1.9042,0.0000,0.8315,0.1445,15.9057,1
2023-09-20,-1.0552,3.3618,1.9042,0.0000,0.8315,0.3139,34.1679,1
2023-09-21,-0.6549,3.3618,1.9042,0.0000,0.8315,0.1948,22.8277,1
2023-09-24,2.2737,3.3618,1.9042,0.0000,0.8315,0.6764,64.8012,1
2023-09-25,-1.8639,3.3618,1.9042,0.0000,0.8315,0.5544,55.5228,1
2023-09-26,0.7741,3.3618,1.9042,0.0000,0.8315,0.2303,26.5096,1
2023-09-27,-1.6780,3.3618,1.9042,0.0000,0.8315,0.4991,51.1046,1
2023-09-28,0.7811,3.3618,1.9042,0.0000,0.8315,0.2323,27.2459,1
2023-10-02,-1.3191,3.3618,1.9042,0.0000,0.8315,0.3924,43.1517,1
2023-10-03,-1.7581,3.3618,1.9042,0.0000,0.8315,0.5230,52.7246,1
2023-10-04,5.0237,3.3618,1.9042,0.0000,0.8315,1.4944,89.6907,1
2023-10-05,2.1062,3.3618,1.9042,0.0000,0.8315,0.6265,61.8557,1
2023-10-08,-3.8890,3.3618,1.9042,0.0000,0.8315,1.1568,82.0324,1
2023-10-09,1.4611,3.3618,1.9042,0.0000,0.8315,0.4346,45.6554,1
2023-10-10,3.5619,3.3618,1.9042,0.0000,0.8315,1.0595,79.5287,1
2023-10-11,0.3880,3.3618,1.9042,0.0000,0.8315,0.1154,13.2548,1
2023-10-12,-2.4305,3.3618,1.9042,0.0000,0.8315,0.7230,67.0103,1
2023-10-15,0.6723,3.3618,1.9042,0.0000,0.8315,0.2000,23.2695,1
2023-10-16,1.4867,3.0344,9.2075,0.0000,0.0000,0.4900,50.8100,0
2023-10-17,-2.1988,3.0344,9.2075,0.0000,0.0000,0.7246,67.3049,0
2023-10-18,-1.0776,3.0344,9.2075,0.0000,0.0000,0.3551,39.0280,0
2023-10-19,-0.6441,3.0344,9.2075,0.0000,0.0000,0.2123,25.0368,0
2023-10-22,-6.9830,3.0344,9.2075,0.0000,0.0000,2.3013,96.3181,0
2023-10-24,-1.9681,3.0344,9.2075,0.0000,0.0000,0.6486,63.3284,0
2023-10-25,-0.3540,3.0344,9.2075,0.0000,0.0000,0.1167,13.4021,0
2023-10-26,3.0127,3.0344,9.2075,0.0000,0.0000,0.9928,77.1723,0
2023-10-29,-0.2584,3.0344,9.2075,0.0000,0.0000,0.0852,9.4256,0
2023-10-30,0.0000,3.0344,9.2075,0.0000,0.0000,0.0000,0.5891,0
2023-10-31,-1.6522,3.0344,9.2075,0.0000,0.0000,0.5445,54.6392,0
2023-11-01,1.3931,3.0344,9.2075,0.0000,0.0000,0.4591,48.0118,0
2023-11-02,0.9895,3.0344,9.2075,0.0000,0.0000,0.3261,35.7879,0
2023-11-05,2.0759,3.0344,9.2075,0.0000,0.0000,0.6841,65.0957,0
2023-11-06,0.7519,3.0344,9.2075,0.0000,0.0000,0.2478,28.7187,0
2023-11-07,0.3738,3.0344,9.2075,0.0000,0.0000,0.1232,14.1384,0
2023-11-08,0.4550,3.0344,9.2075,0.0000,0.0000,0.1500,16.9367,0
2023-11-09,-2.7617,3.0344,9.2075,0.0000,0.0000,0.9101,75.4050,0
2023-11-12,-1.3670,3.0344,9.2075,0.0000,0.0000,0.4505,46.5390,0
2023-11-14,1.5365,3.0344,9.2075,0.0000,0.0000,0.5064,51.3991,0
2023-11-15,2.3442,2.8850,8.3232,0.0000,0.0000,0.8125,72.1649,0
2023-11-16,-1.4167,2.8850,8.3232,0.0000,0.0000,0.4911,50.9573,0
2023-11-19,3.3020,2.8850,8.3232,0.0000,0.0000,1.1445,81.8851,0
2023-11-20,-0.4476,2.8850,8.3232,0.0000,0.0000,0.1552,17.3785,0
2023-11-21,1.7785,2.8850,8.3232,0.0000,0.0000,0.6165,61.1193,0
2023-11-22,0.5593,2.8850,8.3232,0.0000,0.0000,0.1939,22.3859,0
2023-11-23,0.2785,2.8850,8.3232,0.0000,0.0000,0.0965,11.6348,0
2023-11-27,0.4361,2.8850,8.3232,0.0000,0.0000,0.1512,17.0839,0
2023-11-28,0.3160,2.8850,8.3232,0.0000,0.0000,0.1095,12.5184,0
2023-11-29,-0.6329,2.8850,8.3232,0.0000,0.0000,0.2194,25.7732,0
2023-11-30,4.4245,2.8850,8.3232,0.0000,0.0000,1.5336,90.1325,0
2023-12-03,0.1896,2.8850,8.3232,0.0000,0.0000,0.0657,7.0692,0
2023-12-04,-1.5273,2.8850,8.3232,0.0000,0.0000,0.5294,53.3137,0
2023-12-05,-0.7725,2.8850,8.3232,0.0000,0.0000,0.2678,30.6333,0
2023-12-06,4.0651,2.8850,8.3232,0.0000,0.0000,1.4091,88.3652,0
2023-12-07,0.1488,2.8850,8.3232,0.0000,0.0000,0.0516,5.5965,0
2023-12-10,0.2599,2.8850,8.3232,0.0000,0.0000,0.0901,10.6038,0
2023-12-11,-2.2119,2.8850,8.3232,0.0000,0.0000,0.7667,70.3976,0
2023-12-12,-0.1897,2.8850,8.3232,0.0000,0.0000,0.0658,7.2165,0
2023-12-13,7.2506,2.8850,8.3232,0.0000,0.0000,2.5132,97.6436,0
2023-12-14,-1.5306,2.8085,7.8874,0.0000,0.0000,0.5450,54.9337,0
2023-12-17,0.4652,2.8085,7.8874,0.0000,0.0000,0.1656,19.2931,0
2023-12-18,-2.0924,2.8085,7.8874,0.0000,0.0000,0.7450,68.6303,0
2023-12-19,-6.6314,2.8085,7.8874,0.0000,0.0000,2.3612,97.2018,0
2023-12-20,1.6612,2.8085,7.8874,0.0000,0.0000,0.5915,58.4683,0
2023-12-21,3.4272,2.8085,7.8874,0.0000,0.0000,1.2203,83.9470,0
2023-12-25,4.0629,2.8085,7.8874,0.0000,0.0000,1.4467,88.8071,0
2023-12-26,-1.8659,2.8085,7.8874,0.0000,0.0000,0.6644,63.9175,0
2023-12-27,-0.8000,2.8085,7.8874,0.0000,0.0000,0.2849,32.1060,0
2023-12-28,-1.7680,2.8085,7.8874,0.0000,0.0000,0.6295,62.2975,0
2023-12-31,-1.1211,2.8085,7.8874,0.0000,0.0000,0.3992,43.8881,0
2024-01-01,-0.9819,2.8085,7.8874,0.0000,0.0000,0.3496,38.1443,0
2024-01-02,1.9170,2.8085,7.8874,0.0000,0.0000,0.6826,64.9485,0
2024-01-03,1.5149,2.8085,7.8874,0.0000,0.0000,0.5394,54.0501,0
2024-01-04,1.5645,2.8085,7.8874,0.0000,0.0000,0.5571,55.8174,0
2024-01-07,0.4682,2.8085,7.8874,0.0000,0.0000,0.1667,19.4404,0
2024-01-08,0.1795,2.8085,7.8874,0.0000,0.0000,0.0639,6.7747,0
2024-01-09,-0.0718,2.8085,7.8874,0.0000,0.0000,0.0256,2.7982,0
2024-01-10,1.8845,2.8085,7.8874,0.0000,0.0000,0.6710,64.3594,0
2024-01-11,7.4963,2.8085,7.8874,0.0000,0.0000,2.6692,98.3800,0
2024-01-14,5.0656,2.8077,7.8833,0.0000,0.0000,1.8042,93.5199,0
2024-01-15,-3.3163,2.8077,7.8833,0.0000,0.0000,1.1811,82.9161,0
2024-01-16,0.0321,2.8077,7.8833,0.0000,0.0000,0.0114,2.2091,0
2024-01-17,-1.0326,2.8077,7.8833,0.0000,0.0000,0.3678,41.2371,0
2024-01-18,0.4854,2.8077,7.8833,0.0000,0.0000,0.1729,19.7349,0
2024-01-22,0.4509,2.8077,7.8833,0.0000,0.0000,0.1606,18.7040,0
2024-01-23,2.5069,2.8077,7.8833,0.0000,0.0000,0.8928,74.5214,0
2024-01-24,1.9858,2.8077,7.8833,0.0000,0.0000,0.7073,66.2739,0
2024-01-28,-1.6729,2.8077,7.8833,0.0000,0.0000,0.5958,58.9102,0
2024-01-29,-1.6061,2.8077,7.8833,0.0000,0.0000,0.5720,56.7010,0
2024-01-30,-1.0531,2.8077,7.8833,0.0000,0.0000,0.3751,41.5317,0
2024-01-31,-0.5469,2.8077,7.8833,0.0000,0.0000,0.1948,22.6804,0
2024-02-01,2.3275,2.8077,7.8833,0.0000,0.0000,0.8290,72.6068,0
2024-02-04,-2.0698,2.8077,7.8833,0.0000,0.0000,0.7372,67.8940,0
2024-02-05,2.9796,2.8077,7.8833,0.0000,0.0000,1.0612,79.6760,0
2024-02-06,-0.0937,2.8077,7.8833,0.0000,0.0000,0.0334,3.8292,0
2024-02-07,-2.3084,2.8077,7.8833,0.0000,0.0000,0.8222,72.3122,0
2024-02-08,-16.0677,2.8077,7.8833,0.0000,0.0000,5.7227,99.7054,0
2024-02-11,-6.0390,2.8077,7.8833,0.0000,0.0000,2.1508,95.8763,0
2024-02-12,1.1111,2.8077,7.8833,0.0000,0.0000,0.3957,43.5935,0
2024-02-13,-1.3908,3.0263,9.1439,0.0146,0.0000,0.4596,48.1591,0
2024-02-14,3.6925,3.0263,9.1439,0.0146,0.0000,1.2201,83.7997,0
2024-02-15,1.3788,3.0263,9.1439,0.0146,0.0000,0.4556,47.7172,0
2024-02-18,-1.4174,3.0263,9.1439,0.0146,0.0000,0.4684,48.8954,0
2024-02-19,2.2507,3.0263,9.1439,0.0146,0.0000,0.7437,68.4831,0
2024-02-20,-3.5320,3.0263,9.1439,0.0146,0.0000,1.1671,82.6215,0
2024-02-21,1.2041,3.0263,9.1439,0.0146,0.0000,0.3979,43.7408,0
2024-02-22,-0.8920,3.0263,9.1439,0.0146,0.0000,0.2947,32.6951,0
2024-02-25,0.9692,3.0263,9.1439,0.0146,0.0000,0.3203,34.7570,0
2024-02-26,-1.0082,3.0263,9.1439,0.0146,0.0000,0.3331,36.8189,0
2024-02-27,-3.9345,3.0263,9.1439,0.0146,0.0000,1.3001,85.8616,0
2024-02-28,-0.4469,3.0263,9.1439,0.0146,0.0000,0.1477,16.4948,0
2024-02-29,0.2440,3.0263,9.1439,0.0146,0.0000,0.0806,8.5420,0
2024-03-03,-1.3083,3.0263,9.1439,0.0146,0.0000,0.4323,45.3608,0
2024-03-04,-3.2625,3.0263,9.1439,0.0146,0.0000,1.0781,79.8233,0
2024-03-05,-1.1546,3.0263,9.1439,0.0146,0.0000,0.3815,42.5626,0
2024-03-06,-0.6473,3.0263,9.1439,0.0146,0.0000,0.2139,25.3314,0
2024-03-10,-3.6143,3.0263,9.1439,0.0146,0.0000,1.1943,83.3579,0
2024-03-11,-3.1459,3.0263,9.1439,0.0146,0.0000,1.0395,78.7923,0
2024-03-12,-8.0004,3.0263,9.1439,0.0146,0.0000,2.6436,98.0854,0
2024-03-13,6.3660,3.1481,9.0093,0.0142,0.0000,2.0222,95.2872,1
2024-03-14,-2.1895,3.1481,9.0093,0.0142,0.0000,0.6955,65.8321,1
2024-03-17,-1.9928,3.1481,9.0093,0.0142,0.0000,0.6330,62.4448,1
2024-03-18,-2.6867,3.1481,9.0093,0.0142,0.0000,0.8534,73.3432,1
2024-03-19,-0.4549,3.1481,9.0093,0.0142,0.0000,0.1445,16.0530,1
2024-03-20,1.8073,3.1481,9.0093,0.0142,0.0000,0.5741,57.1429,1
2024-03-21,0.7435,3.1481,9.0093,0.0142,0.0000,0.2362,27.6878,1
2024-03-25,-4.0308,3.1481,9.0093,0.0142,0.0000,1.2804,85.5670,1
2024-03-26,-3.5055,3.1481,9.0093,0.0142,0.0000,1.1135,81.0015,1
2024-03-27,-0.6410,3.1481,9.0093,0.0142,0.0000,0.2036,23.8586,1
2024-03-31,9.9879,3.1481,9.0093,0.0142,0.0000,3.1727,99.4109,1
2024-04-01,1.8261,3.1481,9.0093,0.0142,0.0000,0.5801,57.5847,1
2024-04-02,2.8171,3.1481,9.0093,0.0142,0.0000,0.8948,74.6686,1
2024-04-03,1.8349,3.1481,9.0093,0.0142,0.0000,0.5829,57.7320,1
2024-04-04,6.1266,3.1481,9.0093,0.0142,0.0000,1.9461,94.8454,1
2024-04-07,0.0000,3.1481,9.0093,0.0142,0.0000,0.0000,0.5891,1
2024-04-08,-2.5110,3.1481,9.0093,0.0142,0.0000,0.7976,71.5758,1
2024-04-09,8.1222,3.1481,9.0093,0.0142,0.0000,2.5800,97.9381,1
2024-04-11,-1.9180,3.1481,9.0093,0.0142,0.0000,0.6093,60.2356,1
2024-04-14,-5.5487,3.1481,9.0093,0.0142,0.0000,1.7626,92.9308,1
2024-04-15,3.1299,3.1966,9.8474,0.0119,0.0000,0.9792,76.7305,1
2024-04-17,-2.2195,3.1966,9.8474,0.0119,0.0000,0.6943,65.5376,1
