Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.2903,,,,,,,0
2023-06-21,-1.5707,,,,,,,0
2023-06-22,-2.4033,,,,,,,0
2023-06-25,-4.9872,,,,,,,0
2023-06-26,4.7165,,,,,,,0
2023-06-27,4.7628,,,,,,,0
2023-06-29,0.5155,,,,,,,0
2023-07-02,0.7682,,,,,,,0
2023-07-03,-2.5841,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,-2.1165,,,,,,,0
2023-07-06,-0.2677,,,,,,,0
2023-07-09,-0.8075,,,,,,,0
2023-07-10,-1.3606,,,,,,,0
2023-07-11,-0.5495,,,,,,,0
2023-07-12,-0.8299,,,,,,,0
2023-07-13,-0.2782,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,-1.1205,,,,,,,0
2023-07-18,-0.8487,,,,,,,0
2023-07-19,0.2837,,,,,,,0
2023-07-20,2.7935,,,,,,,0
2023-07-23,-2.5106,,,,,,,0
2023-07-24,-2.2858,,,,,,,0
2023-07-25,4.2439,,,,,,,0
2023-07-26,-2.8092,,,,,,,0
2023-07-27,0.5682,,,,,,,0
2023-07-30,-1.4266,,,,,,,0
2023-07-31,1.1429,,,,,,,0
2023-08-01,-2.2990,,,,,,,0
2023-08-02,2.0145,,,,,,,0
2023-08-03,-0.2853,,,,,,,0
2023-08-06,1.6998,,,,,,,0
2023-08-07,-2.2728,,,,,,,0
2023-08-08,1.4266,,,,,,,0
2023-08-09,0.2829,,,,,,,0
2023-08-10,-1.1364,,,,,,,0
2023-08-13,0.5698,,,,,,,0
2023-08-15,-2.2990,,,,,,,0
2023-08-16,-1.4642,,,,,,,0
2023-08-17,-2.3882,,,,,,,0
2023-08-20,1.4993,,,,,,,0
2023-08-21,2.6433,,,,,,,0
2023-08-22,-2.6433,,,,,,,0
2023-08-23,-2.7151,,,,,,,0
2023-08-24,0.3053,,,,,,,0
2023-08-27,0.6079,,,,,,,0
2023-08-28,-1.5267,,,,,,,0
2023-08-29,2.4317,,,,,,,0
2023-08-30,0.5988,,,,,,,0
2023-08-31,2.9414,,,,,,,0
2023-09-03,4.8100,,,,,,,0
2023-09-04,4.8527,,,,,,,0
2023-09-05,4.8790,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,-2.0254,,,,,,,0
2023-09-10,-2.0673,,,,,,,0
2023-09-11,-1.8446,,,,,,,0
2023-09-12,-1.8792,,,,,,,0
2023-09-13,-1.9152,,,,,,,0
2023-09-14,-1.9526,1.8156,1.4906,0.7465,0.0580,1.0755,68.2891,0
2023-09-17,-1.4185,1.8156,1.4906,0.7465,0.0580,0.7813,54.5723,0
2023-09-19,-2.0203,1.8156,1.4906,0.7465,0.0580,1.1127,70.3540,0
2023-09-20,-2.0619,1.8156,1.4906,0.7465,0.0580,1.1357,71.0914,0
2023-09-21,-1.8019,1.8156,1.4906,0.7465,0.0580,0.9924,65.0442,0
2023-09-24,0.0000,1.8156,1.4906,0.7465,0.0580,0.0000,0.8850,0
2023-09-25,-1.8349,1.8156,1.4906,0.7465,0.0580,1.0106,65.7817,0
2023-09-26,-0.3091,1.8156,1.4906,0.7465,0.0580,0.1703,14.1593,0
2023-09-27,0.0000,1.8156,1.4906,0.7465,0.0580,0.0000,0.8850,0
2023-09-28,-1.8751,1.8156,1.4906,0.7465,0.0580,1.0328,66.3717,0
2023-10-02,0.0000,1.8156,1.4906,0.7465,0.0580,0.0000,0.8850,0
2023-10-03,-1.5899,1.8156,1.4906,0.7465,0.0580,0.8757,59.7345,0
2023-10-04,-0.6431,1.8156,1.4906,0.7465,0.0580,0.3542,25.0737,0
2023-10-05,0.0000,1.8156,1.4906,0.7465,0.0580,0.0000,0.8850,0
2023-10-08,-1.9545,1.8156,1.4906,0.7465,0.0580,1.0765,68.7316,0
2023-10-09,-1.6584,1.8156,1.4906,0.7465,0.0580,0.9134,62.0944,0
2023-10-10,-1.6864,1.8156,1.4906,0.7465,0.0580,0.9288,62.6844,0
2023-10-11,1.3514,1.8156,1.4906,0.7465,0.0580,0.7443,52.6549,0
2023-10-12,1.6639,1.8156,1.4906,0.7465,0.0580,0.9165,62.2419,0
2023-10-15,4.8319,1.8156,1.4906,0.7465,0.0580,2.6613,97.7876,0
2023-10-16,4.6091,5.3104,0.8229,0.8901,0.1099,0.8679,59.2920,1
2023-10-17,4.1182,5.3104,0.8229,0.8901,0.1099,0.7755,53.9823,1
2023-10-18,-3.2214,5.3104,0.8229,0.8901,0.1099,0.6066,42.9204,1
2023-10-19,4.6520,5.3104,0.8229,0.8901,0.1099,0.8760,59.8820,1
2023-10-22,-1.4306,5.3104,0.8229,0.8901,0.1099,0.2694,20.3540,1
2023-10-24,-5.0232,5.3104,0.8229,0.8901,0.1099,0.9459,62.9794,1
2023-10-25,2.6907,5.3104,0.8229,0.8901,0.1099,0.5067,36.4307,1
2023-10-26,-3.2986,5.3104,0.8229,0.8901,0.1099,0.6212,44.8378,1
2023-10-29,-2.1572,5.3104,0.8229,0.8901,0.1099,0.4062,29.6460,1
2023-10-30,-4.4593,5.3104,0.8229,0.8901,0.1099,0.8397,58.4071,1
2023-10-31,4.7704,5.3104,0.8229,0.8901,0.1099,0.8983,61.3569,1
2023-11-01,-1.5650,5.3104,0.8229,0.8901,0.1099,0.2947,21.9764,1
2023-11-02,2.4923,5.3104,0.8229,0.8901,0.1099,0.4693,33.0383,1
2023-11-05,-1.5504,5.3104,0.8229,0.8901,0.1099,0.2920,21.5339,1
2023-11-06,4.2820,5.3104,0.8229,0.8901,0.1099,0.8063,56.6372,1
2023-11-07,2.3670,5.3104,0.8229,0.8901,0.1099,0.4457,32.0059,1
2023-11-08,3.7307,5.3104,0.8229,0.8901,0.1099,0.7025,50.7375,1
2023-11-09,-3.7307,5.3104,0.8229,0.8901,0.1099,0.7025,50.5900,1
2023-11-12,2.0261,5.3104,0.8229,0.8901,0.1099,0.3815,26.6962,1
2023-11-14,-1.7341,5.3104,0.8229,0.8901,0.1099,0.3266,24.1888,1
2023-11-15,1.7341,2.1277,0.6052,0.6763,0.3237,0.8150,57.0796,0
2023-11-16,0.2861,2.1277,0.6052,0.6763,0.3237,0.1345,11.5044,0
2023-11-19,4.4700,2.1277,0.6052,0.6763,0.3237,2.1008,94.6903,0
2023-11-20,4.8009,2.1277,0.6052,0.6763,0.3237,2.2564,95.1327,0
2023-11-21,-4.5281,2.1277,0.6052,0.6763,0.3237,2.1281,94.8378,0
2023-11-22,3.7438,2.1277,0.6052,0.6763,0.3237,1.7595,91.7404,0
2023-11-23,2.3347,2.1277,0.6052,0.6763,0.3237,1.0973,69.6165,0
2023-11-27,2.2815,2.1277,0.6052,0.6763,0.3237,1.0723,67.9941,0
2023-11-28,0.5000,2.1277,0.6052,0.6763,0.3237,0.2350,17.6991,0
2023-11-29,4.8671,2.1277,0.6052,0.6763,0.3237,2.2875,95.6490,0
2023-11-30,4.8677,2.1277,0.6052,0.6763,0.3237,2.2878,95.8702,0
2023-12-03,4.8575,2.1277,0.6052,0.6763,0.3237,2.2829,95.4277,0
2023-12-04,-5.0840,2.1277,0.6052,0.6763,0.3237,2.3894,96.1652,0
2023-12-05,-4.1673,2.1277,0.6052,0.6763,0.3237,1.9586,93.2153,0
2023-12-06,-5.0920,2.1277,0.6052,0.6763,0.3237,2.3932,96.3127,0
2023-12-07,-5.1031,2.1277,0.6052,0.6763,0.3237,2.3984,96.4602,0
2023-12-10,4.8541,2.1277,0.6052,0.6763,0.3237,2.2814,95.2802,0
2023-12-11,4.8671,2.1277,0.6052,0.6763,0.3237,2.2875,95.6490,0
2023-12-12,-3.8746,2.1277,0.6052,0.6763,0.3237,1.8210,92.3304,0
2023-12-13,-1.2423,2.1277,0.6052,0.6763,0.3237,0.5838,41.7404,0
2023-12-14,0.0000,3.0651,0.5891,0.5595,0.4405,0.0000,0.8850,0
2023-12-17,1.7349,3.0651,0.5891,0.5595,0.4405,0.5660,40.5605,0
2023-12-18,-2.7399,3.0651,0.5891,0.5595,0.4405,0.8939,61.2094,0
2023-12-19,-4.3878,3.0651,0.5891,0.5595,0.4405,1.4315,83.1858,0
2023-12-20,4.6400,3.0651,0.5891,0.5595,0.4405,1.5138,84.9558,0
2023-12-21,4.6749,3.0651,0.5891,0.5595,0.4405,1.5252,85.1032,0
2023-12-25,4.6957,3.0651,0.5891,0.5595,0.4405,1.5320,85.6932,0
2023-12-26,4.7041,3.0651,0.5891,0.5595,0.4405,1.5347,85.9882,0
2023-12-27,4.7017,3.0651,0.5891,0.5595,0.4405,1.5339,85.8407,0
2023-12-28,4.6900,3.0651,0.5891,0.5595,0.4405,1.5301,85.5457,0
2023-12-31,4.8600,3.0651,0.5891,0.5595,0.4405,1.5856,88.0531,0
2024-01-01,4.8157,3.0651,0.5891,0.5595,0.4405,1.5711,87.3156,0
2024-01-02,4.7670,3.0651,0.5891,0.5595,0.4405,1.5552,86.5782,0
2024-01-03,-5.1293,3.0651,0.5891,0.5595,0.4405,1.6734,90.7080,0
2024-01-04,-5.0243,3.0651,0.5891,0.5595,0.4405,1.6392,89.8230,0
2024-01-07,-5.0892,3.0651,0.5891,0.5595,0.4405,1.6603,89.9705,0
2024-01-08,4.7068,3.0651,0.5891,0.5595,0.4405,1.5356,86.1357,0
2024-01-09,-5.1092,3.0651,0.5891,0.5595,0.4405,1.6669,90.5605,0
2024-01-10,-4.3261,3.0651,0.5891,0.5595,0.4405,1.4114,82.1534,0
2024-01-11,4.7285,3.0651,0.5891,0.5595,0.4405,1.5427,86.2832,0
2024-01-14,0.0000,4.9493,0.6500,0.5751,0.4249,0.0000,0.8850,1
2024-01-15,-4.3084,4.9493,0.6500,0.5751,0.4249,0.8705,59.5870,1
2024-01-16,0.8351,4.9493,0.6500,0.5751,0.4249,0.1687,13.7168,1
2024-01-17,-1.0449,4.9493,0.6500,0.5751,0.4249,0.2111,16.5192,1
2024-01-18,-0.4211,4.9493,0.6500,0.5751,0.4249,0.0851,6.4897,1
2024-01-22,8.8768,4.9493,0.6500,0.5751,0.4249,1.7935,92.1829,1
2024-01-23,4.7134,4.9493,0.6500,0.5751,0.4249,0.9523,63.2743,1
2024-01-24,4.5012,4.9493,0.6500,0.5751,0.4249,0.9095,61.9469,1
2024-01-28,-5.0552,4.9493,0.6500,0.5751,0.4249,1.0214,65.9292,1
2024-01-29,-1.8692,4.9493,0.6500,0.5751,0.4249,0.3777,26.4012,1
2024-01-30,-1.9048,4.9493,0.6500,0.5751,0.4249,0.3849,27.8761,1
2024-01-31,-1.9418,4.9493,0.6500,0.5751,0.4249,0.3923,28.4661,1
2024-02-01,-1.9803,4.9493,0.6500,0.5751,0.4249,0.4001,28.7611,1
2024-02-04,-2.0203,4.9493,0.6500,0.5751,0.4249,0.4082,30.2360,1
2024-02-05,-1.8538,4.9493,0.6500,0.5751,0.4249,0.3746,26.2537,1
2024-02-06,-1.8888,4.9493,0.6500,0.5751,0.4249,0.3816,26.8437,1
2024-02-07,-1.9252,4.9493,0.6500,0.5751,0.4249,0.3890,28.0236,1
2024-02-08,0.0000,4.9493,0.6500,0.5751,0.4249,0.0000,0.8850,1
2024-02-11,0.2157,4.9493,0.6500,0.5751,0.4249,0.0436,3.6873,1
