Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.2788,,,,,,,0
2023-06-21,1.0769,,,,,,,0
2023-06-22,-1.1587,,,,,,,0
2023-06-25,4.6343,,,,,,,0
2023-06-26,0.6421,,,,,,,0
2023-06-27,8.7593,,,,,,,0
2023-06-29,-4.6926,,,,,,,0
2023-07-02,11.0265,,,,,,,0
2023-07-03,-0.6526,,,,,,,0
2023-07-04,1.1350,,,,,,,0
2023-07-05,0.0830,,,,,,,0
2023-07-06,-1.8917,,,,,,,0
2023-07-09,5.8903,,,,,,,0
2023-07-10,-4.4807,,,,,,,0
2023-07-11,-0.3673,,,,,,,0
2023-07-12,0.6335,,,,,,,0
2023-07-13,1.0909,,,,,,,0
2023-07-16,-0.8419,,,,,,,0
2023-07-17,0.9405,,,,,,,0
2023-07-18,-2.0072,,,,,,,0
2023-07-19,0.4681,,,,,,,0
2023-07-20,-0.2170,,,,,,,0
2023-07-23,1.4931,,,,,,,0
2023-07-24,-0.3134,,,,,,,0
2023-07-25,0.5600,,,,,,,0
2023-07-26,1.3541,,,,,,,0
2023-07-27,5.4246,,,,,,,0
2023-07-30,9.5798,,,,,,,0
2023-07-31,4.2060,,,,,,,0
2023-08-01,-3.8718,,,,,,,0
2023-08-02,7.9337,,,,,,,0
2023-08-03,0.9966,,,,,,,0
2023-08-06,-0.4076,,,,,,,0
2023-08-07,-2.6648,,,,,,,0
2023-08-08,-0.3414,,,,,,,0
2023-08-09,-7.4533,,,,,,,0
2023-08-10,-8.2384,,,,,,,0
2023-08-13,6.3788,,,,,,,0
2023-08-15,-1.4544,,,,,,,0
2023-08-16,0.7298,,,,,,,0
2023-08-17,-1.1997,,,,,,,0
2023-08-20,4.8552,,,,,,,0
2023-08-21,4.8710,,,,,,,0
2023-08-22,2.3493,,,,,,,0
2023-08-23,-3.5045,,,,,,,0
2023-08-24,0.7001,,,,,,,0
2023-08-27,2.0187,,,,,,,0
2023-08-28,1.3581,,,,,,,0
2023-08-29,-2.2296,,,,,,,0
2023-08-30,1.7355,,,,,,,0
2023-08-31,-2.7754,,,,,,,0
2023-09-03,0.4279,,,,,,,0
2023-09-04,-1.9675,,,,,,,0
2023-09-05,-0.9572,,,,,,,0
2023-09-06,-1.3278,,,,,,,0
2023-09-07,2.3394,,,,,,,0
2023-09-10,-0.7098,,,,,,,0
2023-09-11,-5.1149,,,,,,,0
2023-09-12,-3.3126,,,,,,,0
2023-09-13,1.0083,,,,,,,0
2023-09-14,-1.1276,2.9793,7.9355,0.4001,0.0557,0.3785,39.3225,0
2023-09-17,-0.9897,2.9793,7.9355,0.4001,0.0557,0.3322,34.9043,0
2023-09-19,-1.4878,2.9793,7.9355,0.4001,0.0557,0.4994,48.4536,0
2023-09-20,-2.2271,2.9793,7.9355,0.4001,0.0557,0.7475,67.5994,0
2023-09-21,-1.8946,2.9793,7.9355,0.4001,0.0557,0.6359,61.7084,0
2023-09-24,-0.3513,2.9793,7.9355,0.4001,0.0557,0.1179,13.9912,0
2023-09-25,-0.3204,2.9793,7.9355,0.4001,0.0557,0.1075,13.1075,0
2023-09-26,4.5484,2.9793,7.9355,0.4001,0.0557,1.5267,91.0162,0
2023-09-27,-0.4610,2.9793,7.9355,0.4001,0.0557,0.1548,17.6730,0
2023-09-28,-0.7732,2.9793,7.9355,0.4001,0.0557,0.2595,28.1296,0
2023-10-02,-2.0703,2.9793,7.9355,0.4001,0.0557,0.6949,64.9485,0
2023-10-03,-3.5816,2.9793,7.9355,0.4001,0.0557,1.2022,82.1797,0
2023-10-04,0.1313,2.9793,7.9355,0.4001,0.0557,0.0441,5.1546,0
2023-10-05,1.4656,2.9793,7.9355,0.4001,0.0557,0.4919,47.5700,0
2023-10-08,-1.0073,2.9793,7.9355,0.4001,0.0557,0.3381,35.6406,0
2023-10-09,4.8759,2.9793,7.9355,0.4001,0.0557,1.6366,93.3726,0
