Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,6.561553,,,,,,,0
2023-06-07,12.718731,,,,,,,0
2023-06-08,-8.399997,,,,,,,0
2023-06-11,-4.426434,,,,,,,0
2023-06-12,5.655958,,,,,,,0
2023-06-13,-0.305967,,,,,,,0
2023-06-14,-0.102197,,,,,,,0
2023-06-15,-3.326710,,,,,,,0
2023-06-18,-0.636269,,,,,,,0
2023-06-19,4.574602,,,,,,,0
2023-06-20,-1.124181,,,,,,,0
2023-06-21,0.000000,,,,,,,0
2023-06-22,-3.025792,,,,,,,0
2023-06-25,-1.494158,,,,,,,0
2023-06-26,-1.735401,,,,,,,0
2023-06-27,0.979866,,,,,,,0
2023-06-29,-2.523447,,,,,,,0
2023-07-02,1.980263,,,,,,,0
2023-07-03,12.573968,,,,,,,0
2023-07-04,2.279301,,,,,,,0
2023-07-05,7.068159,,,,,,,0
2023-07-06,10.299552,,,,,,,0
2023-07-09,3.642402,,,,,,,0
2023-07-10,-10.248962,,,,,,,0
2023-07-11,-1.786521,,,,,,,0
2023-07-12,-3.404956,,,,,,,0
2023-07-13,4.089304,,,,,,,0
2023-07-16,-3.557859,,,,,,,0
2023-07-17,-2.052727,,,,,,,0
2023-07-18,-1.361800,,,,,,,0
2023-07-19,4.730913,,,,,,,0
2023-07-20,-2.203703,,,,,,,0
2023-07-23,-4.838918,,,,,,,0
2023-07-24,-2.079470,,,,,,,0
2023-07-25,4.847174,,,,,,,0
2023-07-26,0.815591,,,,,,,0
2023-07-27,-0.815591,,,,,,,0
2023-07-30,-4.275744,,,,,,,0
2023-07-31,-1.050129,,,,,,,0
2023-08-01,-4.414645,,,,,,,0
2023-08-02,4.222522,,,,,,,0
2023-08-03,1.242252,,,,,,,0
2023-08-06,-3.971466,,,,,,,0
2023-08-07,0.296004,,,,,,,0
2023-08-08,1.175332,,,,,,,0
2023-08-09,-0.097418,,,,,,,0
2023-08-10,-3.269236,,,,,,,0
2023-08-13,0.702461,,,,,,,0
2023-08-15,-0.400802,,,,,,,0
2023-08-16,3.259548,,,,,,,0
2023-08-17,-0.976570,,,,,,,0
2023-08-20,-2.988270,,,,,,,0
2023-08-21,1.206045,,,,,,,0
2023-08-22,3.436764,,,,,,,0
2023-08-23,0.192864,,,,,,,0
2023-08-24,-1.651325,,,,,,,0
2023-08-27,-1.878454,,,,,,,0
2023-08-28,1.387535,,,,,,,0
2023-08-29,0.294841,,,,,,,0
2023-08-30,-1.682375,,,,,,,0
2023-08-31,-0.099850,3.022544,4.423463,0.259373,0.461767,0.033035,8.541973,0
2023-09-03,3.049917,3.022544,4.423463,0.259373,0.461767,1.009056,68.777614,0
2023-09-04,0.868312,3.022544,4.423463,0.259373,0.461767,0.287279,27.835052,0
2023-09-05,1.619854,3.022544,4.423463,0.259373,0.461767,0.535924,44.918999,0
2023-09-06,0.094473,3.022544,4.423463,0.259373,0.461767,0.031256,8.100147,0
2023-09-07,1.685433,3.022544,4.423463,0.259373,0.461767,0.557621,45.802651,0
2023-09-10,0.000000,3.022544,4.423463,0.259373,0.461767,0.000000,2.282769,0
2023-09-11,-3.399761,3.022544,4.423463,0.259373,0.461767,1.124801,72.459499,0
2023-09-12,-3.221362,3.022544,4.423463,0.259373,0.461767,1.065778,70.250368,0
2023-09-13,-0.997017,3.022544,4.423463,0.259373,0.461767,0.329860,31.664212,0
2023-09-14,4.697537,3.022544,4.423463,0.259373,0.461767,1.554167,85.272459,0
2023-09-17,-4.197786,3.022544,4.423463,0.259373,0.461767,1.388825,80.412371,0
2023-09-19,4.197786,3.022544,4.423463,0.259373,0.461767,1.388825,80.265096,0
2023-09-20,-0.095648,3.022544,4.423463,0.259373,0.461767,0.031645,8.247423,0
2023-09-21,-1.640172,3.022544,4.423463,0.259373,0.461767,0.542646,45.213549,0
2023-09-24,-0.781254,3.022544,4.423463,0.259373,0.461767,0.258476,26.067747,0
2023-09-25,-0.985230,3.022544,4.423463,0.259373,0.461767,0.325960,31.075110,0
2023-09-26,2.927038,3.022544,4.423463,0.259373,0.461767,0.968402,66.715758,0
2023-09-27,-0.192493,3.022544,4.423463,0.259373,0.461767,0.063686,12.518409,0
2023-09-28,-0.579712,3.022544,4.423463,0.259373,0.461767,0.191796,22.091311,0
2023-10-02,-1.169604,1.920428,0.000000,0.000000,0.974702,0.609033,49.337261,0
2023-10-03,-1.880313,1.920428,0.000000,0.000000,0.974702,0.979111,67.010309,0
2023-10-04,-0.099950,1.920428,0.000000,0.000000,0.974702,0.052046,11.487482,0
2023-10-05,1.783992,1.920428,0.000000,0.000000,0.974702,0.928955,64.506627,0
2023-10-08,-3.804263,1.920428,0.000000,0.000000,0.974702,1.980945,93.078056,0
2023-10-09,2.020271,1.920428,0.000000,0.000000,0.974702,1.051990,69.808542,0
2023-10-10,0.000000,1.920428,0.000000,0.000000,0.974702,0.000000,2.282769,0
2023-10-11,0.099950,1.920428,0.000000,0.000000,0.974702,0.052046,11.340206,0
2023-10-12,0.000000,1.920428,0.000000,0.000000,0.974702,0.000000,2.282769,0
2023-10-15,3.340193,1.920428,0.000000,0.000000,0.974702,1.739296,90.279823,0
2023-10-16,0.865806,1.920428,0.000000,0.000000,0.974702,0.450840,39.469809,0
2023-10-17,0.573067,1.920428,0.000000,0.000000,0.974702,0.298406,29.013255,0
2023-10-18,-2.898754,1.920428,0.000000,0.000000,0.974702,1.509431,84.094256,0
2023-10-19,-0.688640,1.920428,0.000000,0.000000,0.974702,0.358587,34.020619,0
2023-10-22,0.492369,1.920428,0.000000,0.000000,0.974702,0.256385,25.920471,0
2023-10-24,-1.884042,1.920428,0.000000,0.000000,0.974702,0.981053,67.157585,0
2023-10-25,-0.501757,1.920428,0.000000,0.000000,0.974702,0.261274,26.656848,0
2023-10-26,4.138522,1.920428,0.000000,0.000000,0.974702,2.154999,94.108984,0
2023-10-29,-5.048078,1.920428,0.000000,0.000000,0.974702,2.628621,96.318115,0
2023-10-30,-2.362719,1.920428,0.000000,0.000000,0.974702,1.230308,76.435935,0
2023-10-31,1.342302,2.061507,0.119702,0.000000,0.965645,0.651126,50.957290,0
