Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.6455,,,,,,,0
2023-06-21,0.7513,,,,,,,0
2023-06-22,-0.7513,,,,,,,0
2023-06-25,-1.2140,,,,,,,0
2023-06-26,-1.8491,,,,,,,0
2023-06-27,1.3900,,,,,,,0
2023-06-29,-1.3900,,,,,,,0
2023-07-02,1.0828,,,,,,,0
2023-07-03,0.9188,,,,,,,0
2023-07-04,1.5129,,,,,,,0
2023-07-05,-0.1503,,,,,,,0
2023-07-06,-1.8210,,,,,,,0
2023-07-09,1.8210,,,,,,,0
2023-07-10,-1.9742,,,,,,,0
2023-07-11,-0.1535,,,,,,,0
2023-07-12,-0.3077,,,,,,,0
2023-07-13,-0.1542,,,,,,,0
2023-07-16,0.7686,,,,,,,0
2023-07-17,-0.9231,,,,,,,0
2023-07-18,-1.5577,,,,,,,0
2023-07-19,0.7819,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,-1.5699,,,,,,,0
2023-07-24,1.8809,,,,,,,0
2023-07-25,0.1552,,,,,,,0
2023-07-26,-2.0361,,,,,,,0
2023-07-27,0.3160,,,,,,,0
2023-07-30,-0.1579,,,,,,,0
2023-07-31,0.7868,,,,,,,0
2023-08-01,-1.2618,,,,,,,0
2023-08-02,-0.4773,,,,,,,0
2023-08-03,2.2083,,,,,,,0
2023-08-06,-1.5724,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,0.6319,,,,,,,0
2023-08-09,4.1641,,,,,,,0
2023-08-10,-1.3688,,,,,,,0
2023-08-13,-1.3878,,,,,,,0
2023-08-15,5.5864,,,,,,,0
2023-08-16,2.1787,,,,,,,0
2023-08-17,-1.7392,,,,,,,0
2023-08-20,5.9592,,,,,,,0
2023-08-21,-2.3694,,,,,,,0
2023-08-22,3.0558,,,,,,,0
2023-08-23,-0.4112,,,,,,,0
2023-08-24,-1.3831,,,,,,,0
2023-08-27,-3.2558,,,,,,,0
2023-08-28,-1.8882,,,,,,,0
2023-08-29,2.1756,,,,,,,0
2023-08-30,0.1434,,,,,,,0
2023-08-31,0.7138,,,,,,,0
2023-09-03,1.6926,,,,,,,0
2023-09-04,-1.1252,,,,,,,0
2023-09-05,14.7053,,,,,,,0
2023-09-06,3.3617,,,,,,,0
2023-09-07,1.8714,,,,,,,0
2023-09-10,-5.6000,,,,,,,0
2023-09-11,-8.8349,,,,,,,0
2023-09-12,4.8344,,,,,,,0
2023-09-13,7.6110,,,,,,,0
2023-09-14,-2.3925,5.2268,0.2596,0.0605,0.9395,0.4577,53.3137,1
2023-09-17,-1.4634,5.2268,0.2596,0.0605,0.9395,0.2800,36.9661,1
2023-09-19,-4.9097,5.2268,0.2596,0.0605,0.9395,0.9393,79.2342,1
2023-09-20,0.8992,5.2268,0.2596,0.0605,0.9395,0.1720,25.4786,1
2023-09-21,0.0000,5.2268,0.2596,0.0605,0.9395,0.0000,0.8100,1
2023-09-24,1.6487,5.2268,0.2596,0.0605,0.9395,0.3154,41.2371,1
2023-09-25,-0.8844,5.2268,0.2596,0.0605,0.9395,0.1692,24.8895,1
2023-09-26,4.7097,5.2268,0.2596,0.0605,0.9395,0.9011,77.1723,1
2023-09-27,-0.1211,5.2268,0.2596,0.0605,0.9395,0.0232,4.2710,1
2023-09-28,-0.3643,5.2268,0.2596,0.0605,0.9395,0.0697,12.3711,1
2023-10-02,-3.8442,5.2268,0.2596,0.0605,0.9395,0.7355,70.9867,1
2023-10-03,-0.5070,5.2268,0.2596,0.0605,0.9395,0.0970,15.9057,1
2023-10-04,0.7595,5.2268,0.2596,0.0605,0.9395,0.1453,22.0913,1
2023-10-05,-2.1671,5.2268,0.2596,0.0605,0.9395,0.4146,49.7791,1
2023-10-08,-7.7683,5.2268,0.2596,0.0605,0.9395,1.4863,90.1325,1
2023-10-09,3.1531,5.2268,0.2596,0.0605,0.9395,0.6033,63.4757,1
2023-10-10,9.5187,5.2268,0.2596,0.0605,0.9395,1.8212,93.8144,1
2023-10-11,-1.6080,5.2268,0.2596,0.0605,0.9395,0.3076,40.3535,1
2023-10-12,-1.6342,5.2268,0.2596,0.0605,0.9395,0.3127,40.9426,1
2023-10-15,-0.1268,5.2268,0.2596,0.0605,0.9395,0.0243,4.5655,1
2023-10-16,0.1268,4.1394,0.1733,0.0000,1.0000,0.0306,5.5965,0
2023-10-17,-1.0191,4.1394,0.1733,0.0000,1.0000,0.2462,34.0206,0
2023-10-18,-0.3849,4.1394,0.1733,0.0000,1.0000,0.0930,14.7275,0
2023-10-19,0.8957,4.1394,0.1733,0.0000,1.0000,0.2164,29.6024,0
2023-10-22,-6.3096,4.1394,0.1733,0.0000,1.0000,1.5243,90.4271,0
2023-10-24,-0.6807,4.1394,0.1733,0.0000,1.0000,0.1645,24.5950,0
2023-10-25,0.6807,4.1394,0.1733,0.0000,1.0000,0.1645,24.7423,0
2023-10-26,3.2045,4.1394,0.1733,0.0000,1.0000,0.7742,72.4595,0
2023-10-29,-1.3228,4.1394,0.1733,0.0000,1.0000,0.3196,41.6789,0
2023-10-30,-0.8021,4.1394,0.1733,0.0000,1.0000,0.1938,27.9823,0
2023-10-31,2.2562,4.1394,0.1733,0.0000,1.0000,0.5451,59.9411,0
2023-11-01,-0.1313,4.1394,0.1733,0.0000,1.0000,0.0317,5.7437,0
2023-11-02,1.0458,4.1394,0.1733,0.0000,1.0000,0.2526,34.6097,0
2023-11-05,5.8097,4.1394,0.1733,0.0000,1.0000,1.4035,89.2489,0
2023-11-06,-1.3589,4.1394,0.1733,0.0000,1.0000,0.3283,43.1517,0
2023-11-07,-1.0000,4.1394,0.1733,0.0000,1.0000,0.2416,33.1370,0
2023-11-08,-3.9723,4.1394,0.1733,0.0000,1.0000,0.9596,79.8233,0
2023-11-09,0.3914,4.1394,0.1733,0.0000,1.0000,0.0946,14.8748,0
2023-11-12,-0.2608,4.1394,0.1733,0.0000,1.0000,0.0630,11.6348,0
2023-11-14,1.5544,4.1394,0.1733,0.0000,1.0000,0.3755,45.8027,0
2023-11-15,-2.2093,3.4109,0.2703,0.0346,0.9488,0.6477,67.0103,0
2023-11-16,0.7853,3.4109,0.2703,0.0346,0.9488,0.2302,31.0751,0
2023-11-19,-0.5229,3.4109,0.2703,0.0346,0.9488,0.1533,22.9750,0
2023-11-20,5.2341,3.4109,0.2703,0.0346,0.9488,1.5345,90.5744,0
2023-11-21,0.9901,3.4109,0.2703,0.0346,0.9488,0.2903,38.7334,0
2023-11-22,0.2460,3.4109,0.2703,0.0346,0.9488,0.0721,12.6657,0
2023-11-23,-2.1106,3.4109,0.2703,0.0346,0.9488,0.6188,64.3594,0
2023-11-27,-0.5031,3.4109,0.2703,0.0346,0.9488,0.1475,22.5331,0
2023-11-28,-0.1262,3.4109,0.2703,0.0346,0.9488,0.0370,6.7747,0
2023-11-29,-1.1429,3.4109,0.2703,0.0346,0.9488,0.3351,43.5935,0
2023-11-30,-0.6406,3.4109,0.2703,0.0346,0.9488,0.1878,27.5405,0
2023-12-03,1.4040,3.4109,0.2703,0.0346,0.9488,0.4116,49.1900,0
2023-12-04,1.8833,3.4109,0.2703,0.0346,0.9488,0.5521,60.5302,0
2023-12-05,0.7435,3.4109,0.2703,0.0346,0.9488,0.2180,30.0442,0
2023-12-06,-1.2423,3.4109,0.2703,0.0346,0.9488,0.3642,45.0663,0
2023-12-07,-2.0203,3.4109,0.2703,0.0346,0.9488,0.5923,62.7393,0
2023-12-10,1.0152,3.4109,0.2703,0.0346,0.9488,0.2976,39.3225,0
2023-12-11,-0.8878,3.4109,0.2703,0.0346,0.9488,0.2603,35.1988,0
2023-12-12,-0.8957,3.4109,0.2703,0.0346,0.9488,0.2626,35.3461,0
2023-12-13,0.6406,3.4109,0.2703,0.0346,0.9488,0.1878,27.3932,0
2023-12-14,-1.4148,2.1312,0.2500,0.0845,0.8983,0.6639,68.0412,0
2023-12-17,4.5578,2.1312,0.2500,0.0845,0.8983,2.1386,95.4345,0
2023-12-18,3.4067,2.1312,0.2500,0.0845,0.8983,1.5985,91.6053,0
2023-12-19,-8.3538,2.1312,0.2500,0.0845,0.8983,3.9198,98.9691,0
2023-12-20,1.5484,2.1312,0.2500,0.0845,0.8983,0.7265,70.5449,0
2023-12-21,0.6382,2.1312,0.2500,0.0845,0.8983,0.2994,39.7644,0
2023-12-25,1.7655,2.1312,0.2500,0.0845,0.8983,0.8284,74.0795,0
2023-12-26,1.1187,2.1312,0.2500,0.0845,0.8983,0.5249,58.1738,0
2023-12-27,-1.4944,2.1312,0.2500,0.0845,0.8983,0.7012,69.9558,0
2023-12-28,-0.8822,2.1312,0.2500,0.0845,0.8983,0.4139,49.6318,0
2023-12-31,9.7609,2.1312,0.2500,0.0845,0.8983,4.5800,99.4109,0
2024-01-01,5.3644,2.1312,0.2500,0.0845,0.8983,2.5171,96.6127,0
2024-01-02,1.9397,2.1312,0.2500,0.0845,0.8983,0.9102,78.3505,0
2024-01-03,-3.1439,2.1312,0.2500,0.0845,0.8983,1.4752,89.9853,0
2024-01-04,1.8549,2.1312,0.2500,0.0845,0.8983,0.8704,75.5523,0
2024-01-07,-1.9651,2.1312,0.2500,0.0845,0.8983,0.9221,78.9396,0
2024-01-08,8.5540,2.1312,0.2500,0.0845,0.8983,4.0137,99.2636,0
2024-01-09,2.2023,2.1312,0.2500,0.0845,0.8983,1.0334,81.2960,0
2024-01-10,-2.7096,2.1312,0.2500,0.0845,0.8983,1.2714,86.5979,0
2024-01-11,1.5144,2.1312,0.2500,0.0845,0.8983,0.7106,70.2504,0
2024-01-14,1.3931,3.7362,0.3611,0.0519,0.9222,0.3729,45.6554,0
2024-01-15,-1.1929,3.7362,0.3611,0.0519,0.9222,0.3193,41.5317,0
2024-01-16,-1.7146,3.7362,0.3611,0.0519,0.9222,0.4589,53.6082,0
2024-01-17,-3.4147,3.7362,0.3611,0.0519,0.9222,0.9140,78.6451,0
2024-01-18,3.8208,3.7362,0.3611,0.0519,0.9222,1.0227,81.0015,0
2024-01-22,-4.2427,3.7362,0.3611,0.0519,0.9222,1.1356,84.2415,0
2024-01-23,7.1386,3.7362,0.3611,0.0519,0.9222,1.9107,94.6981,0
2024-01-24,18.2158,3.7362,0.3611,0.0519,0.9222,4.8755,99.5582,0
2024-01-28,0.8983,3.7362,0.3611,0.0519,0.9222,0.2404,32.6951,0
2024-01-29,3.1215,3.7362,0.3611,0.0519,0.9222,0.8355,74.2268,0
2024-01-30,5.2199,3.7362,0.3611,0.0519,0.9222,1.3971,89.1016,0
2024-01-31,-2.5759,3.7362,0.3611,0.0519,0.9222,0.6895,69.2194,0
2024-02-01,-2.8807,3.7362,0.3611,0.0519,0.9222,0.7710,72.3122,0
2024-02-04,-5.1044,3.7362,0.3611,0.0519,0.9222,1.3662,87.6289,0
2024-02-05,-5.1162,3.7362,0.3611,0.0519,0.9222,1.3694,87.9234,0
2024-02-06,1.2174,3.7362,0.3611,0.0519,0.9222,0.3258,42.2680,0
2024-02-07,-5.1430,3.7362,0.3611,0.0519,0.9222,1.3765,88.6598,0
2024-02-08,-5.1341,3.7362,0.3611,0.0519,0.9222,1.3742,88.5125,0
2024-02-11,-5.1092,3.7362,0.3611,0.0519,0.9222,1.3675,87.7761,0
2024-02-12,-4.3261,3.7362,0.3611,0.0519,0.9222,1.1579,84.8306,0
2024-02-13,4.0232,5.5094,0.2839,0.0898,0.9102,0.7302,70.6922,1
2024-02-14,-2.3530,5.5094,0.2839,0.0898,0.9102,0.4271,50.8100,1
2024-02-15,4.8494,5.5094,0.2839,0.0898,0.9102,0.8802,76.2887,1
2024-02-18,2.7239,5.5094,0.2839,0.0898,0.9102,0.4944,55.9647,1
2024-02-19,0.0959,5.5094,0.2839,0.0898,0.9102,0.0174,3.2401,1
2024-02-20,-2.1319,5.5094,0.2839,0.0898,0.9102,0.3869,46.3918,1
2024-02-21,-0.0980,5.5094,0.2839,0.0898,0.9102,0.0178,3.3873,1
2024-02-22,0.1959,5.5094,0.2839,0.0898,0.9102,0.0356,6.4801,1
2024-02-25,-1.7769,5.5094,0.2839,0.0898,0.9102,0.3225,42.1208,1
2024-02-26,-3.1363,5.5094,0.2839,0.0898,0.9102,0.5693,61.4138,1
2024-02-27,-3.6634,5.5094,0.2839,0.0898,0.9102,0.6649,68.3358,1
2024-02-28,0.3193,5.5094,0.2839,0.0898,0.9102,0.0580,10.3093,1
2024-02-29,1.5815,5.5094,0.2839,0.0898,0.9102,0.2870,38.1443,1
2024-03-03,-1.9008,5.5094,0.2839,0.0898,0.9102,0.3450,44.0353,1
2024-03-04,-0.8565,5.5094,0.2839,0.0898,0.9102,0.1555,23.2695,1
2024-03-05,-3.0570,5.5094,0.2839,0.0898,0.9102,0.5549,60.8247,1
2024-03-06,0.3320,5.5094,0.2839,0.0898,0.9102,0.0603,11.0457,1
2024-03-10,-2.9150,5.5094,0.2839,0.0898,0.9102,0.5291,58.9102,1
2024-03-11,-5.1353,5.5094,0.2839,0.0898,0.9102,0.9321,79.0869,1
2024-03-12,-5.0348,5.5094,0.2839,0.0898,0.9102,0.9139,78.4978,1
2024-03-13,-2.8099,3.6637,0.4369,0.0949,0.8851,0.7670,72.0177,0
2024-03-14,-3.1582,3.6637,0.4369,0.0949,0.8851,0.8620,75.4050,0
2024-03-17,1.0638,3.6637,0.4369,0.0949,0.8851,0.2904,38.8807,0
2024-03-18,-0.7968,3.6637,0.4369,0.0949,0.8851,0.2175,29.8969,0
2024-03-19,1.0610,3.6637,0.4369,0.0949,0.8851,0.2896,38.5862,0
2024-03-20,1.7005,3.6637,0.4369,0.0949,0.8851,0.4641,54.0501,0
2024-03-21,0.2591,3.6637,0.4369,0.0949,0.8851,0.0707,12.5184,0
2024-03-25,-1.0403,3.6637,0.4369,0.0949,0.8851,0.2840,37.7025,0
2024-03-26,-1.4483,3.6637,0.4369,0.0949,0.8851,0.3953,47.1281,0
2024-03-27,-3.9221,3.6637,0.4369,0.0949,0.8851,1.0705,82.6215,0
2024-03-31,4.8462,3.6637,0.4369,0.0949,0.8851,1.3228,87.1870,0
2024-04-01,4.8728,3.6637,0.4369,0.0949,0.8851,1.3300,87.3343,0
2024-04-02,3.8065,3.6637,0.4369,0.0949,0.8851,1.0390,82.0324,0
2024-04-03,1.6727,3.6637,0.4369,0.0949,0.8851,0.4566,53.1664,0
2024-04-04,0.5907,3.6637,0.4369,0.0949,0.8851,0.1612,24.4477,0
2024-04-07,0.5872,3.6637,0.4369,0.0949,0.8851,0.1603,24.3004,0
2024-04-08,-2.0107,3.6637,0.4369,0.0949,0.8851,0.5488,60.3829,0
2024-04-09,-1.9301,3.6637,0.4369,0.0949,0.8851,0.5268,58.3211,0
2024-04-11,-1.9681,3.6637,0.4369,0.0949,0.8851,0.5372,59.7938,0
2024-04-14,-2.0076,3.6637,0.4369,0.0949,0.8851,0.5480,60.2356,0
2024-04-15,-1.9194,3.0444,6.8032,0.5418,0.0047,0.6305,65.2430,0
2024-04-17,-0.5181,3.0444,6.8032,0.5418,0.0047,0.1702,25.3314,0
2024-04-18,0.5181,3.0444,6.8032,0.5418,0.0047,0.1702,25.1841,0
2024-04-21,-1.8253,3.0444,6.8032,0.5418,0.0047,0.5996,63.3284,0
2024-04-22,0.3940,3.0444,6.8032,0.5418,0.0047,0.1294,20.6186,0
2024-04-23,1.9468,3.0444,6.8032,0.5418,0.0047,0.6395,66.2739,0
2024-04-24,-0.1286,3.0444,6.8032,0.5418,0.0047,0.0422,7.2165,0
2024-04-25,-1.6873,3.0444,6.8032,0.5418,0.0047,0.5542,60.6775,0
2024-04-28,-0.5249,3.0444,6.8032,0.5418,0.0047,0.1724,25.6259,0
2024-04-29,-1.1913,3.0444,6.8032,0.5418,0.0047,0.3913,46.9809,0
2024-05-01,-1.7462,3.0444,6.8032,0.5418,0.0047,0.5736,61.7084,0
2024-05-02,0.0000,3.0444,6.8032,0.5418,0.0047,0.0000,0.8100,0
2024-05-05,-1.9152,3.0444,6.8032,0.5418,0.0047,0.6291,65.0957,0
2024-05-06,-1.2509,3.0444,6.8032,0.5418,0.0047,0.4109,49.0427,0
2024-05-07,-1.4085,3.0444,6.8032,0.5418,0.0047,0.4626,53.9028,0
2024-05-08,0.0000,3.0444,6.8032,0.5418,0.0047,0.0000,0.8100,0
2024-05-09,-0.9979,3.0444,6.8032,0.5418,0.0047,0.3278,42.8571,0
2024-05-12,4.7561,3.0444,6.8032,0.5418,0.0047,1.5623,91.1635,0
2024-05-13,3.4903,3.0444,6.8032,0.5418,0.0047,1.1465,84.5361,0
2024-05-14,4.1350,3.0444,6.8032,0.5418,0.0047,1.3582,87.4816,0
2024-05-15,1.7566,3.0429,0.4565,0.1143,0.8596,0.5773,61.8557,0
2024-05-16,4.8553,3.0429,0.4565,0.1143,0.8596,1.5956,91.3108,0
2024-05-20,-3.3738,3.0429,0.4565,0.1143,0.8596,1.1088,83.7997,0
2024-05-21,-1.9803,3.0429,0.4565,0.1143,0.8596,0.6508,67.4521,0
2024-05-22,-2.0203,3.0429,0.4565,0.1143,0.8596,0.6639,68.1885,0
2024-05-23,-1.9318,3.0429,0.4565,0.1143,0.8596,0.6349,65.3903,0
2024-05-26,-1.9699,3.0429,0.4565,0.1143,0.8596,0.6474,66.8630,0
2024-05-27,-2.0094,3.0429,0.4565,0.1143,0.8596,0.6604,67.7467,0
2024-05-28,-1.3624,3.0429,0.4565,0.1143,0.8596,0.4477,52.7246,0
2024-05-29,-1.9391,3.0429,0.4565,0.1143,0.8596,0.6373,65.7585,0
2024-05-30,1.9391,3.0429,0.4565,0.1143,0.8596,0.6373,65.9794,0
2024-06-02,-1.9391,3.0429,0.4565,0.1143,0.8596,0.6373,65.7585,0
2024-06-03,-1.9775,3.0429,0.4565,0.1143,0.8596,0.6499,67.1576,0
2024-06-04,-1.0036,3.0429,0.4565,0.1143,0.8596,0.3298,43.2990,0
2024-06-05,0.0000,3.0429,0.4565,0.1143,0.8596,0.0000,0.8100,0
2024-06-06,1.8559,3.0429,0.4565,0.1143,0.8596,0.6099,63.6230,0
2024-06-09,1.9608,3.0429,0.4565,0.1143,0.8596,0.6444,66.4212,0
2024-06-10,-0.5563,3.0429,0.4565,0.1143,0.8596,0.1828,26.5096,0
2024-06-11,-0.1396,3.0429,0.4565,0.1143,0.8596,0.0459,8.2474,0
2024-06-12,1.2491,3.0429,0.4565,0.1143,0.8596,0.4105,48.8954,0
2024-06-13,1.9667,2.2378,0.4103,0.1167,0.8573,0.8789,76.1414,0
2024-06-17,-2.0219,2.2378,0.4103,0.1167,0.8573,0.9035,77.3196,0
