Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2024-09-15,,,,,,,,0
2024-09-16,-7.3680,,,,,,,0
2024-09-17,-1.8373,,,,,,,0
2024-09-18,-3.9833,,,,,,,0
2024-09-19,-5.6504,,,,,,,0
2024-09-22,18.2203,,,,,,,0
2024-09-23,-4.8610,,,,,,,0
2024-09-24,6.4301,,,,,,,0
2024-09-25,-4.0830,,,,,,,0
2024-09-26,-2.3261,,,,,,,0
2024-09-29,-0.1261,,,,,,,0
2024-09-30,-0.1896,,,,,,,0
2024-10-02,-3.9559,,,,,,,0
2024-10-03,1.4153,,,,,,,0
2024-10-06,-8.1033,,,,,,,0
2024-10-07,3.0026,,,,,,,0
2024-10-08,5.1440,,,,,,,0
2024-10-09,0.7752,,,,,,,0
2024-10-10,-0.9914,,,,,,,0
2024-10-13,-2.6559,,,,,,,0
2024-10-14,1.3039,,,,,,,0
2024-10-15,-1.1704,,,,,,,0
2024-10-16,0.4653,,,,,,,0
2024-10-17,1.3397,,,,,,,0
2024-10-20,-3.9606,,,,,,,0
2024-10-21,-3.8874,,,,,,,0
2024-10-22,2.6314,,,,,,,0
2024-10-23,-1.7622,,,,,,,0
2024-10-24,-1.6987,,,,,,,0
2024-10-27,1.3002,,,,,,,0
2024-10-28,-2.2565,,,,,,,0
2024-10-29,3.7482,,,,,,,0
2024-10-30,2.3327,,,,,,,0
2024-10-31,3.8359,,,,,,,0
2024-11-03,-3.7680,,,,,,,0
2024-11-04,0.6079,,,,,,,0
2024-11-05,1.1829,,,,,,,0
2024-11-06,-0.7126,,,,,,,0
2024-11-07,-1.7129,,,,,,,0
2024-11-10,0.3631,,,,,,,0
2024-11-11,3.1656,,,,,,,0
2024-11-12,-2.2411,,,,,,,0
2024-11-13,-1.7889,,,,,,,0
2024-11-17,-3.6765,,,,,,,0
2024-11-18,0.9672,,,,,,,0
2024-11-20,-0.8488,,,,,,,0
2024-11-21,-0.2131,,,,,,,0
2024-11-24,0.6148,,,,,,,0
2024-11-25,0.9154,,,,,,,0
2024-11-26,0.2568,,,,,,,0
2024-11-27,1.1815,,,,,,,0
2024-11-28,2.0741,,,,,,,0
2024-12-01,6.1035,,,,,,,0
2024-12-02,4.9881,,,,,,,0
2024-12-03,-3.9534,,,,,,,0
2024-12-04,0.1469,,,,,,,0
2024-12-05,-0.1890,,,,,,,0
2024-12-08,-0.0210,,,,,,,0
2024-12-09,-2.3820,,,,,,,0
2024-12-10,-0.1508,,,,,,,0
2024-12-11,-1.7177,,,,,,,0
2024-12-12,0.4594,2.2306,0.3295,0.0000,0.9295,0.2060,24.0000,0
2024-12-15,-1.4955,2.2306,0.3295,0.0000,0.9295,0.6704,60.2667,0
