Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.8582,,,,,,,0
2023-06-21,0.4056,,,,,,,0
2023-06-22,0.5898,,,,,,,0
2023-06-25,0.4632,,,,,,,0
2023-06-26,-0.5871,,,,,,,0
2023-06-27,4.7506,,,,,,,0
2023-06-29,15.4910,,,,,,,0
2023-07-02,12.8997,,,,,,,0
2023-07-03,-5.0884,,,,,,,0
2023-07-04,-4.5495,,,,,,,0
2023-07-05,8.2489,,,,,,,0
2023-07-06,0.1803,,,,,,,0
2023-07-09,-1.3146,,,,,,,0
2023-07-10,0.1596,,,,,,,0
2023-07-11,-1.2838,,,,,,,0
2023-07-12,-5.1123,,,,,,,0
2023-07-13,1.9955,,,,,,,0
2023-07-16,1.7929,,,,,,,0
2023-07-17,-1.2469,,,,,,,0
2023-07-18,-3.5666,,,,,,,0
2023-07-19,4.8603,,,,,,,0
2023-07-20,-1.8635,,,,,,,0
2023-07-23,-3.8345,,,,,,,0
2023-07-24,1.3027,,,,,,,0
2023-07-25,-2.0726,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,-0.6252,,,,,,,0
2023-07-30,0.7249,,,,,,,0
2023-07-31,-0.2743,,,,,,,0
2023-08-01,-1.3325,,,,,,,0
2023-08-02,0.9070,,,,,,,0
2023-08-03,-1.2620,,,,,,,0
2023-08-06,2.0614,,,,,,,0
2023-08-07,-2.5707,,,,,,,0
2023-08-08,2.1968,,,,,,,0
2023-08-09,-1.6621,,,,,,,0
2023-08-10,-0.0762,,,,,,,0
2023-08-13,-2.9922,,,,,,,0
2023-08-15,-2.9226,,,,,,,0
2023-08-16,-2.2632,,,,,,,0
2023-08-17,-0.9699,,,,,,,0
2023-08-20,-2.6525,,,,,,,0
2023-08-21,4.4464,,,,,,,0
2023-08-22,0.2731,,,,,,,0
2023-08-23,-4.3200,,,,,,,0
2023-08-24,3.2781,,,,,,,0
2023-08-27,-1.7517,,,,,,,0
2023-08-28,-0.4498,,,,,,,0
2023-08-29,0.2814,,,,,,,0
2023-08-30,-2.7922,,,,,,,0
2023-08-31,-0.0867,,,,,,,0
2023-09-03,2.0891,,,,,,,0
2023-09-04,2.2127,,,,,,,0
2023-09-05,-0.5834,,,,,,,0
2023-09-06,-0.1673,,,,,,,0
2023-09-07,-1.5753,,,,,,,0
2023-09-10,0.9313,,,,,,,0
2023-09-11,-2.5894,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,-2.8954,,,,,,,0
2023-09-14,-0.2079,2.9848,3.8090,0.8217,0.0000,0.0697,7.9646,0
2023-09-17,0.7996,2.9848,3.8090,0.8217,0.0000,0.2679,31.5634,0
2023-09-19,-1.0676,2.9848,3.8090,0.8217,0.0000,0.3577,40.1180,0
2023-09-20,0.2382,2.9848,3.8090,0.8217,0.0000,0.0798,9.1445,0
2023-09-21,-1.7705,2.9848,3.8090,0.8217,0.0000,0.5932,57.8171,0
2023-09-24,1.2337,2.9848,3.8090,0.8217,0.0000,0.4133,44.2478,0
2023-09-25,-0.7203,2.9848,3.8090,0.8217,0.0000,0.2413,28.4661,0
2023-09-26,-0.3017,2.9848,3.8090,0.8217,0.0000,0.1011,11.9469,0
2023-09-27,4.3453,2.9848,3.8090,0.8217,0.0000,1.4558,87.1681,0
2023-09-28,4.8556,2.9848,3.8090,0.8217,0.0000,1.6268,89.5280,0
2023-10-02,-1.9759,2.9848,3.8090,0.8217,0.0000,0.6620,62.5369,0
2023-10-03,-1.1875,2.9848,3.8090,0.8217,0.0000,0.3978,42.9204,0
2023-10-04,-1.9820,2.9848,3.8090,0.8217,0.0000,0.6640,62.8319,0
2023-10-05,-1.1966,2.9848,3.8090,0.8217,0.0000,0.4009,43.0678,0
2023-10-08,-1.9867,2.9848,3.8090,0.8217,0.0000,0.6656,63.1268,0
2023-10-09,2.0161,2.9848,3.8090,0.8217,0.0000,0.6754,64.1593,0
2023-10-10,1.9762,2.9848,3.8090,0.8217,0.0000,0.6621,62.6844,0
2023-10-11,-0.3170,2.9848,3.8090,0.8217,0.0000,0.1062,12.8319,0
2023-10-12,-0.4920,2.9848,3.8090,0.8217,0.0000,0.1648,19.9115,0
2023-10-15,-0.1452,2.9848,3.8090,0.8217,0.0000,0.0486,5.0147,0
2023-10-16,0.4059,1.8702,3.4732,0.7113,0.0000,0.2170,25.3687,0
2023-10-17,1.8065,1.8702,3.4732,0.7113,0.0000,0.9659,75.0737,0
2023-10-18,0.0568,1.8702,3.4732,0.7113,0.0000,0.0304,3.0973,0
2023-10-19,-1.8923,1.8702,3.4732,0.7113,0.0000,1.0118,76.4012,0
2023-10-22,-2.9669,1.8702,3.4732,0.7113,0.0000,1.5864,89.0855,0
2023-10-24,-1.9874,1.8702,3.4732,0.7113,0.0000,1.0627,78.6136,0
2023-10-25,-0.1217,1.8702,3.4732,0.7113,0.0000,0.0651,7.5221,0
2023-10-26,0.6374,1.8702,3.4732,0.7113,0.0000,0.3408,37.3156,0
2023-10-29,-1.3709,1.8702,3.4732,0.7113,0.0000,0.7330,66.9617,0
2023-10-30,-0.8317,1.8702,3.4732,0.7113,0.0000,0.4447,46.4602,0
2023-10-31,1.0462,1.8702,3.4732,0.7113,0.0000,0.5594,54.5723,0
2023-11-01,0.9747,1.8702,3.4732,0.7113,0.0000,0.5212,51.6224,0
2023-11-02,1.8917,1.8702,3.4732,0.7113,0.0000,1.0115,76.2537,0
2023-11-05,9.5256,1.8702,3.4732,0.7113,0.0000,5.0934,99.1150,0
2023-11-06,9.5113,1.8702,3.4732,0.7113,0.0000,5.0858,98.9676,0
2023-11-07,1.5856,1.8702,3.4732,0.7113,0.0000,0.8478,72.4189,0
2023-11-08,-0.7531,1.8702,3.4732,0.7113,0.0000,0.4027,43.2153,0
2023-11-09,-0.1708,1.8702,3.4732,0.7113,0.0000,0.0913,10.4720,0
2023-11-12,-4.4452,1.8702,3.4732,0.7113,0.0000,2.3769,95.4277,0
2023-11-14,1.9222,1.8702,3.4732,0.7113,0.0000,1.0278,77.1386,0
2023-11-15,-0.7039,2.8229,3.5676,0.8101,0.0000,0.2493,29.4985,0
2023-11-16,-0.7851,2.8229,3.5676,0.8101,0.0000,0.2781,32.4484,0
2023-11-19,9.5241,2.8229,3.5676,0.8101,0.0000,3.3738,97.9351,0
2023-11-20,9.5184,2.8229,3.5676,0.8101,0.0000,3.3718,97.7876,0
2023-11-21,-4.6240,2.8229,3.5676,0.8101,0.0000,1.6380,89.8230,0
2023-11-22,1.1381,2.8229,3.5676,0.8101,0.0000,0.4032,43.3628,0
2023-11-23,-0.7427,2.8229,3.5676,0.8101,0.0000,0.2631,31.1209,0
2023-11-27,1.3718,2.8229,3.5676,0.8101,0.0000,0.4860,48.8201,0
2023-11-28,-1.3499,2.8229,3.5676,0.8101,0.0000,0.4782,48.3776,0
2023-11-29,0.7425,2.8229,3.5676,0.8101,0.0000,0.2630,30.9735,0
2023-11-30,-3.5433,2.8229,3.5676,0.8101,0.0000,1.2552,83.7758,0
2023-12-03,4.8618,2.8229,3.5676,0.8101,0.0000,1.7223,90.5605,0
2023-12-04,-2.2805,2.8229,3.5676,0.8101,0.0000,0.8078,70.9440,0
2023-12-05,3.2847,2.8229,3.5676,0.8101,0.0000,1.1636,81.4159,0
2023-12-06,4.8750,2.8229,3.5676,0.8101,0.0000,1.7269,90.8555,0
2023-12-07,4.8607,2.8229,3.5676,0.8101,0.0000,1.7219,90.4130,0
2023-12-10,4.8744,2.8229,3.5676,0.8101,0.0000,1.7267,90.7080,0
2023-12-11,4.8755,2.8229,3.5676,0.8101,0.0000,1.7271,91.0029,0
2023-12-12,-5.1146,2.8229,3.5676,0.8101,0.0000,1.8118,92.3304,0
2023-12-13,-5.1187,2.8229,3.5676,0.8101,0.0000,1.8132,92.4779,0
2023-12-14,-4.4179,4.6506,5.0317,0.6711,0.0000,0.9500,74.9263,1
2023-12-17,2.8357,4.6506,5.0317,0.6711,0.0000,0.6097,58.9971,1
2023-12-18,-0.7510,4.6506,5.0317,0.6711,0.0000,0.1615,19.4690,1
2023-12-19,-5.0448,4.6506,5.0317,0.6711,0.0000,1.0848,79.0560,1
2023-12-20,0.9138,4.6506,5.0317,0.6711,0.0000,0.1965,23.3038,1
2023-12-21,-1.1854,4.6506,5.0317,0.6711,0.0000,0.2549,30.2360,1
2023-12-25,4.8790,4.6506,5.0317,0.6711,0.0000,1.0491,78.0236,1
2023-12-26,-2.4812,4.6506,5.0317,0.6711,0.0000,0.5335,52.3599,1
2023-12-27,-1.2124,4.6506,5.0317,0.6711,0.0000,0.2607,30.6785,1
2023-12-28,-0.1448,4.6506,5.0317,0.6711,0.0000,0.0311,3.2448,1
2023-12-31,2.0290,4.6506,5.0317,0.6711,0.0000,0.4363,45.5752,1
2024-01-01,3.4496,4.6506,5.0317,0.6711,0.0000,0.7418,67.4041,1
2024-01-02,-0.2944,4.6506,5.0317,0.6711,0.0000,0.0633,6.9322,1
2024-01-03,-0.3939,4.6506,5.0317,0.6711,0.0000,0.0847,9.8820,1
2024-01-04,-1.6516,4.6506,5.0317,0.6711,0.0000,0.3551,39.9705,1
2024-01-07,0.7595,4.6506,5.0317,0.6711,0.0000,0.1633,19.7640,1
2024-01-08,-2.2758,4.6506,5.0317,0.6711,0.0000,0.4894,49.4100,1
2024-01-09,-1.0032,4.6506,5.0317,0.6711,0.0000,0.2157,25.0737,1
2024-01-10,-0.2472,4.6506,5.0317,0.6711,0.0000,0.0532,6.0472,1
2024-01-11,-0.4548,4.6506,5.0317,0.6711,0.0000,0.0978,11.3569,1
2024-01-14,0.0000,2.2596,5.0512,0.5919,0.0000,0.0000,0.2950,0
2024-01-15,-2.1997,2.2596,5.0512,0.5919,0.0000,0.9735,75.2212,0
2024-01-16,-1.3220,2.2596,5.0512,0.5919,0.0000,0.5851,57.0796,0
2024-01-17,0.2786,2.2596,5.0512,0.5919,0.0000,0.1233,14.6018,0
2024-01-18,-0.5796,2.2596,5.0512,0.5919,0.0000,0.2565,30.3835,0
2024-01-22,-4.8295,2.2596,5.0512,0.5919,0.0000,2.1373,94.6903,0
2024-01-23,-0.5437,2.2596,5.0512,0.5919,0.0000,0.2406,28.3186,0
2024-01-24,-2.9275,2.2596,5.0512,0.5919,0.0000,1.2956,84.6608,0
2024-01-28,-1.7462,2.2596,5.0512,0.5919,0.0000,0.7728,69.1740,0
2024-01-29,3.5313,2.2596,5.0512,0.5919,0.0000,1.5628,88.4956,0
2024-01-30,0.1607,2.2596,5.0512,0.5919,0.0000,0.0711,8.2596,0
2024-01-31,4.0023,2.2596,5.0512,0.5919,0.0000,1.7713,91.7404,0
2024-02-01,-0.5082,2.2596,5.0512,0.5919,0.0000,0.2249,26.4012,0
2024-02-04,-5.0664,2.2596,5.0512,0.5919,0.0000,2.2422,94.8378,0
2024-02-05,-1.1485,2.2596,5.0512,0.5919,0.0000,0.5083,50.7375,0
2024-02-06,-1.5202,2.2596,5.0512,0.5919,0.0000,0.6728,64.0118,0
2024-02-07,2.2015,2.2596,5.0512,0.5919,0.0000,0.9743,75.3687,0
2024-02-08,-5.1158,2.2596,5.0512,0.5919,0.0000,2.2640,94.9853,0
2024-02-11,-5.1319,2.2596,5.0512,0.5919,0.0000,2.2712,95.1327,0
