Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.4878,,,,,,,0
2023-06-21,-2.2248,,,,,,,0
2023-06-22,-0.7531,,,,,,,0
2023-06-25,-0.2519,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,-1.0152,,,,,,,0
2023-07-02,-2.3229,,,,,,,0
2023-07-03,-1.3138,,,,,,,0
2023-07-04,-0.5305,,,,,,,0
2023-07-05,3.3987,,,,,,,0
2023-07-06,5.7446,,,,,,,0
2023-07-09,2.6346,,,,,,,0
2023-07-10,-0.2364,,,,,,,0
2023-07-11,0.2364,,,,,,,0
2023-07-12,-2.8779,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,1.4493,,,,,,,0
2023-07-17,-0.7218,,,,,,,0
2023-07-18,-3.1907,,,,,,,0
2023-07-19,-0.2494,,,,,,,0
2023-07-20,-0.5012,,,,,,,0
2023-07-23,-1.2645,,,,,,,0
2023-07-24,-0.5102,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,0.2557,,,,,,,0
2023-07-27,-0.5115,,,,,,,0
2023-07-30,2.7812,,,,,,,0
2023-07-31,0.4975,,,,,,,0
2023-08-01,-1.7520,,,,,,,0
2023-08-02,-1.0152,,,,,,,0
2023-08-03,14.0206,,,,,,,0
2023-08-06,-3.6121,,,,,,,0
2023-08-07,2.0476,,,,,,,0
2023-08-08,-2.0476,,,,,,,0
2023-08-09,-1.3894,,,,,,,0
2023-08-10,-4.2863,,,,,,,0
2023-08-13,-1.7176,,,,,,,0
2023-08-15,3.4066,,,,,,,0
2023-08-16,-1.2036,,,,,,,0
2023-08-17,-0.7288,,,,,,,0
2023-08-20,-0.4890,,,,,,,0
2023-08-21,0.4890,,,,,,,0
2023-08-22,0.4866,,,,,,,0
2023-08-23,-0.4866,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,-1.9705,,,,,,,0
2023-08-28,0.7432,,,,,,,0
2023-08-29,4.8202,,,,,,,0
2023-08-30,0.0000,,,,,,,0
2023-08-31,7.4782,,,,,,,0
2023-09-03,0.8696,,,,,,,0
2023-09-04,-2.6317,,,,,,,0
2023-09-05,-1.1171,,,,,,,0
2023-09-06,2.6609,,,,,,,0
2023-09-07,3.6521,,,,,,,0
2023-09-10,0.8403,,,,,,,0
2023-09-11,-6.2585,,,,,,,0
2023-09-12,-0.4548,,,,,,,0
2023-09-13,1.3574,,,,,,,0
2023-09-14,-0.2249,3.4379,0.1739,0.0000,0.9920,0.0654,10.0147,0
2023-09-17,0.0000,3.4379,0.1739,0.0000,0.9920,0.0000,0.8100,0
2023-09-19,0.2249,3.4379,0.1739,0.0000,0.9920,0.0654,10.1620,0
2023-09-20,-2.2728,3.4379,0.1739,0.0000,0.9920,0.6611,65.8321,0
2023-09-21,0.2300,3.4379,0.1739,0.0000,0.9920,0.0669,10.7511,0
2023-09-24,-0.6906,3.4379,0.1739,0.0000,0.9920,0.2009,28.4978,0
2023-09-25,0.6906,3.4379,0.1739,0.0000,0.9920,0.2009,28.4978,0
2023-09-26,0.4575,3.4379,0.1739,0.0000,0.9920,0.1331,20.6186,0
2023-09-27,3.3673,3.4379,0.1739,0.0000,0.9920,0.9795,78.7923,0
2023-09-28,-2.2322,3.4379,0.1739,0.0000,0.9920,0.6493,65.2430,0
2023-10-02,1.5676,3.4379,0.1739,0.0000,0.9920,0.4560,54.1973,0
2023-10-03,-3.3901,3.4379,0.1739,0.0000,0.9920,0.9861,79.2342,0
2023-10-04,-0.2301,3.4379,0.1739,0.0000,0.9920,0.0669,10.8984,0
2023-10-05,0.0000,3.4379,0.1739,0.0000,0.9920,0.0000,0.8100,0
2023-10-08,-3.9956,3.4379,0.1739,0.0000,0.9920,1.1622,84.2415,0
2023-10-09,4.2257,3.4379,0.1739,0.0000,0.9920,1.2292,85.2725,0
2023-10-10,1.3702,3.4379,0.1739,0.0000,0.9920,0.3986,49.9264,0
2023-10-11,-0.6828,3.4379,0.1739,0.0000,0.9920,0.1986,28.1296,0
2023-10-12,-0.9175,3.4379,0.1739,0.0000,0.9920,0.2669,35.0515,0
2023-10-15,2.2780,3.4379,0.1739,0.0000,0.9920,0.6626,66.2739,0
2023-10-16,3.9742,2.8363,0.5493,0.0000,0.9318,1.4012,88.9543,0
2023-10-17,-1.3071,2.8363,0.5493,0.0000,0.9318,0.4608,54.6392,0
2023-10-18,-1.3249,2.8363,0.5493,0.0000,0.9318,0.4671,54.9337,0
2023-10-19,-0.8925,2.8363,0.5493,0.0000,0.9318,0.3147,39.7644,0
2023-10-22,-6.0068,2.8363,0.5493,0.0000,0.9318,2.1178,95.7290,0
2023-10-24,-2.8985,2.8363,0.5493,0.0000,0.9318,1.0219,80.2651,0
2023-10-25,-0.9853,2.8363,0.5493,0.0000,0.9318,0.3474,43.1517,0
2023-10-26,3.6456,2.8363,0.5493,0.0000,0.9318,1.2853,86.4507,0
2023-10-29,-0.4783,2.8363,0.5493,0.0000,0.9318,0.1686,25.7732,0
2023-10-30,0.2394,2.8363,0.5493,0.0000,0.9318,0.0844,14.5803,0
2023-10-31,0.0000,2.8363,0.5493,0.0000,0.9318,0.0000,0.8100,0
2023-11-01,0.2388,2.8363,0.5493,0.0000,0.9318,0.0842,14.2857,0
2023-11-02,0.7136,2.8363,0.5493,0.0000,0.9318,0.2516,34.3152,0
2023-11-05,3.9492,2.8363,0.5493,0.0000,0.9318,1.3924,88.6598,0
2023-11-06,0.2274,2.8363,0.5493,0.0000,0.9318,0.0802,12.8130,0
2023-11-07,6.1695,2.8363,0.5493,0.0000,0.9318,2.1752,96.3181,0
2023-11-08,2.9476,2.8363,0.5493,0.0000,0.9318,1.0393,80.4124,0
2023-11-09,0.2072,2.8363,0.5493,0.0000,0.9318,0.0730,11.3402,0
2023-11-12,-1.2499,2.8363,0.5493,0.0000,0.9318,0.4407,53.0191,0
2023-11-14,-1.0537,2.8363,0.5493,0.0000,0.9318,0.3715,46.6863,0
2023-11-15,2.9230,2.7948,0.5753,0.0000,0.9264,1.0459,80.7069,0
