Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-0.858374,,,,,,,0
2023-06-07,0.858374,,,,,,,0
2023-06-08,0.851069,,,,,,,0
2023-06-11,-2.575250,,,,,,,0
2023-06-12,3.419136,,,,,,,0
2023-06-13,-3.419136,,,,,,,0
2023-06-14,-3.540193,,,,,,,0
2023-06-15,-2.739897,,,,,,,0
2023-06-18,-1.869213,,,,,,,0
2023-06-19,-2.871011,,,,,,,0
2023-06-20,0.000000,,,,,,,0
2023-06-21,1.923136,,,,,,,0
2023-06-22,-2.898754,,,,,,,0
2023-06-25,2.898754,,,,,,,0
2023-06-26,0.947874,,,,,,,0
2023-06-27,-3.846628,,,,,,,0
2023-06-29,-2.985296,,,,,,,0
2023-07-02,2.985296,,,,,,,0
2023-07-03,-2.985296,,,,,,,0
2023-07-04,2.000067,,,,,,,0
2023-07-05,2.927038,,,,,,,0
2023-07-06,-2.927038,,,,,,,0
2023-07-09,0.000000,,,,,,,0
2023-07-10,-2.000067,,,,,,,0
2023-07-11,3.960914,,,,,,,0
2023-07-12,0.966191,,,,,,,0
2023-07-13,-3.922071,,,,,,,0
2023-07-16,2.955880,,,,,,,0
2023-07-17,1.923136,,,,,,,0
2023-07-18,-1.923136,,,,,,,0
2023-07-19,-1.960847,,,,,,,0
2023-07-20,-0.995033,,,,,,,0
2023-07-23,0.000000,,,,,,,0
2023-07-24,-1.005034,,,,,,,0
2023-07-25,0.000000,,,,,,,0
2023-07-26,-1.015237,,,,,,,0
2023-07-27,2.020271,,,,,,,0
2023-07-30,-1.005034,,,,,,,0
2023-07-31,0.000000,,,,,,,0
2023-08-01,-2.040887,,,,,,,0
2023-08-02,-3.141620,,,,,,,0
2023-08-03,1.058211,,,,,,,0
2023-08-06,2.083409,,,,,,,0
2023-08-07,0.000000,,,,,,,0
2023-08-08,1.025650,,,,,,,0
2023-08-09,4.000533,,,,,,,0
2023-08-10,-2.985296,,,,,,,0
2023-08-13,0.000000,,,,,,,0
2023-08-15,0.000000,,,,,,,0
2023-08-16,3.960914,,,,,,,0
2023-08-17,-2.955880,,,,,,,0
2023-08-20,-3.045921,,,,,,,0
2023-08-21,1.025650,,,,,,,0
2023-08-22,1.015237,,,,,,,0
2023-08-23,-1.015237,,,,,,,0
2023-08-24,0.000000,,,,,,,0
