Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.7770,,,,,,,0
2023-06-21,-5.1212,,,,,,,0
2023-06-22,-5.1257,,,,,,,0
2023-06-25,-4.9963,,,,,,,0
2023-06-26,4.7817,,,,,,,0
2023-06-27,1.1676,,,,,,,0
2023-06-29,1.6149,,,,,,,0
2023-07-02,0.3615,,,,,,,0
2023-07-03,-2.1322,,,,,,,0
2023-07-04,-2.3817,,,,,,,0
2023-07-05,4.2499,,,,,,,0
2023-07-06,1.0383,,,,,,,0
2023-07-09,0.0276,,,,,,,0
2023-07-10,0.1513,,,,,,,0
2023-07-11,-0.1927,,,,,,,0
2023-07-12,-3.3047,,,,,,,0
2023-07-13,-0.9728,,,,,,,0
2023-07-16,4.2086,,,,,,,0
2023-07-17,1.8166,,,,,,,0
2023-07-18,0.7685,,,,,,,0
2023-07-19,0.0671,,,,,,,0
2023-07-20,-1.4194,,,,,,,0
2023-07-23,4.5121,,,,,,,0
2023-07-24,4.4666,,,,,,,0
2023-07-25,4.8701,,,,,,,0
2023-07-26,-0.4991,,,,,,,0
2023-07-27,4.8711,,,,,,,0
2023-07-30,4.8720,,,,,,,0
2023-07-31,4.8723,,,,,,,0
2023-08-01,1.8763,,,,,,,0
2023-08-02,-3.9880,,,,,,,0
2023-08-03,-5.1227,,,,,,,0
2023-08-06,-5.0845,,,,,,,0
2023-08-07,-1.3008,,,,,,,0
2023-08-08,-5.1306,,,,,,,0
2023-08-09,4.5984,,,,,,,0
2023-08-10,4.0780,,,,,,,0
2023-08-13,1.6485,,,,,,,0
2023-08-15,4.8737,,,,,,,0
2023-08-16,4.5962,,,,,,,0
2023-08-17,-2.9881,,,,,,,0
2023-08-20,-5.1249,,,,,,,0
2023-08-21,3.1106,,,,,,,0
2023-08-22,-1.2609,,,,,,,0
2023-08-23,-4.0614,,,,,,,0
2023-08-24,-3.3069,,,,,,,0
2023-08-27,4.2511,,,,,,,0
2023-08-28,-4.0528,,,,,,,0
2023-08-29,-1.5972,,,,,,,0
2023-08-30,-0.1896,,,,,,,0
2023-08-31,-0.9654,,,,,,,0
2023-09-03,-4.0074,,,,,,,0
2023-09-04,-2.5759,,,,,,,0
2023-09-05,3.8271,,,,,,,0
2023-09-06,-2.1150,,,,,,,0
2023-09-07,0.5892,,,,,,,0
2023-09-10,-0.3130,,,,,,,0
2023-09-11,4.2831,,,,,,,0
2023-09-12,4.8767,,,,,,,0
2023-09-13,4.8790,,,,,,,0
2023-09-14,0.9220,3.8572,5.2081,0.2591,0.3040,0.2390,51.6937,0
2023-09-17,-1.2385,3.8572,5.2081,0.2591,0.3040,0.3211,61.5611,0
2023-09-19,-3.4814,3.8572,5.2081,0.2591,0.3040,0.9026,88.5125,0
2023-09-20,-1.5513,3.8572,5.2081,0.2591,0.3040,0.4022,69.3667,0
2023-09-21,1.7776,3.8572,5.2081,0.2591,0.3040,0.4609,74.5214,0
2023-09-24,0.3045,3.8572,5.2081,0.2591,0.3040,0.0789,22.8277,0
2023-09-25,-1.5890,3.8572,5.2081,0.2591,0.3040,0.4119,69.9558,0
2023-09-26,0.7068,3.8572,5.2081,0.2591,0.3040,0.1832,43.1517,0
2023-09-27,3.5048,3.8572,5.2081,0.2591,0.3040,0.9087,88.6598,0
