Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-12-21,,,,,,,,0
2023-12-25,4.735579,,,,,,,0
2023-12-26,4.825839,,,,,,,0
2023-12-27,4.748667,,,,,,,0
2023-12-28,0.000000,,,,,,,0
2023-12-31,9.662684,,,,,,,0
2024-01-01,4.879016,,,,,,,0
2024-01-02,-5.142521,,,,,,,0
2024-01-03,-5.143217,,,,,,,0
2024-01-04,4.082199,,,,,,,0
2024-01-07,1.718482,,,,,,,0
2024-01-08,2.842569,,,,,,,0
2024-01-09,-0.767267,,,,,,,0
2024-01-10,-2.337769,,,,,,,0
2024-01-11,2.080699,,,,,,,0
2024-01-14,-5.149653,,,,,,,0
2024-01-15,-5.143594,,,,,,,0
2024-01-16,-5.121822,,,,,,,0
2024-01-17,1.342302,,,,,,,0
2024-01-18,2.919915,,,,,,,0
2024-01-22,4.913269,,,,,,,0
2024-01-23,3.763885,,,,,,,0
2024-01-24,-4.175691,,,,,,,0
2024-01-28,-4.645452,,,,,,,0
2024-01-29,-4.118229,,,,,,,0
2024-01-30,-1.056614,,,,,,,0
2024-01-31,-3.867458,,,,,,,0
2024-02-01,-5.013176,,,,,,,0
2024-02-04,-2.010118,,,,,,,0
2024-02-05,-1.191503,,,,,,,0
2024-02-06,3.532748,,,,,,,0
2024-02-07,-0.829880,,,,,,,0
2024-02-08,-1.680712,,,,,,,0
2024-02-11,-5.040163,,,,,,,0
2024-02-12,-3.815177,,,,,,,0
2024-02-13,-1.869213,,,,,,,0
2024-02-14,4.789129,,,,,,,0
2024-02-15,4.741889,,,,,,,0
2024-02-18,3.207026,,,,,,,0
2024-02-19,-2.353050,,,,,,,0
2024-02-20,-4.344732,,,,,,,0
2024-02-21,1.585936,,,,,,,0
2024-02-22,-2.837070,,,,,,,0
2024-02-25,1.782578,,,,,,,0
2024-02-26,1.403532,,,,,,,0
2024-02-27,-5.001042,,,,,,,0
2024-02-28,-1.104984,,,,,,,0
2024-02-29,-0.557105,,,,,,,0
2024-03-03,3.656715,,,,,,,0
2024-03-04,-4.592175,,,,,,,0
2024-03-05,-4.223276,,,,,,,0
2024-03-06,1.363215,,,,,,,0
2024-03-10,-5.159875,,,,,,,0
2024-03-11,-3.946514,,,,,,,0
2024-03-12,-4.995610,,,,,,,0
2024-03-13,-5.023887,,,,,,,0
2024-03-14,-0.234467,,,,,,,0
2024-03-17,-4.808619,,,,,,,0
2024-03-18,2.192536,,,,,,,0
2024-03-19,-2.192536,,,,,,,0
2024-03-20,3.390155,,,,,,,0
2024-03-21,-2.166150,3.155828,0.429604,0.000000,0.953864,0.686397,43.726937,0
2024-03-25,4.751488,3.155828,0.429604,0.000000,0.953864,1.505623,83.210332,0
2024-03-26,-2.585338,3.155828,0.429604,0.000000,0.953864,0.819227,49.446494,0
2024-03-27,4.879016,3.155828,0.429604,0.000000,0.953864,1.546034,85.424354,0
2024-03-31,4.652002,3.155828,0.429604,0.000000,0.953864,1.474099,82.103321,0
2024-04-01,4.858400,3.155828,0.429604,0.000000,0.953864,1.539501,85.239852,0
2024-04-02,1.025650,3.155828,0.429604,0.000000,0.953864,0.325002,22.324723,0
2024-04-03,-0.204290,3.155828,0.429604,0.000000,0.953864,0.064734,4.612546,0
2024-04-04,-0.409837,3.155828,0.429604,0.000000,0.953864,0.129867,9.594096,0
2024-04-07,1.831180,3.155828,0.429604,0.000000,0.953864,0.580254,35.793358,0
2024-04-08,1.798250,3.155828,0.429604,0.000000,0.953864,0.569819,35.239852,0
2024-04-09,1.960847,3.155828,0.429604,0.000000,0.953864,0.621342,38.560886,0
2024-04-11,1.923136,3.155828,0.429604,0.000000,0.953864,0.609392,38.007380,0
2024-04-14,1.886848,3.155828,0.429604,0.000000,0.953864,0.597893,37.269373,0
2024-04-15,1.851905,3.155828,0.429604,0.000000,0.953864,0.586821,36.346863,0
2024-04-17,-1.851905,3.155828,0.429604,0.000000,0.953864,0.586821,36.162362,0
2024-04-18,-1.886848,3.155828,0.429604,0.000000,0.953864,0.597893,37.453875,0
2024-04-21,-1.923136,3.155828,0.429604,0.000000,0.953864,0.609392,38.191882,0
2024-04-22,-1.960847,3.155828,0.429604,0.000000,0.953864,0.621342,38.376384,0
2024-04-23,-2.000067,3.155828,0.429604,0.000000,0.953864,0.633769,40.221402,0
2024-04-24,-2.040887,2.601285,0.000000,0.000000,0.987134,0.784569,47.970480,0
2024-04-25,0.000000,2.601285,0.000000,0.000000,0.987134,0.000000,1.014760,0
2024-04-28,1.025650,2.601285,0.000000,0.000000,0.987134,0.394286,26.014760,0
2024-04-29,0.000000,2.601285,0.000000,0.000000,0.987134,0.000000,1.014760,0
2024-05-01,0.000000,2.601285,0.000000,0.000000,0.987134,0.000000,1.014760,0
2024-05-02,0.203874,2.601285,0.000000,0.000000,0.987134,0.078374,6.826568,0
2024-05-05,1.816397,2.601285,0.000000,0.000000,0.987134,0.698269,44.649446,0
2024-05-06,-1.816397,2.601285,0.000000,0.000000,0.987134,0.698269,44.833948,0
2024-05-07,1.214590,2.601285,0.000000,0.000000,0.987134,0.466919,31.365314,0
2024-05-08,-2.032590,2.601285,0.000000,0.000000,0.987134,0.781379,47.785978,0
2024-05-09,-0.411523,2.601285,0.000000,0.000000,0.987134,0.158200,11.808118,0
2024-05-12,-4.642184,2.601285,0.000000,0.000000,0.987134,1.784573,91.143911,0
2024-05-13,4.848157,2.601285,0.000000,0.000000,0.987134,1.863755,91.697417,0
2024-05-14,0.615387,2.601285,0.000000,0.000000,0.987134,0.236570,16.420664,0
2024-05-15,2.224561,2.601285,0.000000,0.000000,0.987134,0.855178,55.350554,0
2024-05-16,-3.874083,2.601285,0.000000,0.000000,0.987134,1.489296,82.841328,0
2024-05-20,4.670900,2.601285,0.000000,0.000000,0.987134,1.795612,91.328413,0
2024-05-21,-0.597017,2.601285,0.000000,0.000000,0.987134,0.229508,15.313653,0
2024-05-22,2.756080,2.601285,0.000000,0.000000,0.987134,1.059507,67.527675,0
2024-05-23,-4.976151,2.601285,0.000000,0.000000,0.987134,1.912959,92.804428,0
2024-05-26,-0.408999,3.523548,0.611475,0.198104,0.746242,0.116076,8.118081,1
2024-05-27,-2.700060,3.523548,0.611475,0.198104,0.746242,0.766290,46.863469,1
2024-05-28,1.255247,3.523548,0.611475,0.198104,0.746242,0.356245,24.907749,1
2024-05-29,-1.255247,3.523548,0.611475,0.198104,0.746242,0.356245,24.723247,1
2024-05-30,-1.912917,3.523548,0.611475,0.198104,0.746242,0.542895,34.501845,1
2024-06-02,-1.950224,3.523548,0.611475,0.198104,0.746242,0.553483,34.686347,1
2024-06-03,-5.163886,3.523548,0.611475,0.198104,0.746242,1.465536,81.918819,1
2024-06-04,3.620305,3.523548,0.611475,0.198104,0.746242,1.027460,66.051661,1
2024-06-05,2.197891,3.523548,0.611475,0.198104,0.746242,0.623772,38.745387,1
2024-06-06,3.838424,3.523548,0.611475,0.198104,0.746242,1.089363,69.926199,1
2024-06-09,-2.929524,3.523548,0.611475,0.198104,0.746242,0.831413,50.369004,1
2024-06-10,1.113979,3.523548,0.611475,0.198104,0.746242,0.316153,21.402214,1
2024-06-11,-0.684056,3.523548,0.611475,0.198104,0.746242,0.194138,13.653137,1
2024-06-12,4.856542,3.523548,0.611475,0.198104,0.746242,1.378310,79.335793,1
2024-06-13,3.808839,3.523548,0.611475,0.198104,0.746242,1.080967,68.265683,1
2024-06-17,-2.026694,3.523548,0.611475,0.198104,0.746242,0.575185,35.424354,1
2024-06-18,-2.809059,3.523548,0.611475,0.198104,0.746242,0.797225,48.523985,1
2024-06-19,2.205071,3.523548,0.611475,0.198104,0.746242,0.625810,38.929889,1
2024-06-20,-3.912379,3.523548,0.611475,0.198104,0.746242,1.110352,71.586716,1
2024-06-23,4.837008,3.523548,0.611475,0.198104,0.746242,1.372766,79.151292,1
2024-06-24,-4.042191,3.473134,0.639084,0.144809,0.791928,1.163845,74.723247,0
2024-06-25,-0.083368,3.473134,0.639084,0.144809,0.791928,0.024004,2.398524,0
