Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.0557,,,,,,,0
2023-06-21,-2.3013,,,,,,,0
2023-06-22,-2.4593,,,,,,,0
2023-06-25,-0.8332,,,,,,,0
2023-06-26,4.0988,,,,,,,0
2023-06-27,3.4541,,,,,,,0
2023-06-29,-3.8564,,,,,,,0
2023-07-02,0.8031,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,-3.8738,,,,,,,0
2023-07-05,-0.5212,,,,,,,0
2023-07-06,-2.7330,,,,,,,0
2023-07-09,-1.4125,,,,,,,0
2023-07-10,3.8631,,,,,,,0
2023-07-11,3.6182,,,,,,,0
2023-07-12,-5.1027,,,,,,,0
2023-07-13,-5.0395,,,,,,,0
2023-07-16,4.6110,,,,,,,0
2023-07-17,0.7484,,,,,,,0
2023-07-18,-1.0708,,,,,,,0
2023-07-19,-2.2864,,,,,,,0
2023-07-20,-1.5536,,,,,,,0
2023-07-23,1.3333,,,,,,,0
2023-07-24,-1.7819,,,,,,,0
2023-07-25,1.3393,,,,,,,0
2023-07-26,0.6630,,,,,,,0
2023-07-27,-0.8848,,,,,,,0
2023-07-30,-1.0050,,,,,,,0
2023-07-31,-0.1125,,,,,,,0
2023-08-01,2.1125,,,,,,,0
2023-08-02,-0.9950,,,,,,,0
2023-08-03,-1.7939,,,,,,,0
2023-08-06,2.6787,,,,,,,0
2023-08-07,1.0955,,,,,,,0
2023-08-08,-0.8751,,,,,,,0
2023-08-09,2.7098,,,,,,,0
2023-08-10,-3.5931,,,,,,,0
2023-08-13,1.5405,,,,,,,0
2023-08-15,-2.0962,,,,,,,0
2023-08-16,0.9983,,,,,,,0
2023-08-17,3.1505,,,,,,,0
2023-08-20,-4.2605,,,,,,,0
2023-08-21,1.2206,,,,,,,0
2023-08-22,0.1098,,,,,,,0
2023-08-23,1.9629,,,,,,,0
2023-08-24,-1.1948,,,,,,,0
2023-08-27,-2.6579,,,,,,,0
2023-08-28,-3.8908,,,,,,,0
2023-08-29,-2.1227,,,,,,,0
2023-08-30,-0.1195,,,,,,,0
2023-08-31,0.0000,,,,,,,0
2023-09-03,3.8623,,,,,,,0
2023-09-04,2.4946,,,,,,,0
2023-09-05,-2.1508,,,,,,,0
2023-09-06,0.4568,,,,,,,0
2023-09-07,-1.6072,,,,,,,0
2023-09-10,2.8526,,,,,,,0
2023-09-11,-2.8526,,,,,,,0
2023-09-12,1.6072,,,,,,,0
2023-09-13,-2.0714,,,,,,,0
2023-09-14,1.7291,2.2784,4.4140,0.2399,0.0000,0.7589,64.4543,0
2023-09-17,0.0000,2.2784,4.4140,0.2399,0.0000,0.0000,1.0324,0
2023-09-19,1.4749,2.2784,4.4140,0.2399,0.0000,0.6474,53.8348,0
2023-09-20,0.1127,2.2784,4.4140,0.2399,0.0000,0.0495,7.0796,0
2023-09-21,-2.8526,2.2784,4.4140,0.2399,0.0000,1.2520,81.2684,0
2023-09-24,14.2171,2.2784,4.4140,0.2399,0.0000,6.2399,99.8525,0
2023-09-25,-10.2464,2.2784,4.4140,0.2399,0.0000,4.4971,99.5575,0
2023-09-26,-0.3343,2.2784,4.4140,0.2399,0.0000,0.1467,13.4218,0
2023-09-27,-0.7839,2.2784,4.4140,0.2399,0.0000,0.3441,29.6460,0
2023-09-28,3.4272,2.2784,4.4140,0.2399,0.0000,1.5042,85.3982,0
2023-10-02,-2.6433,2.2784,4.4140,0.2399,0.0000,1.1601,78.9086,0
2023-10-03,-0.4470,2.2784,4.4140,0.2399,0.0000,0.1962,16.2242,0
2023-10-04,8.0730,2.2784,4.4140,0.2399,0.0000,3.5433,98.5251,0
2023-10-05,4.7457,2.2784,4.4140,0.2399,0.0000,2.0829,94.6903,0
2023-10-08,-3.6148,2.2784,4.4140,0.2399,0.0000,1.5865,87.4631,0
2023-10-09,-0.1020,2.2784,4.4140,0.2399,0.0000,0.0447,6.7847,0
2023-10-10,-0.6160,2.2784,4.4140,0.2399,0.0000,0.2704,23.0088,0
2023-10-11,-2.1869,2.2784,4.4140,0.2399,0.0000,0.9598,73.0088,0
2023-10-12,-1.3775,2.2784,4.4140,0.2399,0.0000,0.6046,49.7050,0
2023-10-15,-2.3760,2.2784,4.4140,0.2399,0.0000,1.0428,75.2212,0
2023-10-16,1.4109,2.9928,6.3325,0.4182,0.0000,0.4714,37.6106,0
2023-10-17,0.2151,2.9928,6.3325,0.4182,0.0000,0.0719,8.2596,0
2023-10-18,4.9304,2.9928,6.3325,0.4182,0.0000,1.6474,88.3481,0
2023-10-19,-0.5134,2.9928,6.3325,0.4182,0.0000,0.1716,14.8968,0
2023-10-22,-6.0430,2.9928,6.3325,0.4182,0.0000,2.0192,93.9528,0
2023-10-24,-3.4468,2.9928,6.3325,0.4182,0.0000,1.1517,78.6136,0
2023-10-25,0.1132,2.9928,6.3325,0.4182,0.0000,0.0378,5.8997,0
2023-10-26,7.0871,2.9928,6.3325,0.4182,0.0000,2.3681,96.0177,0
2023-10-29,-2.5587,2.9928,6.3325,0.4182,0.0000,0.8550,69.3215,0
2023-10-30,2.4538,2.9928,6.3325,0.4182,0.0000,0.8199,68.2891,0
2023-10-31,0.5253,2.9928,6.3325,0.4182,0.0000,0.1755,15.0442,0
2023-11-01,0.9390,2.9928,6.3325,0.4182,0.0000,0.3137,26.5487,0
2023-11-02,0.6211,2.9928,6.3325,0.4182,0.0000,0.2075,17.9941,0
2023-11-05,0.2065,2.9928,6.3325,0.4182,0.0000,0.0690,7.8171,0
2023-11-06,4.2344,2.9928,6.3325,0.4182,0.0000,1.4149,83.3333,0
2023-11-07,-0.2966,2.9928,6.3325,0.4182,0.0000,0.0991,10.3245,0
2023-11-08,-1.2956,2.9928,6.3325,0.4182,0.0000,0.4329,35.3982,0
2023-11-09,0.1004,2.9928,6.3325,0.4182,0.0000,0.0336,5.3097,0
2023-11-12,-0.1004,2.9928,6.3325,0.4182,0.0000,0.0336,5.1622,0
2023-11-14,0.6998,2.9928,6.3325,0.4182,0.0000,0.2338,20.5015,0
2023-11-15,-0.5994,2.7371,7.4308,0.2204,0.0000,0.2190,19.4690,0
2023-11-16,-0.2009,2.7371,7.4308,0.2204,0.0000,0.0734,8.5546,0
2023-11-19,-2.8511,2.7371,7.4308,0.2204,0.0000,1.0417,75.0737,0
2023-11-20,2.5495,2.7371,7.4308,0.2204,0.0000,0.9314,71.5339,0
2023-11-21,-1.1137,2.7371,7.4308,0.2204,0.0000,0.4069,33.6283,0
2023-11-22,-0.5103,2.7371,7.4308,0.2204,0.0000,0.1864,15.4867,0
2023-11-23,9.6517,2.7371,7.4308,0.2204,0.0000,3.5262,98.3776,0
2023-11-27,-0.4656,2.7371,7.4308,0.2204,0.0000,0.1701,14.7493,0
2023-11-28,14.9739,2.7371,7.4308,0.2204,0.0000,5.4707,99.7050,0
2023-11-29,8.0291,2.7371,7.4308,0.2204,0.0000,2.9334,96.7552,0
2023-11-30,0.8862,2.7371,7.4308,0.2204,0.0000,0.3238,27.5811,0
2023-12-03,-2.9099,2.7371,7.4308,0.2204,0.0000,1.0631,75.9587,0
