Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.5172,,,,,,,0
2023-06-21,1.6854,,,,,,,0
2023-06-22,-0.8394,,,,,,,0
2023-06-25,3.0978,,,,,,,0
2023-06-26,-2.9850,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,2.1099,,,,,,,0
2023-07-02,1.5806,,,,,,,0
2023-07-03,-2.7415,,,,,,,0
2023-07-04,0.0558,,,,,,,0
2023-07-05,-2.2470,,,,,,,0
2023-07-06,-2.8821,,,,,,,0
2023-07-09,2.9955,,,,,,,0
2023-07-10,-2.9955,,,,,,,0
2023-07-11,1.1624,,,,,,,0
2023-07-12,3.4098,,,,,,,0
2023-07-13,-5.9266,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,-1.3729,,,,,,,0
2023-07-19,3.6003,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,-1.2246,,,,,,,0
2023-07-24,-1.5971,,,,,,,0
2023-07-25,0.6538,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,0.0000,,,,,,,0
2023-07-30,1.2949,,,,,,,0
2023-07-31,-2.9676,,,,,,,0
2023-08-01,1.1978,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,1.9452,,,,,,,0
2023-08-06,-1.9452,,,,,,,0
2023-08-07,-2.2883,,,,,,,0
2023-08-08,-1.2869,,,,,,,0
2023-08-09,-1.9311,,,,,,,0
2023-08-10,7.1588,,,,,,,0
2023-08-13,2.8854,,,,,,,0
2023-08-15,1.8042,,,,,,,0
2023-08-16,-2.8331,,,,,,,0
2023-08-17,18.2322,,,,,,,0
2023-08-20,12.6260,,,,,,,0
2023-08-21,-5.0651,,,,,,,0
2023-08-22,-3.6170,,,,,,,0
2023-08-23,-0.4613,,,,,,,0
2023-08-24,7.9115,,,,,,,0
2023-08-27,-9.6846,,,,,,,0
2023-08-28,-2.8173,,,,,,,0
2023-08-29,1.2989,,,,,,,0
2023-08-30,0.8094,,,,,,,0
2023-08-31,1.0377,,,,,,,0
2023-09-03,3.7756,,,,,,,0
2023-09-04,-4.2932,,,,,,,0
2023-09-05,-1.8086,,,,,,,0
2023-09-06,4.5994,,,,,,,0
2023-09-07,-1.9450,,,,,,,0
2023-09-10,-2.2709,,,,,,,0
2023-09-11,-4.4015,,,,,,,0
2023-09-12,0.9947,,,,,,,0
2023-09-13,4.9261,,,,,,,0
2023-09-14,-0.0468,4.2985,1.6692,0.3651,0.6349,0.0109,1.6200,1
2023-09-17,2.0069,4.2985,1.6692,0.3651,0.6349,0.4669,40.7953,1
2023-09-19,-3.3838,4.2985,1.6692,0.3651,0.6349,0.7872,66.4212,1
2023-09-20,1.3296,4.2985,1.6692,0.3651,0.6349,0.3093,29.0133,1
2023-09-21,-2.8709,4.2985,1.6692,0.3651,0.6349,0.6679,59.6465,1
2023-09-24,-1.9114,4.2985,1.6692,0.3651,0.6349,0.4447,39.0280,1
2023-09-25,4.3097,4.2985,1.6692,0.3651,0.6349,1.0026,77.6141,1
2023-09-26,6.9118,4.2985,1.6692,0.3651,0.6349,1.6080,93.8144,1
2023-09-27,-0.9778,4.2985,1.6692,0.3651,0.6349,0.2275,20.4713,1
2023-09-28,-1.2131,4.2985,1.6692,0.3651,0.6349,0.2822,26.6568,1
2023-10-02,2.1465,4.2985,1.6692,0.3651,0.6349,0.4994,45.2135,1
2023-10-03,-2.3727,4.2985,1.6692,0.3651,0.6349,0.5520,48.3063,1
2023-10-04,0.5872,4.2985,1.6692,0.3651,0.6349,0.1366,11.6348,1
2023-10-05,5.7335,4.2985,1.6692,0.3651,0.6349,1.3339,88.9543,1
2023-10-08,10.0667,4.2985,1.6692,0.3651,0.6349,2.3419,98.3800,1
2023-10-09,9.0756,4.2985,1.6692,0.3651,0.6349,2.1114,97.0545,1
2023-10-10,-1.1659,4.2985,1.6692,0.3651,0.6349,0.2712,24.8895,1
2023-10-11,-2.0466,4.2985,1.6692,0.3651,0.6349,0.4761,41.6789,1
2023-10-12,2.7900,4.2985,1.6692,0.3651,0.6349,0.6491,58.7629,1
2023-10-15,-0.5303,4.2985,1.6692,0.3651,0.6349,0.1234,10.1620,1
2023-10-16,1.8966,2.9682,7.9355,0.7060,0.0000,0.6390,58.3211,0
2023-10-17,-2.6085,2.9682,7.9355,0.7060,0.0000,0.8788,71.7231,0
2023-10-18,-2.2756,2.9682,7.9355,0.7060,0.0000,0.7667,65.8321,0
2023-10-19,-5.6753,2.9682,7.9355,0.7060,0.0000,1.9120,95.2872,0
2023-10-22,0.6171,2.9682,7.9355,0.7060,0.0000,0.2079,18.8513,0
2023-10-24,0.7275,2.9682,7.9355,0.7060,0.0000,0.2451,21.7968,0
2023-10-25,-0.1909,2.9682,7.9355,0.7060,0.0000,0.0643,5.1546,0
2023-10-26,3.8984,2.9682,7.9355,0.7060,0.0000,1.3134,88.3652,0
2023-10-29,2.6127,2.9682,7.9355,0.7060,0.0000,0.8802,71.8704,0
2023-10-30,13.9201,2.9682,7.9355,0.7060,0.0000,4.6897,99.7054,0
2023-10-31,1.8217,2.9682,7.9355,0.7060,0.0000,0.6137,54.4919,0
2023-11-01,6.0841,2.9682,7.9355,0.7060,0.0000,2.0497,96.3181,0
2023-11-02,-8.5626,2.9682,7.9355,0.7060,0.0000,2.8847,99.2636,0
2023-11-05,1.7414,2.9682,7.9355,0.7060,0.0000,0.5867,50.6627,0
2023-11-06,3.4240,2.9682,7.9355,0.7060,0.0000,1.1536,83.9470,0
2023-11-07,-2.0768,2.9682,7.9355,0.7060,0.0000,0.6997,60.8247,0
2023-11-08,-0.8245,2.9682,7.9355,0.7060,0.0000,0.2778,25.7732,0
2023-11-09,-0.8624,2.9682,7.9355,0.7060,0.0000,0.2905,27.3932,0
2023-11-12,6.8726,2.9682,7.9355,0.7060,0.0000,2.3154,98.2327,0
2023-11-14,5.2866,2.9682,7.9355,0.7060,0.0000,1.7811,94.6981,0
2023-11-15,1.3602,4.6455,11.7566,0.4380,0.0000,0.2928,27.5405,1
2023-11-16,-0.8141,4.6455,11.7566,0.4380,0.0000,0.1752,15.1694,1
