Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.2085,,,,,,,0
2023-06-21,-2.6371,,,,,,,0
2023-06-22,-1.3451,,,,,,,0
2023-06-25,-0.8368,,,,,,,0
2023-06-26,1.4599,,,,,,,0
2023-06-27,0.5163,,,,,,,0
2023-06-29,0.1029,,,,,,,0
2023-07-02,1.9359,,,,,,,0
2023-07-03,-1.4228,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.2045,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-3.1123,,,,,,,0
2023-07-10,-0.8466,,,,,,,0
2023-07-11,-1.2834,,,,,,,0
2023-07-12,-1.4092,,,,,,,0
2023-07-13,1.1937,,,,,,,0
2023-07-16,-2.1811,,,,,,,0
2023-07-17,-0.7748,,,,,,,0
2023-07-18,0.1110,,,,,,,0
2023-07-19,1.1038,,,,,,,0
2023-07-20,0.9831,,,,,,,0
2023-07-23,-2.1979,,,,,,,0
2023-07-24,-0.7808,,,,,,,0
2023-07-25,0.8919,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,-0.8919,,,,,,,0
2023-07-30,-0.4489,,,,,,,0
2023-07-31,5.1518,,,,,,,0
2023-08-01,-1.6155,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,-0.1086,,,,,,,0
2023-08-06,3.2088,,,,,,,0
2023-08-07,-1.1647,,,,,,,0
2023-08-08,-3.1371,,,,,,,0
2023-08-09,-0.8830,,,,,,,0
2023-08-10,-1.1148,,,,,,,0
2023-08-13,-2.8427,,,,,,,0
2023-08-15,-0.6944,,,,,,,0
2023-08-16,-0.3490,,,,,,,0
2023-08-17,-1.5267,,,,,,,0
2023-08-20,2.4548,,,,,,,0
2023-08-21,10.0963,,,,,,,0
2023-08-22,2.0662,,,,,,,0
2023-08-23,-3.1155,,,,,,,0
2023-08-24,0.3160,,,,,,,0
2023-08-27,-0.3160,,,,,,,0
2023-08-28,9.5502,,,,,,,0
2023-08-29,1.7111,,,,,,,0
2023-08-30,-3.6472,,,,,,,0
2023-08-31,1.5519,,,,,,,0
2023-09-03,0.4801,,,,,,,0
2023-09-04,-1.4472,,,,,,,0
2023-09-05,-0.8785,,,,,,,0
2023-09-06,1.5565,,,,,,,0
2023-09-07,0.6734,,,,,,,0
2023-09-10,-1.8385,,,,,,,0
2023-09-11,-6.6624,,,,,,,0
2023-09-12,-0.2090,,,,,,,0
2023-09-13,2.8868,,,,,,,0
2023-09-14,1.7129,3.2368,0.1190,0.0000,1.0000,0.5292,47.7941,1
2023-09-17,1.4874,3.2368,0.1190,0.0000,1.0000,0.4595,43.9706,1
2023-09-19,3.1964,3.2368,0.1190,0.0000,1.0000,0.9875,76.0294,1
2023-09-20,-0.4778,3.2368,0.1190,0.0000,1.0000,0.1476,16.6176,1
2023-09-21,-2.7186,3.2368,0.1190,0.0000,1.0000,0.8399,68.8235,1
2023-09-24,-1.9881,3.2368,0.1190,0.0000,1.0000,0.6142,55.1471,1
2023-09-25,-1.4156,3.2368,0.1190,0.0000,1.0000,0.4373,42.9412,1
2023-09-26,-0.5105,3.2368,0.1190,0.0000,1.0000,0.1577,18.2353,1
2023-09-27,-1.2359,3.2368,0.1190,0.0000,1.0000,0.3818,37.3529,1
2023-09-28,1.2359,3.2368,0.1190,0.0000,1.0000,0.3818,37.5000,1
2023-10-02,-0.4103,3.2368,0.1190,0.0000,1.0000,0.1267,14.8529,1
2023-10-03,-1.8673,3.2368,0.1190,0.0000,1.0000,0.5769,52.2059,1
2023-10-04,4.8042,3.2368,0.1190,0.0000,1.0000,1.4843,88.3824,1
2023-10-05,1.6824,3.2368,0.1190,0.0000,1.0000,0.5198,47.6471,1
2023-10-08,-3.5968,3.2368,0.1190,0.0000,1.0000,1.1112,81.4706,1
2023-10-09,3.5968,3.2368,0.1190,0.0000,1.0000,1.1112,81.3235,1
2023-10-10,0.9766,3.2368,0.1190,0.0000,1.0000,0.3017,32.2059,1
2023-10-11,-0.4871,3.2368,0.1190,0.0000,1.0000,0.1505,17.3529,1
2023-10-12,2.2212,3.2368,0.1190,0.0000,1.0000,0.6863,60.2941,1
2023-10-15,0.2861,3.2368,0.1190,0.0000,1.0000,0.0884,10.0000,1
2023-10-16,-0.6689,3.0155,0.1165,0.0000,0.9931,0.2218,24.1176,0
2023-10-17,0.7641,3.0155,0.1165,0.0000,0.9931,0.2534,28.2353,0
2023-10-18,-0.0952,3.0155,0.1165,0.0000,0.9931,0.0316,4.7059,0
2023-10-19,8.4866,3.0155,0.1165,0.0000,0.9931,2.8144,98.0882,0
2023-10-22,-5.2998,3.0155,0.1165,0.0000,0.9931,1.7575,92.3529,0
2023-10-24,-3.3774,3.0155,0.1165,0.0000,0.9931,1.1200,81.6176,0
