Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-1.6529,,,,,,,0
2023-06-22,-3.8221,,,,,,,0
2023-06-25,4.8584,,,,,,,0
2023-06-26,4.8299,,,,,,,0
2023-06-27,4.7948,,,,,,,0
2023-06-29,3.8572,,,,,,,0
2023-07-02,-4.6091,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-2.0010,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-1.9437,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,0.0000,,,,,,,0
2023-07-24,-1.8822,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,-2.0203,,,,,,,0
2023-07-27,-1.9578,,,,,,,0
2023-07-30,-1.9969,,,,,,,0
2023-07-31,-2.0376,,,,,,,0
2023-08-01,0.0000,,,,,,,0
2023-08-02,-1.9694,,,,,,,0
2023-08-03,-0.5540,,,,,,,0
2023-08-06,-2.7029,,,,,,,0
2023-08-07,-1.0327,,,,,,,0
2023-08-08,-5.0868,,,,,,,0
2023-08-09,-2.9559,,,,,,,0
2023-08-10,-5.1293,,,,,,,0
2023-08-13,-5.1293,,,,,,,0
2023-08-15,-5.1148,,,,,,,0
2023-08-16,-1.1730,,,,,,,0
2023-08-17,-0.8889,,,,,,,0
2023-08-20,-1.8019,,,,,,,0
2023-08-21,-2.1440,,,,,,,0
2023-08-22,4.8348,,,,,,,0
2023-08-23,4.7525,,,,,,,0
2023-08-24,4.8053,,,,,,,0
2023-08-27,4.8407,,,,,,,0
2023-08-28,4.8608,,,,,,,0
2023-08-29,1.9278,,,,,,,0
2023-08-30,1.8913,,,,,,,0
2023-08-31,-2.0107,,,,,,,0
2023-09-03,-1.9301,,,,,,,0
2023-09-04,-1.9681,,,,,,,0
2023-09-05,-2.0076,,,,,,,0
2023-09-06,-1.9194,,,,,,,0
2023-09-07,-1.9570,,,,,,,0
2023-09-10,-1.7276,,,,,,,0
2023-09-11,0.0000,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,-0.8075,,,,,,,0
2023-09-14,-0.5420,1.3413,1.7048,0.6929,0.0419,0.4041,30.9278,0
2023-09-17,1.8843,1.3413,1.7048,0.6929,0.0419,1.4049,79.3814,0
2023-09-19,0.0000,1.3413,1.7048,0.6929,0.0419,0.0000,4.9337,0
2023-09-20,0.0000,1.3413,1.7048,0.6929,0.0419,0.0000,4.9337,0
2023-09-21,-2.0203,1.3413,1.7048,0.6929,0.0419,1.5062,82.7688,0
2023-09-24,0.0000,1.3413,1.7048,0.6929,0.0419,0.0000,4.9337,0
2023-09-25,-0.1361,1.3413,1.7048,0.6929,0.0419,0.1015,17.2312,0
2023-09-26,-1.9258,1.3413,1.7048,0.6929,0.0419,1.4358,80.5596,0
2023-09-27,0.0000,1.3413,1.7048,0.6929,0.0419,0.0000,4.9337,0
2023-09-28,0.0000,1.3413,1.7048,0.6929,0.0419,0.0000,4.9337,0
2023-10-02,-1.9636,1.3413,1.7048,0.6929,0.0419,1.4640,81.6642,0
2023-10-03,1.9636,1.3413,1.7048,0.6929,0.0419,1.4640,81.4433,0
2023-10-04,0.0000,1.3413,1.7048,0.6929,0.0419,0.0000,4.9337,0
2023-10-05,-1.9636,1.3413,1.7048,0.6929,0.0419,1.4640,81.6642,0
2023-10-08,-0.8535,1.3413,1.7048,0.6929,0.0419,0.6363,40.0589,0
2023-10-09,-1.4389,1.3413,1.7048,0.6929,0.0419,1.0728,60.8247,0
2023-10-10,4.2560,1.3413,1.7048,0.6929,0.0419,3.1731,98.8218,0
2023-10-11,-3.3902,1.3413,1.7048,0.6929,0.0419,2.5276,96.6863,0
2023-10-12,3.3902,1.3413,1.7048,0.6929,0.0419,2.5276,96.4654,0
2023-10-15,-3.3902,1.3413,1.7048,0.6929,0.0419,2.5276,96.6863,0
2023-10-16,4.7695,2.7957,1.9044,0.6610,0.0355,1.7060,86.5979,0
2023-10-17,4.8138,2.7957,1.9044,0.6610,0.0355,1.7218,87.1870,0
2023-10-18,-2.6457,2.7957,1.9044,0.6610,0.0355,0.9463,53.4610,0
2023-10-19,4.8407,2.7957,1.9044,0.6610,0.0355,1.7315,87.4816,0
2023-10-22,4.8608,2.7957,1.9044,0.6610,0.0355,1.7386,87.9234,0
2023-10-24,4.8674,2.7957,1.9044,0.6610,0.0355,1.7410,88.2180,0
2023-10-25,4.8625,2.7957,1.9044,0.6610,0.0355,1.7392,88.0707,0
2023-10-26,4.8475,2.7957,1.9044,0.6610,0.0355,1.7339,87.7761,0
2023-10-29,4.8239,2.7957,1.9044,0.6610,0.0355,1.7255,87.3343,0
2023-10-30,4.7931,2.7957,1.9044,0.6610,0.0355,1.7144,86.8925,0
2023-10-31,4.8472,2.7957,1.9044,0.6610,0.0355,1.7338,87.6289,0
2023-11-01,4.7967,2.7957,1.9044,0.6610,0.0355,1.7157,87.0398,0
2023-11-02,-5.0700,2.7957,1.9044,0.6610,0.0355,1.8135,88.6598,0
2023-11-05,-5.0525,2.7957,1.9044,0.6610,0.0355,1.8072,88.5125,0
2023-11-06,-5.1192,2.7957,1.9044,0.6610,0.0355,1.8311,88.9543,0
2023-11-07,-5.0762,2.7957,1.9044,0.6610,0.0355,1.8157,88.8071,0
2023-11-08,-5.1237,2.7957,1.9044,0.6610,0.0355,1.8327,89.1016,0
2023-11-09,0.0000,2.7957,1.9044,0.6610,0.0355,0.0000,4.9337,0
2023-11-12,5.0174,2.7957,1.9044,0.6610,0.0355,1.7947,88.3652,0
2023-11-14,-3.3535,2.7957,1.9044,0.6610,0.0355,1.1995,72.0177,0
2023-11-15,-3.2423,3.6604,0.9638,0.5642,0.3607,0.8858,49.9264,0
2023-11-16,4.8790,3.6604,0.9638,0.5642,0.3607,1.3329,77.3196,0
2023-11-19,-5.1065,3.6604,0.9638,0.5642,0.3607,1.3951,79.2342,0
2023-11-20,-4.3055,3.6604,0.9638,0.5642,0.3607,1.1762,69.8085,0
2023-11-21,4.5330,3.6604,0.9638,0.5642,0.3607,1.2384,73.3432,0
2023-11-22,0.5666,3.6604,0.9638,0.5642,0.3607,0.1548,19.8822,0
2023-11-23,3.8786,3.6604,0.9638,0.5642,0.3607,1.0596,58.3211,0
2023-11-27,-3.5402,3.6604,0.9638,0.5642,0.3607,0.9672,54.6392,0
2023-11-28,0.0000,3.6604,0.9638,0.5642,0.3607,0.0000,4.9337,0
2023-11-29,-2.7399,3.6604,0.9638,0.5642,0.3607,0.7485,44.1826,0
2023-11-30,1.8349,3.6604,0.9638,0.5642,0.3607,0.5013,34.7570,0
2023-12-03,3.5718,3.6604,0.9638,0.5642,0.3607,0.9758,55.0810,0
2023-12-04,0.0000,3.6604,0.9638,0.5642,0.3607,0.0000,4.9337,0
2023-12-05,2.1693,3.6604,0.9638,0.5642,0.3607,0.5926,38.5862,0
2023-12-06,4.5105,3.6604,0.9638,0.5642,0.3607,1.2322,72.9013,0
2023-12-07,-3.2311,3.6604,0.9638,0.5642,0.3607,0.8827,49.7791,0
2023-12-10,3.4360,3.6604,0.9638,0.5642,0.3607,0.9387,53.0191,0
2023-12-11,2.3269,3.6604,0.9638,0.5642,0.3607,0.6357,39.9116,0
