Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.7294,,,,,,,0
2023-06-21,-1.1288,,,,,,,0
2023-06-22,-3.0062,,,,,,,0
2023-06-25,-6.5692,,,,,,,0
2023-06-26,4.4617,,,,,,,0
2023-06-27,-0.2601,,,,,,,0
2023-06-29,-2.5318,,,,,,,0
2023-07-02,-1.1822,,,,,,,0
2023-07-03,0.7002,,,,,,,0
2023-07-04,-1.8966,,,,,,,0
2023-07-05,-1.7661,,,,,,,0
2023-07-06,0.6659,,,,,,,0
2023-07-09,0.9907,,,,,,,0
2023-07-10,-3.6246,,,,,,,0
2023-07-11,3.6793,,,,,,,0
2023-07-12,-2.2697,,,,,,,0
2023-07-13,1.5004,,,,,,,0
2023-07-16,-1.0535,,,,,,,0
2023-07-17,-1.0647,,,,,,,0
2023-07-18,0.6178,,,,,,,0
2023-07-19,-0.5615,,,,,,,0
2023-07-20,-2.5087,,,,,,,0
2023-07-23,2.8460,,,,,,,0
2023-07-24,-0.6192,,,,,,,0
2023-07-25,-0.0565,,,,,,,0
2023-07-26,-1.7669,,,,,,,0
2023-07-27,-0.6924,,,,,,,0
2023-07-30,1.7791,,,,,,,0
2023-07-31,-0.6849,,,,,,,0
2023-08-01,0.2288,,,,,,,0
2023-08-02,0.4561,,,,,,,0
2023-08-03,1.1875,,,,,,,0
2023-08-06,2.9903,,,,,,,0
2023-08-07,-1.2627,,,,,,,0
2023-08-08,0.2208,,,,,,,0
2023-08-09,-0.9416,,,,,,,0
2023-08-10,1.0518,,,,,,,0
2023-08-13,-0.9961,,,,,,,0
2023-08-15,1.8733,,,,,,,0
2023-08-16,-1.5402,,,,,,,0
2023-08-17,0.6079,,,,,,,0
2023-08-20,3.7842,,,,,,,0
2023-08-21,-1.9824,,,,,,,0
2023-08-22,-0.1083,,,,,,,0
2023-08-23,-0.4887,,,,,,,0
2023-08-24,2.9501,,,,,,,0
2023-08-27,-2.0829,,,,,,,0
2023-08-28,1.1803,,,,,,,0
2023-08-29,-0.8570,,,,,,,0
2023-08-30,-1.2449,,,,,,,0
2023-08-31,-0.8753,,,,,,,0
2023-09-03,-0.6615,,,,,,,0
2023-09-04,-0.1107,,,,,,,0
2023-09-05,-4.0684,,,,,,,0
2023-09-06,0.1729,,,,,,,0
2023-09-07,-1.1581,,,,,,,0
2023-09-10,0.3488,,,,,,,0
2023-09-11,-5.6101,,,,,,,0
2023-09-12,-3.1175,,,,,,,0
2023-09-13,1.4461,,,,,,,0
2023-09-14,0.6843,1.8855,0.2962,0.0000,0.9164,0.3629,37.6662,0
2023-09-17,-2.2571,1.8855,0.2962,0.0000,0.9164,1.1971,78.2866,0
2023-09-19,-1.5336,1.8855,0.2962,0.0000,0.9164,0.8134,64.2541,0
2023-09-20,-0.9056,1.8855,0.2962,0.0000,0.9164,0.4803,48.1536,0
2023-09-21,-3.2357,1.8855,0.2962,0.0000,0.9164,1.7161,88.0355,0
2023-09-24,-3.4828,1.8855,0.2962,0.0000,0.9164,1.8472,89.2171,0
2023-09-25,-8.3291,1.8855,0.2962,0.0000,0.9164,4.4175,98.8183,0
2023-09-26,11.6775,1.8855,0.2962,0.0000,0.9164,6.1935,99.7046,0
2023-09-27,2.7835,1.8855,0.2962,0.0000,0.9164,1.4763,84.4904,0
2023-09-28,5.7158,1.8855,0.2962,0.0000,0.9164,3.0315,96.0118,0
2023-10-02,2.4994,1.8855,0.2962,0.0000,0.9164,1.3256,81.9793,0
2023-10-03,0.4805,1.8855,0.2962,0.0000,0.9164,0.2548,28.8035,0
2023-10-04,-0.6010,1.8855,0.2962,0.0000,0.9164,0.3187,34.5643,0
2023-10-05,1.2579,1.8855,0.2962,0.0000,0.9164,0.6671,56.4254,0
2023-10-08,1.2423,1.8855,0.2962,0.0000,0.9164,0.6589,55.9823,0
2023-10-09,-1.1827,1.8855,0.2962,0.0000,0.9164,0.6273,54.9483,0
2023-10-10,-0.2382,1.8855,0.2962,0.0000,0.9164,0.1264,12.9985,0
2023-10-11,-2.5364,1.8855,0.2962,0.0000,0.9164,1.3452,82.1270,0
2023-10-12,2.9529,1.8855,0.2962,0.0000,0.9164,1.5661,85.5244,0
2023-10-15,-2.3432,1.8855,0.2962,0.0000,0.9164,1.2427,79.6160,0
2023-10-16,-0.7322,2.3143,2.9042,0.5799,0.0285,0.3164,34.2688,0
2023-10-17,0.3667,2.3143,2.9042,0.5799,0.0285,0.1585,16.8390,0
2023-10-18,-0.5506,2.3143,2.9042,0.5799,0.0285,0.2379,26.7356,0
2023-10-19,-0.6154,2.3143,2.9042,0.5799,0.0285,0.2659,30.2806,0
2023-10-22,-3.5819,2.3143,2.9042,0.5799,0.0285,1.5478,85.0812,0
2023-10-24,1.9012,2.3143,2.9042,0.5799,0.0285,0.8215,64.9926,0
2023-10-25,-4.2314,2.3143,2.9042,0.5799,0.0285,1.8284,88.9217,0
2023-10-26,7.0781,2.3143,2.9042,0.5799,0.0285,3.0585,96.1595,0
2023-10-29,0.6689,2.3143,2.9042,0.5799,0.0285,0.2890,31.9055,0
2023-10-30,-2.3300,2.3143,2.9042,0.5799,0.0285,1.0068,72.6736,0
2023-10-31,-3.7287,2.3143,2.9042,0.5799,0.0285,1.6112,86.2629,0
2023-11-01,0.4497,2.3143,2.9042,0.5799,0.0285,0.1943,21.8612,0
2023-11-02,3.4030,2.3143,2.9042,0.5799,0.0285,1.4704,84.3427,0
2023-11-05,1.2315,2.3143,2.9042,0.5799,0.0285,0.5322,50.0739,0
2023-11-06,-1.0458,2.3143,2.9042,0.5799,0.0285,0.4519,46.0857,0
2023-11-07,-0.9944,2.3143,2.9042,0.5799,0.0285,0.4297,43.2792,0
