Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.1353,,,,,,,0
2023-06-21,-2.9199,,,,,,,0
2023-06-22,-4.5462,,,,,,,0
2023-06-25,-3.1499,,,,,,,0
2023-06-26,0.7968,,,,,,,0
2023-06-27,-0.7968,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,4.6884,,,,,,,0
2023-07-04,-3.1010,,,,,,,0
2023-07-05,0.7843,,,,,,,0
2023-07-06,-1.5748,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,0.7905,,,,,,,0
2023-07-11,0.7843,,,,,,,0
2023-07-12,-4.8009,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-0.8230,,,,,,,0
2023-07-17,-0.8299,,,,,,,0
2023-07-18,-2.5318,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.8511,,,,,,,0
2023-07-23,1.6807,,,,,,,0
2023-07-24,0.8299,,,,,,,0
2023-07-25,1.6394,,,,,,,0
2023-07-26,-1.6394,,,,,,,0
2023-07-27,-0.8299,,,,,,,0
2023-07-30,-0.8368,,,,,,,0
2023-07-31,-1.6950,,,,,,,0
2023-08-01,2.5318,,,,,,,0
2023-08-02,-0.8368,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,2.4898,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,-1.6529,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,0.0000,,,,,,,0
2023-08-13,-2.5318,,,,,,,0
2023-08-15,2.5318,,,,,,,0
2023-08-16,-0.8368,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,-0.8439,,,,,,,0
2023-08-21,0.8439,,,,,,,0
2023-08-22,3.3061,,,,,,,0
2023-08-23,-1.6394,,,,,,,0
2023-08-24,0.8230,,,,,,,0
2023-08-27,-0.8230,,,,,,,0
2023-08-28,0.8230,,,,,,,0
2023-08-29,0.0000,,,,,,,0
2023-08-30,-0.8230,,,,,,,0
2023-08-31,17.4023,,,,,,,0
2023-09-03,-3.5339,,,,,,,0
2023-09-04,-3.6634,,,,,,,0
2023-09-05,0.0000,,,,,,,0
2023-09-06,12.6041,,,,,,,0
2023-09-07,-0.6601,,,,,,,0
2023-09-10,-4.0546,,,,,,,0
2023-09-11,-5.6753,,,,,,,0
2023-09-12,2.8779,,,,,,,0
2023-09-13,3.4847,,,,,,,0
2023-09-14,-2.7780,4.2009,0.1895,0.0000,1.0000,0.6613,64.8012,1
2023-09-17,-0.7067,4.2009,0.1895,0.0000,1.0000,0.1682,21.5022,1
2023-09-19,0.0000,4.2009,0.1895,0.0000,1.0000,0.0000,2.2091,1
2023-09-20,-2.1506,4.2009,0.1895,0.0000,1.0000,0.5119,53.1664,1
2023-09-21,0.0000,4.2009,0.1895,0.0000,1.0000,0.0000,2.2091,1
2023-09-24,0.0000,4.2009,0.1895,0.0000,1.0000,0.0000,2.2091,1
2023-09-25,-1.4599,4.2009,0.1895,0.0000,1.0000,0.3475,38.8807,1
2023-09-26,3.6105,4.2009,0.1895,0.0000,1.0000,0.8595,73.3432,1
2023-09-27,-1.4286,4.2009,0.1895,0.0000,1.0000,0.3401,37.6289,1
2023-09-28,1.4286,4.2009,0.1895,0.0000,1.0000,0.3401,37.8498,1
2023-10-02,-1.4286,4.2009,0.1895,0.0000,1.0000,0.3401,37.6289,1
2023-10-03,0.0000,4.2009,0.1895,0.0000,1.0000,0.0000,2.2091,1
2023-10-04,-0.7220,4.2009,0.1895,0.0000,1.0000,0.1719,21.9440,1
2023-10-05,0.7220,4.2009,0.1895,0.0000,1.0000,0.1719,22.0913,1
2023-10-08,-2.1819,4.2009,0.1895,0.0000,1.0000,0.5194,53.6082,1
2023-10-09,11.1226,4.2009,0.1895,0.0000,1.0000,2.6476,96.9072,1
2023-10-10,1.3072,4.2009,0.1895,0.0000,1.0000,0.3112,35.6406,1
2023-10-11,1.2903,4.2009,0.1895,0.0000,1.0000,0.3072,35.3461,1
2023-10-12,7.4108,4.2009,0.1895,0.0000,1.0000,1.7641,93.5199,1
2023-10-15,15.9240,4.2009,0.1895,0.0000,1.0000,3.7906,99.1163,1
2023-10-16,-9.5818,7.5987,3.7525,0.1596,0.6340,1.2610,85.4197,1
2023-10-17,-9.9789,7.5987,3.7525,0.1596,0.6340,1.3132,86.7452,1
2023-10-18,3.0397,7.5987,3.7525,0.1596,0.6340,0.4000,43.5935,1
2023-10-19,-4.9090,7.5987,3.7525,0.1596,0.6340,0.6460,63.9175,1
2023-10-22,-5.1624,7.5987,3.7525,0.1596,0.6340,0.6794,66.4212,1
2023-10-24,-4.0546,7.5987,3.7525,0.1596,0.6340,0.5336,54.1973,1
2023-10-25,2.0479,7.5987,3.7525,0.1596,0.6340,0.2695,32.4006,1
2023-10-26,4.6213,7.5987,3.7525,0.1596,0.6340,0.6082,60.6775,1
2023-10-29,-2.6145,7.5987,3.7525,0.1596,0.6340,0.3441,38.4389,1
2023-10-30,-2.0068,7.5987,3.7525,0.1596,0.6340,0.2641,32.1060,1
2023-10-31,0.0000,7.5987,3.7525,0.1596,0.6340,0.0000,2.2091,1
2023-11-01,1.3423,7.5987,3.7525,0.1596,0.6340,0.1766,22.5331,1
2023-11-02,-0.6689,7.5987,3.7525,0.1596,0.6340,0.0880,13.1075,1
2023-11-05,4.5910,7.5987,3.7525,0.1596,0.6340,0.6042,59.6465,1
2023-11-06,4.3894,7.5987,3.7525,0.1596,0.6340,0.5777,57.5847,1
2023-11-07,1.8238,7.5987,3.7525,0.1596,0.6340,0.2400,30.1915,1
2023-11-08,-0.6042,7.5987,3.7525,0.1596,0.6340,0.0795,11.7820,1
2023-11-09,-0.6079,7.5987,3.7525,0.1596,0.6340,0.0800,12.1502,1
2023-11-12,0.6079,7.5987,3.7525,0.1596,0.6340,0.0800,11.9293,1
2023-11-14,-0.6079,7.5987,3.7525,0.1596,0.6340,0.0800,12.1502,1
2023-11-15,-1.8462,3.1364,4.2569,0.1853,0.5433,0.5886,58.7629,0
2023-11-16,0.0000,3.1364,4.2569,0.1853,0.5433,0.0000,2.2091,0
2023-11-19,0.0000,3.1364,4.2569,0.1853,0.5433,0.0000,2.2091,0
2023-11-20,0.6192,3.1364,4.2569,0.1853,0.5433,0.1974,24.8895,0
2023-11-21,-1.2423,3.1364,4.2569,0.1853,0.5433,0.3961,42.7099,0
2023-11-22,-1.2579,3.1364,4.2569,0.1853,0.5433,0.4011,43.7408,0
2023-11-23,-3.2157,3.1364,4.2569,0.1853,0.5433,1.0253,80.2651,0
2023-11-27,0.0000,3.1364,4.2569,0.1853,0.5433,0.0000,2.2091,0
2023-11-28,-2.6492,3.1364,4.2569,0.1853,0.5433,0.8446,72.9013,0
2023-11-29,0.0000,3.1364,4.2569,0.1853,0.5433,0.0000,2.2091,0
2023-11-30,-2.0340,3.1364,4.2569,0.1853,0.5433,0.6485,64.0648,0
2023-12-03,0.6826,3.1364,4.2569,0.1853,0.5433,0.2176,27.0987,0
2023-12-04,0.6780,3.1364,4.2569,0.1853,0.5433,0.2162,26.3623,0
2023-12-05,1.3423,3.1364,4.2569,0.1853,0.5433,0.4280,45.8027,0
2023-12-06,-1.3423,3.1364,4.2569,0.1853,0.5433,0.4280,45.9499,0
2023-12-07,0.6734,3.1364,4.2569,0.1853,0.5433,0.2147,26.2150,0
2023-12-10,3.3006,3.1364,4.2569,0.1853,0.5433,1.0524,81.7378,0
2023-12-11,-2.6317,3.1364,4.2569,0.1853,0.5433,0.8391,72.3122,0
2023-12-12,3.2790,3.1364,4.2569,0.1853,0.5433,1.0455,81.0015,0
2023-12-13,-0.6473,3.1364,4.2569,0.1853,0.5433,0.2064,25.4786,0
2023-12-14,-2.6317,3.1294,3.4522,0.1787,0.5630,0.8410,72.4595,0
2023-12-17,0.0000,3.1294,3.4522,0.1787,0.5630,0.0000,2.2091,0
2023-12-18,0.6645,3.1294,3.4522,0.1787,0.5630,0.2123,25.9205,0
2023-12-19,-2.0068,3.1294,3.4522,0.1787,0.5630,0.6413,63.7703,0
2023-12-20,-0.6780,3.1294,3.4522,0.1787,0.5630,0.2166,26.7305,0
2023-12-21,0.6780,3.1294,3.4522,0.1787,0.5630,0.2166,26.5096,0
2023-12-25,0.0000,3.1294,3.4522,0.1787,0.5630,0.0000,2.2091,0
2023-12-26,-0.6780,3.1294,3.4522,0.1787,0.5630,0.2166,26.7305,0
2023-12-27,-0.6826,3.1294,3.4522,0.1787,0.5630,0.2181,27.3932,0
2023-12-28,1.3606,3.1294,3.4522,0.1787,0.5630,0.4348,46.3918,0
2023-12-31,3.9740,3.1294,3.4522,0.1787,0.5630,1.2699,85.7143,0
2024-01-01,2.5642,3.1294,3.4522,0.1787,0.5630,0.8194,70.9867,0
2024-01-02,-2.5642,3.1294,3.4522,0.1787,0.5630,0.8194,71.1340,0
2024-01-03,1.2903,3.1294,3.4522,0.1787,0.5630,0.4123,44.7717,0
2024-01-04,0.6390,3.1294,3.4522,0.1787,0.5630,0.2042,25.1841,0
2024-01-07,-0.6390,3.1294,3.4522,0.1787,0.5630,0.2042,25.3314,0
2024-01-08,0.0000,3.1294,3.4522,0.1787,0.5630,0.0000,2.2091,0
2024-01-09,4.3894,3.1294,3.4522,0.1787,0.5630,1.4026,88.3652,0
2024-01-10,4.7913,3.1294,3.4522,0.1787,0.5630,1.5311,90.2798,0
2024-01-11,4.5722,3.1294,3.4522,0.1787,0.5630,1.4610,89.2489,0
2024-01-14,-2.2600,3.7278,3.2318,0.1942,0.5432,0.6063,59.9411,0
2024-01-15,-4.0822,3.7278,3.2318,0.1942,0.5432,1.0951,82.3270,0
2024-01-16,-1.8019,3.7278,3.2318,0.1942,0.5432,0.4834,51.1046,0
2024-01-17,1.8019,3.7278,3.2318,0.1942,0.5432,0.4834,51.2518,0
2024-01-18,4.6520,3.7278,3.2318,0.1942,0.5432,1.2479,85.2725,0
2024-01-22,10.2516,3.7278,3.2318,0.1942,0.5432,2.7500,97.3490,0
