Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.7018,,,,,,,0
2023-06-21,-1.0620,,,,,,,0
2023-06-22,-2.8883,,,,,,,0
2023-06-25,0.3656,,,,,,,0
2023-06-26,1.4493,,,,,,,0
2023-06-27,0.7168,,,,,,,0
2023-06-29,-0.3578,,,,,,,0
2023-07-02,-1.8084,,,,,,,0
2023-07-03,3.9361,,,,,,,0
2023-07-04,2.7683,,,,,,,0
2023-07-05,-2.7683,,,,,,,0
2023-07-06,-3.2088,,,,,,,0
2023-07-09,1.4389,,,,,,,0
2023-07-10,-0.7168,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,-2.9199,,,,,,,0
2023-07-13,-0.3711,,,,,,,0
2023-07-16,0.3711,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,-0.7435,,,,,,,0
2023-07-19,0.7435,,,,,,,0
2023-07-20,1.4706,,,,,,,0
2023-07-23,-0.3656,,,,,,,0
2023-07-24,0.7299,,,,,,,0
2023-07-25,1.4441,,,,,,,0
2023-07-26,1.7762,,,,,,,0
2023-07-27,-0.3527,,,,,,,0
2023-07-30,-3.2319,,,,,,,0
2023-07-31,0.3643,,,,,,,0
2023-08-01,1.4441,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,-0.7194,,,,,,,0
2023-08-06,0.3604,,,,,,,0
2023-08-07,-0.7220,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,0.3617,,,,,,,0
2023-08-10,0.7194,,,,,,,0
2023-08-13,0.0000,,,,,,,0
2023-08-15,0.3578,,,,,,,0
2023-08-16,-0.7168,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,1.4286,,,,,,,0
2023-08-21,0.3540,,,,,,,0
2023-08-22,1.4035,,,,,,,0
2023-08-23,2.0690,,,,,,,0
2023-08-24,-2.7683,,,,,,,0
2023-08-27,-1.7700,,,,,,,0
2023-08-28,0.7117,,,,,,,0
2023-08-29,2.7974,,,,,,,0
2023-08-30,-1.7392,,,,,,,0
2023-08-31,1.3938,,,,,,,0
2023-09-03,7.0146,,,,,,,0
2023-09-04,1.9170,,,,,,,0
2023-09-05,1.5699,,,,,,,0
2023-09-06,-0.3120,,,,,,,0
2023-09-07,-3.8221,,,,,,,0
2023-09-10,-2.9656,,,,,,,0
2023-09-11,-6.5654,,,,,,,0
2023-09-12,3.1637,,,,,,,0
2023-09-13,1.0327,,,,,,,0
2023-09-14,1.0222,3.5022,0.2728,0.3572,0.6428,0.2919,32.3009,0
2023-09-17,0.3384,3.5022,0.2728,0.3572,0.6428,0.0966,11.2094,0
2023-09-19,18.1758,3.5022,0.2728,0.3572,0.6428,5.1898,99.5575,0
2023-09-20,18.2322,3.5022,0.2728,0.3572,0.6428,5.2059,99.7050,0
2023-09-21,-10.3797,3.5022,0.2728,0.3572,0.6428,2.9638,97.3451,0
2023-09-24,-10.4204,3.5022,0.2728,0.3572,0.6428,2.9754,97.4926,0
2023-09-25,-7.8118,3.5022,0.2728,0.3572,0.6428,2.2305,94.9853,0
2023-09-26,2.7737,3.5022,0.2728,0.3572,0.6428,0.7920,63.5693,0
2023-09-27,-2.7737,3.5022,0.2728,0.3572,0.6428,0.7920,63.7168,0
2023-09-28,-3.1749,3.5022,0.2728,0.3572,0.6428,0.9065,69.9115,0
2023-10-02,3.4869,3.5022,0.2728,0.3572,0.6428,0.9956,73.8938,0
2023-10-03,-4.4593,3.5022,0.2728,0.3572,0.6428,1.2733,80.3835,0
2023-10-04,1.2945,3.5022,0.2728,0.3572,0.6428,0.3696,38.6431,0
2023-10-05,0.3210,3.5022,0.2728,0.3572,0.6428,0.0917,10.6195,0
2023-10-08,-1.9418,3.5022,0.2728,0.3572,0.6428,0.5545,51.6224,0
2023-10-09,-0.6557,3.5022,0.2728,0.3572,0.6428,0.1872,22.7139,0
2023-10-10,-1.3245,3.5022,0.2728,0.3572,0.6428,0.3782,39.5280,0
2023-10-11,0.9950,3.5022,0.2728,0.3572,0.6428,0.2841,31.4159,0
2023-10-12,0.0000,3.5022,0.2728,0.3572,0.6428,0.0000,1.5487,0
2023-10-15,0.9852,3.5022,0.2728,0.3572,0.6428,0.2813,31.2684,0
2023-10-16,-0.9852,2.5813,0.4008,0.2429,0.7571,0.3817,39.6755,0
2023-10-17,-1.6639,2.5813,0.4008,0.2429,0.7571,0.6446,55.7522,0
2023-10-18,0.6689,2.5813,0.4008,0.2429,0.7571,0.2591,29.4985,0
2023-10-19,2.6317,2.5813,0.4008,0.2429,0.7571,1.0195,74.4838,0
2023-10-22,-2.2990,2.5813,0.4008,0.2429,0.7571,0.8906,68.8791,0
2023-10-24,-1.3378,2.5813,0.4008,0.2429,0.7571,0.5183,48.8201,0
2023-10-25,-1.0152,2.5813,0.4008,0.2429,0.7571,0.3933,40.5605,0
2023-10-26,3.0153,2.5813,0.4008,0.2429,0.7571,1.1681,78.7611,0
2023-10-29,-2.3373,2.5813,0.4008,0.2429,0.7571,0.9055,69.6165,0
2023-10-30,2.0068,2.5813,0.4008,0.2429,0.7571,0.7774,62.5369,0
2023-10-31,-1.3334,2.5813,0.4008,0.2429,0.7571,0.5165,48.6726,0
2023-11-01,1.0017,2.5813,0.4008,0.2429,0.7571,0.3881,40.1180,0
2023-11-02,0.9917,2.5813,0.4008,0.2429,0.7571,0.3842,39.8230,0
2023-11-05,-1.9934,2.5813,0.4008,0.2429,0.7571,0.7723,62.3894,0
2023-11-06,3.3006,2.5813,0.4008,0.2429,0.7571,1.2787,80.5310,0
2023-11-07,-2.6317,2.5813,0.4008,0.2429,0.7571,1.0195,74.6313,0
2023-11-08,0.9950,2.5813,0.4008,0.2429,0.7571,0.3855,39.9705,0
2023-11-09,-0.6623,2.5813,0.4008,0.2429,0.7571,0.2566,29.3510,0
2023-11-12,0.0000,2.5813,0.4008,0.2429,0.7571,0.0000,1.5487,0
2023-11-14,-1.0017,2.5813,0.4008,0.2429,0.7571,0.3881,40.2655,0
2023-11-15,-0.3361,1.8712,0.3443,0.2568,0.7432,0.1796,21.6814,0
2023-11-16,0.3361,1.8712,0.3443,0.2568,0.7432,0.1796,21.8289,0
2023-11-19,0.0000,1.8712,0.3443,0.2568,0.7432,0.0000,1.5487,0
2023-11-20,3.3006,1.8712,0.3443,0.2568,0.7432,1.7639,90.2655,0
2023-11-21,-0.9788,1.8712,0.3443,0.2568,0.7432,0.5231,48.9676,0
2023-11-22,-2.6580,1.8712,0.3443,0.2568,0.7432,1.4205,83.4808,0
2023-11-23,1.0050,1.8712,0.3443,0.2568,0.7432,0.5371,50.1475,0
2023-11-27,-0.6689,1.8712,0.3443,0.2568,0.7432,0.3575,37.9056,0
2023-11-28,-2.7213,1.8712,0.3443,0.2568,0.7432,1.4543,84.3658,0
2023-11-29,0.0000,1.8712,0.3443,0.2568,0.7432,0.0000,1.5487,0
2023-11-30,2.7213,1.8712,0.3443,0.2568,0.7432,1.4543,84.2183,0
2023-12-03,-1.3514,1.8712,0.3443,0.2568,0.7432,0.7222,60.1770,0
2023-12-04,-0.3407,1.8712,0.3443,0.2568,0.7432,0.1821,22.2714,0
2023-12-05,-0.3419,1.8712,0.3443,0.2568,0.7432,0.1827,22.4189,0
2023-12-06,1.3606,1.8712,0.3443,0.2568,0.7432,0.7271,60.4720,0
2023-12-07,-0.3384,1.8712,0.3443,0.2568,0.7432,0.1809,21.9764,0
2023-12-10,4.3124,1.8712,0.3443,0.2568,0.7432,2.3046,95.4277,0
2023-12-11,1.2903,1.8712,0.3443,0.2568,0.7432,0.6896,59.1445,0
2023-12-12,0.0000,1.8712,0.3443,0.2568,0.7432,0.0000,1.5487,0
2023-12-13,0.0000,1.8712,0.3443,0.2568,0.7432,0.0000,1.5487,0
2023-12-14,-0.6431,1.9795,0.3458,0.2450,0.7550,0.3249,34.9558,0
2023-12-17,-2.9462,1.9795,0.3458,0.2450,0.7550,1.4883,85.2507,0
2023-12-18,0.6623,1.9795,0.3458,0.2450,0.7550,0.3346,35.9882,0
2023-12-19,-2.3373,1.9795,0.3458,0.2450,0.7550,1.1808,79.0560,0
2023-12-20,2.0068,1.9795,0.3458,0.2450,0.7550,1.0138,74.3363,0
2023-12-21,-0.3317,1.9795,0.3458,0.2450,0.7550,0.1676,20.0590,0
2023-12-25,4.5462,1.9795,0.3458,0.2450,0.7550,2.2966,95.2802,0
2023-12-26,1.5748,1.9795,0.3458,0.2450,0.7550,0.7956,64.0118,0
2023-12-27,-0.3130,1.9795,0.3458,0.2450,0.7550,0.1581,17.9941,0
2023-12-28,1.5552,1.9795,0.3458,0.2450,0.7550,0.7857,62.9794,0
2023-12-31,0.0000,1.9795,0.3458,0.2450,0.7550,0.0000,1.5487,0
2024-01-01,-2.5001,1.9795,0.3458,0.2450,0.7550,1.2630,80.2360,0
2024-01-02,0.9449,1.9795,0.3458,0.2450,0.7550,0.4773,46.0177,0
2024-01-03,3.0867,1.9795,0.3458,0.2450,0.7550,1.5593,87.0206,0
2024-01-04,8.1678,1.9795,0.3458,0.2450,0.7550,4.1261,98.8201,0
2024-01-07,9.3526,1.9795,0.3458,0.2450,0.7550,4.7247,99.4100,0
2024-01-08,-2.8462,1.9795,0.3458,0.2450,0.7550,1.4378,84.0708,0
2024-01-09,1.5625,1.9795,0.3458,0.2450,0.7550,0.7893,63.2743,0
2024-01-10,-2.6180,1.9795,0.3458,0.2450,0.7550,1.3225,80.9735,0
2024-01-11,-1.6043,1.9795,0.3458,0.2450,0.7550,0.8105,65.1917,0
2024-01-14,-3.8466,4.0528,0.4581,0.2554,0.7446,0.9491,71.8289,1
2024-01-15,-1.6950,4.0528,0.4581,0.2554,0.7446,0.4182,42.1829,1
2024-01-16,-2.0145,4.0528,0.4581,0.2554,0.7446,0.4971,46.9027,1
2024-01-17,-0.2911,4.0528,0.4581,0.2554,0.7446,0.0718,8.4071,1
2024-01-18,2.5901,4.0528,0.4581,0.2554,0.7446,0.6391,55.6047,1
2024-01-22,-6.1513,4.0528,0.4581,0.2554,0.7446,1.5178,85.8407,1
2024-01-23,0.6024,4.0528,0.4581,0.2554,0.7446,0.1486,16.3717,1
2024-01-24,9.4491,4.0528,0.4581,0.2554,0.7446,2.3315,95.7227,1
2024-01-28,0.0000,4.0528,0.4581,0.2554,0.7446,0.0000,1.5487,1
2024-01-29,3.2261,4.0528,0.4581,0.2554,0.7446,0.7960,64.3068,1
2024-01-30,0.2642,4.0528,0.4581,0.2554,0.7446,0.0652,7.5221,1
2024-01-31,0.0000,4.0528,0.4581,0.2554,0.7446,0.0000,1.5487,1
2024-02-01,-0.2642,4.0528,0.4581,0.2554,0.7446,0.0652,7.3746,1
2024-02-04,-3.4997,4.0528,0.4581,0.2554,0.7446,0.8635,67.4041,1
2024-02-05,-1.3793,4.0528,0.4581,0.2554,0.7446,0.3403,36.4307,1
2024-02-06,0.5540,4.0528,0.4581,0.2554,0.7446,0.1367,15.3392,1
2024-02-07,-1.3908,4.0528,0.4581,0.2554,0.7446,0.3432,36.5782,1
2024-02-08,-1.4105,4.0528,0.4581,0.2554,0.7446,0.3480,37.0206,1
2024-02-11,2.5247,4.0528,0.4581,0.2554,0.7446,0.6230,54.8673,1
2024-02-12,-2.5247,4.0528,0.4581,0.2554,0.7446,0.6230,54.7198,1
2024-02-13,0.0000,2.6520,0.4582,0.2557,0.7443,0.0000,1.5487,0
2024-02-14,-0.2845,2.6520,0.4582,0.2557,0.7443,0.1073,12.8319,0
2024-02-15,0.0000,2.6520,0.4582,0.2557,0.7443,0.0000,1.5487,0
