Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2026-02-22,,,,,,,,0
2026-02-23,-1.4998,,,,,,,0
2026-02-24,-1.8843,,,,,,,0
2026-02-25,-0.5450,,,,,,,0
2026-02-26,-3.0281,,,,,,,0
2026-03-01,0.3514,,,,,,,0
2026-03-03,-5.1096,,,,,,,0
2026-03-04,-1.5627,,,,,,,0
2026-03-05,-3.5627,,,,,,,0
2026-03-08,-2.1472,,,,,,,0
2026-03-09,3.8936,,,,,,,0
2026-03-10,-1.1265,,,,,,,0
2026-03-11,2.9429,,,,,,,0
2026-03-12,-4.8403,,,,,,,0
2026-03-15,1.7428,,,,,,,0
2026-03-16,-2.0582,,,,,,,0
2026-03-17,4.8552,,,,,,,0
2026-03-18,-0.4272,,,,,,,0
2026-03-19,-2.4730,,,,,,,0
2026-03-22,-3.6004,,,,,,,0
2026-03-23,-2.5750,,,,,,,0
2026-03-24,4.2468,,,,,,,0
2026-03-26,-5.0186,,,,,,,0
2026-03-29,-0.3604,,,,,,,0
2026-03-31,2.3602,,,,,,,0
2026-04-01,-1.1182,,,,,,,0
2026-04-05,3.0256,,,,,,,0
2026-04-06,-1.1508,,,,,,,0
2026-04-07,4.8598,,,,,,,0
2026-04-08,4.8790,,,,,,,0
2026-04-09,4.8616,,,,,,,0
2026-04-12,2.9791,,,,,,,0
2026-04-14,4.8693,,,,,,,0
2026-04-15,4.8688,,,,,,,0
2026-04-16,0.8972,,,,,,,0
2026-04-19,-2.0717,,,,,,,0
2026-04-20,4.8741,,,,,,,0
2026-04-21,0.6297,,,,,,,0
2026-04-22,-2.8451,,,,,,,0
2026-04-23,0.3425,,,,,,,0
2026-04-26,-0.5243,,,,,,,0
2026-04-27,-1.7129,,,,,,,0
2026-04-28,4.5828,,,,,,,0
2026-04-29,0.2355,,,,,,,0
2026-05-03,2.3631,,,,,,,0
2026-05-04,0.0957,,,,,,,0
2026-05-05,-0.5561,,,,,,,0
2026-05-06,1.9991,,,,,,,0
2026-05-07,4.8745,,,,,,,0
2026-05-10,-2.5456,,,,,,,0
2026-05-11,-3.1998,,,,,,,0
2026-05-12,-0.1903,,,,,,,0
2026-05-13,-4.3811,,,,,,,0
2026-05-14,-5.1251,,,,,,,0
2026-05-17,-5.1150,,,,,,,0
2026-05-18,2.8263,,,,,,,0
2026-05-19,-2.6500,,,,,,,0
2026-05-20,-1.0622,,,,,,,0
2026-05-21,-2.0452,,,,,,,0
2026-05-24,4.4195,,,,,,,0
2026-05-25,3.5428,,,,,,,0
2026-05-26,2.0957,3.2245,0.7876,0.0000,0.9244,0.6499,35.2941,1
2026-05-27,0.0000,3.2245,0.7876,0.0000,0.9244,0.0000,5.8824,1
2026-05-28,-5.1185,3.2245,0.7876,0.0000,0.9244,1.5874,100.0000,1
2026-05-31,-1.9422,3.2245,0.7876,0.0000,0.9244,0.6023,29.4118,1
2026-06-01,-3.5438,3.2245,0.7876,0.0000,0.9244,1.0990,58.8235,1
2026-06-02,-2.2862,3.2245,0.7876,0.0000,0.9244,0.7090,41.1765,1
2026-06-03,4.8779,3.2245,0.7876,0.0000,0.9244,1.5127,88.2353,1
2026-06-04,-4.9480,3.2245,0.7876,0.0000,0.9244,1.5345,94.1176,1
2026-06-07,-4.4452,3.2245,0.7876,0.0000,0.9244,1.3785,70.5882,1
2026-06-08,2.9853,3.2245,0.7876,0.0000,0.9244,0.9258,52.9412,1
2026-06-09,-2.4005,3.2245,0.7876,0.0000,0.9244,0.7444,47.0588,1
2026-06-10,-0.8540,3.2245,0.7876,0.0000,0.9244,0.2648,17.6471,1
2026-06-11,4.8312,3.2245,0.7876,0.0000,0.9244,1.4982,82.3529,1
2026-06-14,4.5862,3.2245,0.7876,0.0000,0.9244,1.4223,76.4706,1
2026-06-15,3.7641,3.2245,0.7876,0.0000,0.9244,1.1673,64.7059,1
2026-06-16,-0.4089,3.2245,0.7876,0.0000,0.9244,0.1268,11.7647,1
2026-06-17,-1.1277,3.2245,0.7876,0.0000,0.9244,0.3497,23.5294,1
