Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.000000,,,,,,,0
2023-06-07,0.000000,,,,,,,0
2023-06-08,0.000000,,,,,,,0
2023-06-11,4.793437,,,,,,,0
2023-06-12,0.000000,,,,,,,0
2023-06-13,0.000000,,,,,,,0
2023-06-14,0.000000,,,,,,,0
2023-06-15,0.000000,,,,,,,0
2023-06-18,0.000000,,,,,,,0
2023-06-19,18.213128,,,,,,,0
2023-06-20,18.216297,,,,,,,0
2023-06-21,4.875240,,,,,,,0
2023-06-22,4.864629,,,,,,,0
2023-06-25,4.844752,,,,,,,0
2023-06-26,4.816985,,,,,,,0
2023-06-27,4.844797,,,,,,,0
2023-06-29,-3.225066,,,,,,,0
2023-07-02,0.000000,,,,,,,0
2023-07-03,0.000000,,,,,,,0
2023-07-04,0.000000,,,,,,,0
2023-07-05,0.000000,,,,,,,0
2023-07-06,0.000000,,,,,,,0
2023-07-09,0.000000,,,,,,,0
2023-07-10,0.000000,,,,,,,0
2023-07-11,0.000000,,,,,,,0
2023-07-12,0.000000,,,,,,,0
2023-07-13,0.000000,,,,,,,0
2023-07-16,-2.012402,,,,,,,0
2023-07-17,0.000000,,,,,,,0
2023-07-18,0.000000,,,,,,,0
2023-07-19,0.000000,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,-1.986820,,,,,,,0
2023-07-24,-2.027096,,,,,,,0
2023-07-25,-1.999377,,,,,,,0
2023-07-26,-1.969121,,,,,,,0
2023-07-27,-2.008676,,,,,,,0
2023-07-30,-1.975915,,,,,,,0
2023-07-31,-1.940359,,,,,,,0
2023-08-01,-1.978756,,,,,,,0
2023-08-02,-2.018702,,,,,,,0
2023-08-03,-1.980263,,,,,,,0
2023-08-06,0.159872,,,,,,,0
2023-08-07,-1.448135,,,,,,,0
2023-08-08,-2.129483,,,,,,,0
2023-08-09,-1.165708,,,,,,,0
2023-08-10,3.132985,,,,,,,0
2023-08-13,-2.882044,,,,,,,0
2023-08-15,4.811364,,,,,,,0
2023-08-16,4.818337,,,,,,,0
2023-08-17,4.813962,,,,,,,0
2023-08-20,4.868686,,,,,,,0
2023-08-21,1.977562,,,,,,,0
2023-08-22,-1.977562,,,,,,,0
2023-08-23,0.275103,,,,,,,0
2023-08-24,-2.011861,,,,,,,0
2023-08-27,-1.981664,,,,,,,0
2023-08-28,0.427961,,,,,,,0
2023-08-29,-0.071200,,,,,,,0
2023-08-30,-1.869213,,,,,,,0
2023-08-31,1.226124,3.339327,9.988483,0.251854,0.000000,0.367177,31.508876,0
2023-09-03,0.357782,3.339327,9.988483,0.251854,0.000000,0.107142,17.455621,0
2023-09-04,1.840109,3.339327,9.988483,0.251854,0.000000,0.551042,42.455621,0
2023-09-05,-1.983068,3.339327,9.988483,0.251854,0.000000,0.593853,46.153846,0
2023-09-06,1.842717,3.339327,9.988483,0.251854,0.000000,0.551823,42.899408,0
2023-09-07,1.947210,3.339327,9.988483,0.251854,0.000000,0.583115,44.970414,0
2023-09-10,-0.899349,3.339327,9.988483,0.251854,0.000000,0.269320,26.035503,0
2023-09-11,-1.964976,3.339327,9.988483,0.251854,0.000000,0.588435,45.414201,0
2023-09-12,0.635820,3.339327,9.988483,0.251854,0.000000,0.190404,22.781065,0
