Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.830865,,,,,,,0
2023-06-07,0.941183,,,,,,,0
2023-06-08,0.467291,,,,,,,0
2023-06-11,0.116482,,,,,,,0
2023-06-12,0.580385,,,,,,,0
2023-06-13,4.304175,,,,,,,0
2023-06-14,-2.015746,,,,,,,0
2023-06-15,0.451468,,,,,,,0
2023-06-18,-1.018685,,,,,,,0
2023-06-19,-1.721213,,,,,,,0
2023-06-20,0.461895,,,,,,,0
2023-06-21,-1.042279,,,,,,,0
2023-06-22,0.811599,,,,,,,0
2023-06-25,-1.864856,,,,,,,0
2023-06-26,0.117578,,,,,,,0
2023-06-27,-0.235294,,,,,,,0
2023-06-29,2.902119,,,,,,,0
2023-07-02,-1.382510,,,,,,,0
2023-07-03,-1.284314,,,,,,,0
2023-07-04,0.468934,,,,,,,0
2023-07-05,2.083409,,,,,,,0
2023-07-06,-2.317601,,,,,,,0
2023-07-09,0.234192,,,,,,,0
2023-07-10,3.448618,,,,,,,0
2023-07-11,-0.226244,,,,,,,0
2023-07-12,-1.024482,,,,,,,0
2023-07-13,-2.314918,,,,,,,0
2023-07-16,0.000000,,,,,,,0
2023-07-17,-1.415118,,,,,,,0
2023-07-18,1.415118,,,,,,,0
2023-07-19,0.350672,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,0.233100,,,,,,,0
2023-07-24,-0.935679,,,,,,,0
2023-07-25,0.935679,,,,,,,0
2023-07-26,-0.583773,,,,,,,0
2023-07-27,-0.117165,,,,,,,0
2023-07-30,1.049572,,,,,,,0
2023-07-31,-0.232288,,,,,,,0
2023-08-01,-0.583092,,,,,,,0
2023-08-02,5.240379,,,,,,,0
2023-08-03,-0.891868,,,,,,,0
2023-08-06,0.669645,,,,,,,0
2023-08-07,0.775627,,,,,,,0
2023-08-08,-0.220995,,,,,,,0
2023-08-09,0.990652,,,,,,,0
2023-08-10,-1.656581,,,,,,,0
2023-08-13,-4.440115,,,,,,,0
2023-08-15,-0.466745,,,,,,,0
2023-08-16,-0.468934,,,,,,,0
2023-08-17,0.819197,,,,,,,0
2023-08-20,-0.819197,,,,,,,0
2023-08-21,0.117440,,,,,,,0
2023-08-22,1.860519,,,,,,,0
2023-08-23,9.237332,,,,,,,0
2023-08-24,4.115807,,,,,,,0
2023-08-27,1.202419,,,,,,,0
2023-08-28,-2.828471,,,,,,,0
2023-08-29,-1.652930,,,,,,,0
2023-08-30,-0.941922,,,,,,,0
2023-08-31,3.614229,2.464163,0.056115,0.000000,1.000000,1.466717,88.200590,0
2023-09-03,-1.224505,2.464163,0.056115,0.000000,1.000000,0.496925,46.312684,0
2023-09-04,0.307535,2.464163,0.056115,0.000000,1.000000,0.124803,13.864307,0
2023-09-05,1.523646,2.464163,0.056115,0.000000,1.000000,0.618322,54.719764,0
2023-09-06,-1.115065,2.464163,0.056115,0.000000,1.000000,0.452513,42.035398,0
2023-09-07,-1.127639,2.464163,0.056115,0.000000,1.000000,0.457615,42.920354,0
2023-09-10,1.636028,2.464163,0.056115,0.000000,1.000000,0.663929,57.374631,0
2023-09-11,-8.241198,2.464163,0.056115,0.000000,1.000000,3.344421,99.115044,0
2023-09-12,1.854936,2.464163,0.056115,0.000000,1.000000,0.752765,66.224189,0
2023-09-13,1.714940,2.464163,0.056115,0.000000,1.000000,0.695953,60.619469,0
2023-09-14,-1.714940,2.464163,0.056115,0.000000,1.000000,0.695953,60.471976,0
2023-09-17,2.877130,2.464163,0.056115,0.000000,1.000000,1.167589,80.973451,0
2023-09-19,-1.694956,2.464163,0.056115,0.000000,1.000000,0.687843,59.734513,0
2023-09-20,5.608947,2.464163,0.056115,0.000000,1.000000,2.276208,96.460177,0
2023-09-21,5.406722,2.464163,0.056115,0.000000,1.000000,2.194142,96.017699,0
