Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,13.9666,,,,,,,0
2023-06-21,-7.4256,,,,,,,0
2023-06-22,1.6383,,,,,,,0
2023-06-25,2.6721,,,,,,,0
2023-06-26,-0.8606,,,,,,,0
2023-06-27,-2.3547,,,,,,,0
2023-06-29,1.6206,,,,,,,0
2023-07-02,1.3967,,,,,,,0
2023-07-03,-1.3967,,,,,,,0
2023-07-04,0.6010,,,,,,,0
2023-07-05,-0.1333,,,,,,,0
2023-07-06,-0.4007,,,,,,,0
2023-07-09,-2.9205,,,,,,,0
2023-07-10,-0.6221,,,,,,,0
2023-07-11,0.6910,,,,,,,0
2023-07-12,3.2524,,,,,,,0
2023-07-13,8.7401,,,,,,,0
2023-07-16,-0.7973,,,,,,,0
2023-07-17,-2.9368,,,,,,,0
2023-07-18,6.5648,,,,,,,0
2023-07-19,1.9988,,,,,,,0
2023-07-20,0.1745,,,,,,,0
2023-07-23,-3.9708,,,,,,,0
2023-07-24,2.3305,,,,,,,0
2023-07-25,-8.0535,,,,,,,0
2023-07-26,4.2612,,,,,,,0
2023-07-27,3.0809,,,,,,,0
2023-07-30,-2.6524,,,,,,,0
2023-07-31,-0.9822,,,,,,,0
2023-08-01,-2.2459,,,,,,,0
2023-08-02,1.2540,,,,,,,0
2023-08-03,3.9101,,,,,,,0
2023-08-06,-3.9101,,,,,,,0
2023-08-07,0.6211,,,,,,,0
2023-08-08,1.5972,,,,,,,0
2023-08-09,-0.5500,,,,,,,0
2023-08-10,2.8988,,,,,,,0
2023-08-13,-3.5134,,,,,,,0
2023-08-15,-1.5534,,,,,,,0
2023-08-16,0.6243,,,,,,,0
2023-08-17,-0.2493,,,,,,,0
2023-08-20,-2.9759,,,,,,,0
2023-08-21,1.2772,,,,,,,0
2023-08-22,0.8844,,,,,,,0
2023-08-23,-1.5848,,,,,,,0
2023-08-24,0.9539,,,,,,,0
2023-08-27,-1.1458,,,,,,,0
2023-08-28,-0.1281,,,,,,,0
2023-08-29,0.8299,,,,,,,0
2023-08-30,0.3808,,,,,,,0
2023-08-31,0.5053,,,,,,,0
2023-09-03,0.8158,,,,,,,0
2023-09-04,2.5303,,,,,,,0
2023-09-05,-0.4275,,,,,,,0
2023-09-06,-1.5418,,,,,,,0
2023-09-07,-0.2489,,,,,,,0
2023-09-10,-0.3121,,,,,,,0
2023-09-11,-0.3756,,,,,,,0
2023-09-12,-0.8189,,,,,,,0
2023-09-13,1.0068,,,,,,,0
2023-09-14,7.0704,1.1863,0.0000,0.0000,0.9561,5.9602,99.4100,0
2023-09-17,-0.2922,1.1863,0.0000,0.0000,0.9561,0.2463,23.8938,0
2023-09-19,-0.2344,1.1863,0.0000,0.0000,0.9561,0.1976,19.9115,0
2023-09-20,-0.7063,1.1863,0.0000,0.0000,0.9561,0.5954,51.3274,0
2023-09-21,-0.6557,1.1863,0.0000,0.0000,0.9561,0.5528,48.9676,0
2023-09-24,-1.1429,1.1863,0.0000,0.0000,0.9561,0.9634,70.0590,0
2023-09-25,0.7834,1.1863,0.0000,0.0000,0.9561,0.6604,55.7522,0
