Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.1105,,,,,,,0
2023-06-21,-2.8290,,,,,,,0
2023-06-22,-2.7944,,,,,,,0
2023-06-25,1.2797,,,,,,,0
2023-06-26,0.6453,,,,,,,0
2023-06-27,-1.9955,,,,,,,0
2023-06-29,-1.1312,,,,,,,0
2023-07-02,-1.8903,,,,,,,0
2023-07-03,0.8178,,,,,,,0
2023-07-04,0.7878,,,,,,,0
2023-07-05,-0.9075,,,,,,,0
2023-07-06,2.7676,,,,,,,0
2023-07-09,0.4888,,,,,,,0
2023-07-10,-0.5819,,,,,,,0
2023-07-11,-0.3040,,,,,,,0
2023-07-12,1.2104,,,,,,,0
2023-07-13,-0.5100,,,,,,,0
2023-07-16,-0.4897,,,,,,,0
2023-07-17,0.4663,,,,,,,0
2023-07-18,-0.1396,,,,,,,0
2023-07-19,0.1858,,,,,,,0
2023-07-20,-0.0695,,,,,,,0
2023-07-23,-1.3591,,,,,,,0
2023-07-24,-0.1416,,,,,,,0
2023-07-25,1.4540,,,,,,,0
2023-07-26,2.0284,,,,,,,0
2023-07-27,0.8180,,,,,,,0
2023-07-30,1.7716,,,,,,,0
2023-07-31,1.8288,,,,,,,0
2023-08-01,0.6959,,,,,,,0
2023-08-02,1.8045,,,,,,,0
2023-08-03,4.0680,,,,,,,0
2023-08-06,1.9834,,,,,,,0
2023-08-07,0.8381,,,,,,,0
2023-08-08,-0.8783,,,,,,,0
2023-08-09,2.1816,,,,,,,0
2023-08-10,7.3351,,,,,,,0
2023-08-13,1.2679,,,,,,,0
2023-08-15,3.2231,,,,,,,0
2023-08-16,0.9712,,,,,,,0
2023-08-17,-0.1382,,,,,,,0
2023-08-20,-0.8330,,,,,,,0
2023-08-21,-0.1396,,,,,,,0
2023-08-22,0.3658,,,,,,,0
2023-08-23,-1.5949,,,,,,,0
2023-08-24,4.5251,,,,,,,0
2023-08-27,-0.0508,,,,,,,0
2023-08-28,-1.0872,,,,,,,0
2023-08-29,1.6097,,,,,,,0
2023-08-30,-0.8099,,,,,,,0
2023-08-31,6.9849,,,,,,,0
2023-09-03,-0.2373,,,,,,,0
2023-09-04,1.1967,,,,,,,0
2023-09-05,-1.4343,,,,,,,0
2023-09-06,-0.1271,,,,,,,0
2023-09-07,-0.5422,,,,,,,0
2023-09-10,0.2078,,,,,,,0
2023-09-11,7.7905,,,,,,,0
2023-09-12,-2.6765,,,,,,,0
2023-09-13,0.0152,,,,,,,0
2023-09-14,0.4835,2.4865,0.0467,0.0000,1.0000,0.1945,21.0914,0
2023-09-17,2.0892,2.4865,0.0467,0.0000,1.0000,0.8403,69.3215,0
2023-09-19,0.6915,2.4865,0.0467,0.0000,1.0000,0.2781,27.5811,0
2023-09-20,1.9605,2.4865,0.0467,0.0000,1.0000,0.7885,67.1091,0
2023-09-21,7.5052,2.4865,0.0467,0.0000,1.0000,3.0184,98.3776,0
2023-09-24,-4.2095,2.4865,0.0467,0.0000,1.0000,1.6930,90.8555,0
2023-09-25,7.0762,2.4865,0.0467,0.0000,1.0000,2.8459,97.7876,0
2023-09-26,-2.2947,2.4865,0.0467,0.0000,1.0000,0.9229,71.5339,0
2023-09-27,0.4896,2.4865,0.0467,0.0000,1.0000,0.1969,21.5339,0
