Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.2436,,,,,,,0
2023-06-21,-0.7326,,,,,,,0
2023-06-22,-0.9852,,,,,,,0
2023-06-25,-0.7453,,,,,,,0
2023-06-26,0.2491,,,,,,,0
2023-06-27,-0.4988,,,,,,,0
2023-06-29,0.2497,,,,,,,0
2023-07-02,1.2392,,,,,,,0
2023-07-03,-1.2392,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.7453,,,,,,,0
2023-07-06,0.7398,,,,,,,0
2023-07-09,0.7344,,,,,,,0
2023-07-10,-1.7221,,,,,,,0
2023-07-11,0.4951,,,,,,,0
2023-07-12,-0.9926,,,,,,,0
2023-07-13,0.7453,,,,,,,0
2023-07-16,0.4938,,,,,,,0
2023-07-17,18.1911,,,,,,,0
2023-07-18,-7.0167,,,,,,,0
2023-07-19,-4.5053,,,,,,,0
2023-07-20,5.1639,,,,,,,0
2023-07-23,-3.5639,,,,,,,0
2023-07-24,-1.8307,,,,,,,0
2023-07-25,0.4608,,,,,,,0
2023-07-26,2.4973,,,,,,,0
2023-07-27,1.5573,,,,,,,0
2023-07-30,-2.4582,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,4.8575,,,,,,,0
2023-08-02,-1.5201,,,,,,,0
2023-08-03,0.6543,,,,,,,0
2023-08-06,0.0000,,,,,,,0
2023-08-07,-0.6543,,,,,,,0
2023-08-08,-0.6586,,,,,,,0
2023-08-09,0.4396,,,,,,,0
2023-08-10,4.5024,,,,,,,0
2023-08-13,-2.5479,,,,,,,0
2023-08-15,-2.8355,,,,,,,0
2023-08-16,-1.1124,,,,,,,0
2023-08-17,5.6537,,,,,,,0
2023-08-20,1.2605,,,,,,,0
2023-08-21,0.2086,,,,,,,0
2023-08-22,-1.0471,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,-2.3430,,,,,,,0
2023-08-28,1.0718,,,,,,,0
2023-08-29,-1.2876,,,,,,,0
2023-08-30,-2.8479,,,,,,,0
2023-08-31,3.0637,,,,,,,0
2023-09-03,-0.2157,,,,,,,0
2023-09-04,2.3480,,,,,,,0
2023-09-05,0.4211,,,,,,,0
2023-09-06,8.0689,,,,,,,0
2023-09-07,4.3609,,,,,,,0
2023-09-10,-3.3966,,,,,,,0
2023-09-11,-8.1964,,,,,,,0
2023-09-12,2.2658,,,,,,,0
2023-09-13,3.0093,,,,,,,0
2023-09-14,-0.5946,3.5585,7.5930,0.0598,0.3455,0.1671,15.5882,1
2023-09-17,1.7734,3.5585,7.5930,0.0598,0.3455,0.4984,43.9706,1
2023-09-19,-3.9846,3.5585,7.5930,0.0598,0.3455,1.1197,79.4118,1
2023-09-20,1.0111,3.5585,7.5930,0.0598,0.3455,0.2841,26.9118,1
2023-09-21,-1.2146,3.5585,7.5930,0.0598,0.3455,0.3413,31.3235,1
2023-09-24,-0.6129,3.5585,7.5930,0.0598,0.3455,0.1722,16.4706,1
2023-09-25,-0.8230,3.5585,7.5930,0.0598,0.3455,0.2313,22.3529,1
2023-09-26,-1.6667,3.5585,7.5930,0.0598,0.3455,0.4684,41.0294,1
2023-09-27,-0.8439,3.5585,7.5930,0.0598,0.3455,0.2371,22.9412,1
2023-09-28,1.4722,3.5585,7.5930,0.0598,0.3455,0.4137,37.5000,1
2023-10-02,-1.0493,3.5585,7.5930,0.0598,0.3455,0.2949,27.3529,1
2023-10-03,-1.7022,3.5585,7.5930,0.0598,0.3455,0.4783,42.0588,1
2023-10-04,0.4283,3.5585,7.5930,0.0598,0.3455,0.1203,11.4706,1
2023-10-05,2.5318,3.5585,7.5930,0.0598,0.3455,0.7115,65.1471,1
2023-10-08,-3.6059,3.5585,7.5930,0.0598,0.3455,1.0133,76.6176,1
2023-10-09,3.1884,3.5585,7.5930,0.0598,0.3455,0.8960,73.2353,1
2023-10-10,0.0000,3.5585,7.5930,0.0598,0.3455,0.0000,1.1029,1
2023-10-11,0.0000,3.5585,7.5930,0.0598,0.3455,0.0000,1.1029,1
2023-10-12,0.0000,3.5585,7.5930,0.0598,0.3455,0.0000,1.1029,1
2023-10-15,-0.6296,3.5585,7.5930,0.0598,0.3455,0.1769,16.9118,1
2023-10-16,-1.0582,3.0777,6.4741,0.0622,0.3123,0.3438,31.4706,0
2023-10-17,-1.5006,3.0777,6.4741,0.0622,0.3123,0.4876,43.0882,0
2023-10-18,0.6459,3.0777,6.4741,0.0622,0.3123,0.2099,20.8824,0
2023-10-19,8.8262,3.0777,6.4741,0.0622,0.3123,2.8678,97.5000,0
2023-10-22,-3.3969,3.0777,6.4741,0.0622,0.3123,1.1037,79.1176,0
2023-10-24,-6.2914,3.0777,6.4741,0.0622,0.3123,2.0442,95.0000,0
2023-10-25,0.6473,3.0777,6.4741,0.0622,0.3123,0.2103,21.0294,0
2023-10-26,1.0695,3.0777,6.4741,0.0622,0.3123,0.3475,31.7647,0
2023-10-29,-0.2130,3.0777,6.4741,0.0622,0.3123,0.0692,7.3529,0
2023-10-30,-1.2876,3.0777,6.4741,0.0622,0.3123,0.4184,37.7941,0
2023-10-31,5.8717,3.0777,6.4741,0.0622,0.3123,1.9078,94.5588,0
2023-11-01,4.1880,3.0777,6.4741,0.0622,0.3123,1.3608,86.9118,0
2023-11-02,1.3579,3.0777,6.4741,0.0622,0.3123,0.4412,39.5588,0
2023-11-05,-0.7737,3.0777,6.4741,0.0622,0.3123,0.2514,24.2647,0
2023-11-06,-2.3577,3.0777,6.4741,0.0622,0.3123,0.7661,67.6471,0
2023-11-07,-2.4146,3.0777,6.4741,0.0622,0.3123,0.7845,69.4118,0
2023-11-08,-1.8500,3.0777,6.4741,0.0622,0.3123,0.6011,54.2647,0
2023-11-09,1.0320,3.0777,6.4741,0.0622,0.3123,0.3353,30.1471,0
2023-11-12,0.2051,3.0777,6.4741,0.0622,0.3123,0.0666,6.6176,0
2023-11-14,-0.6167,3.0777,6.4741,0.0622,0.3123,0.2004,19.8529,0
2023-11-15,-1.4538,3.0847,6.7065,0.0610,0.2909,0.4713,41.3235,0
2023-11-16,0.2090,3.0847,6.7065,0.0610,0.2909,0.0677,6.9118,0
2023-11-19,-1.0493,3.0847,6.7065,0.0610,0.2909,0.3402,30.8824,0
2023-11-20,1.0493,3.0847,6.7065,0.0610,0.2909,0.3402,30.7353,0
2023-11-21,3.6889,3.0847,6.7065,0.0610,0.2909,1.1959,82.2059,0
2023-11-22,0.0000,3.0847,6.7065,0.0610,0.2909,0.0000,1.1029,0
2023-11-23,-2.0326,3.0847,6.7065,0.0610,0.2909,0.6589,61.6176,0
2023-11-27,-1.0320,3.0847,6.7065,0.0610,0.2909,0.3346,29.8529,0
2023-11-28,-0.2077,3.0847,6.7065,0.0610,0.2909,0.0673,6.7647,0
2023-11-29,3.6739,3.0847,6.7065,0.0610,0.2909,1.1910,81.7647,0
2023-11-30,6.4037,3.0847,6.7065,0.0610,0.2909,2.0759,95.2941,0
2023-12-03,-1.8976,3.0847,6.7065,0.0610,0.2909,0.6152,55.1471,0
2023-12-04,-2.7186,3.0847,6.7065,0.0610,0.2909,0.8813,72.9412,0
2023-12-05,-1.1881,3.0847,6.7065,0.0610,0.2909,0.3852,36.0294,0
2023-12-06,-1.2024,3.0847,6.7065,0.0610,0.2909,0.3898,36.7647,0
2023-12-07,1.9961,3.0847,6.7065,0.0610,0.2909,0.6471,60.7353,0
2023-12-10,2.1506,3.0847,6.7065,0.0610,0.2909,0.6972,64.5588,0
2023-12-11,-0.3876,3.0847,6.7065,0.0610,0.2909,0.1257,12.2059,0
2023-12-12,-1.1719,3.0847,6.7065,0.0610,0.2909,0.3799,35.5882,0
2023-12-13,-3.1939,3.0847,6.7065,0.0610,0.2909,1.0354,77.6471,0
2023-12-14,3.1939,3.0796,6.2413,0.0642,0.2824,1.0371,77.7941,0
2023-12-17,18.1011,3.0796,6.2413,0.0642,0.2824,5.8778,100.0000,0
2023-12-18,-6.2573,3.0796,6.2413,0.0642,0.2824,2.0319,94.8529,0
