Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,3.4757,,,,,,,0
2023-06-21,4.8710,,,,,,,0
2023-06-22,4.8765,,,,,,,0
2023-06-25,4.7868,,,,,,,0
2023-06-26,3.2136,,,,,,,0
2023-06-27,0.9539,,,,,,,0
2023-06-29,1.8092,,,,,,,0
2023-07-02,-1.0815,,,,,,,0
2023-07-03,1.4251,,,,,,,0
2023-07-04,-1.1645,,,,,,,0
2023-07-05,-0.5293,,,,,,,0
2023-07-06,-3.3178,,,,,,,0
2023-07-09,-1.2247,,,,,,,0
2023-07-10,0.1596,,,,,,,0
2023-07-11,-0.7547,,,,,,,0
2023-07-12,-0.7683,,,,,,,0
2023-07-13,1.6668,,,,,,,0
2023-07-16,4.5295,,,,,,,0
2023-07-17,3.0618,,,,,,,0
2023-07-18,3.8536,,,,,,,0
2023-07-19,0.9491,,,,,,,0
2023-07-20,0.6878,,,,,,,0
2023-07-23,-0.2398,,,,,,,0
2023-07-24,-2.4372,,,,,,,0
2023-07-25,1.7276,,,,,,,0
2023-07-26,-0.1008,,,,,,,0
2023-07-27,-0.2893,,,,,,,0
2023-07-30,3.7520,,,,,,,0
2023-07-31,0.3823,,,,,,,0
2023-08-01,-0.7079,,,,,,,0
2023-08-02,1.3271,,,,,,,0
2023-08-03,-1.9675,,,,,,,0
2023-08-06,1.3483,,,,,,,0
2023-08-07,0.4906,,,,,,,0
2023-08-08,2.6742,,,,,,,0
2023-08-09,-1.3377,,,,,,,0
2023-08-10,-1.2272,,,,,,,0
2023-08-13,0.2824,,,,,,,0
2023-08-15,2.6332,,,,,,,0
2023-08-16,-0.5137,,,,,,,0
2023-08-17,-0.5034,,,,,,,0
2023-08-20,0.3402,,,,,,,0
2023-08-21,-2.9163,,,,,,,0
2023-08-22,2.0827,,,,,,,0
2023-08-23,2.7334,,,,,,,0
2023-08-24,-1.3230,,,,,,,0
2023-08-27,-0.3070,,,,,,,0
2023-08-28,-3.2121,,,,,,,0
2023-08-29,4.1052,,,,,,,0
2023-08-30,1.6644,,,,,,,0
2023-08-31,-0.3307,,,,,,,0
2023-09-03,-1.7512,,,,,,,0
2023-09-04,-0.8149,,,,,,,0
2023-09-05,-1.7391,,,,,,,0
2023-09-06,1.1461,,,,,,,0
2023-09-07,-0.3680,,,,,,,0
2023-09-10,-0.4076,,,,,,,0
2023-09-11,1.3120,,,,,,,0
2023-09-12,-1.5228,,,,,,,0
2023-09-13,-0.7377,,,,,,,0
2023-09-14,7.9458,1.7300,0.1495,0.0000,0.9476,4.5929,98.8218,0
2023-09-17,-0.0300,1.7300,0.1495,0.0000,0.9476,0.0173,4.4183,0
2023-09-19,-2.8119,1.7300,0.1495,0.0000,0.9476,1.6254,88.2180,0
2023-09-20,1.4459,1.7300,0.1495,0.0000,0.9476,0.8358,68.1885,0
2023-09-21,0.8290,1.7300,0.1495,0.0000,0.9476,0.4792,41.8262,0
2023-09-24,0.7570,1.7300,0.1495,0.0000,0.9476,0.4376,38.8807,0
2023-09-25,1.9170,1.7300,0.1495,0.0000,0.9476,1.1081,80.2651,0
2023-09-26,0.0294,1.7300,0.1495,0.0000,0.9476,0.0170,4.2710,0
2023-09-27,-1.4074,1.7300,0.1495,0.0000,0.9476,0.8135,66.7158,0
2023-09-28,0.6650,1.7300,0.1495,0.0000,0.9476,0.3844,33.8733,0
2023-10-02,-1.1566,1.7300,0.1495,0.0000,0.9476,0.6686,57.4374,0
2023-10-03,-2.2201,1.7300,0.1495,0.0000,0.9476,1.2833,83.7997,0
2023-10-04,5.2250,1.7300,0.1495,0.0000,0.9476,3.0202,96.6127,0
2023-10-05,1.7411,1.7300,0.1495,0.0000,0.9476,1.0064,77.0250,0
2023-10-08,-3.1389,1.7300,0.1495,0.0000,0.9476,1.8144,89.9853,0
2023-10-09,-1.1099,1.7300,0.1495,0.0000,0.9476,0.6416,55.8174,0
2023-10-10,-1.1639,1.7300,0.1495,0.0000,0.9476,0.6728,57.7320,0
2023-10-11,-0.7679,1.7300,0.1495,0.0000,0.9476,0.4439,39.1753,0
2023-10-12,4.0240,1.7300,0.1495,0.0000,0.9476,2.3260,95.1399,0
2023-10-15,-1.9092,1.7300,0.1495,0.0000,0.9476,1.1035,79.9705,0
2023-10-16,-0.5497,2.1476,0.5895,0.0000,0.8722,0.2560,23.4168,0
2023-10-17,3.5916,2.1476,0.5895,0.0000,0.8722,1.6723,88.6598,0
2023-10-18,-2.0799,2.1476,0.5895,0.0000,0.8722,0.9685,74.9632,0
2023-10-19,-0.5737,2.1476,0.5895,0.0000,0.8722,0.2671,24.7423,0
2023-10-22,-1.0743,2.1476,0.5895,0.0000,0.8722,0.5002,43.0044,0
2023-10-24,5.9447,2.1476,0.5895,0.0000,0.8722,2.7681,96.3181,0
2023-10-25,-6.5699,2.1476,0.5895,0.0000,0.8722,3.0592,97.0545,0
2023-10-26,0.9036,2.1476,0.5895,0.0000,0.8722,0.4207,37.1134,0
2023-10-29,-3.6772,2.1476,0.5895,0.0000,0.8722,1.7122,89.1016,0
2023-10-30,2.9645,2.1476,0.5895,0.0000,0.8722,1.3804,85.1252,0
2023-10-31,-0.9223,2.1476,0.5895,0.0000,0.8722,0.4295,37.9971,0
2023-11-01,1.0832,2.1476,0.5895,0.0000,0.8722,0.5044,43.2990,0
