Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-4.8267,,,,,,,0
2023-06-21,-5.0715,,,,,,,0
2023-06-22,-4.7346,,,,,,,0
2023-06-25,-4.9700,,,,,,,0
2023-06-26,-5.2299,,,,,,,0
2023-06-27,4.5910,,,,,,,0
2023-06-29,4.3894,,,,,,,0
2023-07-02,4.7913,,,,,,,0
2023-07-03,-1.1765,,,,,,,0
2023-07-04,-4.8494,,,,,,,0
2023-07-05,-3.1548,,,,,,,0
2023-07-06,0.6390,,,,,,,0
2023-07-09,-5.2299,,,,,,,0
2023-07-10,-1.3514,,,,,,,0
2023-07-11,4.6520,,,,,,,0
2023-07-12,4.4452,,,,,,,0
2023-07-13,1.2346,,,,,,,0
2023-07-16,3.0214,,,,,,,0
2023-07-17,-4.2560,,,,,,,0
2023-07-18,0.6192,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,-1.2423,,,,,,,0
2023-07-23,1.2423,,,,,,,0
2023-07-24,-1.2423,,,,,,,0
2023-07-25,-1.2579,,,,,,,0
2023-07-26,1.2579,,,,,,,0
2023-07-27,0.0000,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,1.2423,,,,,,,0
2023-08-01,-1.2423,,,,,,,0
2023-08-02,1.8576,,,,,,,0
2023-08-03,0.6116,,,,,,,0
2023-08-06,-1.2270,,,,,,,0
2023-08-07,0.6154,,,,,,,0
2023-08-08,0.6116,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,-1.8462,,,,,,,0
2023-08-13,1.2346,,,,,,,0
2023-08-15,-1.8576,,,,,,,0
2023-08-16,1.8576,,,,,,,0
2023-08-17,-1.8576,,,,,,,0
2023-08-20,3.0772,,,,,,,0
2023-08-21,0.0000,,,,,,,0
2023-08-22,-1.2195,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,-0.6154,,,,,,,0
2023-08-27,1.8349,,,,,,,0
2023-08-28,-1.8349,,,,,,,0
2023-08-29,1.8349,,,,,,,0
2023-08-30,-0.6079,,,,,,,0
2023-08-31,1.2121,,,,,,,0
2023-09-03,4.7068,,,,,,,0
2023-09-04,4.4951,,,,,,,0
2023-09-05,4.8267,,,,,,,0
2023-09-06,4.6044,,,,,,,0
2023-09-07,-2.0203,,,,,,,0
2023-09-10,-2.0619,,,,,,,0
2023-09-11,-2.1053,,,,,,,0
2023-09-12,-1.6086,,,,,,,0
2023-09-13,-1.6349,,,,,,,0
2023-09-14,-1.6621,2.0742,0.6098,0.3685,0.5295,0.8013,39.5588,0
2023-09-17,-1.6902,2.0742,0.6098,0.3685,0.5295,0.8148,44.2647,0
2023-09-19,-1.7192,2.0742,0.6098,0.3685,0.5295,0.8289,44.5588,0
2023-09-20,-1.7493,2.0742,0.6098,0.3685,0.5295,0.8434,45.4412,0
2023-09-21,-1.7805,2.0742,0.6098,0.3685,0.5295,0.8584,46.7647,0
2023-09-24,0.0000,2.0742,0.6098,0.3685,0.5295,0.0000,1.1029,0
2023-09-25,1.7805,2.0742,0.6098,0.3685,0.5295,0.8584,46.6176,0
2023-09-26,-1.1834,2.0742,0.6098,0.3685,0.5295,0.5705,25.2941,0
2023-09-27,-1.8019,2.0742,0.6098,0.3685,0.5295,0.8687,47.6471,0
2023-09-28,0.0000,2.0742,0.6098,0.3685,0.5295,0.0000,1.1029,0
2023-10-02,-1.8349,2.0742,0.6098,0.3685,0.5295,0.8846,47.9412,0
2023-10-03,0.0000,2.0742,0.6098,0.3685,0.5295,0.0000,1.1029,0
2023-10-04,-0.6192,2.0742,0.6098,0.3685,0.5295,0.2985,8.2353,0
2023-10-05,-1.2500,2.0742,0.6098,0.3685,0.5295,0.6026,26.4706,0
2023-10-08,-1.2658,2.0742,0.6098,0.3685,0.5295,0.6103,26.7647,0
2023-10-09,-1.9293,2.0742,0.6098,0.3685,0.5295,0.9301,52.3529,0
2023-10-10,-0.6515,2.0742,0.6098,0.3685,0.5295,0.3141,8.3824,0
2023-10-11,-0.6557,2.0742,0.6098,0.3685,0.5295,0.3161,8.5294,0
2023-10-12,0.0000,2.0742,0.6098,0.3685,0.5295,0.0000,1.1029,0
2023-10-15,4.5024,2.0742,0.6098,0.3685,0.5295,2.1706,97.3529,0
2023-10-16,4.3084,2.9202,0.9218,0.2930,0.5283,1.4753,85.0000,0
2023-10-17,4.7068,2.9202,0.9218,0.2930,0.5283,1.6118,87.6471,0
2023-10-18,4.4951,2.9202,0.9218,0.2930,0.5283,1.5393,85.4412,0
2023-10-19,4.8267,2.9202,0.9218,0.2930,0.5283,1.6528,88.0882,0
2023-10-22,-4.8267,2.9202,0.9218,0.2930,0.5283,1.6528,88.2353,0
2023-10-24,-3.9221,2.9202,0.9218,0.2930,0.5283,1.3431,81.7647,0
2023-10-25,-4.6792,2.9202,0.9218,0.2930,0.5283,1.6023,87.2059,0
2023-10-26,4.6792,2.9202,0.9218,0.2930,0.5283,1.6023,87.3529,0
2023-10-29,-3.4887,2.9202,0.9218,0.2930,0.5283,1.1947,74.5588,0
2023-10-30,2.9157,2.9202,0.9218,0.2930,0.5283,0.9984,59.5588,0
2023-10-31,1.1429,2.9202,0.9218,0.2930,0.5283,0.3914,10.1471,0
