Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,6.5751,,,,,,,0
2023-06-21,-1.4883,,,,,,,0
2023-06-22,0.6897,,,,,,,0
2023-06-25,0.3431,,,,,,,0
2023-06-26,-0.1142,,,,,,,0
2023-06-27,-1.0339,,,,,,,0
2023-06-29,-0.3470,,,,,,,0
2023-07-02,-0.5811,,,,,,,0
2023-07-03,-2.9570,,,,,,,0
2023-07-04,1.0746,,,,,,,0
2023-07-05,0.4739,,,,,,,0
2023-07-06,-1.3088,,,,,,,0
2023-07-09,-3.2870,,,,,,,0
2023-07-10,0.2472,,,,,,,0
2023-07-11,2.3186,,,,,,,0
2023-07-12,6.3105,,,,,,,0
2023-07-13,-0.7959,,,,,,,0
2023-07-16,-2.5435,,,,,,,0
2023-07-17,-1.4151,,,,,,,0
2023-07-18,3.6156,,,,,,,0
2023-07-19,-0.1146,,,,,,,0
2023-07-20,-1.1534,,,,,,,0
2023-07-23,-1.0496,,,,,,,0
2023-07-24,0.0000,,,,,,,0
2023-07-25,1.2813,,,,,,,0
2023-07-26,-1.0471,,,,,,,0
2023-07-27,-1.1765,,,,,,,0
2023-07-30,1.7596,,,,,,,0
2023-07-31,-0.5831,,,,,,,0
2023-08-01,2.4265,,,,,,,0
2023-08-02,-1.2637,,,,,,,0
2023-08-03,13.2953,,,,,,,0
2023-08-06,1.0071,,,,,,,0
2023-08-07,-2.8457,,,,,,,0
2023-08-08,-0.4132,,,,,,,0
2023-08-09,0.6192,,,,,,,0
2023-08-10,-3.4540,,,,,,,0
2023-08-13,-0.4269,,,,,,,0
2023-08-15,2.5345,,,,,,,0
2023-08-16,-0.2088,,,,,,,0
2023-08-17,-2.9695,,,,,,,0
2023-08-20,-0.8649,,,,,,,0
2023-08-21,3.3105,,,,,,,0
2023-08-22,1.9761,,,,,,,0
2023-08-23,-0.3094,,,,,,,0
2023-08-24,-0.5179,,,,,,,0
2023-08-27,6.0441,,,,,,,0
2023-08-28,-1.8747,,,,,,,0
2023-08-29,3.5229,,,,,,,0
2023-08-30,-1.1606,,,,,,,0
2023-08-31,-0.1947,,,,,,,0
2023-09-03,1.4514,,,,,,,0
2023-09-04,9.0846,,,,,,,0
2023-09-05,-3.5718,,,,,,,0
2023-09-06,4.5321,,,,,,,0
2023-09-07,-0.8726,,,,,,,0
2023-09-10,-3.0251,,,,,,,0
2023-09-11,-8.2832,,,,,,,0
2023-09-12,0.8793,,,,,,,0
2023-09-13,0.3884,,,,,,,0
2023-09-14,4.2681,3.7513,0.1033,0.0000,1.0000,1.1378,82.0059,1
2023-09-17,6.7320,3.7513,0.1033,0.0000,1.0000,1.7946,93.5103,1
2023-09-19,0.4331,3.7513,0.1033,0.0000,1.0000,0.1154,15.1917,1
2023-09-20,-2.5384,3.7513,0.1033,0.0000,1.0000,0.6767,62.9794,1
