Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,18.142510,,,,,,,0
2023-06-07,0.223964,,,,,,,0
2023-06-08,-5.164659,,,,,,,0
2023-06-11,-7.837547,,,,,,,0
2023-06-12,-5.095812,,,,,,,0
2023-06-13,0.534761,,,,,,,0
2023-06-14,1.324523,,,,,,,0
2023-06-15,0.000000,,,,,,,0
2023-06-18,-0.395518,,,,,,,0
2023-06-19,-4.319160,,,,,,,0
2023-06-20,0.824180,,,,,,,0
2023-06-21,0.409557,,,,,,,0
2023-06-22,-2.762607,,,,,,,0
2023-06-25,-3.274314,,,,,,,0
2023-06-26,3.554034,,,,,,,0
2023-06-27,-0.982464,,,,,,,0
2023-06-29,3.873237,,,,,,,0
2023-07-02,-1.503788,,,,,,,0
2023-07-03,-0.968866,,,,,,,0
2023-07-04,0.000000,,,,,,,0
2023-07-05,-1.259639,,,,,,,0
2023-07-06,-2.857337,,,,,,,0
2023-07-09,-0.435731,,,,,,,0
2023-07-10,-1.614122,,,,,,,0
2023-07-11,2.627888,,,,,,,0
2023-07-12,-2.627888,,,,,,,0
2023-07-13,-1.490341,,,,,,,0
2023-07-16,0.000000,,,,,,,0
2023-07-17,-2.894338,,,,,,,0
2023-07-18,-1.087812,,,,,,,0
2023-07-19,3.077166,,,,,,,0
2023-07-20,0.904984,,,,,,,0
2023-07-23,-3.359094,,,,,,,0
2023-07-24,-3.475863,,,,,,,0
2023-07-25,3.475863,,,,,,,0
2023-07-26,0.927364,,,,,,,0
2023-07-27,-1.706791,,,,,,,0
2023-07-30,4.737326,,,,,,,0
2023-07-31,-4.424826,,,,,,,0
2023-08-01,-1.414006,,,,,,,0
2023-08-02,3.879462,,,,,,,0
2023-08-03,0.303952,,,,,,,0
2023-08-06,-0.303952,,,,,,,0
2023-08-07,-0.763946,,,,,,,0
2023-08-08,1.067897,,,,,,,0
2023-08-09,0.000000,,,,,,,0
2023-08-10,-1.683284,,,,,,,0
2023-08-13,3.039748,,,,,,,0
2023-08-15,1.485911,,,,,,,0
2023-08-16,2.332467,,,,,,,0
2023-08-17,-2.037916,,,,,,,0
2023-08-20,0.000000,,,,,,,0
2023-08-21,-0.147167,,,,,,,0
2023-08-22,-3.293711,,,,,,,0
2023-08-23,1.510603,,,,,,,0
2023-08-24,0.000000,,,,,,,0
2023-08-27,-2.735733,,,,,,,0
2023-08-28,-1.396454,,,,,,,0
2023-08-29,3.379738,,,,,,,0
2023-08-30,-1.063032,,,,,,,0
2023-08-31,3.007746,2.225539,0.869608,0.000000,0.824422,1.351468,83.038348,0
2023-09-03,-0.594355,2.225539,0.869608,0.000000,0.824422,0.267061,27.433628,0
2023-09-04,-1.956421,2.225539,0.869608,0.000000,0.824422,0.879077,66.076696,0
2023-09-05,3.435737,2.225539,0.869608,0.000000,0.824422,1.543778,87.758112,0
2023-09-06,4.872024,2.225539,0.869608,0.000000,0.824422,2.189143,94.247788,0
2023-09-07,3.975849,2.225539,0.869608,0.000000,0.824422,1.786466,92.182891,0
2023-09-10,-3.001590,2.225539,0.869608,0.000000,0.824422,1.348702,82.743363,0
2023-09-11,-4.823630,2.225539,0.869608,0.000000,0.824422,2.167399,93.952802,0
2023-09-12,4.546237,2.225539,0.869608,0.000000,0.824422,2.042758,93.657817,0
2023-09-13,-2.105341,2.225539,0.869608,0.000000,0.824422,0.945992,69.174041,0
2023-09-14,4.845238,2.225539,0.869608,0.000000,0.824422,2.177108,94.100295,0
