Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,1.9231,,,,,,,0
2023-06-22,-2.8988,,,,,,,0
2023-06-25,2.8988,,,,,,,0
2023-06-26,0.9479,,,,,,,0
2023-06-27,-3.8466,,,,,,,0
2023-06-29,-2.9853,,,,,,,0
2023-07-02,2.9853,,,,,,,0
2023-07-03,-2.9853,,,,,,,0
2023-07-04,2.0001,,,,,,,0
2023-07-05,2.9270,,,,,,,0
2023-07-06,-2.9270,,,,,,,0
2023-07-09,0.0000,,,,,,,0
2023-07-10,-2.0001,,,,,,,0
2023-07-11,3.9609,,,,,,,0
2023-07-12,0.9662,,,,,,,0
2023-07-13,-3.9221,,,,,,,0
2023-07-16,2.9559,,,,,,,0
2023-07-17,1.9231,,,,,,,0
2023-07-18,-1.9231,,,,,,,0
2023-07-19,-1.9608,,,,,,,0
2023-07-20,-0.9950,,,,,,,0
2023-07-23,0.0000,,,,,,,0
2023-07-24,-1.0050,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,-1.0152,,,,,,,0
2023-07-27,2.0203,,,,,,,0
2023-07-30,-1.0050,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,-2.0409,,,,,,,0
2023-08-02,-3.1416,,,,,,,0
2023-08-03,1.0582,,,,,,,0
2023-08-06,2.0834,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,1.0257,,,,,,,0
2023-08-09,4.0005,,,,,,,0
2023-08-10,-2.9853,,,,,,,0
2023-08-13,0.0000,,,,,,,0
2023-08-15,0.0000,,,,,,,0
2023-08-16,3.9609,,,,,,,0
2023-08-17,-2.9559,,,,,,,0
2023-08-20,-3.0459,,,,,,,0
2023-08-21,1.0257,,,,,,,0
2023-08-22,1.0152,,,,,,,0
2023-08-23,-1.0152,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,0.0000,,,,,,,0
2023-08-28,-2.0619,,,,,,,0
2023-08-29,2.0619,,,,,,,0
2023-08-30,-1.0257,,,,,,,0
2023-08-31,1.0257,,,,,,,0
2023-09-03,-1.0257,,,,,,,0
2023-09-04,1.0257,,,,,,,0
2023-09-05,4.0005,,,,,,,0
2023-09-06,4.7856,,,,,,,0
2023-09-07,4.5670,,,,,,,0
2023-09-10,4.3675,,,,,,,0
2023-09-11,4.1847,,,,,,,0
2023-09-12,-0.8230,,,,,,,0
2023-09-13,-1.6667,,,,,,,0
2023-09-14,-2.5533,2.1663,3.5779,0.2932,0.0644,1.1787,78.4661,0
2023-09-17,-3.5091,2.1663,3.5779,0.2932,0.0644,1.6199,88.2006,0
2023-09-19,1.7700,2.1663,3.5779,0.2932,0.0644,0.8170,63.8643,0
2023-09-20,0.8734,2.1663,3.5779,0.2932,0.0644,0.4032,35.2507,0
2023-09-21,-1.7544,2.1663,3.5779,0.2932,0.0644,0.8099,62.9794,0
2023-09-24,-3.6040,2.1663,3.5779,0.2932,0.0644,1.6637,89.0855,0
2023-09-25,0.9132,2.1663,3.5779,0.2932,0.0644,0.4216,36.8732,0
2023-09-26,-4.6520,2.1663,3.5779,0.2932,0.0644,2.1474,94.3953,0
2023-09-27,-1.9231,2.1663,3.5779,0.2932,0.0644,0.8878,67.4041,0
2023-09-28,3.8100,2.1663,3.5779,0.2932,0.0644,1.7588,91.1504,0
2023-10-02,0.9302,2.1663,3.5779,0.2932,0.0644,0.4294,37.3156,0
2023-10-03,4.5257,2.1663,3.5779,0.2932,0.0644,2.0891,94.1003,0
2023-10-04,4.3297,2.1663,3.5779,0.2932,0.0644,1.9987,93.5103,0
2023-10-05,4.1500,2.1663,3.5779,0.2932,0.0644,1.9157,92.9204,0
2023-10-08,3.9846,2.1663,3.5779,0.2932,0.0644,1.8394,91.7404,0
2023-10-09,0.7782,2.1663,3.5779,0.2932,0.0644,0.3592,31.8584,0
2023-10-10,-3.1499,2.1663,3.5779,0.2932,0.0644,1.4540,84.8083,0
2023-10-11,-4.0822,2.1663,3.5779,0.2932,0.0644,1.8844,92.1829,0
2023-10-12,2.4693,2.1663,3.5779,0.2932,0.0644,1.1399,77.5811,0
2023-10-15,8.5655,2.1663,3.5779,0.2932,0.0644,3.9540,99.1150,0
2023-10-16,9.2593,4.9516,0.8250,0.2296,0.6909,1.8699,92.0354,1
2023-10-17,-0.6826,4.9516,0.8250,0.2296,0.6909,0.1379,12.5369,1
2023-10-18,9.1567,4.9516,0.8250,0.2296,0.6909,1.8492,91.8879,1
2023-10-19,4.8790,4.9516,0.8250,0.2296,0.6909,0.9853,72.5664,1
2023-10-22,-4.8790,4.9516,0.8250,0.2296,0.6909,0.9853,72.7139,1
2023-10-24,-5.1293,4.9516,0.8250,0.2296,0.6909,1.0359,74.4838,1
2023-10-25,3.8715,4.9516,0.8250,0.2296,0.6909,0.7819,61.9469,1
2023-10-26,4.3350,4.9516,0.8250,0.2296,0.6909,0.8755,66.6667,1
2023-10-29,-2.4541,4.9516,0.8250,0.2296,0.6909,0.4956,44.5428,1
2023-10-30,-1.2500,4.9516,0.8250,0.2296,0.6909,0.2524,21.8289,1
2023-10-31,0.0000,4.9516,0.8250,0.2296,0.6909,0.0000,1.6224,1
2023-11-01,-5.1624,4.9516,0.8250,0.2296,0.6909,1.0426,74.7788,1
2023-11-02,-1.3334,4.9516,0.8250,0.2296,0.6909,0.2693,24.6313,1
2023-11-05,-3.4133,4.9516,0.8250,0.2296,0.6909,0.6893,57.5221,1
2023-11-06,1.3793,4.9516,0.8250,0.2296,0.6909,0.2786,26.1062,1
2023-11-07,-1.3793,4.9516,0.8250,0.2296,0.6909,0.2786,25.9587,1
2023-11-08,0.0000,4.9516,0.8250,0.2296,0.6909,0.0000,1.6224,1
2023-11-09,4.0822,4.9516,0.8250,0.2296,0.6909,0.8244,64.3068,1
2023-11-12,1.3245,4.9516,0.8250,0.2296,0.6909,0.2675,24.1888,1
2023-11-14,-2.6668,4.9516,0.8250,0.2296,0.6909,0.5386,48.3776,1
2023-11-15,0.0000,2.7173,0.9676,0.2324,0.6673,0.0000,1.6224,0
2023-11-16,-2.7399,2.7173,0.9676,0.2324,0.6673,1.0083,73.5988,0
2023-11-19,-4.2560,2.7173,0.9676,0.2324,0.6673,1.5663,86.7257,0
2023-11-20,3.5591,2.7173,0.9676,0.2324,0.6673,1.3098,82.0059,0
2023-11-21,0.6969,2.7173,0.9676,0.2324,0.6673,0.2565,22.4189,0
2023-11-22,-0.6969,2.7173,0.9676,0.2324,0.6673,0.2565,22.5664,0
2023-11-23,-1.4085,2.7173,0.9676,0.2324,0.6673,0.5183,46.9027,0
2023-11-27,-0.7117,2.7173,0.9676,0.2324,0.6673,0.2619,23.3038,0
2023-11-28,1.4185,2.7173,0.9676,0.2324,0.6673,0.5220,47.1976,0
2023-11-29,-2.8573,2.7173,0.9676,0.2324,0.6673,1.0516,74.9263,0
2023-11-30,-2.1979,2.7173,0.9676,0.2324,0.6673,0.8089,62.8319,0
2023-12-03,-1.4926,2.7173,0.9676,0.2324,0.6673,0.5493,49.2625,0
2023-12-04,-2.2815,2.7173,0.9676,0.2324,0.6673,0.8396,65.0442,0
2023-12-05,3.7740,2.7173,0.9676,0.2324,0.6673,1.3889,83.7758,0
2023-12-06,0.7380,2.7173,0.9676,0.2324,0.6673,0.2716,25.3687,0
2023-12-07,0.0000,2.7173,0.9676,0.2324,0.6673,0.0000,1.6224,0
2023-12-10,-1.4815,2.7173,0.9676,0.2324,0.6673,0.5452,48.9676,0
2023-12-11,4.3803,2.7173,0.9676,0.2324,0.6673,1.6120,87.6106,0
