Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-5.034719,,,,,,,0
2023-06-07,-0.544417,,,,,,,0
2023-06-08,4.539643,,,,,,,0
2023-06-11,-1.578988,,,,,,,0
2023-06-12,-2.687258,,,,,,,0
2023-06-13,-4.173044,,,,,,,0
2023-06-14,4.715979,,,,,,,0
2023-06-15,1.345381,,,,,,,0
2023-06-18,-0.535660,,,,,,,0
2023-06-19,-3.557704,,,,,,,0
2023-06-20,-4.268097,,,,,,,0
2023-06-21,-2.948886,,,,,,,0
2023-06-22,1.485313,,,,,,,0
2023-06-25,1.463574,,,,,,,0
2023-06-26,0.290857,,,,,,,0
2023-06-27,-2.345555,,,,,,,0
2023-06-29,-2.099621,,,,,,,0
2023-07-02,1.801851,,,,,,,0
2023-07-03,0.888895,,,,,,,0
2023-07-04,-1.485313,,,,,,,0
2023-07-05,0.297758,,,,,,,0
2023-07-06,-0.899562,,,,,,,0
2023-07-09,-3.681420,,,,,,,0
2023-07-10,-1.892813,,,,,,,0
2023-07-11,0.636193,,,,,,,0
2023-07-12,-2.240727,,,,,,,0
2023-07-13,-0.324799,,,,,,,0
2023-07-16,2.247935,,,,,,,0
2023-07-17,3.738753,,,,,,,0
2023-07-18,1.216425,,,,,,,0
2023-07-19,-3.380967,,,,,,,0
2023-07-20,-1.574211,,,,,,,0
2023-07-23,0.317590,,,,,,,0
2023-07-24,-1.274535,,,,,,,0
2023-07-25,-0.966191,,,,,,,0
2023-07-26,1.923136,,,,,,,0
2023-07-27,-1.599389,,,,,,,0
2023-07-30,-1.299365,,,,,,,0
2023-07-31,0.650819,,,,,,,0
2023-08-01,-0.650819,,,,,,,0
2023-08-02,0.326916,,,,,,,0
2023-08-03,1.293222,,,,,,,0
2023-08-06,0.960014,,,,,,,0
2023-08-07,4.666506,,,,,,,0
2023-08-08,2.105949,,,,,,,0
2023-08-09,-0.298660,,,,,,,0
2023-08-10,0.596430,,,,,,,0
2023-08-13,0.295111,,,,,,,0
2023-08-15,1.177076,,,,,,,0
2023-08-16,-1.769958,,,,,,,0
2023-08-17,0.888895,,,,,,,0
2023-08-20,4.612332,,,,,,,0
2023-08-21,4.677043,,,,,,,0
2023-08-22,3.953084,,,,,,,0
2023-08-23,-2.618481,,,,,,,0
2023-08-24,-2.687258,,,,,,,0
2023-08-27,2.687258,,,,,,,0
2023-08-28,2.359231,,,,,,,0
2023-08-29,0.259250,,,,,,,0
2023-08-30,-0.778214,,,,,,,0
2023-08-31,0.260598,2.030710,2.276406,0.201349,0.383391,0.128328,12.241888,0
