Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,1.968850,,,,,,,0
2023-06-07,1.931398,,,,,,,0
2023-06-08,1.894247,,,,,,,0
2023-06-11,1.859575,,,,,,,0
2023-06-12,1.825091,,,,,,,0
2023-06-13,1.792378,,,,,,,0
2023-06-14,1.761332,,,,,,,0
2023-06-15,1.975537,,,,,,,0
2023-06-18,1.936769,,,,,,,0
2023-06-19,1.900456,,,,,,,0
2023-06-20,1.865011,,,,,,,0
2023-06-21,1.830396,,,,,,,0
2023-06-22,1.797954,,,,,,,0
2023-06-25,1.766197,,,,,,,0
2023-06-26,1.949830,,,,,,,0
2023-06-27,1.912972,,,,,,,0
2023-06-29,-1.912972,,,,,,,0
2023-07-02,-1.949830,,,,,,,0
2023-07-03,-1.989066,,,,,,,0
2023-07-04,-2.029434,,,,,,,0
2023-07-05,-1.839287,,,,,,,0
2023-07-06,-1.873752,,,,,,,0
2023-07-09,-1.909035,,,,,,,0
2023-07-10,-0.241150,,,,,,,0
2023-07-11,-1.951444,,,,,,,0
2023-07-12,-1.990284,,,,,,,0
2023-07-13,-2.030173,,,,,,,0
2023-07-16,-1.031022,,,,,,,0
2023-07-17,1.796978,,,,,,,0
2023-07-18,1.765772,,,,,,,0
2023-07-19,1.979919,,,,,,,0
2023-07-20,1.941974,,,,,,,0
2023-07-23,1.904979,,,,,,,0
2023-07-24,1.868889,,,,,,,0
2023-07-25,1.835070,,,,,,,0
2023-07-26,-1.835070,,,,,,,0
2023-07-27,-1.868889,,,,,,,0
2023-07-30,-1.904979,,,,,,,0
2023-07-31,-1.941974,,,,,,,0
2023-08-01,1.701404,,,,,,,0
2023-08-02,-1.456206,,,,,,,0
2023-08-03,0.244094,,,,,,,0
2023-08-06,0.243500,,,,,,,0
2023-08-07,-0.732792,,,,,,,0
2023-08-08,1.218021,,,,,,,0
2023-08-09,-1.218021,,,,,,,0
2023-08-10,-1.979919,,,,,,,0
2023-08-13,-1.511752,,,,,,,0
2023-08-15,0.000000,,,,,,,0
2023-08-16,-1.534425,,,,,,,0
2023-08-17,0.770419,,,,,,,0
2023-08-20,1.270640,,,,,,,0
