Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-1.4872,,,,,,,0
2023-06-22,-2.2728,,,,,,,0
2023-06-25,0.3823,,,,,,,0
2023-06-26,4.8424,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,-0.3642,,,,,,,0
2023-07-02,0.7278,,,,,,,0
2023-07-03,0.7218,,,,,,,0
2023-07-04,1.7827,,,,,,,0
2023-07-05,4.4910,,,,,,,0
2023-07-06,-1.3608,,,,,,,0
2023-07-09,-2.0762,,,,,,,0
2023-07-10,0.3489,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,-2.1127,,,,,,,0
2023-07-13,1.4137,,,,,,,0
2023-07-16,1.3940,,,,,,,0
2023-07-17,-1.3940,,,,,,,0
2023-07-18,-0.7040,,,,,,,0
2023-07-19,1.0541,,,,,,,0
2023-07-20,1.3891,,,,,,,0
2023-07-23,-0.3453,,,,,,,0
2023-07-24,-0.3465,,,,,,,0
2023-07-25,-1.3988,,,,,,,0
2023-07-26,-1.4187,,,,,,,0
2023-07-27,-1.0768,,,,,,,0
2023-07-30,-0.3615,,,,,,,0
2023-07-31,3.2084,,,,,,,0
2023-08-01,-1.0578,,,,,,,0
2023-08-02,1.4080,,,,,,,0
2023-08-03,2.7592,,,,,,,0
2023-08-06,17.7206,,,,,,,0
2023-08-07,-2.5978,,,,,,,0
2023-08-08,13.6452,,,,,,,0
2023-08-09,2.2702,,,,,,,0
2023-08-10,-12.7496,,,,,,,0
2023-08-13,6.8424,,,,,,,0
2023-08-15,-1.6000,,,,,,,0
2023-08-16,-2.7245,,,,,,,0
2023-08-17,-4.8100,,,,,,,0
2023-08-20,-1.4600,,,,,,,0
2023-08-21,1.7493,,,,,,,0
2023-08-22,0.2885,,,,,,,0
2023-08-23,-0.8680,,,,,,,0
2023-08-24,0.5795,,,,,,,0
2023-08-27,-0.8711,,,,,,,0
2023-08-28,-0.2919,,,,,,,0
2023-08-29,0.8737,,,,,,,0
2023-08-30,-3.8414,,,,,,,0
2023-08-31,4.7240,,,,,,,0
2023-09-03,-2.3396,,,,,,,0
2023-09-04,1.4689,,,,,,,0
2023-09-05,-2.3603,,,,,,,0
2023-09-06,1.7756,,,,,,,0
2023-09-07,-1.1804,,,,,,,0
2023-09-10,-0.8941,,,,,,,0
2023-09-11,-4.9090,,,,,,,0
2023-09-12,-1.9046,,,,,,,0
2023-09-13,1.9046,,,,,,,0
2023-09-14,-2.2256,3.0696,3.1393,0.8287,0.1713,0.7250,70.7965,0
2023-09-17,1.2778,3.0696,3.1393,0.8287,0.1713,0.4163,49.7050,0
2023-09-19,-3.5547,3.0696,3.1393,0.8287,0.1713,1.1580,86.5782,0
2023-09-20,-0.3294,3.0696,3.1393,0.8287,0.1713,0.1073,14.7493,0
2023-09-21,-1.6637,3.0696,3.1393,0.8287,0.1713,0.5420,59.6608,0
2023-09-24,0.6688,3.0696,3.1393,0.8287,0.1713,0.2179,28.3186,0
2023-09-25,-0.3338,3.0696,3.1393,0.8287,0.1713,0.1088,14.8968,0
2023-09-26,1.9866,3.0696,3.1393,0.8287,0.1713,0.6472,65.7817,0
2023-09-27,-2.6576,3.0696,3.1393,0.8287,0.1713,0.8658,76.5487,0
2023-09-28,0.3361,3.0696,3.1393,0.8287,0.1713,0.1095,15.0442,0
2023-10-02,1.6637,3.0696,3.1393,0.8287,0.1713,0.5420,59.8820,0
2023-10-03,-1.6637,3.0696,3.1393,0.8287,0.1713,0.5420,59.6608,0
2023-10-04,-4.1103,3.0696,3.1393,0.8287,0.1713,1.3390,89.5280,0
2023-10-05,3.4370,3.0696,3.1393,0.8287,0.1713,1.1197,84.9558,0
2023-10-08,0.3372,3.0696,3.1393,0.8287,0.1713,0.1099,15.1917,0
2023-10-09,0.0000,3.0696,3.1393,0.8287,0.1713,0.0000,1.0324,0
2023-10-10,-2.0413,3.0696,3.1393,0.8287,0.1713,0.6650,66.8142,0
2023-10-11,1.3657,3.0696,3.1393,0.8287,0.1713,0.4449,52.0649,0
2023-10-12,3.6605,3.0696,3.1393,0.8287,0.1713,1.1925,87.9056,0
2023-10-15,-0.6557,3.0696,3.1393,0.8287,0.1713,0.2136,27.8761,0
2023-10-16,-0.9916,2.4252,2.8229,0.8329,0.1671,0.4089,48.6726,0
2023-10-17,0.0000,2.4252,2.8229,0.8329,0.1671,0.0000,1.0324,0
2023-10-18,-2.0132,2.4252,2.8229,0.8329,0.1671,0.8301,75.6637,0
2023-10-19,-2.7497,2.4252,2.8229,0.8329,0.1671,1.1338,85.5457,0
2023-10-22,-4.6355,2.4252,2.8229,0.8329,0.1671,1.9114,96.1652,0
2023-10-24,-0.7325,2.4252,2.8229,0.8329,0.1671,0.3020,37.7581,0
2023-10-25,-0.3683,2.4252,2.8229,0.8329,0.1671,0.1519,22.4189,0
2023-10-26,2.5506,2.4252,2.8229,0.8329,0.1671,1.0517,83.4808,0
2023-10-29,-0.7219,2.4252,2.8229,0.8329,0.1671,0.2977,37.0206,0
2023-10-30,0.0000,2.4252,2.8229,0.8329,0.1671,0.0000,1.0324,0
2023-10-31,1.0809,2.4252,2.8229,0.8329,0.1671,0.4457,52.2124,0
2023-11-01,0.7142,2.4252,2.8229,0.8329,0.1671,0.2945,36.1357,0
2023-11-02,4.8621,2.4252,2.8229,0.8329,0.1671,2.0048,96.9027,0
2023-11-05,1.6805,2.4252,2.8229,0.8329,0.1671,0.6929,69.0265,0
2023-11-06,-0.3338,2.4252,2.8229,0.8329,0.1671,0.1377,19.7640,0
2023-11-07,-0.6711,2.4252,2.8229,0.8329,0.1671,0.2767,33.6283,0
2023-11-08,-0.3372,2.4252,2.8229,0.8329,0.1671,0.1390,19.9115,0
2023-11-09,1.6749,2.4252,2.8229,0.8329,0.1671,0.6906,68.7316,0
2023-11-12,0.9916,2.4252,2.8229,0.8329,0.1671,0.4089,48.8201,0
2023-11-14,4.8164,2.4252,2.8229,0.8329,0.1671,1.9860,96.6077,0
2023-11-15,4.5950,5.1734,2.9914,0.8511,0.1489,0.8882,78.1711,1
2023-11-16,-1.5081,5.1734,2.9914,0.8511,0.1489,0.2915,35.6932,1
2023-11-19,9.5586,5.1734,2.9914,0.8511,0.1489,1.8477,95.4277,1
2023-11-20,-6.5641,5.1734,2.9914,0.8511,0.1489,1.2688,89.0855,1
2023-11-21,0.5882,5.1734,2.9914,0.8511,0.1489,0.1137,16.2242,1
2023-11-22,3.4581,5.1734,2.9914,0.8511,0.1489,0.6684,67.1091,1
2023-11-23,2.2413,5.1734,2.9914,0.8511,0.1489,0.4332,50.7375,1
2023-11-27,0.2766,5.1734,2.9914,0.8511,0.1489,0.0535,7.5221,1
2023-11-28,-5.1002,5.1734,2.9914,0.8511,0.1489,0.9859,81.1209,1
2023-11-29,0.5796,5.1734,2.9914,0.8511,0.1489,0.1120,15.6342,1
2023-11-30,0.2886,5.1734,2.9914,0.8511,0.1489,0.0558,7.9646,1
2023-12-03,-2.6281,5.1734,2.9914,0.8511,0.1489,0.5080,56.9322,1
2023-12-04,2.6281,5.1734,2.9914,0.8511,0.1489,0.5080,57.0796,1
2023-12-05,-1.7440,5.1734,2.9914,0.8511,0.1489,0.3371,40.4130,1
2023-12-06,-1.7756,5.1734,2.9914,0.8511,0.1489,0.3432,41.2979,1
2023-12-07,0.0000,5.1734,2.9914,0.8511,0.1489,0.0000,1.0324,1
2023-12-10,18.2321,5.1734,2.9914,0.8511,0.1489,3.5242,99.4100,1
2023-12-11,2.9415,5.1734,2.9914,0.8511,0.1489,0.5686,62.0944,1
