Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,1.9906,,,,,,,0
2023-06-21,0.3107,,,,,,,0
2023-06-22,-4.7653,,,,,,,0
2023-06-25,0.4329,,,,,,,0
2023-06-26,0.1079,,,,,,,0
2023-06-27,-2.9559,,,,,,,0
2023-06-29,0.9950,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,-0.2203,,,,,,,0
2023-07-04,1.4231,,,,,,,0
2023-07-05,1.4032,,,,,,,0
2023-07-06,-1.0776,,,,,,,0
2023-07-09,-0.9799,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,1.3044,,,,,,,0
2023-07-12,-0.3245,,,,,,,0
2023-07-13,-0.3256,,,,,,,0
2023-07-16,-0.8734,,,,,,,0
2023-07-17,-1.5470,,,,,,,0
2023-07-18,-0.2230,,,,,,,0
2023-07-19,0.1115,,,,,,,0
2023-07-20,0.2227,,,,,,,0
2023-07-23,-1.1186,,,,,,,0
2023-07-24,0.8959,,,,,,,0
2023-07-25,-1.6864,,,,,,,0
2023-07-26,-1.0257,,,,,,,0
2023-07-27,2.6005,,,,,,,0
2023-07-30,-1.4615,,,,,,,0
2023-07-31,1.4615,,,,,,,0
2023-08-01,-1.5748,,,,,,,0
2023-08-02,-0.3407,,,,,,,0
2023-08-03,1.4681,,,,,,,0
2023-08-06,-0.1122,,,,,,,0
2023-08-07,-0.4499,,,,,,,0
2023-08-08,0.8979,,,,,,,0
2023-08-09,0.3346,,,,,,,0
2023-08-10,-2.2523,,,,,,,0
2023-08-13,3.9089,,,,,,,0
2023-08-15,-0.1096,,,,,,,0
2023-08-16,4.8163,,,,,,,0
2023-08-17,0.3130,,,,,,,0
2023-08-20,-2.5318,,,,,,,0
2023-08-21,-0.4283,,,,,,,0
2023-08-22,1.4910,,,,,,,0
2023-08-23,2.0921,,,,,,,0
2023-08-24,-0.2073,,,,,,,0
2023-08-27,-0.4158,,,,,,,0
2023-08-28,-1.2579,,,,,,,0
2023-08-29,-1.8095,,,,,,,0
2023-08-30,0.5356,,,,,,,0
2023-08-31,3.3617,,,,,,,0
2023-09-03,-1.3521,,,,,,,0
2023-09-04,0.5222,,,,,,,0
2023-09-05,-1.0471,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,-0.3163,,,,,,,0
2023-09-10,-0.4233,,,,,,,0
2023-09-11,-0.9590,,,,,,,0
2023-09-12,0.6403,,,,,,,0
2023-09-13,1.3735,,,,,,,0
2023-09-14,2.3848,1.3908,0.5361,0.1203,0.6553,1.7146,85.7143,0
2023-09-17,2.5292,1.3908,0.5361,0.1203,0.6553,1.8185,87.6289,0
2023-09-19,-1.3072,1.3908,0.5361,0.1203,0.6553,0.9399,66.7158,0
2023-09-20,-2.9792,1.3908,0.5361,0.1203,0.6553,2.1420,90.2798,0
2023-09-21,-0.8377,1.3908,0.5361,0.1203,0.6553,0.6023,49.9264,0
2023-09-24,4.2209,1.3908,0.5361,0.1203,0.6553,3.0348,97.3490,0
2023-09-25,2.3906,1.3908,0.5361,0.1203,0.6553,1.7188,85.8616,0
2023-09-26,0.5888,1.3908,0.5361,0.1203,0.6553,0.4234,33.2842,0
2023-09-27,-0.1959,1.3908,0.5361,0.1203,0.6553,0.1408,14.5803,0
2023-09-28,-1.3821,1.3908,0.5361,0.1203,0.6553,0.9937,68.3358,0
2023-10-02,-2.8228,1.3908,0.5361,0.1203,0.6553,2.0296,89.2489,0
2023-10-03,-0.3072,1.3908,0.5361,0.1203,0.6553,0.2209,19.7349,0
2023-10-04,2.4317,1.3908,0.5361,0.1203,0.6553,1.7484,86.4507,0
2023-10-05,1.0951,1.3908,0.5361,0.1203,0.6553,0.7874,58.6156,0
2023-10-08,4.6430,1.3908,0.5361,0.1203,0.6553,3.3383,97.4963,0
2023-10-09,5.7841,1.3908,0.5361,0.1203,0.6553,4.1587,98.0854,0
2023-10-10,9.5229,1.3908,0.5361,0.1203,0.6553,6.8469,99.8527,0
2023-10-11,-7.3173,1.3908,0.5361,0.1203,0.6553,5.2611,98.5272,0
2023-10-12,-3.9151,1.3908,0.5361,0.1203,0.6553,2.8149,96.1708,0
2023-10-15,-1.3705,1.3908,0.5361,0.1203,0.6553,0.9854,68.0412,0
2023-10-16,1.6424,4.4920,0.4989,0.4745,0.5203,0.3656,29.3078,1
2023-10-17,-5.5828,4.4920,0.4989,0.4745,0.5203,1.2428,77.9087,1
2023-10-18,3.3870,4.4920,0.4989,0.4745,0.5203,0.7540,57.2901,1
2023-10-19,2.1053,4.4920,0.4989,0.4745,0.5203,0.4687,36.6716,1
2023-10-22,-6.9381,4.4920,0.4989,0.4745,0.5203,1.5445,84.2415,1
2023-10-24,-3.1561,4.4920,0.4989,0.4745,0.5203,0.7026,54.4919,1
2023-10-25,3.4469,4.4920,0.4989,0.4745,0.5203,0.7673,58.1738,1
2023-10-26,-1.7579,4.4920,0.4989,0.4745,0.5203,0.3913,30.7806,1
2023-10-29,2.3370,4.4920,0.4989,0.4745,0.5203,0.5203,43.7408,1
2023-10-30,-0.9671,4.4920,0.4989,0.4745,0.5203,0.2153,19.2931,1
2023-10-31,2.0203,4.4920,0.4989,0.4745,0.5203,0.4497,35.1988,1
2023-11-01,4.0136,4.4920,0.4989,0.4745,0.5203,0.8935,65.3903,1
2023-11-02,-3.6334,4.4920,0.4989,0.4745,0.5203,0.8088,59.6465,1
2023-11-05,1.1321,4.4920,0.4989,0.4745,0.5203,0.2520,22.2386,1
2023-11-06,0.5613,4.4920,0.4989,0.4745,0.5203,0.1249,13.6966,1
2023-11-07,-0.1867,4.4920,0.4989,0.4745,0.5203,0.0416,5.1546,1
2023-11-08,-1.1278,4.4920,0.4989,0.4745,0.5203,0.2511,22.0913,1
2023-11-09,-1.3321,4.4920,0.4989,0.4745,0.5203,0.2965,24.7423,1
2023-11-12,1.4266,4.4920,0.4989,0.4745,0.5203,0.3176,26.8041,1
2023-11-14,0.7526,4.4920,0.4989,0.4745,0.5203,0.1675,16.0530,1
2023-11-15,-0.1876,1.5041,0.4873,0.4119,0.5463,0.1247,13.4021,0
2023-11-16,-0.4706,1.5041,0.4873,0.4119,0.5463,0.3129,26.3623,0
2023-11-19,-1.7127,1.5041,0.4873,0.4119,0.5463,1.1387,73.4904,0
2023-11-20,0.5742,1.5041,0.4873,0.4119,0.5463,0.3817,30.3387,0
