Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.9238,,,,,,,0
2023-06-21,-1.6375,,,,,,,0
2023-06-22,-2.8710,,,,,,,0
2023-06-25,1.4458,,,,,,,0
2023-06-26,-2.1766,,,,,,,0
2023-06-27,-1.2300,,,,,,,0
2023-06-29,-1.4963,,,,,,,0
2023-07-02,1.4963,,,,,,,0
2023-07-03,2.2033,,,,,,,0
2023-07-04,-0.7290,,,,,,,0
2023-07-05,2.4098,,,,,,,0
2023-07-06,-0.7168,,,,,,,0
2023-07-09,4.2260,,,,,,,0
2023-07-10,-0.9238,,,,,,,0
2023-07-11,-2.8237,,,,,,,0
2023-07-12,-1.6848,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,1.2063,,,,,,,0
2023-07-17,-1.4493,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.4854,,,,,,,0
2023-07-20,-1.2180,,,,,,,0
2023-07-23,8.6807,,,,,,,0
2023-07-24,0.6719,,,,,,,0
2023-07-25,18.1205,,,,,,,0
2023-07-26,-8.3463,,,,,,,0
2023-07-27,-0.6091,,,,,,,0
2023-07-30,-0.2039,,,,,,,0
2023-07-31,3.8043,,,,,,,0
2023-08-01,-4.8299,,,,,,,0
2023-08-02,1.0257,,,,,,,0
2023-08-03,12.0953,,,,,,,0
2023-08-06,0.9001,,,,,,,0
2023-08-07,3.6944,,,,,,,0
2023-08-08,6.6803,,,,,,,0
2023-08-09,1.7615,,,,,,,0
2023-08-10,0.9479,,,,,,,0
2023-08-13,3.4006,,,,,,,0
2023-08-15,2.9942,,,,,,,0
2023-08-16,-0.4435,,,,,,,0
2023-08-17,-4.3913,,,,,,,0
2023-08-20,4.6872,,,,,,,0
2023-08-21,4.6184,,,,,,,0
2023-08-22,4.8186,,,,,,,0
2023-08-23,4.8534,,,,,,,0
2023-08-24,-4.0502,,,,,,,0
2023-08-27,-2.0203,,,,,,,0
2023-08-28,-1.9231,,,,,,,0
2023-08-29,-1.9608,,,,,,,0
2023-08-30,-2.0001,,,,,,,0
2023-08-31,-2.0409,,,,,,,0
2023-09-03,-1.9331,,,,,,,0
2023-09-04,-0.7536,,,,,,,0
2023-09-05,1.9476,,,,,,,0
2023-09-06,1.9104,,,,,,,0
2023-09-07,-0.8772,,,,,,,0
2023-09-10,-1.9274,,,,,,,0
2023-09-11,-1.9653,,,,,,,0
2023-09-12,-2.0047,,,,,,,0
2023-09-13,-2.0457,,,,,,,0
2023-09-14,-1.9262,3.0523,2.1313,0.3261,0.6140,0.6311,56.2592,0
2023-09-17,-1.9641,3.0523,2.1313,0.3261,0.6140,0.6435,57.1429,0
2023-09-19,0.4946,3.0523,2.1313,0.3261,0.6140,0.1621,19.1458,0
2023-09-20,1.9545,3.0523,2.1313,0.3261,0.6140,0.6403,56.7010,0
2023-09-21,1.4412,3.0523,2.1313,0.3261,0.6140,0.4722,45.0663,0
2023-09-24,0.6339,3.0523,2.1313,0.3261,0.6140,0.2077,22.2386,0
2023-09-25,1.8780,3.0523,2.1313,0.3261,0.6140,0.6153,54.0501,0
2023-09-26,-0.4662,3.0523,2.1313,0.3261,0.6140,0.1527,18.1149,0
2023-09-27,-0.3120,3.0523,2.1313,0.3261,0.6140,0.1022,12.6657,0
2023-09-28,0.7782,3.0523,2.1313,0.3261,0.6140,0.2550,26.9514,0
2023-10-02,-0.1552,3.0523,2.1313,0.3261,0.6140,0.0508,7.3638,0
2023-10-03,-2.1979,3.0523,2.1313,0.3261,0.6140,0.7201,62.8866,0
2023-10-04,1.4185,3.0523,2.1313,0.3261,0.6140,0.4647,44.7717,0
2023-10-05,4.7373,3.0523,2.1313,0.3261,0.6140,1.5521,89.5434,0
2023-10-08,-1.6554,3.0523,2.1313,0.3261,0.6140,0.5424,49.0427,0
2023-10-09,-2.4579,3.0523,2.1313,0.3261,0.6140,0.8053,67.5994,0
2023-10-10,0.0000,3.0523,2.1313,0.3261,0.6140,0.0000,0.8100,0
2023-10-11,0.3106,3.0523,2.1313,0.3261,0.6140,0.1017,12.5184,0
2023-10-12,0.9259,3.0523,2.1313,0.3261,0.6140,0.3034,31.6642,0
2023-10-15,2.4280,3.0523,2.1313,0.3261,0.6140,0.7955,66.7158,0
2023-10-16,0.1498,2.4640,1.3702,0.3443,0.6121,0.0608,8.5420,0
2023-10-17,-3.0397,2.4640,1.3702,0.3443,0.6121,1.2337,83.0633,0
2023-10-18,1.5314,2.4640,1.3702,0.3443,0.6121,0.6215,54.9337,0
2023-10-19,0.0000,2.4640,1.3702,0.3443,0.6121,0.0000,0.8100,0
2023-10-22,-5.1453,2.4640,1.3702,0.3443,0.6121,2.0882,95.5817,0
2023-10-24,-5.0872,2.4640,1.3702,0.3443,0.6121,2.0646,95.4345,0
2023-10-25,-4.4758,2.4640,1.3702,0.3443,0.6121,1.8165,92.6362,0
2023-10-26,4.6440,2.4640,1.3702,0.3443,0.6121,1.8847,93.3726,0
2023-10-29,-3.7676,2.4640,1.3702,0.3443,0.6121,1.5290,88.8071,0
2023-10-30,-2.2949,2.4640,1.3702,0.3443,0.6121,0.9314,73.0486,0
2023-10-31,1.0657,2.4640,1.3702,0.3443,0.6121,0.4325,41.2371,0
2023-11-01,1.5776,2.4640,1.3702,0.3443,0.6121,0.6403,56.5538,0
2023-11-02,0.8658,2.4640,1.3702,0.3443,0.6121,0.3514,34.3152,0
2023-11-05,4.8790,2.4640,1.3702,0.3443,0.6121,1.9801,94.5508,0
2023-11-06,3.3902,2.4640,1.3702,0.3443,0.6121,1.3759,86.0088,0
2023-11-07,-1.1173,2.4640,1.3702,0.3443,0.6121,0.4535,43.5935,0
2023-11-08,-2.2728,2.4640,1.3702,0.3443,0.6121,0.9224,72.9013,0
2023-11-09,4.8086,2.4640,1.3702,0.3443,0.6121,1.9515,94.2563,0
2023-11-12,1.2442,2.4640,1.3702,0.3443,0.6121,0.5049,46.6863,0
2023-11-14,4.8275,2.4640,1.3702,0.3443,0.6121,1.9592,94.4035,0
2023-11-15,0.7337,3.7810,1.5378,0.2854,0.6370,0.1940,21.0604,1
2023-11-16,1.7392,3.7810,1.5378,0.2854,0.6370,0.4600,44.3299,1
2023-11-19,4.4951,3.7810,1.5378,0.2854,0.6370,1.1889,81.7378,1
2023-11-20,-0.9662,3.7810,1.5378,0.2854,0.6370,0.2555,27.0987,1
2023-11-21,1.1035,3.7810,1.5378,0.2854,0.6370,0.2918,30.3387,1
2023-11-22,0.9556,3.7810,1.5378,0.2854,0.6370,0.2527,26.6568,1
2023-11-23,1.6173,3.7810,1.5378,0.2854,0.6370,0.4277,40.7953,1
2023-11-27,-2.9853,3.7810,1.5378,0.2854,0.6370,0.7895,66.4212,1
2023-11-28,0.0000,3.7810,1.5378,0.2854,0.6370,0.0000,0.8100,1
2023-11-29,0.5495,3.7810,1.5378,0.2854,0.6370,0.1453,17.0839,1
2023-11-30,-0.8253,3.7810,1.5378,0.2854,0.6370,0.2183,23.4168,1
2023-12-03,-1.3908,3.7810,1.5378,0.2854,0.6370,0.3678,35.6406,1
2023-12-04,-1.4105,3.7810,1.5378,0.2854,0.6370,0.3730,36.6716,1
2023-12-05,-1.7192,3.7810,1.5378,0.2854,0.6370,0.4547,43.8881,1
2023-12-06,0.1444,3.7810,1.5378,0.2854,0.6370,0.0382,6.3328,1
2023-12-07,-1.7468,3.7810,1.5378,0.2854,0.6370,0.4620,44.4772,1
2023-12-10,-2.0772,3.7810,1.5378,0.2854,0.6370,0.5494,49.9264,1
2023-12-11,0.8955,3.7810,1.5378,0.2854,0.6370,0.2368,25.1841,1
2023-12-12,4.2188,3.7810,1.5378,0.2854,0.6370,1.1158,80.2651,1
2023-12-13,-5.5651,3.7810,1.5378,0.2854,0.6370,1.4719,87.7761,1
2023-12-14,-0.4528,4.1002,1.4400,0.2843,0.6301,0.1104,13.4021,1
2023-12-17,-1.5244,4.1002,1.4400,0.2843,0.6301,0.3718,36.3770,1
2023-12-18,5.9630,4.1002,1.4400,0.2843,0.6301,1.4543,87.1870,1
2023-12-19,-4.1365,4.1002,1.4400,0.2843,0.6301,1.0088,76.1414,1
2023-12-20,-0.1509,4.1002,1.4400,0.2843,0.6301,0.0368,5.8910,1
2023-12-21,1.6480,4.1002,1.4400,0.2843,0.6301,0.4019,38.5862,1
2023-12-25,-1.9505,4.1002,1.4400,0.2843,0.6301,0.4757,45.5081,1
2023-12-26,0.4535,4.1002,1.4400,0.2843,0.6301,0.1106,13.5493,1
2023-12-27,0.4515,4.1002,1.4400,0.2843,0.6301,0.1101,13.2548,1
2023-12-28,-1.0566,4.1002,1.4400,0.2843,0.6301,0.2577,27.8351,1
2023-12-31,1.3565,4.1002,1.4400,0.2843,0.6301,0.3308,32.8424,1
2024-01-01,-0.4501,4.1002,1.4400,0.2843,0.6301,0.1098,13.1075,1
2024-01-02,-0.3012,4.1002,1.4400,0.2843,0.6301,0.0735,9.5729,1
2024-01-03,0.1507,4.1002,1.4400,0.2843,0.6301,0.0368,5.7437,1
2024-01-04,1.0487,4.1002,1.4400,0.2843,0.6301,0.2558,27.2459,1
2024-01-07,-2.8725,4.1002,1.4400,0.2843,0.6301,0.7006,61.7084,1
2024-01-08,1.2195,4.1002,1.4400,0.2843,0.6301,0.2974,30.6333,1
2024-01-09,-0.1516,4.1002,1.4400,0.2843,0.6301,0.0370,6.0383,1
2024-01-10,2.5470,4.1002,1.4400,0.2843,0.6301,0.6212,54.7865,1
2024-01-11,-1.7911,4.1002,1.4400,0.2843,0.6301,0.4368,41.9735,1
2024-01-14,1.9389,2.4539,1.2941,0.2810,0.6242,0.7901,66.5685,0
2024-01-15,-3.6094,2.4539,1.2941,0.2810,0.6242,1.4709,87.6289,0
2024-01-16,-1.0778,2.4539,1.2941,0.2810,0.6242,0.4392,42.1208,0
