Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.6129,,,,,,,0
2023-06-21,1.4125,,,,,,,0
2023-06-22,-1.6161,,,,,,,0
2023-06-25,0.2036,,,,,,,0
2023-06-26,-0.4076,,,,,,,0
2023-06-27,-0.2040,,,,,,,0
2023-06-29,2.2245,,,,,,,0
2023-07-02,-1.8165,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,-1.6427,,,,,,,0
2023-07-05,-0.6231,,,,,,,0
2023-07-06,-1.0470,,,,,,,0
2023-07-09,-0.4223,,,,,,,0
2023-07-10,-1.9207,,,,,,,0
2023-07-11,0.8581,,,,,,,0
2023-07-12,1.0626,,,,,,,0
2023-07-13,-1.0626,,,,,,,0
2023-07-16,-0.8581,,,,,,,0
2023-07-17,-2.8420,,,,,,,0
2023-07-18,-0.6674,,,,,,,0
2023-07-19,-0.2232,,,,,,,0
2023-07-20,-1.1252,,,,,,,0
2023-07-23,2.4582,,,,,,,0
2023-07-24,-0.8867,,,,,,,0
2023-07-25,-0.2231,,,,,,,0
2023-07-26,0.8891,,,,,,,0
2023-07-27,0.6616,,,,,,,0
2023-07-30,4.7218,,,,,,,0
2023-07-31,4.7092,,,,,,,0
2023-08-01,-3.2526,,,,,,,0
2023-08-02,-2.5103,,,,,,,0
2023-08-03,2.9229,,,,,,,0
2023-08-06,1.2271,,,,,,,0
2023-08-07,-1.0218,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,1.4273,,,,,,,0
2023-08-10,-1.2221,,,,,,,0
2023-08-13,-1.4450,,,,,,,0
2023-08-15,-2.1007,,,,,,,0
2023-08-16,1.0559,,,,,,,0
2023-08-17,-0.4209,,,,,,,0
2023-08-20,-0.4227,,,,,,,0
2023-08-21,-0.4249,,,,,,,0
2023-08-22,0.8476,,,,,,,0
2023-08-23,3.3197,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,-0.2040,,,,,,,0
2023-08-28,1.8234,,,,,,,0
2023-08-29,0.6006,,,,,,,0
2023-08-30,-1.2045,,,,,,,0
2023-08-31,1.4040,,,,,,,0
2023-09-03,0.1992,,,,,,,0
2023-09-04,0.3967,,,,,,,0
2023-09-05,4.8318,,,,,,,0
2023-09-06,4.6091,,,,,,,0
2023-09-07,-3.2968,,,,,,,0
