Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-0.146520,,,,,,,0
2023-06-07,-0.588237,,,,,,,0
2023-06-08,-0.443460,,,,,,,0
2023-06-11,0.148039,,,,,,,0
2023-06-12,-0.742394,,,,,,,0
2023-06-13,-0.597909,,,,,,,0
2023-06-14,0.448767,,,,,,,0
2023-06-15,-0.749067,,,,,,,0
2023-06-18,-1.515181,,,,,,,0
2023-06-19,2.859488,,,,,,,0
2023-06-20,-1.645512,,,,,,,0
2023-06-21,0.751318,,,,,,,0
2023-06-22,-0.751318,,,,,,,0
2023-06-25,-1.213975,,,,,,,0
2023-06-26,-1.849051,,,,,,,0
2023-06-27,1.389984,,,,,,,0
2023-06-29,-1.389984,,,,,,,0
2023-07-02,1.082764,,,,,,,0
2023-07-03,0.918843,,,,,,,0
2023-07-04,1.512888,,,,,,,0
2023-07-05,-0.150263,,,,,,,0
2023-07-06,-1.820991,,,,,,,0
2023-07-09,1.820991,,,,,,,0
2023-07-10,-1.974248,,,,,,,0
2023-07-11,-0.153492,,,,,,,0
2023-07-12,-0.307693,,,,,,,0
2023-07-13,-0.154202,,,,,,,0
2023-07-16,0.768643,,,,,,,0
2023-07-17,-0.923083,,,,,,,0
2023-07-18,-1.557664,,,,,,,0
2023-07-19,0.781865,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,-1.569891,,,,,,,0
2023-07-24,1.880933,,,,,,,0
2023-07-25,0.155159,,,,,,,0
2023-07-26,-2.036092,,,,,,,0
2023-07-27,0.315956,,,,,,,0
2023-07-30,-0.157853,,,,,,,0
2023-07-31,0.786786,,,,,,,0
2023-08-01,-1.261846,,,,,,,0
2023-08-02,-0.477328,,,,,,,0
2023-08-03,2.208292,,,,,,,0
2023-08-06,-1.572359,,,,,,,0
2023-08-07,0.000000,,,,,,,0
2023-08-08,0.631914,,,,,,,0
2023-08-09,4.164056,,,,,,,0
2023-08-10,-1.368843,,,,,,,0
2023-08-13,-1.387840,,,,,,,0
2023-08-15,5.586358,,,,,,,0
2023-08-16,2.178735,,,,,,,0
2023-08-17,-1.739174,,,,,,,0
2023-08-20,5.959210,,,,,,,0
2023-08-21,-2.369449,,,,,,,0
2023-08-22,3.055793,,,,,,,0
2023-08-23,-0.411241,,,,,,,0
2023-08-24,-1.383148,,,,,,,0
2023-08-27,-3.255772,,,,,,,0
2023-08-28,-1.888219,,,,,,,0
