Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.5501,,,,,,,0
2023-06-21,-0.7792,,,,,,,0
2023-06-22,-0.3249,,,,,,,0
2023-06-25,-0.5897,,,,,,,0
2023-06-26,-1.1231,,,,,,,0
2023-06-27,0.8601,,,,,,,0
2023-06-29,-1.1930,,,,,,,0
2023-07-02,0.1994,,,,,,,0
2023-07-03,0.1336,,,,,,,0
2023-07-04,0.7276,,,,,,,0
2023-07-05,-0.7944,,,,,,,0
2023-07-06,-0.6003,,,,,,,0
2023-07-09,-0.6716,,,,,,,0
2023-07-10,0.8045,,,,,,,0
2023-07-11,-0.4682,,,,,,,0
2023-07-12,-1.8977,,,,,,,0
2023-07-13,1.8302,,,,,,,0
2023-07-16,-0.0675,,,,,,,0
2023-07-17,0.2023,,,,,,,0
2023-07-18,0.5349,,,,,,,0
2023-07-19,-0.5349,,,,,,,0
2023-07-20,0.0674,,,,,,,0
2023-07-23,4.5207,,,,,,,0
2023-07-24,-1.4848,,,,,,,0
2023-07-25,3.8896,,,,,,,0
2023-07-26,1.2425,,,,,,,0
2023-07-27,-1.9955,,,,,,,0
2023-07-30,-0.9502,,,,,,,0
2023-07-31,2.8228,,,,,,,0
2023-08-01,-1.3700,,,,,,,0
2023-08-02,-1.9629,,,,,,,0
2023-08-03,-1.2228,,,,,,,0
2023-08-06,1.9230,,,,,,,0
2023-08-07,4.2277,,,,,,,0
2023-08-08,1.5098,,,,,,,0
2023-08-09,3.6499,,,,,,,0
2023-08-10,-4.0107,,,,,,,0
2023-08-13,-0.6027,,,,,,,0
2023-08-15,5.6487,,,,,,,0
2023-08-16,-0.9203,,,,,,,0
2023-08-17,-3.7046,,,,,,,0
2023-08-20,2.7184,,,,,,,0
2023-08-21,-1.8243,,,,,,,0
2023-08-22,1.8243,,,,,,,0
2023-08-23,-1.1726,,,,,,,0
2023-08-24,10.9424,,,,,,,0
2023-08-27,2.9699,,,,,,,0
2023-08-28,-0.2572,,,,,,,0
2023-08-29,4.7241,,,,,,,0
2023-08-30,-2.6862,,,,,,,0
2023-08-31,0.8033,,,,,,,0
2023-09-03,-2.9965,,,,,,,0
2023-09-04,-0.3611,,,,,,,0
2023-09-05,1.7945,,,,,,,0
2023-09-06,-1.4842,,,,,,,0
2023-09-07,1.4331,,,,,,,0
2023-09-10,-0.9700,,,,,,,0
2023-09-11,-8.7953,,,,,,,0
2023-09-12,7.4517,,,,,,,0
2023-09-13,0.2078,,,,,,,0
2023-09-14,-0.2601,4.1637,0.1968,0.0541,0.9459,0.0625,8.2474,1
2023-09-17,-0.3657,4.1637,0.1968,0.0541,0.9459,0.0878,11.1929,1
2023-09-19,0.6769,4.1637,0.1968,0.0541,0.9459,0.1626,19.2931,1
2023-09-20,0.4152,4.1637,0.1968,0.0541,0.9459,0.0997,12.8130,1
2023-09-21,-3.4168,4.1637,0.1968,0.0541,0.9459,0.8206,72.4595,1
2023-09-24,-1.9990,4.1637,0.1968,0.0541,0.9459,0.4801,52.4300,1
2023-09-25,2.2126,4.1637,0.1968,0.0541,0.9459,0.5314,56.4065,1
2023-09-26,0.3190,4.1637,0.1968,0.0541,0.9459,0.0766,9.5729,1
2023-09-27,0.1602,4.1637,0.1968,0.0541,0.9459,0.0385,5.3019,1
2023-09-28,-0.4267,4.1637,0.1968,0.0541,0.9459,0.1025,13.4021,1
2023-10-02,0.6388,4.1637,0.1968,0.0541,0.9459,0.1534,18.2622,1
2023-10-03,-2.5232,4.1637,0.1968,0.0541,0.9459,0.6060,62.0029,1
2023-10-04,1.6183,4.1637,0.1968,0.0541,0.9459,0.3887,43.2990,1
2023-10-05,1.2747,4.1637,0.1968,0.0541,0.9459,0.3062,34.9043,1
2023-10-08,-4.7579,4.1637,0.1968,0.0541,0.9459,1.1427,83.2106,1
2023-10-09,1.1559,4.1637,0.1968,0.0541,0.9459,0.2776,31.2224,1
2023-10-10,-0.1089,4.1637,0.1968,0.0541,0.9459,0.0262,3.2401,1
2023-10-11,2.2749,4.1637,0.1968,0.0541,0.9459,0.5464,57.5847,1
2023-10-12,-2.1660,4.1637,0.1968,0.0541,0.9459,0.5202,55.5228,1
2023-10-15,1.6827,4.1637,0.1968,0.0541,0.9459,0.4041,45.0663,1
2023-10-16,-0.0530,2.6647,0.2244,0.0870,0.8993,0.0199,2.2091,0
2023-10-17,-0.8115,2.6647,0.2244,0.0870,0.8993,0.3045,34.7570,0
2023-10-18,-0.5447,2.6647,0.2244,0.0870,0.8993,0.2044,23.8586,0
2023-10-19,0.5992,2.6647,0.2244,0.0870,0.8993,0.2249,26.2150,0
2023-10-22,-1.2561,2.6647,0.2244,0.0870,0.8993,0.4714,51.9882,0
2023-10-24,0.0552,2.6647,0.2244,0.0870,0.8993,0.0207,2.5037,0
2023-10-25,-0.3858,2.6647,0.2244,0.0870,0.8993,0.1448,16.7894,0
2023-10-26,1.5323,2.6647,0.2244,0.0870,0.8993,0.5750,59.6465,0
2023-10-29,-1.4769,2.6647,0.2244,0.0870,0.8993,0.5542,58.0265,0
2023-10-30,4.3138,2.6647,0.2244,0.0870,0.8993,1.6189,91.4580,0
2023-10-31,-3.3268,2.6647,0.2244,0.0870,0.8993,1.2485,85.5670,0
2023-11-01,0.4353,2.6647,0.2244,0.0870,0.8993,0.1634,19.4404,0
2023-11-02,4.2541,2.6647,0.2244,0.0870,0.8993,1.5965,91.1635,0
2023-11-05,-0.7317,2.6647,0.2244,0.0870,0.8993,0.2746,31.0751,0
2023-11-06,0.2620,2.6647,0.2244,0.0870,0.8993,0.0983,12.6657,0
2023-11-07,-0.5247,2.6647,0.2244,0.0870,0.8993,0.1969,22.0913,0
2023-11-08,-1.1635,2.6647,0.2244,0.0870,0.8993,0.4366,48.6009,0
2023-11-09,-1.0151,2.6647,0.2244,0.0870,0.8993,0.3809,41.8262,0
2023-11-12,0.5352,2.6647,0.2244,0.0870,0.8993,0.2008,23.4168,0
2023-11-14,0.0537,2.6647,0.2244,0.0870,0.8993,0.0201,2.3564,0
2023-11-15,-0.8580,2.0313,0.2427,0.0966,0.8764,0.4224,47.2754,0
2023-11-16,2.4478,2.0313,0.2427,0.0966,0.8764,1.2051,84.3888,0
2023-11-19,-0.7912,2.0313,0.2427,0.0966,0.8764,0.3895,43.5935,0
2023-11-20,3.5398,2.0313,0.2427,0.0966,0.8764,1.7427,93.2253,0
2023-11-21,-0.8215,2.0313,0.2427,0.0966,0.8764,0.4044,45.2135,0
2023-11-22,1.2808,2.0313,0.2427,0.0966,0.8764,0.6306,63.9175,0
2023-11-23,-1.7982,2.0313,0.2427,0.0966,0.8764,0.8853,75.8468,0
2023-11-27,0.3618,2.0313,0.2427,0.0966,0.8764,0.1781,20.9131,0
2023-11-28,0.8742,2.0313,0.2427,0.0966,0.8764,0.4304,47.5700,0
2023-11-29,-1.6514,2.0313,0.2427,0.0966,0.8764,0.8130,72.0177,0
2023-11-30,-0.7317,2.0313,0.2427,0.0966,0.8764,0.3602,39.7644,0
2023-12-03,0.4185,2.0313,0.2427,0.0966,0.8764,0.2060,24.0059,0
2023-12-04,1.3486,2.0313,0.2427,0.0966,0.8764,0.6639,66.4212,0
2023-12-05,-1.9769,2.0313,0.2427,0.0966,0.8764,0.9732,78.0560,0
2023-12-06,3.8149,2.0313,0.2427,0.0966,0.8764,1.8781,95.2872,0
2023-12-07,-1.6839,2.0313,0.2427,0.0966,0.8764,0.8290,73.1959,0
2023-12-10,5.8931,2.0313,0.2427,0.0966,0.8764,2.9012,97.6436,0
2023-12-11,1.0131,2.0313,0.2427,0.0966,0.8764,0.4988,53.9028,0
