Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.8662,,,,,,,0
2023-06-21,-1.7553,,,,,,,0
2023-06-22,-0.6415,,,,,,,0
2023-06-25,-1.4963,,,,,,,0
2023-06-26,3.3114,,,,,,,0
2023-06-27,-2.7102,,,,,,,0
2023-06-29,1.8313,,,,,,,0
2023-07-02,-1.6317,,,,,,,0
2023-07-03,2.1209,,,,,,,0
2023-07-04,-1.1782,,,,,,,0
2023-07-05,0.8360,,,,,,,0
2023-07-06,-1.2814,,,,,,,0
2023-07-09,-0.3976,,,,,,,0
2023-07-10,0.6948,,,,,,,0
2023-07-11,-0.0495,,,,,,,0
2023-07-12,-2.0496,,,,,,,0
2023-07-13,1.0550,,,,,,,0
2023-07-16,0.9945,,,,,,,0
2023-07-17,-1.1946,,,,,,,0
2023-07-18,0.5991,,,,,,,0
2023-07-19,-0.6492,,,,,,,0
2023-07-20,0.1502,,,,,,,0
2023-07-23,-0.8036,,,,,,,0
2023-07-24,0.6033,,,,,,,0
2023-07-25,9.1887,,,,,,,0
2023-07-26,3.9010,,,,,,,0
2023-07-27,6.9638,,,,,,,0
2023-07-30,2.2309,,,,,,,0
2023-07-31,-4.3868,,,,,,,0
2023-08-01,-1.5629,,,,,,,0
2023-08-02,2.6467,,,,,,,0
2023-08-03,-2.4340,,,,,,,0
2023-08-06,2.9716,,,,,,,0
2023-08-07,-2.1255,,,,,,,0
2023-08-08,-0.8885,,,,,,,0
2023-08-09,-0.4259,,,,,,,0
2023-08-10,7.2430,,,,,,,0
2023-08-13,-1.5200,,,,,,,0
2023-08-15,-9.7731,,,,,,,0
2023-08-16,-2.5204,,,,,,,0
2023-08-17,0.0911,,,,,,,0
2023-08-20,-0.9609,,,,,,,0
2023-08-21,-0.1380,,,,,,,0
2023-08-22,3.3948,,,,,,,0
2023-08-23,-1.7056,,,,,,,0
2023-08-24,0.8564,,,,,,,0
2023-08-27,-0.4048,,,,,,,0
2023-08-28,0.4945,,,,,,,0
2023-08-29,4.7722,,,,,,,0
2023-08-30,-1.9862,,,,,,,0
2023-08-31,0.3048,,,,,,,0
2023-09-03,-0.3921,,,,,,,0
2023-09-04,-0.5691,,,,,,,0
2023-09-05,0.1754,,,,,,,0
2023-09-06,4.7496,,,,,,,0
2023-09-07,3.2480,,,,,,,0
2023-09-10,-1.5902,,,,,,,0
2023-09-11,-7.7751,,,,,,,0
2023-09-12,1.8050,,,,,,,0
2023-09-13,1.4725,,,,,,,0
2023-09-14,0.6855,3.6460,0.1471,0.0000,0.9974,0.1880,25.3687,1
2023-09-17,-1.8531,3.6460,0.1471,0.0000,0.9974,0.5083,56.1947,1
2023-09-19,0.0000,3.6460,0.1471,0.0000,0.9974,0.0000,0.5900,1
2023-09-20,-0.3049,3.6460,0.1471,0.0000,0.9974,0.0836,12.9794,1
2023-09-21,0.0872,3.6460,0.1471,0.0000,0.9974,0.0239,3.8348,1
2023-09-24,-1.3606,3.6460,0.1471,0.0000,0.9974,0.3732,44.3953,1
2023-09-25,0.3529,3.6460,0.1471,0.0000,0.9974,0.0968,14.8968,1
2023-09-26,1.6594,3.6460,0.1471,0.0000,0.9974,0.4551,52.2124,1
2023-09-27,-1.0886,3.6460,0.1471,0.0000,0.9974,0.2986,36.8732,1
2023-09-28,18.2030,3.6460,0.1471,0.0000,0.9974,4.9926,99.5575,1
2023-10-02,3.6198,3.6460,0.1471,0.0000,0.9974,0.9928,82.0059,1
2023-10-03,-2.9650,3.6460,0.1471,0.0000,0.9974,0.8132,74.9263,1
2023-10-04,-2.0144,3.6460,0.1471,0.0000,0.9974,0.5525,58.7021,1
2023-10-05,0.9206,3.6460,0.1471,0.0000,0.9974,0.2525,32.0059,1
2023-10-08,-5.7719,3.6460,0.1471,0.0000,0.9974,1.5831,93.2153,1
2023-10-09,3.8100,3.6460,0.1471,0.0000,0.9974,1.0450,83.0383,1
2023-10-10,3.2368,3.6460,0.1471,0.0000,0.9974,0.8878,78.1711,1
2023-10-11,-2.0107,3.6460,0.1471,0.0000,0.9974,0.5515,58.4071,1
2023-10-12,-0.4441,3.6460,0.1471,0.0000,0.9974,0.1218,18.2891,1
2023-10-15,-1.4195,3.6460,0.1471,0.0000,0.9974,0.3893,46.3127,1
2023-10-16,1.2339,4.3526,0.1587,0.0000,1.0000,0.2835,35.5457,1
2023-10-17,1.8775,4.3526,0.1587,0.0000,1.0000,0.4313,50.5900,1
2023-10-18,6.4949,4.3526,0.1587,0.0000,1.0000,1.4922,91.2979,1
2023-10-19,-2.6668,4.3526,0.1587,0.0000,1.0000,0.6127,63.1268,1
2023-10-22,-5.1866,4.3526,0.1587,0.0000,1.0000,1.1916,85.8407,1
2023-10-24,-2.5839,4.3526,0.1587,0.0000,1.0000,0.5936,61.7994,1
2023-10-25,-0.5707,4.3526,0.1587,0.0000,1.0000,0.1311,19.3215,1
2023-10-26,3.1546,4.3526,0.1587,0.0000,1.0000,0.7248,70.7965,1
2023-10-29,-1.3023,4.3526,0.1587,0.0000,1.0000,0.2992,37.0206,1
2023-10-30,-0.5257,4.3526,0.1587,0.0000,1.0000,0.1208,18.1416,1
2023-10-31,0.3758,4.3526,0.1587,0.0000,1.0000,0.0863,13.2743,1
2023-11-01,0.2622,4.3526,0.1587,0.0000,1.0000,0.0602,9.5870,1
2023-11-02,-0.4124,4.3526,0.1587,0.0000,1.0000,0.0947,14.4543,1
2023-11-05,1.3804,4.3526,0.1587,0.0000,1.0000,0.3171,38.7906,1
2023-11-06,0.3329,4.3526,0.1587,0.0000,1.0000,0.0765,11.6519,1
2023-11-07,-5.1527,4.3526,0.1587,0.0000,1.0000,1.1838,85.5457,1
2023-11-08,-1.2126,4.3526,0.1587,0.0000,1.0000,0.2786,34.6608,1
2023-11-09,1.2126,4.3526,0.1587,0.0000,1.0000,0.2786,34.8083,1
2023-11-12,0.4268,4.3526,0.1587,0.0000,1.0000,0.0980,15.0442,1
2023-11-14,-1.1291,4.3526,0.1587,0.0000,1.0000,0.2594,32.8909,1
2023-11-15,5.5221,3.7228,0.3500,0.0000,0.9760,1.4833,91.1504,1
2023-11-16,-0.8558,3.7228,0.3500,0.0000,0.9760,0.2299,29.6460,1
2023-11-19,-2.1149,3.7228,0.3500,0.0000,0.9760,0.5681,59.5870,1
2023-11-20,0.5709,3.7228,0.3500,0.0000,0.9760,0.1533,21.5339,1
2023-11-21,-0.3041,3.7228,0.3500,0.0000,0.9760,0.0817,12.6844,1
2023-11-22,-0.4196,3.7228,0.3500,0.0000,0.9760,0.1127,16.9617,1
2023-11-23,0.7995,3.7228,0.3500,0.0000,0.9760,0.2148,27.8761,1
2023-11-27,0.8308,3.7228,0.3500,0.0000,0.9760,0.2232,28.6136,1
2023-11-28,2.8181,3.7228,0.3500,0.0000,0.9760,0.7570,72.4189,1
2023-11-29,-2.7054,3.7228,0.3500,0.0000,0.9760,0.7267,70.9440,1
2023-11-30,2.3024,3.7228,0.3500,0.0000,0.9760,0.6185,63.7168,1
2023-12-03,-1.8526,3.7228,0.3500,0.0000,0.9760,0.4976,55.1622,1
2023-12-04,-0.0748,3.7228,0.3500,0.0000,0.9760,0.0201,3.5398,1
2023-12-05,-0.8645,3.7228,0.3500,0.0000,0.9760,0.2322,29.7935,1
2023-12-06,0.9393,3.7228,0.3500,0.0000,0.9760,0.2523,31.8584,1
2023-12-07,0.0748,3.7228,0.3500,0.0000,0.9760,0.0201,3.3923,1
2023-12-10,-0.0374,3.7228,0.3500,0.0000,0.9760,0.0100,1.9174,1
2023-12-11,-0.2995,3.7228,0.3500,0.0000,0.9760,0.0805,12.5369,1
2023-12-12,-0.1877,3.7228,0.3500,0.0000,0.9760,0.0504,7.5221,1
2023-12-13,1.1578,3.7228,0.3500,0.0000,0.9760,0.3110,38.2006,1
2023-12-14,0.5924,3.2752,0.5483,0.0000,0.9489,0.1809,24.7788,1
2023-12-17,-0.6295,3.2752,0.5483,0.0000,0.9489,0.1922,25.8112,1
2023-12-18,-0.7083,3.2752,0.5483,0.0000,0.9489,0.2163,28.0236,1
2023-12-19,-4.0464,3.2752,0.5483,0.0000,0.9489,1.2355,86.4307,1
2023-12-20,0.7374,3.2752,0.5483,0.0000,0.9489,0.2252,29.2035,1
2023-12-21,-0.1935,3.2752,0.5483,0.0000,0.9489,0.0591,8.9971,1
2023-12-25,-0.1551,3.2752,0.5483,0.0000,0.9489,0.0474,7.2271,1
2023-12-26,-0.3109,3.2752,0.5483,0.0000,0.9489,0.0949,14.6018,1
2023-12-27,-1.2534,3.2752,0.5483,0.0000,0.9489,0.3827,45.4277,1
2023-12-28,-0.4741,3.2752,0.5483,0.0000,0.9489,0.1448,20.5015,1
2023-12-31,2.6189,3.2752,0.5483,0.0000,0.9489,0.7996,74.3363,1
2024-01-01,-0.3865,3.2752,0.5483,0.0000,0.9489,0.1180,17.9941,1
2024-01-02,-0.6606,3.2752,0.5483,0.0000,0.9489,0.2017,26.9912,1
2024-01-03,0.9313,3.2752,0.5483,0.0000,0.9489,0.2844,35.6932,1
2024-01-04,4.3091,3.2752,0.5483,0.0000,0.9489,1.3157,88.0531,1
2024-01-07,0.5902,3.2752,0.5483,0.0000,0.9489,0.1802,24.3363,1
2024-01-08,-0.4054,3.2752,0.5483,0.0000,0.9489,0.1238,18.4366,1
2024-01-09,0.9190,3.2752,0.5483,0.0000,0.9489,0.2806,35.1032,1
2024-01-10,0.7291,3.2752,0.5483,0.0000,0.9489,0.2226,28.4661,1
2024-01-11,-0.1090,3.2752,0.5483,0.0000,0.9489,0.0333,5.4572,1
2024-01-14,0.8689,2.9941,0.6331,0.0026,0.9287,0.2902,35.9882,0
2024-01-15,-2.5928,2.9941,0.6331,0.0026,0.9287,0.8660,76.8437,0
2024-01-16,-2.3962,2.9941,0.6331,0.0026,0.9287,0.8003,74.4838,0
