Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-2.4693,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,0.0000,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,0.0000,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-2.5318,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,-2.5975,,,,,,,0
2023-07-12,2.5975,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,2.5318,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,-2.5318,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,0.0000,,,,,,,0
2023-07-24,-2.5975,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,0.0000,,,,,,,0
2023-07-30,0.0000,,,,,,,0
2023-07-31,0.0000,,,,,,,0
2023-08-01,2.5975,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,-2.5975,,,,,,,0
2023-08-06,2.5975,,,,,,,0
2023-08-07,0.0000,,,,,,,0
2023-08-08,0.0000,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,-2.5975,,,,,,,0
2023-08-13,0.0000,,,,,,,0
2023-08-15,0.0000,,,,,,,0
2023-08-16,0.0000,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,0.0000,,,,,,,0
2023-08-21,-2.6668,,,,,,,0
2023-08-22,0.0000,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,0.0000,,,,,,,0
2023-08-28,2.6668,,,,,,,0
2023-08-29,10.0083,,,,,,,0
2023-08-30,-4.8790,,,,,,,0
2023-08-31,2.4693,,,,,,,0
2023-09-03,4.7628,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,-2.3530,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,17.4353,,,,,,,0
2023-09-10,7.6961,,,,,,,0
2023-09-11,-13.8836,,,,,,,0
2023-09-12,0.0000,,,,,,,0
2023-09-13,0.0000,,,,,,,0
2023-09-14,0.0000,7.7491,0.4681,0.1666,0.8334,0.0000,10.0884,1
2023-09-17,2.1053,7.7491,0.4681,0.1666,0.8334,0.2717,33.1370,1
2023-09-19,-2.1053,7.7491,0.4681,0.1666,0.8334,0.2717,33.1370,1
2023-09-20,0.0000,7.7491,0.4681,0.1666,0.8334,0.0000,10.0884,1
2023-09-21,-2.1506,7.7491,0.4681,0.1666,0.8334,0.2775,34.2415,1
2023-09-24,0.0000,7.7491,0.4681,0.1666,0.8334,0.0000,10.0884,1
2023-09-25,0.0000,7.7491,0.4681,0.1666,0.8334,0.0000,10.0884,1
2023-09-26,4.2560,7.7491,0.4681,0.1666,0.8334,0.5492,57.9529,1
2023-09-27,-2.1053,7.7491,0.4681,0.1666,0.8334,0.2717,33.1370,1
2023-09-28,2.1053,7.7491,0.4681,0.1666,0.8334,0.2717,33.1370,1
2023-10-02,0.0000,7.7491,0.4681,0.1666,0.8334,0.0000,10.0884,1
2023-10-03,-4.2560,7.7491,0.4681,0.1666,0.8334,0.5492,58.1738,1
2023-10-04,2.1506,7.7491,0.4681,0.1666,0.8334,0.2775,34.0206,1
2023-10-05,-2.1506,7.7491,0.4681,0.1666,0.8334,0.2775,34.2415,1
2023-10-08,-2.1979,7.7491,0.4681,0.1666,0.8334,0.2836,34.7570,1
2023-10-09,0.0000,7.7491,0.4681,0.1666,0.8334,0.0000,10.0884,1
2023-10-10,2.1979,7.7491,0.4681,0.1666,0.8334,0.2836,34.9043,1
2023-10-11,4.2560,7.7491,0.4681,0.1666,0.8334,0.5492,57.9529,1
2023-10-12,-2.1053,7.7491,0.4681,0.1666,0.8334,0.2717,33.1370,1
2023-10-15,0.0000,7.7491,0.4681,0.1666,0.8334,0.0000,10.0884,1
2023-10-16,-2.1506,2.8047,0.5611,0.2483,0.7517,0.7668,70.6922,0
2023-10-17,-2.1979,2.8047,0.5611,0.2483,0.7517,0.7836,71.4286,0
2023-10-18,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-10-19,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-10-22,-6.8993,2.8047,0.5611,0.2483,0.7517,2.4599,97.0545,0
2023-10-24,-2.4098,2.8047,0.5611,0.2483,0.7517,0.8592,75.8468,0
2023-10-25,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-10-26,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-10-29,2.4098,2.8047,0.5611,0.2483,0.7517,0.8592,75.6996,0
2023-10-30,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-10-31,2.3530,2.8047,0.5611,0.2483,0.7517,0.8390,75.1105,0
2023-11-01,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-11-02,2.2990,2.8047,0.5611,0.2483,0.7517,0.8197,73.8586,0
2023-11-05,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-11-06,2.2473,2.8047,0.5611,0.2483,0.7517,0.8013,72.1649,0
2023-11-07,-2.2473,2.8047,0.5611,0.2483,0.7517,0.8013,72.0177,0
2023-11-08,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-11-09,-2.2990,2.8047,0.5611,0.2483,0.7517,0.8197,74.0795,0
2023-11-12,2.2990,2.8047,0.5611,0.2483,0.7517,0.8197,73.8586,0
2023-11-14,0.0000,2.8047,0.5611,0.2483,0.7517,0.0000,10.0884,0
2023-11-15,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-11-16,-2.2990,2.3429,0.5031,0.2218,0.7782,0.9812,81.3697,0
2023-11-19,2.2990,2.3429,0.5031,0.2218,0.7782,0.9812,81.1487,0
2023-11-20,-2.2990,2.3429,0.5031,0.2218,0.7782,0.9812,81.3697,0
2023-11-21,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-11-22,11.0001,2.3429,0.5031,0.2218,0.7782,4.6951,99.5582,0
2023-11-23,-2.1053,2.3429,0.5031,0.2218,0.7782,0.8986,77.9087,0
2023-11-27,-4.3485,2.3429,0.5031,0.2218,0.7782,1.8561,94.4035,0
2023-11-28,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-11-29,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-11-30,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-12-03,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-12-04,-2.2473,2.3429,0.5031,0.2218,0.7782,0.9592,79.9705,0
2023-12-05,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-12-06,0.0000,2.3429,0.5031,0.2218,0.7782,0.0000,10.0884,0
2023-12-07,2.2473,2.3429,0.5031,0.2218,0.7782,0.9592,80.1178,0
2023-12-10,18.2322,2.3429,0.5031,0.2218,0.7782,7.7819,100.0000,0
2023-12-11,7.1459,2.3429,0.5031,0.2218,0.7782,3.0500,98.0854,0
