Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,-0.386549,,,,,,,0
2023-06-07,-0.933859,,,,,,,0
2023-06-08,7.962162,,,,,,,0
2023-06-11,9.498193,,,,,,,0
2023-06-12,-4.774016,,,,,,,0
2023-06-13,-0.968866,,,,,,,0
2023-06-14,4.487497,,,,,,,0
2023-06-15,0.331895,,,,,,,0
2023-06-18,-1.401424,,,,,,,0
2023-06-19,0.134318,,,,,,,0
2023-06-20,0.401876,,,,,,,0
2023-06-21,-1.957538,,,,,,,0
2023-06-22,-0.341414,,,,,,,0
2023-06-25,0.953036,,,,,,,0
2023-06-26,-1.639381,,,,,,,0
2023-06-27,0.275103,,,,,,,0
2023-06-29,-2.856342,,,,,,,0
2023-07-02,-0.212239,,,,,,,0
2023-07-03,-0.853490,,,,,,,0
2023-07-04,0.000000,,,,,,,0
2023-07-05,0.000000,,,,,,,0
2023-07-06,-0.788817,,,,,,,0
2023-07-09,-3.293382,,,,,,,0
2023-07-10,2.570836,,,,,,,0
2023-07-11,-0.947184,,,,,,,0
2023-07-12,-0.366704,,,,,,,0
2023-07-13,3.890981,,,,,,,0
2023-07-16,0.563779,,,,,,,0
2023-07-17,1.187579,,,,,,,0
2023-07-18,-2.817088,,,,,,,0
2023-07-19,-1.438874,,,,,,,0
2023-07-20,-1.533436,,,,,,,0
2023-07-23,2.039401,,,,,,,0
2023-07-24,-2.777956,,,,,,,0
2023-07-25,0.222140,,,,,,,0
2023-07-26,0.810318,,,,,,,0
2023-07-27,2.248916,,,,,,,0
2023-07-30,4.076460,,,,,,,0
2023-07-31,-0.344947,,,,,,,0
2023-08-01,0.620050,,,,,,,0
2023-08-02,-3.139428,,,,,,,0
2023-08-03,-0.426137,,,,,,,0
2023-08-06,0.638526,,,,,,,0
2023-08-07,0.845075,,,,,,,0
2023-08-08,0.000000,,,,,,,0
2023-08-09,-3.569258,,,,,,,0
2023-08-10,1.012301,,,,,,,0
2023-08-13,-1.522320,,,,,,,0
2023-08-15,4.847706,,,,,,,0
2023-08-16,3.554715,,,,,,,0
2023-08-17,4.850230,,,,,,,0
2023-08-20,1.460807,,,,,,,0
2023-08-21,-1.909670,,,,,,,0
2023-08-22,-2.012402,,,,,,,0
2023-08-23,-1.986820,,,,,,,0
2023-08-24,-2.027096,,,,,,,0
2023-08-27,-1.999377,,,,,,,0
2023-08-28,-1.969121,,,,,,,0
2023-08-29,-2.008676,,,,,,,0
2023-08-30,-1.975915,,,,,,,0
2023-08-31,-2.015746,2.199943,1.347596,0.128986,0.624066,0.916272,66.371681,0
2023-09-03,0.975617,2.199943,1.347596,0.128986,0.624066,0.443474,36.725664,0
2023-09-04,-1.960847,2.199943,1.347596,0.128986,0.624066,0.891317,64.454277,0
2023-09-05,-2.000067,2.199943,1.347596,0.128986,0.624066,0.909145,65.634218,0
2023-09-06,1.923876,2.199943,1.347596,0.128986,0.624066,0.874512,62.979351,0
2023-09-07,-1.846206,2.199943,1.347596,0.128986,0.624066,0.839206,61.651917,0
2023-09-10,0.232648,2.199943,1.347596,0.128986,0.624066,0.105752,9.734513,0
2023-09-11,-0.232648,2.199943,1.347596,0.128986,0.624066,0.105752,9.587021,0
2023-09-12,-0.623055,2.199943,1.347596,0.128986,0.624066,0.283214,23.746313,0
2023-09-13,1.934296,2.199943,1.347596,0.128986,0.624066,0.879248,63.716814,0
2023-09-14,-1.622284,2.199943,1.347596,0.128986,0.624066,0.737421,55.899705,0
2023-09-17,1.928328,2.199943,1.347596,0.128986,0.624066,0.876535,63.569322,0
2023-09-19,-2.006240,2.199943,1.347596,0.128986,0.624066,0.911951,65.929204,0
2023-09-20,0.155763,2.199943,1.347596,0.128986,0.624066,0.070803,6.637168,0
2023-09-21,1.926842,2.199943,1.347596,0.128986,0.624066,0.875860,63.274336,0
2023-09-24,1.965294,2.199943,1.347596,0.128986,0.624066,0.893338,64.896755,0
2023-09-25,1.927413,2.199943,1.347596,0.128986,0.624066,0.876119,63.421829,0
2023-09-26,1.962986,2.199943,1.347596,0.128986,0.624066,0.892289,64.601770,0
2023-09-27,-1.962986,2.199943,1.347596,0.128986,0.624066,0.892289,64.749263,0
2023-09-28,-0.146951,2.199943,1.347596,0.128986,0.624066,0.066798,6.194690,0
2023-10-02,0.146951,1.939033,0.932213,0.109817,0.679622,0.075786,6.932153,0
2023-10-03,-0.294118,1.939033,0.932213,0.109817,0.679622,0.151683,14.306785,0
