Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,0.568313,,,,,,,0
2023-06-07,-2.147648,,,,,,,0
2023-06-08,0.649228,,,,,,,0
2023-06-11,-1.448271,,,,,,,0
2023-06-12,-0.732156,,,,,,,0
2023-06-13,-0.515654,,,,,,,0
2023-06-14,1.393539,,,,,,,0
2023-06-15,-0.951364,,,,,,,0
2023-06-18,-0.220764,,,,,,,0
2023-06-19,0.734149,,,,,,,0
2023-06-20,1.812364,,,,,,,0
2023-06-21,-1.885522,,,,,,,0
2023-06-22,-2.220620,,,,,,,0
2023-06-25,1.190443,,,,,,,0
2023-06-26,-0.667860,,,,,,,0
2023-06-27,0.000000,,,,,,,0
2023-06-29,0.445788,,,,,,,0
2023-07-02,2.489010,,,,,,,0
2023-07-03,-2.119164,,,,,,,0
2023-07-04,4.970432,,,,,,,0
2023-07-05,0.210686,,,,,,,0
2023-07-06,-2.485036,,,,,,,0
2023-07-09,-0.576918,,,,,,,0
2023-07-10,1.078890,,,,,,,0
2023-07-11,2.402959,,,,,,,0
2023-07-12,-0.982462,,,,,,,0
2023-07-13,-0.849905,,,,,,,0
2023-07-16,0.990806,,,,,,,0
2023-07-17,-1.418483,,,,,,,0
2023-07-18,1.699691,,,,,,,0
2023-07-19,2.153691,,,,,,,0
2023-07-20,-0.758948,,,,,,,0
2023-07-23,0.069207,,,,,,,0
2023-07-24,0.000000,,,,,,,0
2023-07-25,-0.624742,,,,,,,0
2023-07-26,-0.698750,,,,,,,0
2023-07-27,0.140111,,,,,,,0
2023-07-30,1.321799,,,,,,,0
2023-07-31,2.659463,,,,,,,0
2023-08-01,-0.607452,,,,,,,0
2023-08-02,-2.676034,,,,,,,0
2023-08-03,-0.348204,,,,,,,0
2023-08-06,0.348204,,,,,,,0
2023-08-07,-2.606653,,,,,,,0
2023-08-08,3.023052,,,,,,,0
2023-08-09,-0.555535,,,,,,,0
2023-08-10,-2.324908,,,,,,,0
2023-08-13,4.665018,,,,,,,0
2023-08-15,-0.340757,,,,,,,0
2023-08-16,-1.721126,,,,,,,0
2023-08-17,-1.822094,,,,,,,0
2023-08-20,1.683003,,,,,,,0
2023-08-21,2.821152,,,,,,,0
2023-08-22,-1.048646,,,,,,,0
2023-08-23,-0.776076,,,,,,,0
2023-08-24,0.635432,,,,,,,0
2023-08-27,14.455467,,,,,,,0
2023-08-28,-1.534276,,,,,,,0
2023-08-29,0.800791,,,,,,,0
