Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-4.4125,,,,,,,0
2023-06-21,1.1215,,,,,,,0
2023-06-22,-3.7883,,,,,,,0
2023-06-25,-2.7399,,,,,,,0
2023-06-26,2.3530,,,,,,,0
2023-06-27,0.7722,,,,,,,0
2023-06-29,1.5267,,,,,,,0
2023-07-02,-0.7605,,,,,,,0
2023-07-03,-1.9268,,,,,,,0
2023-07-04,5.3043,,,,,,,0
2023-07-05,-1.1132,,,,,,,0
2023-07-06,-0.3738,,,,,,,0
2023-07-09,9.2924,,,,,,,0
2023-07-10,-3.8266,,,,,,,0
2023-07-11,-2.8779,,,,,,,0
2023-07-12,0.3643,,,,,,,0
2023-07-13,3.5718,,,,,,,0
2023-07-16,-1.7700,,,,,,,0
2023-07-17,-2.5318,,,,,,,0
2023-07-18,1.0929,,,,,,,0
2023-07-19,0.7220,,,,,,,0
2023-07-20,-0.7220,,,,,,,0
2023-07-23,1.0811,,,,,,,0
2023-07-24,1.4235,,,,,,,0
2023-07-25,0.0000,,,,,,,0
2023-07-26,-1.7826,,,,,,,0
2023-07-27,-1.4493,,,,,,,0
2023-07-30,1.4493,,,,,,,0
2023-07-31,0.3591,,,,,,,0
2023-08-01,-1.0811,,,,,,,0
2023-08-02,1.7954,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,-0.7143,,,,,,,0
2023-08-07,0.3578,,,,,,,0
2023-08-08,2.4693,,,,,,,0
2023-08-09,-5.0010,,,,,,,0
2023-08-10,1.4546,,,,,,,0
2023-08-13,0.3604,,,,,,,0
2023-08-15,-0.3604,,,,,,,0
2023-08-16,1.0772,,,,,,,0
2023-08-17,-2.8988,,,,,,,0
2023-08-20,-0.7380,,,,,,,0
2023-08-21,0.3697,,,,,,,0
2023-08-22,2.5502,,,,,,,0
2023-08-23,-2.1819,,,,,,,0
2023-08-24,0.3670,,,,,,,0
2023-08-27,-0.7353,,,,,,,0
2023-08-28,-0.3697,,,,,,,0
2023-08-29,0.3697,,,,,,,0
2023-08-30,15.9933,,,,,,,0
2023-08-31,13.7846,,,,,,,0
2023-09-03,-2.7780,,,,,,,0
2023-09-04,-0.2821,,,,,,,0
2023-09-05,13.2118,,,,,,,0
2023-09-06,1.2300,,,,,,,0
2023-09-07,-3.4829,,,,,,,0
2023-09-10,-3.0851,,,,,,,0
2023-09-11,-7.0299,,,,,,,0
2023-09-12,3.0347,,,,,,,0
2023-09-13,1.8843,,,,,,,0
2023-09-14,5.1960,4.1111,3.8718,0.1168,0.6399,1.2639,87.7761,1
2023-09-17,0.2528,4.1111,3.8718,0.1168,0.6399,0.0615,7.9529,1
2023-09-19,-1.5267,4.1111,3.8718,0.1168,0.6399,0.3714,44.1826,1
2023-09-20,2.5318,4.1111,3.8718,0.1168,0.6399,0.6158,64.2121,1
2023-09-21,-2.7885,4.1111,3.8718,0.1168,0.6399,0.6783,67.1576,1
2023-09-24,-0.2574,4.1111,3.8718,0.1168,0.6399,0.0626,8.1001,1
2023-09-25,-2.0834,4.1111,3.8718,0.1168,0.6399,0.5068,55.3756,1
2023-09-26,1.5666,4.1111,3.8718,0.1168,0.6399,0.3811,45.2135,1
2023-09-27,-1.3038,4.1111,3.8718,0.1168,0.6399,0.3171,39.3225,1
2023-09-28,6.8468,4.1111,3.8718,0.1168,0.6399,1.6654,92.9308,1
2023-10-02,9.3526,4.1111,3.8718,0.1168,0.6399,2.2750,96.7599,1
2023-10-03,3.7244,4.1111,3.8718,0.1168,0.6399,0.9059,76.2887,1
2023-10-04,-2.1740,4.1111,3.8718,0.1168,0.6399,0.5288,57.1429,1
2023-10-05,3.4561,4.1111,3.8718,0.1168,0.6399,0.8407,74.8159,1
2023-10-08,-6.3548,4.1111,3.8718,0.1168,0.6399,1.5458,91.8999,1
2023-10-09,-0.9091,4.1111,3.8718,0.1168,0.6399,0.2211,28.5714,1
2023-10-10,0.0000,4.1111,3.8718,0.1168,0.6399,0.0000,1.1046,1
2023-10-11,-0.4577,4.1111,3.8718,0.1168,0.6399,0.1113,15.1694,1
2023-10-12,-0.2296,4.1111,3.8718,0.1168,0.6399,0.0559,7.2165,1
2023-10-15,-1.3889,4.1111,3.8718,0.1168,0.6399,0.3378,41.2371,1
2023-10-16,-1.6452,3.3796,4.4510,0.1273,0.5729,0.4868,53.6082,0
2023-10-17,-1.6727,3.3796,4.4510,0.1273,0.5729,0.4949,54.0501,0
2023-10-18,5.8496,3.3796,4.4510,0.1273,0.5729,1.7309,93.3726,0
2023-10-19,0.2270,3.3796,4.4510,0.1273,0.5729,0.0672,8.9838,0
2023-10-22,-8.7630,3.3796,4.4510,0.1273,0.5729,2.5929,97.6436,0
