Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,-2.0581,,,,,,,0
2023-06-22,-3.4619,,,,,,,0
2023-06-25,3.1779,,,,,,,0
2023-06-26,-0.1898,,,,,,,0
2023-06-27,2.1607,,,,,,,0
2023-06-29,-1.4039,,,,,,,0
2023-07-02,-2.3845,,,,,,,0
2023-07-03,4.0668,,,,,,,0
2023-07-04,5.9370,,,,,,,0
2023-07-05,-6.9617,,,,,,,0
2023-07-06,0.3738,,,,,,,0
2023-07-09,-0.4675,,,,,,,0
2023-07-10,-1.2259,,,,,,,0
2023-07-11,-1.9158,,,,,,,0
2023-07-12,-5.3637,,,,,,,0
2023-07-13,-8.2938,,,,,,,0
2023-07-16,-4.3042,,,,,,,0
2023-07-17,-2.6981,,,,,,,0
2023-07-18,-4.1268,,,,,,,0
2023-07-19,0.9864,,,,,,,0
2023-07-20,3.0214,,,,,,,0
2023-07-23,-0.9569,,,,,,,0
2023-07-24,-4.8009,,,,,,,0
2023-07-25,-0.1262,,,,,,,0
2023-07-26,0.8800,,,,,,,0
2023-07-27,0.0000,,,,,,,0
2023-07-30,1.9827,,,,,,,0
2023-07-31,-3.7504,,,,,,,0
2023-08-01,-1.4112,,,,,,,0
2023-08-02,1.0283,,,,,,,0
2023-08-03,1.7744,,,,,,,0
2023-08-06,-2.8027,,,,,,,0
2023-08-07,1.5385,,,,,,,0
2023-08-08,0.5076,,,,,,,0
2023-08-09,0.3790,,,,,,,0
2023-08-10,-4.7782,,,,,,,0
2023-08-13,1.4445,,,,,,,0
2023-08-15,-1.8422,,,,,,,0
2023-08-16,-1.3369,,,,,,,0
2023-08-17,-2.7287,,,,,,,0
2023-08-20,1.7821,,,,,,,0
2023-08-21,-0.5450,,,,,,,0
2023-08-22,-2.7703,,,,,,,0
2023-08-23,-1.1300,,,,,,,0
2023-08-24,0.4252,,,,,,,0
2023-08-27,4.0199,,,,,,,0
2023-08-28,2.2835,,,,,,,0
2023-08-29,-0.8000,,,,,,,0
2023-08-30,2.1193,,,,,,,0
2023-08-31,0.7833,,,,,,,0
2023-09-03,-0.9144,,,,,,,0
2023-09-04,1.0444,,,,,,,0
2023-09-05,-0.6515,,,,,,,0
2023-09-06,-2.5150,,,,,,,0
2023-09-07,-1.2138,,,,,,,0
2023-09-10,1.8818,,,,,,,0
2023-09-11,-0.6680,,,,,,,0
2023-09-12,-0.8075,,,,,,,0
2023-09-13,0.5391,,,,,,,0
2023-09-14,0.5362,2.2207,4.6109,0.3211,0.0000,0.2415,26.6962,0
2023-09-17,-1.4815,2.2207,4.6109,0.3211,0.0000,0.6671,60.4720,0
2023-09-19,-0.2717,2.2207,4.6109,0.3211,0.0000,0.1224,14.8968,0
2023-09-20,-0.2725,2.2207,4.6109,0.3211,0.0000,0.1227,15.0442,0
2023-09-21,1.0855,2.2207,4.6109,0.3211,0.0000,0.4888,48.5251,0
2023-09-24,-1.6327,2.2207,4.6109,0.3211,0.0000,0.7352,64.6018,0
2023-09-25,-0.5502,2.2207,4.6109,0.3211,0.0000,0.2478,27.1386,0
2023-09-26,2.7213,2.2207,4.6109,0.3211,0.0000,1.2254,81.7109,0
2023-09-27,0.1341,2.2207,4.6109,0.3211,0.0000,0.0604,7.8171,0
2023-09-28,0.2677,2.2207,4.6109,0.3211,0.0000,0.1206,14.3068,0
2023-10-02,0.1336,2.2207,4.6109,0.3211,0.0000,0.0602,7.6696,0
2023-10-03,-2.7065,2.2207,4.6109,0.3211,0.0000,1.2188,81.4159,0
2023-10-04,1.3624,2.2207,4.6109,0.3211,0.0000,0.6135,56.4897,0
2023-10-05,-1.2253,2.2207,4.6109,0.3211,0.0000,0.5518,52.6549,0
2023-10-08,-3.6266,2.2207,4.6109,0.3211,0.0000,1.6331,90.2655,0
2023-10-09,1.6902,2.2207,4.6109,0.3211,0.0000,0.7611,65.7817,0
2023-10-10,3.8361,2.2207,4.6109,0.3211,0.0000,1.7275,91.4454,0
2023-10-11,-0.2692,2.2207,4.6109,0.3211,0.0000,0.1212,14.4543,0
2023-10-12,-0.1349,2.2207,4.6109,0.3211,0.0000,0.0607,8.1121,0
2023-10-15,3.7090,2.2207,4.6109,0.3211,0.0000,1.6702,90.8555,0
2023-10-16,4.8233,2.4638,0.2854,0.1326,0.8191,1.9576,93.8053,0
2023-10-17,2.0847,2.4638,0.2854,0.1326,0.8191,0.8461,69.3215,0
2023-10-18,0.0000,2.4638,0.2854,0.1326,0.8191,0.0000,0.9587,0
2023-10-19,1.5654,2.4638,0.2854,0.1326,0.8191,0.6353,57.8171,0
2023-10-22,-3.7740,2.4638,0.2854,0.1326,0.8191,1.5318,88.2006,0
2023-10-24,1.1104,2.4638,0.2854,0.1326,0.8191,0.4507,44.3953,0
2023-10-25,-4.6462,2.4638,0.2854,0.1326,0.8191,1.8857,93.0678,0
2023-10-26,0.2567,2.4638,0.2854,0.1326,0.8191,0.1042,12.8319,0
2023-10-29,1.5267,2.4638,0.2854,0.1326,0.8191,0.6197,57.0796,0
2023-10-30,2.1238,2.4638,0.2854,0.1326,0.8191,0.8620,70.0590,0
2023-10-31,0.1235,2.4638,0.2854,0.1326,0.8191,0.0501,6.4897,0
2023-11-01,-0.2472,2.4638,0.2854,0.1326,0.8191,0.1003,12.3894,0
2023-11-02,1.4742,2.4638,0.2854,0.1326,0.8191,0.5983,55.4572,0
2023-11-05,-0.1220,2.4638,0.2854,0.1326,0.8191,0.0495,6.3422,0
2023-11-06,-0.8584,2.4638,0.2854,0.1326,0.8191,0.3484,35.6932,0
2023-11-07,-1.6139,2.4638,0.2854,0.1326,0.8191,0.6551,59.7345,0
2023-11-08,0.7481,2.4638,0.2854,0.1326,0.8191,0.3036,32.4484,0
2023-11-09,2.6962,2.4638,0.2854,0.1326,0.8191,1.0943,78.4661,0
2023-11-12,-0.8500,2.4638,0.2854,0.1326,0.8191,0.3450,35.2507,0
2023-11-14,-2.2196,2.4638,0.2854,0.1326,0.8191,0.9009,71.8289,0
2023-11-15,-2.2700,1.9417,0.3365,0.1417,0.7967,1.1690,80.6785,0
2023-11-16,0.6357,1.9417,0.3365,0.1417,0.7967,0.3274,34.2183,0
2023-11-19,6.9753,1.9417,0.3365,0.1417,0.7967,3.5923,98.8201,0
2023-11-20,-0.5928,1.9417,0.3365,0.1417,0.7967,0.3053,32.5959,0
2023-11-21,-3.8793,1.9417,0.3365,0.1417,0.7967,1.9978,93.9528,0
2023-11-22,0.3701,1.9417,0.3365,0.1417,0.7967,0.1906,22.2714,0
2023-11-23,-1.6139,1.9417,0.3365,0.1417,0.7967,0.8312,68.5841,0
2023-11-27,1.4907,1.9417,0.3365,0.1417,0.7967,0.7677,66.2242,0
2023-11-28,-0.3706,1.9417,0.3365,0.1417,0.7967,0.1909,22.4189,0
2023-11-29,-0.2478,1.9417,0.3365,0.1417,0.7967,0.1276,15.3392,0
2023-11-30,0.2478,1.9417,0.3365,0.1417,0.7967,0.1276,15.4867,0
2023-12-03,-1.1201,1.9417,0.3365,0.1417,0.7967,0.5769,53.9823,0
2023-12-04,1.1201,1.9417,0.3365,0.1417,0.7967,0.5769,54.1298,0
2023-12-05,0.4938,1.9417,0.3365,0.1417,0.7967,0.2543,27.4336,0
2023-12-06,-5.0516,1.9417,0.3365,0.1417,0.7967,2.6016,97.4926,0
2023-12-07,1.0309,1.9417,0.3365,0.1417,0.7967,0.5309,51.7699,0
2023-12-10,1.0204,1.9417,0.3365,0.1417,0.7967,0.5255,51.3274,0
2023-12-11,-0.7643,1.9417,0.3365,0.1417,0.7967,0.3936,40.1180,0
