Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,1.724181,,,,,,,0
2023-06-07,0.851069,,,,,,,0
2023-06-08,-2.575250,,,,,,,0
2023-06-11,2.575250,,,,,,,0
2023-06-12,9.492490,,,,,,,0
2023-06-13,-4.331386,,,,,,,0
2023-06-14,0.601807,,,,,,,0
2023-06-15,0.399202,,,,,,,0
2023-06-18,2.750665,,,,,,,0
2023-06-19,-0.973718,,,,,,,0
2023-06-20,-0.195886,,,,,,,0
2023-06-21,-2.381065,,,,,,,0
2023-06-22,-1.823759,,,,,,,0
2023-06-25,1.421344,,,,,,,0
2023-06-26,0.603017,,,,,,,0
2023-06-27,0.599402,,,,,,,0
2023-06-29,-1.809095,,,,,,,0
2023-07-02,0.202634,,,,,,,0
2023-07-03,-3.083492,,,,,,,0
2023-07-04,9.360062,,,,,,,0
2023-07-05,-0.380953,,,,,,,0
2023-07-06,1.327034,,,,,,,0
2023-07-09,-2.285814,,,,,,,0
2023-07-10,-3.929779,,,,,,,0
2023-07-11,3.156080,,,,,,,0
2023-07-12,-3.960914,,,,,,,0
2023-07-13,2.000067,,,,,,,0
2023-07-16,2.154834,,,,,,,0
2023-07-17,-0.973718,,,,,,,0
2023-07-18,0.779731,,,,,,,0
2023-07-19,-1.565590,,,,,,,0
2023-07-20,-0.593474,,,,,,,0
2023-07-23,-1.398624,,,,,,,0
2023-07-24,9.402895,,,,,,,0
2023-07-25,3.597510,,,,,,,0
2023-07-26,-3.780828,,,,,,,0
2023-07-27,-0.736652,,,,,,,0
2023-07-30,-1.115253,,,,,,,0
2023-07-31,3.670137,,,,,,,0
2023-08-01,-0.904984,,,,,,,0
2023-08-02,1.085002,,,,,,,0
2023-08-03,-0.541029,,,,,,,0
2023-08-06,-1.640875,,,,,,,0
2023-08-07,0.366973,,,,,,,0
2023-08-08,0.729930,,,,,,,0
2023-08-09,-3.327479,,,,,,,0
2023-08-10,0.562326,,,,,,,0
2023-08-13,-0.187091,,,,,,,0
2023-08-15,0.746272,,,,,,,0
2023-08-16,1.476042,,,,,,,0
2023-08-17,-1.848481,,,,,,,0
2023-08-20,0.000000,,,,,,,0
2023-08-21,-0.749067,,,,,,,0
2023-08-22,7.249550,,,,,,,0
2023-08-23,5.938980,,,,,,,0
2023-08-24,1.146614,,,,,,,0
2023-08-27,1.775672,,,,,,,0
2023-08-28,-2.101937,,,,,,,0
2023-08-29,-1.315808,,,,,,,0
2023-08-30,-8.460608,,,,,,,0
2023-08-31,6.284790,3.251342,5.273820,0.000000,0.501115,1.932984,96.017699,0
2023-09-03,-0.169348,3.251342,5.273820,0.000000,0.501115,0.052086,5.604720,0
2023-09-04,-2.228027,3.251342,5.273820,0.000000,0.501115,0.685264,61.651917,0
2023-09-05,0.690849,3.251342,5.273820,0.000000,0.501115,0.212481,22.271386,0
2023-09-06,-1.561177,3.251342,5.273820,0.000000,0.501115,0.480164,42.625369,0
2023-09-07,1.904819,3.251342,5.273820,0.000000,0.501115,0.585856,53.982301,0
2023-09-10,-0.343643,3.251342,5.273820,0.000000,0.501115,0.105693,10.914454,0
2023-09-11,-1.736155,3.251342,5.273820,0.000000,0.501115,0.533981,45.870206,0
2023-09-12,-0.702991,3.251342,5.273820,0.000000,0.501115,0.216216,22.713864,0
2023-09-13,4.145671,3.251342,5.273820,0.000000,0.501115,1.275065,84.070796,0
2023-09-14,1.177474,3.251342,5.273820,0.000000,0.501115,0.362150,34.365782,0
2023-09-17,-0.671143,3.251342,5.273820,0.000000,0.501115,0.206420,21.386431,0
2023-09-19,-2.903705,3.251342,5.273820,0.000000,0.501115,0.893079,71.681416,0
2023-09-20,-1.924819,3.251342,5.273820,0.000000,0.501115,0.592008,55.014749,0
2023-09-21,-1.602884,3.251342,5.273820,0.000000,0.501115,0.492991,43.362832,0
2023-09-24,1.248901,3.251342,5.273820,0.000000,0.501115,0.384119,35.840708,0
2023-09-25,3.655760,3.251342,5.273820,0.000000,0.501115,1.124385,78.023599,0
2023-09-26,0.341297,3.251342,5.273820,0.000000,0.501115,0.104971,10.766962,0
2023-09-27,-3.819909,3.251342,5.273820,0.000000,0.501115,1.174872,79.793510,0
2023-09-28,0.353357,3.251342,5.273820,0.000000,0.501115,0.108680,11.356932,0
2023-10-02,5.155781,2.879034,8.286852,0.113408,0.000000,1.790802,95.427729,0
2023-10-03,0.501254,2.879034,8.286852,0.113408,0.000000,0.174105,18.289086,0
2023-10-04,1.816730,2.879034,8.286852,0.113408,0.000000,0.631021,58.407080,0
2023-10-05,-1.317976,2.879034,8.286852,0.113408,0.000000,0.457784,41.445428,0
2023-10-08,0.496279,2.879034,8.286852,0.113408,0.000000,0.172377,18.141593,0
2023-10-09,18.204649,2.879034,8.286852,0.113408,0.000000,6.323179,100.000000,0
2023-10-10,18.186295,2.879034,8.286852,0.113408,0.000000,6.316804,99.852507,0
2023-10-11,-3.263693,2.879034,8.286852,0.113408,0.000000,1.133607,78.171091,0
2023-10-12,-6.106903,2.879034,8.286852,0.113408,0.000000,2.121164,96.755162,0
2023-10-15,-4.640008,2.879034,8.286852,0.113408,0.000000,1.611654,93.510324,0
2023-10-16,-4.727416,2.879034,8.286852,0.113408,0.000000,1.642015,93.805310,0
2023-10-17,1.237129,2.879034,8.286852,0.113408,0.000000,0.429703,38.348083,0
2023-10-18,-1.652930,2.879034,8.286852,0.113408,0.000000,0.574127,52.212389,0
2023-10-19,4.215444,2.879034,8.286852,0.113408,0.000000,1.464187,91.150442,0
2023-10-22,-0.266667,2.879034,8.286852,0.113408,0.000000,0.092624,9.734513,0
2023-10-24,-4.925756,2.879034,8.286852,0.113408,0.000000,1.710906,94.247788,0
2023-10-25,0.559442,2.879034,8.286852,0.113408,0.000000,0.194316,20.501475,0
2023-10-26,4.766048,2.879034,8.286852,0.113408,0.000000,1.655433,93.952802,0
2023-10-29,0.132890,2.879034,8.286852,0.113408,0.000000,0.046158,4.719764,0
2023-10-30,-1.741504,2.879034,8.286852,0.113408,0.000000,0.604892,56.489676,0
2023-10-31,-0.542007,3.577511,11.339931,0.155006,0.062047,0.151504,16.076696,1
2023-11-01,0.542007,3.577511,11.339931,0.155006,0.062047,0.151504,16.224189,1
2023-11-02,-1.910017,3.577511,11.339931,0.155006,0.062047,0.533896,45.722714,1
2023-11-05,-3.077166,3.577511,11.339931,0.155006,0.062047,0.860142,69.911504,1
2023-11-06,-1.142870,3.577511,11.339931,0.155006,0.062047,0.319459,31.858407,1
2023-11-07,-4.556262,3.577511,11.339931,0.155006,0.062047,1.273584,83.775811,1
2023-11-08,-5.089765,3.577511,11.339931,0.155006,0.062047,1.422711,90.412979,1
2023-11-09,-1.916992,3.577511,11.339931,0.155006,0.062047,0.535845,46.312684,1
2023-11-12,-0.647251,3.577511,11.339931,0.155006,0.062047,0.180922,18.731563,1
2023-11-14,0.000000,3.577511,11.339931,0.155006,0.062047,0.000000,0.811209,1
2023-11-15,4.755254,3.577511,11.339931,0.155006,0.062047,1.329207,85.840708,1
2023-11-16,4.834778,3.577511,11.339931,0.155006,0.062047,1.351436,87.463127,1
2023-11-19,4.752514,3.577511,11.339931,0.155006,0.062047,1.328442,85.693215,1
2023-11-20,-1.559209,3.577511,11.339931,0.155006,0.062047,0.435836,39.233038,1
2023-11-21,4.606537,3.577511,11.339931,0.155006,0.062047,1.287637,84.365782,1
2023-11-22,-1.928434,3.577511,11.339931,0.155006,0.062047,0.539044,46.607670,1
2023-11-23,-1.966355,3.577511,11.339931,0.155006,0.062047,0.549643,48.377581,1
2023-11-27,-2.005798,3.577511,11.339931,0.155006,0.062047,0.560669,49.262537,1
2023-11-28,-2.046855,3.577511,11.339931,0.155006,0.062047,0.572145,51.769912,1
2023-11-29,-1.938912,3.577511,11.339931,0.155006,0.062047,0.541972,47.345133,1
2023-11-30,-1.977251,3.488628,10.926135,0.150668,0.044763,0.566770,50.368732,0
2023-12-03,-1.860519,3.488628,10.926135,0.150668,0.044763,0.533310,45.575221,0
2023-12-04,-1.895791,3.488628,10.926135,0.150668,0.044763,0.543420,47.492625,0
2023-12-05,0.000000,3.488628,10.926135,0.150668,0.044763,0.000000,0.811209,0
2023-12-06,0.477328,3.488628,10.926135,0.150668,0.044763,0.136824,13.716814,0
2023-12-07,1.886848,3.488628,10.926135,0.150668,0.044763,0.540857,47.050147,0
2023-12-10,1.851905,3.488628,10.926135,0.150668,0.044763,0.530840,44.985251,0
2023-12-11,1.517480,3.488628,10.926135,0.150668,0.044763,0.434979,39.085546,0
2023-12-12,-1.977251,3.488628,10.926135,0.150668,0.044763,0.566770,50.368732,0
2023-12-13,-2.017136,3.488628,10.926135,0.150668,0.044763,0.578203,52.802360,0
2023-12-14,1.863408,3.488628,10.926135,0.150668,0.044763,0.534138,46.017699,0
2023-12-17,1.980263,3.488628,10.926135,0.150668,0.044763,0.567634,50.884956,0
2023-12-18,-1.980263,3.488628,10.926135,0.150668,0.044763,0.567634,50.737463,0
2023-12-19,-1.550419,3.488628,10.926135,0.150668,0.044763,0.444421,39.823009,0
2023-12-20,-1.574836,3.488628,10.926135,0.150668,0.044763,0.451420,40.560472,0
2023-12-21,-1.438874,3.488628,10.926135,0.150668,0.044763,0.412447,37.610619,0
2023-12-25,1.913934,3.488628,10.926135,0.150668,0.044763,0.548621,48.230088,0
2023-12-26,1.877989,3.488628,10.926135,0.150668,0.044763,0.538318,46.460177,0
2023-12-27,1.843370,3.488628,10.926135,0.150668,0.044763,0.528394,44.690265,0
2023-12-28,1.959369,3.488628,10.926135,0.150668,0.044763,0.561645,49.557522,0
2023-12-31,4.807918,3.246969,9.378563,0.152417,0.065603,1.480740,91.887906,0
2024-01-01,4.858693,3.246969,9.378563,0.152417,0.065603,1.496378,92.182891,0
2024-01-02,4.762805,3.246969,9.378563,0.152417,0.065603,1.466846,91.297935,0
2024-01-03,4.792847,3.246969,9.378563,0.152417,0.065603,1.476099,91.740413,0
2024-01-04,0.736200,3.246969,9.378563,0.152417,0.065603,0.226734,24.483776,0
2024-01-07,-4.117862,3.246969,9.378563,0.152417,0.065603,1.268217,83.259587,0
2024-01-08,4.117862,3.246969,9.378563,0.152417,0.065603,1.268217,83.259587,0
2024-01-09,-0.613123,3.246969,9.378563,0.152417,0.065603,0.188829,20.058997,0
2024-01-10,-1.237640,3.246969,9.378563,0.152417,0.065603,0.381168,35.545723,0
2024-01-11,3.787869,3.246969,9.378563,0.152417,0.065603,1.166586,79.351032,0
2024-01-14,0.000000,3.246969,9.378563,0.152417,0.065603,0.000000,0.811209,0
2024-01-15,9.596399,3.246969,9.378563,0.152417,0.065603,2.955495,98.967552,0
2024-01-16,4.785602,3.246969,9.378563,0.152417,0.065603,1.473868,91.445428,0
2024-01-17,4.864181,3.246969,9.378563,0.152417,0.065603,1.498068,92.330383,0
2024-01-18,1.958926,3.246969,9.378563,0.152417,0.065603,0.603309,56.194690,0
2024-01-22,-3.956995,3.246969,9.378563,0.152417,0.065603,1.218673,81.415929,0
2024-01-23,-2.038807,3.246969,9.378563,0.152417,0.065603,0.627911,58.259587,0
2024-01-24,-1.976143,3.246969,9.378563,0.152417,0.065603,0.608612,57.079646,0
2024-01-28,-2.015983,3.246969,9.378563,0.152417,0.065603,0.620882,57.817109,0
2024-01-29,-1.948114,3.246969,9.378563,0.152417,0.065603,0.599979,55.752212,0
2024-01-30,0.544960,3.362526,9.475745,0.138303,0.097725,0.162069,17.109145,0
2024-01-31,1.937628,3.362526,9.475745,0.138303,0.097725,0.576242,52.359882,0
2024-02-01,1.900796,3.362526,9.475745,0.138303,0.097725,0.565288,50.147493,0
2024-02-04,1.967956,3.362526,9.475745,0.138303,0.097725,0.585261,53.834808,0
2024-02-05,1.929974,3.362526,9.475745,0.138303,0.097725,0.573965,52.064897,0
2024-02-06,1.893430,3.362526,9.475745,0.138303,0.097725,0.563097,50.000000,0
2024-02-07,1.955096,3.362526,9.475745,0.138303,0.097725,0.581437,53.392330,0
2024-02-08,-1.955096,3.362526,9.475745,0.138303,0.097725,0.581437,53.244838,0
2024-02-11,-1.994084,3.362526,9.475745,0.138303,0.097725,0.593032,55.309735,0
2024-02-12,-2.034658,3.362526,9.475745,0.138303,0.097725,0.605098,56.637168,0
2024-02-13,-1.972041,3.362526,9.475745,0.138303,0.097725,0.586476,54.129794,0
2024-02-14,-2.011714,3.362526,9.475745,0.138303,0.097725,0.598275,55.604720,0
2024-02-15,-1.943906,3.362526,9.475745,0.138303,0.097725,0.578109,52.507375,0
2024-02-18,-1.982444,3.362526,9.475745,0.138303,0.097725,0.589570,54.572271,0
2024-02-19,-0.334262,3.362526,9.475745,0.138303,0.097725,0.099408,10.324484,0
2024-02-20,1.879547,3.362526,9.475745,0.138303,0.097725,0.558969,48.820059,0
2024-02-21,1.952340,3.362526,9.475745,0.138303,0.097725,0.580617,53.097345,0
2024-02-22,1.914952,3.362526,9.475745,0.138303,0.097725,0.569498,51.179941,0
