Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-3.4105,,,,,,,0
2023-06-21,0.1143,,,,,,,0
2023-06-22,0.1142,,,,,,,0
2023-06-25,-1.1092,,,,,,,0
2023-06-26,-0.7722,,,,,,,0
2023-06-27,0.6953,,,,,,,0
2023-06-29,-0.0770,,,,,,,0
2023-07-02,-3.5683,,,,,,,0
2023-07-03,2.7949,,,,,,,0
2023-07-04,-3.0747,,,,,,,0
2023-07-05,1.6280,,,,,,,0
2023-07-06,-2.4319,,,,,,,0
2023-07-09,-1.2998,,,,,,,0
2023-07-10,-0.7798,,,,,,,0
2023-07-11,3.4423,,,,,,,0
2023-07-12,-8.8605,,,,,,,0
2023-07-13,1.4252,,,,,,,0
2023-07-16,-0.1717,,,,,,,0
2023-07-17,-0.6897,,,,,,,0
2023-07-18,-1.3061,,,,,,,0
2023-07-19,-0.7919,,,,,,,0
2023-07-20,2.3140,,,,,,,0
2023-07-23,-1.7414,,,,,,,0
2023-07-24,-0.4843,,,,,,,0
2023-07-25,1.1845,,,,,,,0
2023-07-26,-1.0081,,,,,,,0
2023-07-27,-0.4415,,,,,,,0
2023-07-30,-0.2215,,,,,,,0
2023-07-31,-4.6288,,,,,,,0
2023-08-01,-1.3090,,,,,,,0
2023-08-02,-1.1358,,,,,,,0
2023-08-03,3.3695,,,,,,,0
2023-08-06,1.3711,,,,,,,0
2023-08-07,0.5884,,,,,,,0
2023-08-08,3.1100,,,,,,,0
2023-08-09,0.0437,,,,,,,0
2023-08-10,-2.9734,,,,,,,0
2023-08-13,0.9415,,,,,,,0
2023-08-15,1.4618,,,,,,,0
2023-08-16,-1.0166,,,,,,,0
2023-08-17,-0.0444,,,,,,,0
2023-08-20,-1.1173,,,,,,,0
2023-08-21,0.2245,,,,,,,0
2023-08-22,-1.8100,,,,,,,0
2023-08-23,-0.2743,,,,,,,0
2023-08-24,-0.5970,,,,,,,0
2023-08-27,3.2626,,,,,,,0
2023-08-28,0.4004,,,,,,,0
2023-08-29,-2.2907,,,,,,,0
2023-08-30,4.6603,,,,,,,0
2023-08-31,1.1212,,,,,,,0
2023-09-03,0.9390,,,,,,,0
2023-09-04,-1.0248,,,,,,,0
2023-09-05,-0.9054,,,,,,,0
2023-09-06,-1.1762,,,,,,,0
2023-09-07,0.3063,,,,,,,0
2023-09-10,7.2859,,,,,,,0
2023-09-11,-6.1996,,,,,,,0
2023-09-12,2.3490,,,,,,,0
2023-09-13,-0.8904,,,,,,,0
2023-09-14,-0.5124,2.1835,4.6781,0.2344,0.0000,0.2347,23.5294,0
2023-09-17,-0.4720,2.1835,4.6781,0.2344,0.0000,0.2162,21.4706,0
2023-09-19,-1.5168,2.1835,4.6781,0.2344,0.0000,0.6947,62.6471,0
2023-09-20,-2.0738,2.1835,4.6781,0.2344,0.0000,0.9497,74.2647,0
2023-09-21,1.1084,2.1835,4.6781,0.2344,0.0000,0.5076,48.3824,0
2023-09-24,-0.9302,2.1835,4.6781,0.2344,0.0000,0.4260,43.3824,0
2023-09-25,-1.0738,2.1835,4.6781,0.2344,0.0000,0.4918,47.3529,0
2023-09-26,0.7618,2.1835,4.6781,0.2344,0.0000,0.3489,35.8824,0
2023-09-27,-1.0772,2.1835,4.6781,0.2344,0.0000,0.4933,47.5000,0
2023-09-28,3.2848,2.1835,4.6781,0.2344,0.0000,1.5044,87.7941,0
2023-10-02,-0.2624,2.1835,4.6781,0.2344,0.0000,0.1202,12.7941,0
2023-10-03,-0.4388,2.1835,4.6781,0.2344,0.0000,0.2010,20.4412,0
2023-10-04,-1.3280,2.1835,4.6781,0.2344,0.0000,0.6082,57.0588,0
2023-10-05,-0.3571,2.1835,4.6781,0.2344,0.0000,0.1636,16.4706,0
2023-10-08,-2.6282,2.1835,4.6781,0.2344,0.0000,1.2036,81.4706,0
2023-10-09,0.5038,2.1835,4.6781,0.2344,0.0000,0.2307,22.7941,0
2023-10-10,0.8642,2.1835,4.6781,0.2344,0.0000,0.3958,41.7647,0
2023-10-11,-0.9556,2.1835,4.6781,0.2344,0.0000,0.4377,44.4118,0
2023-10-12,4.0767,2.1835,4.6781,0.2344,0.0000,1.8670,92.7941,0
2023-10-15,0.2193,2.1835,4.6781,0.2344,0.0000,0.1004,10.5882,0
2023-10-16,-0.4830,2.0423,4.1298,0.2018,0.0000,0.2365,23.8235,0
2023-10-17,-1.6419,2.0423,4.1298,0.2018,0.0000,0.8040,69.7059,0
2023-10-18,-0.4934,2.0423,4.1298,0.2018,0.0000,0.2416,24.4118,0
2023-10-19,-0.5410,2.0423,4.1298,0.2018,0.0000,0.2649,27.6471,0
2023-10-22,0.3610,2.0423,4.1298,0.2018,0.0000,0.1768,18.6765,0
2023-10-24,-1.0870,2.0423,4.1298,0.2018,0.0000,0.5322,52.9412,0
2023-10-25,-3.5693,2.0423,4.1298,0.2018,0.0000,1.7477,91.3235,0
2023-10-26,3.2044,2.0423,4.1298,0.2018,0.0000,1.5690,88.6765,0
2023-10-29,-2.3117,2.0423,4.1298,0.2018,0.0000,1.1319,79.5588,0
2023-10-30,-0.6570,2.0423,4.1298,0.2018,0.0000,0.3217,32.5000,0
2023-10-31,-0.6613,2.0423,4.1298,0.2018,0.0000,0.3238,32.7941,0
2023-11-01,-0.0948,2.0423,4.1298,0.2018,0.0000,0.0464,5.5882,0
2023-11-02,-6.3148,2.0423,4.1298,0.2018,0.0000,3.0920,98.5294,0
2023-11-05,-1.2713,2.0423,4.1298,0.2018,0.0000,0.6225,57.9412,0
2023-11-06,4.0126,2.0423,4.1298,0.2018,0.0000,1.9647,94.2647,0
2023-11-07,1.8027,2.0423,4.1298,0.2018,0.0000,0.8827,71.3235,0
2023-11-08,-1.8519,2.0423,4.1298,0.2018,0.0000,0.9068,72.0588,0
2023-11-09,0.0983,2.0423,4.1298,0.2018,0.0000,0.0481,6.0294,0
2023-11-12,-0.3939,2.0423,4.1298,0.2018,0.0000,0.1929,19.5588,0
2023-11-14,-3.9240,2.0423,4.1298,0.2018,0.0000,1.9214,93.6765,0
2023-11-15,-1.0833,2.5129,4.4583,0.1452,0.0000,0.4311,43.6765,0
2023-11-16,1.2883,2.5129,4.4583,0.1452,0.0000,0.5127,49.4118,0
2023-11-19,1.2720,2.5129,4.4583,0.1452,0.0000,0.5062,48.2353,0
2023-11-20,11.5871,2.5129,4.4583,0.1452,0.0000,4.6110,99.5588,0
2023-11-21,-4.0897,2.5129,4.4583,0.1452,0.0000,1.6275,89.8529,0
2023-11-22,-0.6116,2.5129,4.4583,0.1452,0.0000,0.2434,24.7059,0
2023-11-23,0.3298,2.5129,4.4583,0.1452,0.0000,0.1312,13.8235,0
2023-11-27,-1.7078,2.5129,4.4583,0.1452,0.0000,0.6796,61.0294,0
2023-11-28,0.4773,2.5129,4.4583,0.1452,0.0000,0.1899,19.2647,0
2023-11-29,0.3328,2.5129,4.4583,0.1452,0.0000,0.1324,14.2647,0
2023-11-30,-0.2376,2.5129,4.4583,0.1452,0.0000,0.0945,10.0000,0
2023-12-03,-0.3336,2.5129,4.4583,0.1452,0.0000,0.1327,14.4118,0
2023-12-04,0.6660,2.5129,4.4583,0.1452,0.0000,0.2650,27.7941,0
2023-12-05,-0.0949,2.5129,4.4583,0.1452,0.0000,0.0378,4.8529,0
2023-12-06,10.6167,2.5129,4.4583,0.1452,0.0000,4.2248,99.2647,0
2023-12-07,3.1095,2.5129,4.4583,0.1452,0.0000,1.2374,82.2059,0
2023-12-10,-0.9561,2.5129,4.4583,0.1452,0.0000,0.3805,39.7059,0
2023-12-11,-0.7126,2.5129,4.4583,0.1452,0.0000,0.2836,29.2647,0
2023-12-12,-0.3371,2.5129,4.4583,0.1452,0.0000,0.1342,14.7059,0
2023-12-13,-1.5313,2.5129,4.4583,0.1452,0.0000,0.6094,57.2059,0
2023-12-14,0.6835,2.9358,0.0264,0.0000,1.0000,0.2328,23.2353,0
2023-12-17,-2.8937,2.9358,0.0264,0.0000,1.0000,0.9857,75.4412,0
2023-12-18,-0.9245,2.9358,0.0264,0.0000,1.0000,0.3149,32.0588,0
2023-12-19,-3.9698,2.9358,0.0264,0.0000,1.0000,1.3522,84.7059,0
2023-12-20,1.3711,2.9358,0.0264,0.0000,1.0000,0.4670,46.4706,0
2023-12-21,0.7687,2.9358,0.0264,0.0000,1.0000,0.2618,27.0588,0
2023-12-25,-0.8141,2.9358,0.0264,0.0000,1.0000,0.2773,28.8235,0
2023-12-26,3.0414,2.9358,0.0264,0.0000,1.0000,1.0360,76.4706,0
2023-12-27,-0.0881,2.9358,0.0264,0.0000,1.0000,0.0300,4.1176,0
2023-12-28,-2.3646,2.9358,0.0264,0.0000,1.0000,0.8054,69.8529,0
2023-12-31,1.3453,2.9358,0.0264,0.0000,1.0000,0.4582,46.0294,0
2024-01-01,5.7554,2.9358,0.0264,0.0000,1.0000,1.9604,94.1176,0
2024-01-02,1.1290,2.9358,0.0264,0.0000,1.0000,0.3846,39.8529,0
2024-01-03,0.7869,2.9358,0.0264,0.0000,1.0000,0.2680,27.9412,0
2024-01-04,-4.4714,2.9358,0.0264,0.0000,1.0000,1.5231,88.0882,0
2024-01-07,2.7655,2.9358,0.0264,0.0000,1.0000,0.9420,73.8235,0
2024-01-08,1.3339,2.9358,0.0264,0.0000,1.0000,0.4544,45.8824,0
2024-01-09,6.2596,2.9358,0.0264,0.0000,1.0000,2.1321,95.1471,0
2024-01-10,0.4657,2.9358,0.0264,0.0000,1.0000,0.1586,16.3235,0
2024-01-11,2.3720,2.9358,0.0264,0.0000,1.0000,0.8079,70.1471,0
2024-01-14,0.0000,2.9527,0.0226,0.0000,1.0000,0.0000,0.6618,0
2024-01-15,-5.4382,2.9527,0.0226,0.0000,1.0000,1.8418,92.3529,0
2024-01-16,0.7160,2.9527,0.0226,0.0000,1.0000,0.2425,24.5588,0
2024-01-17,-1.5176,2.9527,0.0226,0.0000,1.0000,0.5140,49.7059,0
2024-01-18,0.8814,2.9527,0.0226,0.0000,1.0000,0.2985,30.2941,0
2024-01-22,7.5275,2.9527,0.0226,0.0000,1.0000,2.5494,97.2059,0
2024-01-23,-0.4078,2.9527,0.0226,0.0000,1.0000,0.1381,15.0000,0
2024-01-24,-0.7457,2.9527,0.0226,0.0000,1.0000,0.2526,25.4412,0
2024-01-28,-1.2048,2.9527,0.0226,0.0000,1.0000,0.4080,42.2059,0
2024-01-29,0.0757,2.9527,0.0226,0.0000,1.0000,0.0256,3.3824,0
2024-01-30,3.8973,2.9527,0.0226,0.0000,1.0000,1.3199,84.2647,0
2024-01-31,1.1222,2.9527,0.0226,0.0000,1.0000,0.3801,39.5588,0
2024-02-01,2.7691,2.9527,0.0226,0.0000,1.0000,0.9378,73.5294,0
2024-02-04,-0.6675,2.9527,0.0226,0.0000,1.0000,0.2261,22.3529,0
2024-02-05,2.1964,2.9527,0.0226,0.0000,1.0000,0.7439,66.4706,0
2024-02-06,-1.1445,2.9527,0.0226,0.0000,1.0000,0.3876,40.4412,0
2024-02-07,0.7644,2.9527,0.0226,0.0000,1.0000,0.2589,26.6176,0
2024-02-08,-3.4869,2.9527,0.0226,0.0000,1.0000,1.1809,80.1471,0
2024-02-11,-6.0199,2.9527,0.0226,0.0000,1.0000,2.0388,94.7059,0
2024-02-12,-0.0762,2.9527,0.0226,0.0000,1.0000,0.0258,3.5294,0
2024-02-13,-0.8801,3.0102,0.0219,0.0000,1.0000,0.2924,29.7059,0
2024-02-14,4.7655,3.0102,0.0219,0.0000,1.0000,1.5831,88.9706,0
2024-02-15,-1.1424,3.0102,0.0219,0.0000,1.0000,0.3795,39.4118,0
2024-02-18,0.2591,3.0102,0.0219,0.0000,1.0000,0.0861,9.1176,0
2024-02-19,0.0000,3.0102,0.0219,0.0000,1.0000,0.0000,0.6618,0
2024-02-20,-0.0370,3.0102,0.0219,0.0000,1.0000,0.0123,2.2059,0
2024-02-21,-2.2818,3.0102,0.0219,0.0000,1.0000,0.7580,67.6471,0
2024-02-22,-3.8177,3.0102,0.0219,0.0000,1.0000,1.2682,83.2353,0
2024-02-25,18.2059,3.0102,0.0219,0.0000,1.0000,6.0480,100.0000,0
2024-02-26,-4.5927,3.0102,0.0219,0.0000,1.0000,1.5257,88.2353,0
2024-02-27,1.2274,3.0102,0.0219,0.0000,1.0000,0.4078,42.0588,0
2024-02-28,-3.5176,3.0102,0.0219,0.0000,1.0000,1.1686,80.0000,0
2024-02-29,0.8737,3.0102,0.0219,0.0000,1.0000,0.2902,29.5588,0
2024-03-03,5.0214,3.0102,0.0219,0.0000,1.0000,1.6681,90.5882,0
2024-03-04,-1.1649,3.0102,0.0219,0.0000,1.0000,0.3870,40.0000,0
2024-03-05,-7.0381,3.0102,0.0219,0.0000,1.0000,2.3381,95.7353,0
2024-03-06,-1.7392,3.0102,0.0219,0.0000,1.0000,0.5778,55.5882,0
2024-03-10,-6.0647,3.0102,0.0219,0.0000,1.0000,2.0147,94.4118,0
2024-03-11,-7.1632,3.0102,0.0219,0.0000,1.0000,2.3796,96.0294,0
2024-03-12,-5.7085,3.0102,0.0219,0.0000,1.0000,1.8964,93.5294,0
2024-03-13,-0.3097,3.7609,0.0481,0.0000,1.0000,0.0823,8.8235,1
2024-03-14,-0.9795,3.7609,0.0481,0.0000,1.0000,0.2605,26.7647,1
2024-03-17,-1.1249,3.7609,0.0481,0.0000,1.0000,0.2991,30.5882,1
2024-03-18,-0.1812,3.7609,0.0481,0.0000,1.0000,0.0482,6.1765,1
2024-03-19,2.4184,3.7609,0.0481,0.0000,1.0000,0.6430,59.2647,1
2024-03-20,-0.6214,3.7609,0.0481,0.0000,1.0000,0.1652,16.9118,1
