Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.5281,,,,,,,0
2023-06-21,0.3536,,,,,,,0
2023-06-22,-1.2447,,,,,,,0
2023-06-25,1.5971,,,,,,,0
2023-06-26,-0.1778,,,,,,,0
2023-06-27,-0.4423,,,,,,,0
2023-06-29,-2.3252,,,,,,,0
2023-07-02,2.4145,,,,,,,0
2023-07-03,-0.7996,,,,,,,0
2023-07-04,0.7103,,,,,,,0
2023-07-05,2.0135,,,,,,,0
2023-07-06,1.3777,,,,,,,0
2023-07-09,1.6959,,,,,,,0
2023-07-10,0.2511,,,,,,,0
2023-07-11,-2.1164,,,,,,,0
2023-07-12,-0.6041,,,,,,,0
2023-07-13,1.6234,,,,,,,0
2023-07-16,1.7659,,,,,,,0
2023-07-17,-1.4273,,,,,,,0
2023-07-18,0.2558,,,,,,,0
2023-07-19,-0.5088,,,,,,,0
2023-07-20,-1.6220,,,,,,,0
2023-07-23,-0.0870,,,,,,,0
2023-07-24,-1.1241,,,,,,,0
2023-07-25,0.5198,,,,,,,0
2023-07-26,-2.7237,,,,,,,0
2023-07-27,0.3558,,,,,,,0
2023-07-30,2.4555,,,,,,,0
2023-07-31,0.8608,,,,,,,0
2023-08-01,0.0867,,,,,,,0
2023-08-02,-0.3438,,,,,,,0
2023-08-03,0.6001,,,,,,,0
2023-08-06,-1.2913,,,,,,,0
2023-08-07,-1.3934,,,,,,,0
2023-08-08,-2.4926,,,,,,,0
2023-08-09,0.8956,,,,,,,0
2023-08-10,2.8187,,,,,,,0
2023-08-13,4.2494,,,,,,,0
2023-08-15,-3.0425,,,,,,,0
2023-08-16,-0.8601,,,,,,,0
2023-08-17,-2.7189,,,,,,,0
2023-08-20,-0.2663,,,,,,,0
2023-08-21,0.7109,,,,,,,0
2023-08-22,-0.8912,,,,,,,0
2023-08-23,1.8596,,,,,,,0
2023-08-24,-0.3514,,,,,,,0
2023-08-27,-2.7650,,,,,,,0
2023-08-28,2.3231,,,,,,,0
2023-08-29,4.8278,,,,,,,0
2023-08-30,4.8489,,,,,,,0
2023-08-31,4.5441,,,,,,,0
2023-09-03,-4.6252,,,,,,,0
2023-09-04,-1.4543,,,,,,,0
2023-09-05,-1.6430,,,,,,,0
2023-09-06,-3.4524,,,,,,,0
2023-09-07,3.0365,,,,,,,0
2023-09-10,4.7898,,,,,,,0
2023-09-11,-2.8133,,,,,,,0
2023-09-12,-1.7248,,,,,,,0
2023-09-13,2.4568,,,,,,,0
2023-09-14,-0.8145,2.4269,0.9614,0.3952,0.4092,0.3356,34.9043,0
2023-09-17,-0.9842,2.4269,0.9614,0.3952,0.4092,0.4055,41.9735,0
2023-09-19,-1.9096,2.4269,0.9614,0.3952,0.4092,0.7869,66.1267,0
2023-09-20,-0.3366,2.4269,0.9614,0.3952,0.4092,0.1387,16.0530,0
2023-09-21,-0.6766,2.4269,0.9614,0.3952,0.4092,0.2788,29.4551,0
2023-09-24,0.1679,2.4269,0.9614,0.3952,0.4092,0.0692,7.9529,0
2023-09-25,0.7605,2.4269,0.9614,0.3952,0.4092,0.3134,32.9897,0
2023-09-26,-0.5894,2.4269,0.9614,0.3952,0.4092,0.2429,26.0677,0
2023-09-27,2.1735,2.4269,0.9614,0.3952,0.4092,0.8956,70.8395,0
2023-09-28,-1.4992,2.4269,0.9614,0.3952,0.4092,0.6177,56.1119,0
2023-10-02,-1.6082,2.4269,0.9614,0.3952,0.4092,0.6627,59.6465,0
2023-10-03,-0.6020,2.4269,0.9614,0.3952,0.4092,0.2481,26.2150,0
2023-10-04,2.5423,2.4269,0.9614,0.3952,0.4092,1.0476,75.5523,0
2023-10-05,0.2534,2.4269,0.9614,0.3952,0.4092,0.1044,12.8130,0
2023-10-08,-3.7441,2.4269,0.9614,0.3952,0.4092,1.5428,87.0398,0
2023-10-09,0.7782,2.4269,0.9614,0.3952,0.4092,0.3207,33.8733,0
2023-10-10,5.3566,2.4269,0.9614,0.3952,0.4092,2.2072,95.4345,0
2023-10-11,1.3776,2.4269,0.9614,0.3952,0.4092,0.5676,53.0191,0
2023-10-12,5.0905,2.4269,0.9614,0.3952,0.4092,2.0976,94.6981,0
2023-10-15,4.5551,2.4269,0.9614,0.3952,0.4092,1.8769,93.5199,0
2023-10-16,0.2917,4.0155,0.7760,0.3714,0.5103,0.0726,8.3947,1
2023-10-17,-2.5056,4.0155,0.7760,0.3714,0.5103,0.6240,56.7010,1
2023-10-18,0.0754,4.0155,0.7760,0.3714,0.5103,0.0188,3.0928,1
2023-10-19,-0.0754,4.0155,0.7760,0.3714,0.5103,0.0188,2.9455,1
2023-10-22,-8.1590,4.0155,0.7760,0.3714,0.5103,2.0319,94.2563,1
2023-10-24,4.2804,4.0155,0.7760,0.3714,0.5103,1.0660,76.7305,1
2023-10-25,-3.3129,4.0155,0.7760,0.3714,0.5103,0.8250,67.7467,1
2023-10-26,1.4323,4.0155,0.7760,0.3714,0.5103,0.3567,37.4080,1
2023-10-29,-1.1119,4.0155,0.7760,0.3714,0.5103,0.2769,29.3078,1
2023-10-30,-1.7736,4.0155,0.7760,0.3714,0.5103,0.4417,44.7717,1
2023-10-31,0.3218,4.0155,0.7760,0.3714,0.5103,0.0801,9.7202,1
2023-11-01,1.6906,4.0155,0.7760,0.3714,0.5103,0.4210,42.8571,1
2023-11-02,2.6751,4.0155,0.7760,0.3714,0.5103,0.6662,60.3829,1
2023-11-05,3.3579,4.0155,0.7760,0.3714,0.5103,0.8362,68.6303,1
2023-11-06,1.1197,4.0155,0.7760,0.3714,0.5103,0.2789,29.6024,1
2023-11-07,-0.2223,4.0155,0.7760,0.3714,0.5103,0.0554,6.7747,1
2023-11-08,-2.9457,4.0155,0.7760,0.3714,0.5103,0.7336,63.4757,1
2023-11-09,-2.0879,4.0155,0.7760,0.3714,0.5103,0.5200,49.4845,1
2023-11-12,2.9301,4.0155,0.7760,0.3714,0.5103,0.7297,63.0339,1
2023-11-14,-1.0717,4.0155,0.7760,0.3714,0.5103,0.2669,28.2769,1
2023-11-15,0.9180,2.3186,0.4344,0.1933,0.7467,0.3959,40.6480,0
2023-11-16,-0.1509,2.3186,0.4344,0.1933,0.7467,0.0651,7.5110,0
2023-11-19,-1.9257,2.3186,0.4344,0.1933,0.7467,0.8306,68.1885,0
2023-11-20,0.3105,2.3186,0.4344,0.1933,0.7467,0.1339,15.7585,0
2023-11-21,0.3875,2.3186,0.4344,0.1933,0.7467,0.1672,18.5567,0
2023-11-22,-1.0852,2.3186,0.4344,0.1933,0.7467,0.4680,46.5390,0
2023-11-23,0.0000,2.3186,0.4344,0.1933,0.7467,0.0000,1.1046,0
2023-11-27,7.0753,2.3186,0.4344,0.1933,0.7467,3.0516,96.6127,0
2023-11-28,0.2904,2.3186,0.4344,0.1933,0.7467,0.1253,15.0221,0
2023-11-29,-1.2410,2.3186,0.4344,0.1933,0.7467,0.5352,50.5155,0
2023-11-30,-2.6022,2.3186,0.4344,0.1933,0.7467,1.1223,78.3505,0
2023-12-03,0.0000,2.3186,0.4344,0.1933,0.7467,0.0000,1.1046,0
2023-12-04,1.4957,2.3186,0.4344,0.1933,0.7467,0.6451,58.0265,0
2023-12-05,0.0000,2.3186,0.4344,0.1933,0.7467,0.0000,1.1046,0
2023-12-06,-2.1002,2.3186,0.4344,0.1933,0.7467,0.9058,71.1340,0
2023-12-07,-2.2987,2.3186,0.4344,0.1933,0.7467,0.9915,73.6377,0
2023-12-10,1.8444,2.3186,0.4344,0.1933,0.7467,0.7955,66.5685,0
2023-12-11,0.0000,2.3186,0.4344,0.1933,0.7467,0.0000,1.1046,0
2023-12-12,-0.5337,2.3186,0.4344,0.1933,0.7467,0.2302,24.7423,0
2023-12-13,-0.8449,2.3186,0.4344,0.1933,0.7467,0.3644,38.2916,0
2023-12-14,18.2176,2.3192,0.1608,0.0391,0.9368,7.8551,99.8527,0
2023-12-17,3.6002,2.3192,0.1608,0.0391,0.9368,1.5523,87.1870,0
2023-12-18,0.1879,2.3192,0.1608,0.0391,0.9368,0.0810,9.8675,0
2023-12-19,-9.0675,2.3192,0.1608,0.0391,0.9368,3.9097,98.0854,0
2023-12-20,18.2317,2.3192,0.1608,0.0391,0.9368,7.8612,100.0000,0
2023-12-21,13.2117,2.3192,0.1608,0.0391,0.9368,5.6966,99.1163,0
2023-12-25,11.7554,2.3192,0.1608,0.0391,0.9368,5.0687,98.9691,0
2023-12-26,-10.5262,2.3192,0.1608,0.0391,0.9368,4.5387,98.8218,0
2023-12-27,-5.1163,2.3192,0.1608,0.0391,0.9368,2.2061,95.2872,0
2023-12-28,4.8709,2.3192,0.1608,0.0391,0.9368,2.1002,94.8454,0
2023-12-31,-4.1536,2.3192,0.1608,0.0391,0.9368,1.7909,91.8999,0
2024-01-01,-1.3895,2.3192,0.1608,0.0391,0.9368,0.5991,54.9337,0
2024-01-02,-2.9980,2.3192,0.1608,0.0391,0.9368,1.2927,83.5052,0
2024-01-03,1.4315,2.3192,0.1608,0.0391,0.9368,0.6173,55.9647,0
2024-01-04,-0.7925,2.3192,0.1608,0.0391,0.9368,0.3417,35.6406,0
2024-01-07,-2.7417,2.3192,0.1608,0.0391,0.9368,1.1822,80.2651,0
2024-01-08,-2.6536,2.3192,0.1608,0.0391,0.9368,1.1442,79.3814,0
2024-01-09,-1.9220,2.3192,0.1608,0.0391,0.9368,0.8287,67.8940,0
2024-01-10,4.8464,2.3192,0.1608,0.0391,0.9368,2.0897,94.5508,0
2024-01-11,3.1059,2.3192,0.1608,0.0391,0.9368,1.3392,84.2415,0
2024-01-14,0.0000,5.6814,0.1515,0.0269,0.9731,0.0000,1.1046,1
2024-01-15,-3.9780,5.6814,0.1515,0.0269,0.9731,0.7002,62.0029,1
2024-01-16,-1.9391,5.6814,0.1515,0.0269,0.9731,0.3413,35.4934,1
2024-01-17,-1.3521,5.6814,0.1515,0.0269,0.9731,0.2380,25.0368,1
2024-01-18,1.1280,5.6814,0.1515,0.0269,0.9731,0.1986,21.7968,1
2024-01-22,-4.6476,5.6814,0.1515,0.0269,0.9731,0.8180,67.4521,1
2024-01-23,-1.0620,5.6814,0.1515,0.0269,0.9731,0.1869,20.4713,1
2024-01-24,0.7696,5.6814,0.1515,0.0269,0.9731,0.1355,15.9057,1
2024-01-28,-2.4438,5.6814,0.1515,0.0269,0.9731,0.4301,43.7408,1
2024-01-29,-1.7052,5.6814,0.1515,0.0269,0.9731,0.3001,32.1060,1
2024-01-30,2.8429,5.6814,0.1515,0.0269,0.9731,0.5004,48.3063,1
2024-01-31,0.4765,5.6814,0.1515,0.0269,0.9731,0.0839,10.3093,1
2024-02-01,-0.6551,5.6814,0.1515,0.0269,0.9731,0.1153,13.6966,1
2024-02-04,-2.2977,5.6814,0.1515,0.0269,0.9731,0.4044,41.8262,1
2024-02-05,-1.3542,5.6814,0.1515,0.0269,0.9731,0.2384,25.1841,1
2024-02-06,-1.0582,5.6814,0.1515,0.0269,0.9731,0.1863,20.3240,1
2024-02-07,2.3531,5.6814,0.1515,0.0269,0.9731,0.4142,42.4153,1
2024-02-08,-2.2923,5.6814,0.1515,0.0269,0.9731,0.4035,41.6789,1
2024-02-11,-3.8291,5.6814,0.1515,0.0269,0.9731,0.6740,60.6775,1
2024-02-12,3.7683,5.6814,0.1515,0.0269,0.9731,0.6633,60.0884,1
2024-02-13,-1.7710,3.2344,2.3416,0.1379,0.6431,0.5475,50.9573,0
2024-02-14,0.0000,3.2344,2.3416,0.1379,0.6431,0.0000,1.1046,0
2024-02-15,0.9520,3.2344,2.3416,0.1379,0.6431,0.2943,31.6642,0
2024-02-18,-0.2531,3.2344,2.3416,0.1379,0.6431,0.0783,8.9838,0
2024-02-19,-0.2538,3.2344,2.3416,0.1379,0.6431,0.0785,9.1311,0
2024-02-20,0.3178,3.2344,2.3416,0.1379,0.6431,0.0982,12.2239,0
2024-02-21,1.0689,3.2344,2.3416,0.1379,0.6431,0.3305,34.7570,0
2024-02-22,4.8280,3.2344,2.3416,0.1379,0.6431,1.4927,86.5979,0
2024-02-25,4.8357,3.2344,2.3416,0.1379,0.6431,1.4951,86.7452,0
2024-02-26,1.9144,3.2344,2.3416,0.1379,0.6431,0.5919,54.4919,0
2024-02-27,-4.6827,3.2344,2.3416,0.1379,0.6431,1.4478,85.7143,0
2024-02-28,-1.2937,3.2344,2.3416,0.1379,0.6431,0.4000,41.2371,0
2024-02-29,1.4684,3.2344,2.3416,0.1379,0.6431,0.4540,45.9499,0
2024-03-03,-1.4086,3.2344,2.3416,0.1379,0.6431,0.4355,44.1826,0
2024-03-04,-5.0986,3.2344,2.3416,0.1379,0.6431,1.5764,87.3343,0
2024-03-05,-1.0654,3.2344,2.3416,0.1379,0.6431,0.3294,34.4624,0
2024-03-06,-3.6506,3.2344,2.3416,0.1379,0.6431,1.1287,78.6451,0
2024-03-10,-4.4737,3.2344,2.3416,0.1379,0.6431,1.3832,84.8306,0
2024-03-11,-5.1122,3.2344,2.3416,0.1379,0.6431,1.5806,87.6289,0
2024-03-12,-4.7065,3.2344,2.3416,0.1379,0.6431,1.4551,86.0088,0
2024-03-13,4.8516,3.7971,2.5252,0.1459,0.6173,1.2777,83.2106,0
2024-03-14,4.8318,3.7971,2.5252,0.1459,0.6173,1.2725,82.9161,0
2024-03-17,2.4970,3.7971,2.5252,0.1459,0.6173,0.6576,59.0574,0
2024-03-18,-2.2238,3.7971,2.5252,0.1459,0.6173,0.5856,54.0501,0
2024-03-19,-3.8227,3.7971,2.5252,0.1459,0.6173,1.0067,74.2268,0
2024-03-20,1.4073,3.7971,2.5252,0.1459,0.6173,0.3706,38.7334,0
2024-03-21,-0.2091,3.7971,2.5252,0.1459,0.6173,0.0551,6.6274,0
2024-03-25,-2.8407,3.7971,2.5252,0.1459,0.6173,0.7481,64.2121,0
2024-03-26,-2.7740,3.7971,2.5252,0.1459,0.6173,0.7306,63.1811,0
2024-03-27,0.0748,3.7971,2.5252,0.1459,0.6173,0.0197,3.2401,0
2024-03-31,6.7910,3.7971,2.5252,0.1459,0.6173,1.7885,91.7526,0
2024-04-01,6.9393,3.7971,2.5252,0.1459,0.6173,1.8275,92.3417,0
2024-04-02,1.2176,3.7971,2.5252,0.1459,0.6173,0.3207,34.0206,0
2024-04-03,1.0145,3.7971,2.5252,0.1459,0.6173,0.2672,28.4242,0
2024-04-04,-0.8216,3.7971,2.5252,0.1459,0.6173,0.2164,23.4168,0
2024-04-07,-0.7015,3.7971,2.5252,0.1459,0.6173,0.1847,20.0295,0
2024-04-08,-3.6531,3.7971,2.5252,0.1459,0.6173,0.9621,73.0486,0
2024-04-09,0.4660,3.7971,2.5252,0.1459,0.6173,0.1227,14.4330,0
2024-04-11,0.0000,3.7971,2.5252,0.1459,0.6173,0.0000,1.1046,0
2024-04-14,-4.6011,3.7971,2.5252,0.1459,0.6173,1.2117,80.7069,0
2024-04-15,2.0574,3.2733,2.8931,0.1541,0.5739,0.6285,57.2901,0
2024-04-17,-1.1606,3.2733,2.8931,0.1541,0.5739,0.3546,36.9661,0
2024-04-18,-0.8269,3.2733,2.8931,0.1541,0.5739,0.2526,26.8041,0
2024-04-21,0.6215,3.2733,2.8931,0.1541,0.5739,0.1899,20.7658,0
2024-04-22,0.8218,3.2733,2.8931,0.1541,0.5739,0.2511,26.6568,0
2024-04-23,1.8241,3.2733,2.8931,0.1541,0.5739,0.5573,51.9882,0
