Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.4631,,,,,,,0
2023-06-21,-0.2270,,,,,,,0
2023-06-22,-0.6841,,,,,,,0
2023-06-25,-1.3824,,,,,,,0
2023-06-26,1.7251,,,,,,,0
2023-06-27,2.2548,,,,,,,0
2023-06-29,2.2053,,,,,,,0
2023-07-02,0.8686,,,,,,,0
2023-07-03,-3.5208,,,,,,,0
2023-07-04,2.5431,,,,,,,0
2023-07-05,-1.2081,,,,,,,0
2023-07-06,0.6608,,,,,,,0
2023-07-09,-1.3259,,,,,,,0
2023-07-10,-0.1115,,,,,,,0
2023-07-11,0.7767,,,,,,,0
2023-07-12,0.6608,,,,,,,0
2023-07-13,8.6188,,,,,,,0
2023-07-16,2.6826,,,,,,,0
2023-07-17,-0.5899,,,,,,,0
2023-07-18,2.4357,,,,,,,0
2023-07-19,-3.0291,,,,,,,0
2023-07-20,0.4948,,,,,,,0
2023-07-23,-2.8028,,,,,,,0
2023-07-24,0.3041,,,,,,,0
2023-07-25,-0.9153,,,,,,,0
2023-07-26,1.1175,,,,,,,0
2023-07-27,-0.5063,,,,,,,0
2023-07-30,1.3111,,,,,,,0
2023-07-31,-0.1002,,,,,,,0
2023-08-01,-0.4020,,,,,,,0
2023-08-02,0.4020,,,,,,,0
2023-08-03,0.0000,,,,,,,0
2023-08-06,-0.7045,,,,,,,0
2023-08-07,1.7025,,,,,,,0
2023-08-08,7.8284,,,,,,,0
2023-08-09,-3.6470,,,,,,,0
2023-08-10,0.4843,,,,,,,0
2023-08-13,-3.3402,,,,,,,0
2023-08-15,1.3888,,,,,,,0
2023-08-16,-2.2920,,,,,,,0
2023-08-17,-0.8098,,,,,,,0
2023-08-20,-0.6116,,,,,,,0
2023-08-21,4.2049,,,,,,,0
2023-08-22,4.7855,,,,,,,0
2023-08-23,-1.2223,,,,,,,0
2023-08-24,2.0600,,,,,,,0
2023-08-27,-2.4391,,,,,,,0
2023-08-28,0.0949,,,,,,,0
2023-08-29,1.5999,,,,,,,0
2023-08-30,1.6667,,,,,,,0
2023-08-31,0.5495,,,,,,,0
2023-09-03,1.0899,,,,,,,0
2023-09-04,1.0782,,,,,,,0
2023-09-05,0.3568,,,,,,,0
2023-09-06,-1.2544,,,,,,,0
2023-09-07,-1.1791,,,,,,,0
2023-09-10,0.6366,,,,,,,0
2023-09-11,-7.7252,,,,,,,0
2023-09-12,2.7055,,,,,,,0
2023-09-13,-0.0953,,,,,,,0
2023-09-14,-0.4783,2.7958,0.0484,0.0000,0.9996,0.1711,16.6176,0
2023-09-17,-1.8384,2.7958,0.0484,0.0000,0.9996,0.6576,58.6765,0
2023-09-19,-0.9813,2.7958,0.0484,0.0000,0.9996,0.3510,37.3529,0
2023-09-20,-0.4944,2.7958,0.0484,0.0000,0.9996,0.1768,17.3529,0
2023-09-21,0.0000,2.7958,0.0484,0.0000,0.9996,0.0000,0.6618,0
2023-09-24,-1.6991,2.7958,0.0484,0.0000,0.9996,0.6077,55.8824,0
2023-09-25,1.2024,2.7958,0.0484,0.0000,0.9996,0.4301,44.2647,0
2023-09-26,-0.6998,2.7958,0.0484,0.0000,0.9996,0.2503,25.2941,0
2023-09-27,0.5003,2.7958,0.0484,0.0000,0.9996,0.1790,18.2353,0
2023-09-28,0.6961,2.7958,0.0484,0.0000,0.9996,0.2490,25.0000,0
2023-10-02,0.8880,2.7958,0.0484,0.0000,0.9996,0.3176,32.9412,0
2023-10-03,-1.8840,2.7958,0.0484,0.0000,0.9996,0.6739,59.4118,0
2023-10-04,-0.2005,2.7958,0.0484,0.0000,0.9996,0.0717,7.5000,0
2023-10-05,1.1964,2.7958,0.0484,0.0000,0.9996,0.4279,44.1176,0
2023-10-08,-2.6105,2.7958,0.0484,0.0000,0.9996,0.9337,72.5000,0
2023-10-09,1.3138,2.7958,0.0484,0.0000,0.9996,0.4699,46.7647,0
2023-10-10,1.3959,2.7958,0.0484,0.0000,0.9996,0.4993,50.1471,0
